Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23237,20000630, 92.1,     , 57.2,     , 74.7,  1.4, 52.8, 61.6,   1, 300,  -6,  44,     ,     ,     ,     ,29.79,29.88,30.08, 5 ,1100,29.54,16 ,1856, 0.03, -.05, 0.03, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 0, 0, 0, 0, 0, 25,280, 04, 30,280, 04,    ,  7.3,300,  9.1,   .0, 10.0
23244,20000630, 75.8,     , 57.3,     , 66.6,   .0, 54.7, 59.3,  41,  94,-255,-255,     ,     ,     ,     ,29.87,29.96,30.16, 5 ,1046,29.65,16 ,1825, 0.16, 0.00, 0.16, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 1, 0, 23,340,+11, 29,340, 10,    ,  5.9,339,  7.6,  1.4,  3.1
23254,20000630,     ,     ,     ,     ,     ,     , 51.6, 59.3,    ,    ,    ,    ,     ,     ,     ,     ,29.85,29.87,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,200, 22, 33,190, 30,    ,  6.6,249, 10.1,   .2,  6.8
23257,20000630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.66,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 23,320,+30,147,360,+30,    ,  6.2,318,     ,     ,     
23258,20000630, 96.2,     , 64.3,     , 80.3,  7.5,     ,     ,   0, 296, -12,  50,     ,     ,     ,     ,     ,     ,29.99,25 ,0755,29.53,16 ,1848, 0.00, -.20, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 3, 0, 0, 0, 0, 24,320,+12, 30,330, 12,    ,     ,   ,     ,     ,     
23259,20000630, 67.4,     , 53.0,     , 60.2,  1.7, 52.7, 55.3, 152,  14, -45,  14,     ,     ,     ,     ,29.65,30.00,30.18, 5 ,1021,29.68,16 ,1734, 0.06, -.13, 0.06, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 21,270, 08, 28,270, 08,    ,  4.2,279,  6.6,  5.1,   .5
23273,20000630, 72.0,  1.0, 52.7,  2.4, 62.4,  1.7, 53.5, 56.4,  84,  13, -54,   4,     ,     ,     ,     ,29.64,29.95,30.13, 3 ,0857,29.70,16 ,1732, 0.13, -.10, 0.07, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,10, 5, 0, 0, 32,300, 09, 38,290, 09,    ,  5.6,300,  6.8,  2.8,   .4
23277,20000630, 71.0,     , 52.1,     , 61.6,   .0, 52.3, 55.6, 119,  22,-255,-255,     ,     ,     ,     ,29.75,29.96,30.14, 5 ,0831,29.68,16 ,1754, 0.18, 0.00, 0.17, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 5, 3, 1, 0, 20,240, 27,147,360,+27,    ,  3.3,238,  5.5,  4.0,   .7
23285,20000630,     ,     ,     ,     ,     ,     , 51.2, 58.4,    ,    ,    ,    ,     ,     ,     ,     ,29.45,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 25,270, 04, 30,360, 13,    ,  7.8,270,  9.7,   .6,  5.8
23293,20000630, 79.4,     , 58.2,     , 68.8,   .0, 53.9, 59.4,   0,  41,-144,  20,     ,     ,     ,     ,29.83,29.94,30.04,24 ,2212,29.81,21 ,1800, 0.00,-1.50, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22,330,+12, 25,330,+11,    ,  5.6,322,     ,  1.1,  4.0
24011,20000630,     ,     ,     ,     ,     ,     , 52.5, 57.1,    ,    ,    ,    ,     ,     ,     ,     ,28.09,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0, 36,290,+21, 47,360,+20,    ,  2.1,346,  9.5,  3.8,  1.7
24015,20000630,     ,     ,     ,     ,     ,     , 43.3, 53.9,    ,    ,    ,    ,     ,     ,     ,     ,25.28,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 2,  ,  , 0, 45,200, 22, 54,190, 22,    ,  1.7,169, 13.1,  2.2,  4.7
24018,20000630,     ,     ,     ,     ,     ,     , 40.8, 50.9,    ,    ,    ,    ,     ,     ,     ,     ,23.98,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 1,  ,  , 0, 44,280, 15, 61,200, 09,    ,  4.2,262, 12.3,  4.3,  2.0
24021,20000630,     ,     ,     ,     ,     ,     , 36.7, 49.4,    ,    ,    ,    ,     ,     ,     ,     ,24.44,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0, 44,300, 09, 55,180, 30,    ,  3.3,261,  8.2,  3.3,  1.5
24023,20000630,     ,     ,     ,     ,     ,     , 49.7, 57.6,    ,    ,    ,    ,     ,     ,     ,     ,27.05,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0, 47,290, 22, 61,290, 29,    ,  1.8,187, 10.8,  1.6,  4.7
24024,20000630, 80.3,     , 48.6,     , 64.5,   .0, 51.3, 56.9, 104,  94,   1,  -3,     ,     ,     ,     ,27.56,30.11,30.38, 2 ,0826,29.29, 9 ,1515, 2.80, -.26, 0.74,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 1, 0, 0, 0,16, 8, 0, 44,330, 22, 56,340, 22,    ,  2.8,302, 11.1,  3.2,  3.1
24028,20000630,     ,     ,     ,     ,     ,     , 44.1, 54.2,    ,    ,    ,    ,     ,     ,     ,     ,25.92,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0, 41,360, 15, 52,280, 19,    ,  1.1, 48, 10.2,  1.9,  4.3
24029,20000630, 75.3, -1.6, 43.8, -3.5, 59.6, -2.5, 46.4, 52.6, 183,  28,  27, -41,     ,     ,     ,     ,25.91,30.07,30.32, 4 ,0928,29.36, 9 ,0128, 1.90, -.35, 0.38,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 1, 0,11, 0,16, 7, 0, 39,310, 16, 46,310, 20,    ,  3.9,306,  7.9,  6.1,   .9
24030,20000630, 83.3,  3.7, 47.4, -2.2, 65.4,   .0, 44.4, 54.0,  80, 101,-255,-255,     ,     ,     ,     ,25.62,30.06,30.31, 4 ,2342,29.40, 9 ,1752, 0.59, 0.00, 0.17,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 3, 0, 8, 2, 0, 43,160,+13, 58,160, 06,    ,  1.9,224, 12.7,  2.7,  3.4
24032,20000630, 80.2, -1.7, 49.5, -4.5, 64.9, -3.1, 51.0, 57.0,  85,  89,  36, -50,     ,     ,     ,     ,27.20,30.07,30.38, 2 ,0944,29.34, 9 ,1832, 3.24, 0.35, 1.41, 11  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,14, 1,15, 7, 0, 46,110, 11, 55,110,+20,    ,  2.2,232, 12.0,  3.0,  3.2
24033,20000630,     ,     ,     ,     ,     ,     , 42.4, 52.3,    ,    ,    ,    ,     ,     ,     ,     ,26.25,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0, 40,300, 30, 55,300, 30,    ,  3.0,320, 10.1,  2.9,  2.4
24044,20000630,     ,     ,     ,     ,     ,     , 46.6, 54.6,    ,    ,    ,    ,     ,     ,     ,     ,25.93,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 40,300, 13, 46,240,+20,    ,  1.5,222, 11.6,  3.1,  2.8
24046,20000630,     ,     ,     ,     ,     ,     , 36.8, 48.7,    ,    ,    ,    ,     ,     ,     ,     ,23.92,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 37,260, 18, 49,230, 18,    ,  3.1,254,  7.0,  4.6,   .1
24048,20000630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,25.90,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 43,250, 10, 51,250, 10,    ,  3.8,321,     ,     ,     
24061,20000630, 79.2,     , 47.3,     , 63.3,   .0, 36.3, 49.5, 100,  59, -56,   5,     ,     ,     ,     ,24.47,30.00,30.25,28 ,0306,29.41, 9 ,1312, 0.80,-1.59, 0.32, 19  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 0, 5, 3, 0, 43,230,+27, 49,350, 27,    ,  2.4,323, 10.4,  2.8,  1.9
24089,20000630,     ,     ,     ,     ,     ,     , 38.7, 49.8,    ,    ,    ,    ,     ,     ,     ,     ,24.66,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 1,  ,  , 0, 43,270, 19, 53,250, 12,    ,  3.1,259, 10.1,  4.8,  1.2
24090,20000630, 77.6,  -.2, 47.3, -4.4, 62.5, -2.3, 50.3, 55.8, 139,  71,  36, -26,     ,     ,     ,     ,26.64,30.07,30.40, 4 ,1050,29.36, 9 ,1720, 1.60,-1.46, 0.58,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 7, 0,12, 4, 0, 47,240, 09, 53,230, 09,    ,  3.0,326, 10.5,  4.6,  2.4
24091,20000630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 40,230, 25, 60,230, 25,    ,     ,   ,     ,     ,     
24110,20000630, 81.2,     , 52.4,     , 66.8,   .0, 45.4, 55.4,  46, 108,-255,-255,     ,     ,     ,     ,28.67,29.96,30.29,25 ,0808,29.64, 5 ,0607, 0.44, 0.00, 0.30,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34,250, 14, 44,230, 14,    ,  3.3,244,  9.2,  1.5,  3.6
24126,20000630, 83.6,     , 56.0,     , 69.8,   .0, 38.4, 53.2,  27, 178,-208, 159,     ,     ,     ,     ,25.43,29.97,30.15,14 ,0942,29.35, 8 ,1808, 0.15,-2.06, 0.15, 09  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 0, 0, 1, 1, 0, 32,170, 18, 40,220,+18,    ,  3.6,193,  8.5,   .9,  5.6
24127,20000630, 85.6,  2.8, 58.5,  3.1, 72.1,  3.0, 41.6, 55.6,  15, 233, -36,  59,     ,     ,     ,     ,25.64,29.96,30.15,14 ,0908,29.36, 8 ,1747, 0.36, -.57, 0.29, 30  ,     ,     ,   , 0.0, 1.1,   ,  0 ,-  , 0, 0, 0,11, 0, 0, 0, 4, 0, 3, 1, 0, 37,270, 30, 43,190,+30,    ,  1.8,169,  9.9,   .5,  7.8
24128,20000630, 87.7,  4.6, 45.7,  -.1, 66.7,  2.2, 36.2, 51.7,  38,  94, -66,   5,     ,     ,     ,     ,25.61,29.90,30.24,14 ,0452,29.55, 7 ,1900, 0.00, -.86, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0, 2, 0, 0, 0, 0, 32,200, 29, 44,200, 29,    ,  2.7,308,  8.5,  1.3,  3.1
24131,20000630,     ,     ,     ,     ,     ,     , 39.5, 53.5,    ,    ,    ,    ,     ,     ,     ,     ,26.95,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 31,340, 15, 37,330, 15,    ,  4.1,318,  8.2,  1.4,  5.2
24132,20000630,     ,     ,     ,     ,     ,     , 42.9, 50.2,    ,    ,    ,    ,     ,     ,     ,     ,25.46,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0, 36,250, 09, 46,250, 09,    ,  1.1,202,  6.1,  6.5,   .4
24138,20000630,     ,     ,     ,     ,     ,     , 37.2, 47.9,    ,    ,    ,    ,     ,     ,     ,     ,24.72,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0, 43,170, 08, 53,150, 08,    ,  2.0,226,  9.0,  6.3,   .4
24143,20000630,     ,     ,     ,     ,     ,     , 43.6, 50.9,    ,    ,    ,    ,     ,     ,     ,     ,26.16,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 1,  ,  , 0, 37,290, 05, 53,280, 05,    ,  4.2,260, 10.0,  6.4,   .6
24144,20000630,     ,     ,     ,     ,     ,     , 40.5, 50.5,    ,    ,    ,    ,     ,     ,     ,     ,25.96,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 33,270, 05, 43,200, 08,    ,  4.5,287,  8.6,  4.0,  1.7
24145,20000630,     ,     ,     ,     ,     ,     , 39.7, 50.3,    ,    ,    ,    ,     ,     ,     ,     ,25.19,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 35,180, 08, 40,160, 18,    ,  5.8,203, 10.3,  4.5,   .6
24146,20000630,     ,     ,     ,     ,     ,     , 43.0, 50.3,    ,    ,    ,    ,     ,     ,     ,     ,26.86,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 2,  ,  , 0, 24,240, 18, 33,250, 18,    ,  1.4,185,  5.4,  7.8,   .2
24149,20000630,     ,     ,     ,     ,     ,     , 46.5, 55.5,    ,    ,    ,    ,     ,     ,     ,     ,28.42,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 26,260, 14, 31,280,+18,    ,  1.4,318,  5.8,  1.7,  3.0
24152,20000630,     ,     ,     ,     ,     ,     , 41.2, 47.8,    ,    ,    ,    ,     ,     ,     ,     ,26.19,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 14,280, 14, 26,270, 14,    ,  0.1,299,  2.8, 11.5,   .0
24153,20000630, 75.6,  1.7, 44.7, -1.4, 60.2,   .2, 39.8, 49.8, 147,   8, -32, -21,     ,     ,     ,     ,26.66,30.02,30.36, 1 ,0315,29.39, 8 ,1222, 0.75,-1.03, 0.00,     ,     ,     ,   , 0.0, 1.1,   ,  0 ,-  , 0, 0, 0, 1, 0, 1, 0, 2, 0, 8, 3, 0, 31,240,+15, 40,270, 15,    ,  3.6,307,  6.9,  4.9,   .3
24154,20000630, 56.9,     , 41.6,     , 49.3,   .0, 35.3, 42.1, 465,   0, 411,-135,     ,     ,     ,     ,24.05,29.95,30.25,25 ,0912,29.42, 8 ,0617,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 1,10, 0, 0, 0, 24,290, 14, 41,300, 14,    ,  1.2,259,  7.0, 15.5,   .0
24155,20000630, 80.7,  1.2, 51.0, -1.9, 65.9,  -.3, 43.9, 54.5,  57,  89, -14, -18,     ,     ,     ,     ,28.36,29.96,30.25,13 ,0740,29.66, 8 ,0543, 0.72, 0.08, 0.55, 08  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 1, 0, 38,270, 14, 44,290, 14,    ,  4.0,270, 10.0,  1.9,  3.0
24156,20000630, 81.8,  3.8, 45.3, -2.0, 63.6,   .9, 37.1, 50.5,  84,  48, -41,  -8,     ,     ,     ,     ,25.45,30.01,30.22, 1 ,0841,29.45, 8 ,0810, 0.23, -.79, 0.17, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 2, 0, 4, 1, 0, 43,240, 15, 49,240, 15,    ,  7.2,233, 11.6,  2.8,  1.6
24157,20000630,     ,     ,     ,     ,     ,     , 43.2, 51.9,    ,    ,    ,    ,     ,     ,     ,     ,27.42,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 1,  ,  , 0, 37,250, 14, 45,270, 28,    ,  4.1,215,  9.6,  4.7,  1.0
24160,20000630,     ,     ,     ,     ,     ,     , 46.1, 55.6,    ,    ,    ,    ,     ,     ,     ,     ,28.67,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 30,240, 12, 35,250, 12,    ,  3.8,194,  9.0,  1.6,  3.7
24162,20000630, 84.4, -1.5, 52.4,   .8, 68.4,   .0, 42.3, 54.6,  35, 141,-255,-255,     ,     ,     ,     ,27.63,29.97,30.27,13 ,1037,29.45, 8 ,0232, 0.31, 0.00, 0.23, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 2, 1, 0, 36,320, 15, 41,320, 15,    ,  4.4,316,  7.5,  1.2,  4.9
24163,20000630, 84.8,     , 50.6,     , 67.7,   .0, 48.6, 57.8,  28, 119,-255,-255,     ,     ,     ,     ,29.48,29.96,30.28,25 ,0731,29.66, 4 ,2232, 0.64, 0.00, 0.41,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 30,230, 12, 36,220,+14,    ,  2.5,265,  7.4,   .9,  4.0
24164,20000630,     ,     ,     ,     ,     ,     , 34.9, 45.5,    ,    ,    ,    ,     ,     ,     ,     ,23.24,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0, 39,250, 09, 48,220, 08,    ,  4.5,283,  9.0,  9.4,   .0
24215,20000630,     ,     ,     ,     ,     ,     , 48.7, 55.5,    ,    ,    ,    ,     ,     ,     ,     ,26.36,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 17,030, 13, 26,300, 15,    ,  0.8,351,  4.0,  3.2,  2.5
24216,20000630, 93.5,  2.5, 63.4,  1.5, 78.5,  2.1, 50.4, 62.4,   1, 411,   1,  65,     ,     ,     ,     ,29.46,29.86,30.07, 5 ,0857,29.58,17 ,1807, 0.55, -.20, 0.54, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 1, 0, 3, 2, 0, 31,340,+15, 39,340,+15,    ,  0.3,321,  9.0,   .0, 13.7
24217,20000630,     ,     ,     ,     ,     ,     , 50.6, 53.9,    ,    ,    ,    ,     ,     ,     ,     ,29.82,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 26,170, 29, 31,170,+29,    ,  4.8,181,  7.1,  6.8,   .2
24220,20000630,     ,     ,     ,     ,     ,     , 43.4, 51.8,    ,    ,    ,    ,     ,     ,     ,     ,28.10,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 39,300, 15, 46,300,+19,    , 11.0,311, 13.9,  4.7,  1.0
24221,20000630,     ,     ,     ,     ,     ,     , 50.9, 55.8,    ,    ,    ,    ,     ,     ,     ,     ,29.61,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 26,360, 16, 31,010, 16,    ,  2.9,350,  7.7,  3.7,  1.1
24222,20000630, 66.5,     , 51.0,     , 58.8,   .0, 49.7, 53.5, 197,  20,-255,-255,     ,     ,     ,     ,29.37,30.06,30.35,15 ,0849,29.63,12 ,0532,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,M ,M , 0, 28,170, 12, 33,160, 12,    ,  0.9,134,  7.0,  6.6,   .7
24225,20000630,     ,     ,     ,     ,     ,     , 46.1, 56.2,    ,    ,    ,    ,     ,     ,     ,     ,28.55,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 21,310, 05, 25,300, 05,    ,  2.9,311,  4.9,  1.4,  5.4
24227,20000630, 78.2,  7.3, 48.2,  1.8, 63.2,  4.5, 48.8, 53.7,  31,  15,-170,   3,     ,     ,     ,     ,29.81,30.07,30.30,25 ,0546,29.91,27 ,1935,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 23,160, 11, 31,180, 11,    ,  2.3,190,     ,  5.9,   .7
24229,20000630, 85.3, 11.3, 57.3,  4.4, 71.3,  7.8, 52.3, 57.7,   0,  52, -91,   6,     ,     ,     ,     ,29.98,30.05,30.23,25 ,0724,29.86,27 ,1908, 0.00,-1.48, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 24,260, 10, 31,270, 10,    ,  4.1,315,  7.8,  2.0,  2.7
24230,20000630, 79.4,  2.7, 38.0, -4.1, 58.7,  -.7, 37.1, 48.8, 195,  13,   2, -12,     ,     ,     ,     ,26.81,30.01,30.29,13 ,0540,29.72, 8 ,0326, 0.07, -.60, 0.05, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 9, 0, 0, 0, 2, 0, 0, 32,300, 12, 39,290, 12,    ,  3.9,326,  7.8,  6.5,   .4
24231,20000630, 80.4,     , 53.4,     , 66.9,  3.5, 49.3, 56.9,  57, 119, -31,  79,     ,     ,     ,     ,29.43,30.04,30.33,13 ,0701,29.80,17 ,1849, 0.36,-1.10, 0.22, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0, 5, 1, 0, 25,360, 16, 31,360, 16,    ,  3.7,358,  5.5,  1.9,  4.1
24232,20000630, 77.0,  2.5, 50.1,  1.8, 63.6,  2.2, 50.3, 56.0,  88,  53, -53,  20,     ,     ,     ,     ,29.79,30.04,30.36,15 ,0850,29.80,17 ,1919, 0.71, -.63, 0.33,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 0, 7, 3, 0, 25,160,+12, 32,160, 12,    ,  1.0,317,  7.2,  2.9,  1.8
24233,20000630, 75.7,  5.8, 54.4,  2.5, 65.1,  4.2, 50.6, 54.9,  18,  23,-126,   2,     ,     ,     ,     ,29.53,30.06,30.30,25 ,0648,29.92,27 ,1841, 0.00,-1.50, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22,200, 12, 29,200, 12,    ,  1.3,229,  6.6,  5.1,   .9
24234,20000630,     ,     ,     ,     ,     ,     , 50.5, 56.1,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 23,190, 12, 32,190, 12,    ,  1.6,203,  5.7,  3.2,  1.5
