Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13809,20031231, 46.0,     , 31.1,     , 38.6,   .0, 29.2, 34.8, 815,   0,-532,   0,    0,    0,    0,    0,29.59,30.17,30.62, 2 ,0949,29.39,10 ,0546, 0.63, -.60, 0.33,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2,21, 0, 0, 1, 4, 2, 0, 29,320, 19, 36,330, 19,    ,  2.8,229, 10.2, 26.3,   .0
13810,20031231, 45.0,     , 30.3,     , 37.7,   .0, 27.6, 33.7, 842,   0,-346,   0,    0,    0,    0,    0,29.49,30.16,30.60, 2 ,1034,29.44,10 ,1341, 2.83, 1.97, 0.73, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 4,21, 0, 0, 0,11, 7, 0, 25,310,+30, 31,320, 19,    ,  2.7,250,  7.0, 27.2,   .0
13833,20031231, 60.0,     , 33.5,     , 46.8,   .0, 37.5, 42.3, 560,   0, -13,  -9,    0,    0,    0,    0,29.97,30.17,30.48, 2 ,0923,29.72, 9 ,2128, 0.95,-4.46, 0.95, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 0, 7, 0, 0, 0, 30,280, 09, 38,280, 09,    ,  1.2,295,  5.0, 18.1,   .0
13837,20031231, 55.4,     , 34.5,     , 45.0,   .0,     ,     , 533,   0,-105,   0,    0, 2057,    0,    0,29.65,     ,30.57,21 ,1036,29.57,10 ,1358, 2.23, 1.29, 0.74,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 1, 7, 6, 0, 23,230,+19, 31,270,+19,    ,  1.3,313,  5.4, 17.2,   .0
13838,20031231, 60.6,     , 39.0,     , 49.8,   .0, 41.6, 46.1, 463,   0,-739,   0,    0,    0,    0,    0,30.06,30.18,30.50,21 ,0926,29.75, 9 ,2355, 2.99, -.95, 1.24, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 0, 2, 6, 3, 0, 32,330, 16, 38,330, 16,    ,  3.0,350,  7.8, 14.9,   .0
13839,20031231, 59.7,     , 35.9,     , 47.8,   .0, 36.0, 42.4, 494,   0, -77,  -2,    0, 2308,    0,    0,29.75,30.20,30.58,21 ,0914,29.72,10 ,0552, 0.53,-2.04, 0.33, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 0, 2, 3, 2, 0, 31,160, 23, 36,150, 23,    ,  1.8,351,  8.2, 17.0,   .0
13841,20031231, 41.3,     , 26.3,     , 33.8,  1.6,     ,     , 497,   0,-521,   0,  497,    0,-1694, -776,28.86,     ,30.49,26 ,1011,29.73,23 ,1459, 1.21,-2.20, 0.58,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,13, 0, 0, 0, 7, 2, 0, 26,280, 16, 33,280, 29,    ,  3.9,230,     ,     ,     
13865,20031231, 57.0, -3.1, 30.6, -6.0, 43.8, -5.1, 35.2, 39.9, 649,   0, 143,  -8,    0,    0,    0,    0,29.82,30.17,30.51, 2 ,0944,29.69,10 ,0356, 2.63,-2.68, 0.81,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,22, 0, 1, 3, 8, 4, 0, 28,270, 09, 35,270, 09,    ,  0.9,281,  6.0, 20.9,   .0
13866,20031231, 45.0, -1.0, 27.5,  -.5, 36.3, -1.2, 26.5, 32.2, 883,   0,  46,   0,    0,    0,    0,    0,28.96,30.15,30.56, 3 ,1039,29.44,10 ,1811, 2.89, -.43, 0.51,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 4,26, 0, 0, 0,15, 8, 0, 29,270, 10, 38,310, 30,    ,  1.8,230,  4.7, 28.5,   .0
13869,20031231, 60.5,     , 32.6,     , 46.6,   .0, 35.9, 41.5, 564,   0,-942,   0,    0,    0,    0,    0,29.93,30.19,30.57,21 ,1045,29.66,10 ,1506, 2.05, 1.67, 0.88,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 0, 2,13, 7, 0, 28,320, 30, 31,280,+30,    ,  1.2,319,  5.7, 18.2,   .0
13870,20031231, 60.2, -3.6, 34.5, -6.7, 47.4, -6.2, 37.5, 42.4, 540,   0, 169, -18,    0,    0,    0,    0,29.91,30.16,30.56,21 ,1041,29.62,10 ,1713, 1.04,-2.63, 0.67,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0, 0, 8, 2, 0, 24,300, 10, 30,310,+11,    ,  1.9,294,  4.0, 17.4,   .0
13871,20031231, 56.1,  -.3, 31.5, -3.1, 43.8, -2.3, 32.5, 38.7, 650,   0,  62,  -1,    0,    0,    0,    0,29.48,30.19,30.55,21 ,0941,29.62,10 ,0427, 2.94,-1.17, 0.82,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,19, 0, 0, 0,11, 6, 0, 29,270, 19, 37,270, 19,    ,  0.7,345,  6.2, 21.0,   .0
13873,20031231, 54.1, -1.0, 30.2, -4.9, 42.2, -2.6, 28.9, 36.5, 703,   0,  93,   0,    0,    0,    0,    0,29.24,30.16,30.56,21 ,0954,29.57,10 ,1605, 2.30,-1.41, 0.87, 10  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,21, 0, 0, 2,10, 6, 0, 29,250, 18, 38,260, 30,    ,  2.6,219,  6.9, 22.7,   .0
13874,20031231, 53.2,  -.8, 33.3, -1.7, 43.3, -2.1, 30.4, 37.7, 663,   0,  63,  -1,    0,    0,    0,    0,29.06,30.16,30.53,21 ,1110,29.59,10 ,1433, 2.56,-1.26, 0.85,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0, 1,11, 6, 0, 36,290, 30, 46,280, 30,    ,  2.8,309,  9.2, 21.0,   .0
13876,20031231, 54.6, -1.1, 32.9, -1.9, 43.8, -1.8, 32.7, 39.1, 651,   0,  61,  -3,    0,    0,    0,    0,29.45,30.18,30.54, 2 ,0913,29.64,10 ,0529, 3.30,-1.17, 1.22, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 0, 0,13, 7, 0, 29,320, 29, 36,150,+29,    ,  0.9,288,  6.9, 21.0,   .0
13877,20031231, 46.8, -1.3, 25.3, -2.9, 36.1, -1.2, 26.8, 31.8, 890,   0,  47,   0,    0,    0,    0,    0,28.45,30.17,30.54, 2 ,1039,29.47,10 ,1633, 3.28, -.11, 0.94, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,27, 0, 0, 2,17, 8, 0, 36,300, 30, 48,290, 30,    ,  3.1,255,  5.0, 28.7,   .0
13878,20031231, 59.9, -3.0, 39.9, -4.9, 49.9, -4.3, 42.1, 46.6, 461,   0, 105, -19,    0,    0,    0,    0,30.09,30.15,30.56,21 ,1059,29.60,10 ,1551, 1.68,-1.15, 0.62,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 1, 6, 4, 0, 25, 10,+17, 39,240, 17,    ,  2.7,309,  6.9, 14.3,   .0
13880,20031231, 59.5, -2.1, 34.6, -6.1, 47.1, -3.4, 35.7, 42.0, 551,   0,  97,  -4,  732, 2288,  -47,   36,30.06,30.15,30.57,21 ,1046,29.56,10 ,1730, 1.85,-1.40, 0.84, 4-5 ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 0, 7, 4, 0, 28,280, 11, 36,290, 11,    ,  2.4,313,  7.1, 17.8,   .0
13881,20031231, 52.6,   .3, 28.4, -4.4, 40.5, -3.9, 27.8, 35.9, 751,   0,  96,  -1,    0, 1325,    0, -356,29.31,30.16,30.58, 3 ,1129,29.50,10 ,2102, 2.41, -.77, 0.98,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,24, 0, 0, 0, 6, 5, 0, 21,310,+17, 28,280, 17,    ,  1.1,316,  5.4, 24.2,   .0
13882,20031231, 50.8,   .0, 30.1, -1.1, 40.5, -1.9, 29.1, 35.5, 754,   0,  57,  -1,    0,    0,    0,    0,29.38,30.18,30.56, 2 ,0935,29.55,10 ,0738, 1.23,-3.58, 0.66,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,21, 0, 0, 1, 2, 1, 0, 25,150,+18, 33,150,+18,    ,  1.5,297,  4.6, 24.3,   .0
13883,20031231, 55.4, -3.4, 29.6, -5.3, 42.5, -4.5, 30.0, 37.3, 690,   0, 138,  -5,    0,    0,    0,    0,29.85,30.15,30.57,21 ,1043,29.53,10 ,1537, 0.01,-3.37, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,22, 0, 0, 1, 1, 0, 0, 31,220, 10, 36,210, 10,    ,  2.4,270,  5.7, 22.3,   .0
13884,20031231, 62.1,     , 32.3,     , 47.2, -5.2, 37.3, 42.6, 544,   0, 140, -14,    0,    0,    0,    0,29.94,30.18,30.53,21 ,1007,29.70,10 ,0348, 3.61, 0.01, 1.02,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 0, 1,12, 6, 0, 26,310, 29, 35,200, 10,    ,  1.4,321,  4.5, 17.6,   .0
13886,20031231, 52.5,     , 31.6,     , 42.1,   .0, 27.7, 36.4, 706,   0, 461, -30,    0,    0,    0,    0,28.98,30.15,30.56, 3 ,1105,29.54,10 ,1833, 2.89, -.64, 1.24, 10  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,20, 0, 0, 4, 9, 5, 0, 28, 40, 13, 33,250, 10,    ,  1.4,333,  6.0, 22.8,   .0
13889,20031231, 64.9, -1.9, 37.7, -5.7, 51.3, -3.7, 42.6, 46.9, 417,   0, 102, -21,    0,    0,    0,    0,30.08,30.15,30.54,21 ,1054,29.61,10 ,1525, 1.20,-1.44, 0.45, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 0, 3, 7, 3, 0, 32,280, 17, 40,280, 17,    ,  2.1,304,  6.0, 13.5,   .0
13891,20031231, 48.5, -1.6, 28.4, -1.6, 38.5, -2.4, 28.2, 34.1, 818,   0,  85,   0,    0,  491,    0, -959,29.05,30.17,30.56, 2 ,1002,29.50,10 ,1449, 3.41,-1.08, 0.86,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,24, 0, 0, 1,11, 6, 0, 35,270, 29, 41,260,+29,    ,  2.3,263,  5.9, 25.9,   .0
13893,20031231, 55.2,  2.7, 34.5,  -.3, 44.9,  1.6, 31.2, 38.7, 617,   0, -42,  -1,    0,    0,    0,    0,29.80,30.15,30.59, 2 ,0825,29.53, 9 ,2242, 3.08,-2.60, 0.85, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 2, 0, 9, 5, 0, 81, 90, 12, 81, 90, 12,    ,  2.0,230,  9.4, 19.9,   .0
13894,20031231, 61.8, -1.1, 37.9, -5.2, 49.9, -2.4, 38.3, 44.6, 459,   0,  63, -18,    0,    0,    0,    0,29.90,30.17,30.48,21 ,1008,29.75,10 ,0420, 1.87,-2.79, 1.19, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 1, 1, 2, 2, 0, 25,330, 17, 33,320, 17,    ,  1.6, 19,  7.4, 14.8,   .0
13895,20031231, 57.9, -2.3, 32.2, -6.5, 45.1, -3.9, 36.2, 41.0, 610,   0, 121,  -9,    0,    0,    0,    0,29.89,30.18,30.54,21 ,0937,29.66,10 ,0331, 3.94,-1.03, 1.05,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 0, 0,10, 7, 0, 28,270, 29, 33,310,+29,    ,  1.2,301,  6.8, 19.7,   .0
13896,20031231, 52.2,  -.2, 30.5, -2.6, 41.4, -1.9, 30.1, 36.6, 725,   0,  51,   0,    0,    0,    0,    0,29.54,30.17,30.57, 2 ,0925,29.57,10 ,0444, 2.83,-2.61, 0.76, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 1, 1,10, 7, 0, 25,150,+19, 33,300, 16,    ,  1.2,228,  7.5, 23.4,   .0
13897,20031231, 49.4,  -.8, 31.2,   .3, 40.3,  -.2, 28.9, 35.8, 761,   0,  17,   0,    0,    0,    0,    0,29.49,30.17,30.59, 2 ,0921,29.49,10 ,0637, 3.19,-1.35, 0.75, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,20, 0, 0, 1,11, 7, 0, 32,160, 10, 39,170, 10,    ,  2.4,213,  8.1, 24.6,   .0
13899,20031231, 61.6, -1.3, 39.6, -4.8, 50.6, -3.5, 40.4, 45.8, 440,   0,  88, -19,    0,    0,    0,    0,29.98,30.17,30.50,21 ,1001,29.74,10 ,0459, 3.63, -.34, 1.48,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 2, 8, 5, 0, 29,320, 05, 36,330, 05,    ,  2.6,  7,  8.5, 14.2,   .0
13904,20031231, 67.3,     , 35.6,     , 51.5,  1.7, 37.9, 45.7, 421,   7, -59,  -1,    0,    0,    0,    0,29.40,30.15,30.55,19 ,1028,29.68, 9 ,0417, 0.66,-1.73, 0.31, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 1, 2, 4, 2, 0, 31, 20,+15, 41,300, 09,    ,  1.3,218,  8.3, 13.6,   .2
13911,20031231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20031231, 43.8,     , 26.1,     , 35.0, 35.0, 27.3, 32.0, 926,   0, 926,   0, 1939, 1389, 1939, 1389,28.89,30.13,30.69, 1 ,1102,29.39,15 ,1249, 2.55, 2.50, 1.38, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,26, 0, 2, 0, 9, 6, 0, 39,330, 18, 52,360, 18,    ,  1.3,252, 11.2, 29.9,   .0
13927,20031231, 57.7,     , 34.8,     , 46.3,   .0, 35.0, 41.5, 572,   0,-110,   0,    0,    0,    0,    0,29.79,30.16,30.49, 2 ,0805,29.65, 9 ,1931, 3.84, 3.11, 1.46, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 2, 2, 5, 5, 0, 35,260, 09, 43,250, 09,    ,  1.0,195,  7.2, 18.5,   .0
13932,20031231, 48.4,     , 29.4,     , 38.9,   .0, 26.8, 33.9, 804,   0,  53,   0,    0,    0,    0,    0,28.80,30.13,30.65, 1 ,1112,29.41,15 ,1336, 1.07,-2.10, 0.38,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2,19, 0, 1, 3, 4, 4, 0, 33,340,+30, 44,210, 30,    ,  1.0,171, 11.8, 25.9,   .0
13935,20031231, 62.8,     , 33.3,     , 48.1, -1.6, 38.8, 43.5, 524,   0,  40,  -9,    0,    0,    0,    0,30.04,30.17,30.49, 2 ,0723,29.66, 9 ,1601, 4.56,-1.27, 1.82, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 2, 5,11, 5, 0, 25,300,+29, 35,290, 09,    ,  1.2,229,  4.8, 16.7,   .0
13939,20031231, 55.1,     , 33.8,     , 44.5,   .0, 35.5, 40.6, 628,   0,  81,  -2,    0,    0,    0,    0,29.97,30.18,30.56, 2 ,0741,29.58, 9 ,1826, 2.91,-1.87, 1.35, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 2, 3, 8, 6, 0, 30,250, 09, 36,200, 09,    ,  1.1,232,  9.3, 20.3,   .0
13942,20031231, 58.9,  1.4, 34.2, -3.0, 46.6, -1.8, 36.8, 42.1, 564,   0,  39, -10,    0,    0,    0,    0,29.99,30.17,30.53, 1 ,2355,29.63, 9 ,1628, 3.07,-2.16, 1.43,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 1, 6,10, 4, 0, 28,280, 10, 36,280, 10,    ,  1.2,278,  6.7, 18.2,   .0
13957,20031231, 60.8,  2.3, 35.4, -1.9, 48.1,  -.3, 36.4, 43.0, 516,   0,  -6,  -7,  755, 2498, -147,   93,29.81,30.14,30.51, 1 ,2330,29.63, 9 ,1255, 3.61,-1.10, 1.64,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 3, 0, 8, 5, 0, 30,270,+23, 41,270, 09,    ,  1.2,231,  8.3, 16.7,   .0
13958,20031231, 67.1,  5.1, 42.6,  1.4, 54.9,  2.8, 36.9, 47.0, 167,   8,-239,  -5,    0,    0,    0,    0,29.41,30.15,30.55,19 ,1030,29.87,27 ,1713, 0.11,-2.33, 0.10, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 4, 2, 2, 1, 0, 26,310, 09,317, 80, 15,    ,  0.7,263,  6.3,  9.9,   .4
13959,20031231, 63.7,  4.4, 37.8,   .5, 50.8,  2.5, 37.1, 44.9, 436,   3, -76,  -3,    0,    0,    0,    0,29.55,30.14,30.53,19 ,1031,29.65, 9 ,0412, 0.49,-2.27, 0.45,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 1, 1, 3, 1, 0, 37,300, 09, 46,310, 09,    ,  3.1,209, 11.0, 14.1,   .1
13960,20031231, 61.0,  3.3, 39.3,  1.6, 50.2,  2.2, 34.5, 43.5, 451,   0, -76,  -5,    0,    0,    0,    0,29.54,30.13,30.53,19 ,1000,29.64, 9 ,0308, 1.19,-1.34, 0.98,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 0, 3, 3, 0, 35,320, 09, 47,310, 09,    ,  3.1,191, 10.7, 14.6,   .0
13961,20031231, 60.6,     , 37.7,     , 49.2,  3.5, 33.4, 42.5, 481,   0,-120,   0,    0,    0,    0,    0,29.33,30.12,30.53,19 ,1014,29.63,15 ,1516, 0.86,-1.28, 0.58,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 38,330, 09, 49,320, 09,    ,  3.0,203, 10.9, 15.5,   .0
13962,20031231, 62.2,  5.2, 35.4,  1.5, 48.8,  3.4, 26.8, 39.5, 495,   0,-113,  -1,    0,    0,    0,    0,28.18,30.11,30.59, 5 ,1103,29.59, 9 ,0005, 0.01,-1.26, 0.01, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0, 0, 1, 0, 0, 40,300, 15, 51,300, 15,    ,  5.2,215, 12.3, 16.0,   .0
13963,20031231, 54.9,  2.4, 33.3,   .2, 44.1,   .9, 33.1, 39.5, 640,   0, -26,  -2,    0,    0,    0,    0,29.79,30.16,30.59, 2 ,0958,29.54, 9 ,2038, 1.84,-2.87, 1.52,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 3, 0, 6, 4, 0, 26,240, 09, 36,240, 09,    ,  1.8,263,  8.3, 20.7,   .0
13964,20031231, 54.6,  3.4, 32.2,  2.9, 43.4,  2.4, 32.9, 38.9, 665,   0, -80,  -1,    0,    0,    0,    0,29.56,30.12,30.55, 1 ,1106,29.50, 9 ,1515, 1.84,-1.55, 0.99,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,17, 0, 4, 1, 7, 4, 0, 35,270, 09, 40,270, 09,    ,  1.4,342,  8.7, 21.5,   .0
13966,20031231, 61.2,  6.3, 33.1,  2.3, 47.2,  4.3, 29.3, 39.5, 511,   0,-165,  -1,    0,    0,    0,    0,28.97,30.09,30.57, 5 ,1015,29.53,15 ,1338, 0.00,-1.68, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 40,310, 15, 47,310, 15,    ,  3.6,221, 12.7, 16.5,   .0
13967,20031231, 54.2,  4.3, 31.9,  3.3, 43.1,  3.6, 28.5, 36.7, 672,   0,-108,   0,    0,    0,    0,    0,28.66,30.09,30.57, 1 ,1042,29.50,15 ,1350, 1.11, -.78, 0.69,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,17, 0, 1, 3, 5, 4, 0, 40,320, 09, 48,320, 09,    ,  2.2,201, 13.5, 21.7,   .0
13968,20031231, 53.0,  4.2, 33.7,  4.8, 43.4,  3.7, 30.1, 37.9, 661,   0,-121,  -1,    0,    0,    0,    0,29.26,30.12,30.60, 1 ,1118,29.49,15 ,1547, 2.16, -.27, 0.84, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 2, 0, 7, 5, 1, 33,330, 09, 44,330, 09,    ,  2.6,221, 10.9, 21.3,   .0
13969,20031231, 50.4,  4.6, 30.6,  4.8, 40.5,  3.4, 27.4, 35.3, 752,   0,-114,   0,    0,    0,    0,    0,28.94,30.12,30.63, 1 ,1029,29.41,15 ,1413, 0.95, -.72, 0.39, 22  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,18, 0, 2, 2, 5, 3, 0, 35,330, 09, 41,330, 09,    ,  1.7,144, 10.9, 24.3,   .0
13970,20031231, 63.1,  -.2, 38.0, -4.5, 50.6, -1.8, 40.2, 45.5, 441,   0,  44, -22,    0,    0,    0,    0,30.05,30.16,30.45, 2 ,0824,29.72, 9 ,1854, 2.66,-2.60, 1.33, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 3, 2, 5, 3, 0, 35,260, 09, 41,250, 09,    ,  0.7,116,  6.4, 14.2,   .0
13971,20031231, 52.4,  4.2, 33.5,  4.1, 43.0,  4.9, 28.8, 35.3, 328,   0,-506,   0,    0,    0,    0,    0,28.58,30.15,30.36,20 ,1020,29.77,22 ,2116, 0.70,-2.93, 0.38,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 4, 0, 2, 2, 0, 32,300, 10, 40,290, 10,    ,  2.0,197,  9.8, 24.6,   .0
13972,20031231, 61.1,     , 37.1,     , 49.1,   .0, 35.7, 43.3, 485,   0, -16,  -8,    0,    0,    0,    0,29.54,30.15,30.50,19 ,1010,29.64, 9 ,1313, 3.59,-1.20, 1.91, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 1, 2, 6, 3, 0, 33,330, 22, 41,320, 22,    ,  2.9,187,  9.5, 15.7,   .0
13973,20031231, 65.5,     , 33.4,     , 49.5,   .0, 30.6, 41.6, 463,   2, 148, -19,    0,    0,    0,    0,28.28,30.09,30.52,19 ,1021,29.57, 9 ,0139,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 31,300, 09, 39,290, 09,    ,  1.9,232,  6.6, 15.4,   .1
13975,20031231, 53.9,  4.0, 23.7,   .2, 38.8,  3.7, 21.9, 32.1, 804,   0,-125,   0,    0,    0,    0,    0,27.69,30.12,30.62, 1 ,1122,29.38,15 ,1129, 0.48, -.40, 0.27, 22  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2,24, 0, 1, 1, 3, 1, 0, 38,240, 15, 48,250, 15,    ,  3.7,220, 12.5, 25.9,   .0
13976,20031231, 63.5,  -.3, 40.3, -3.7, 51.9, -2.4, 43.9, 48.2, 400,   0,  41, -27,    0,    0,    0,    0,30.09,30.17,30.46, 2 ,0746,29.73, 9 ,1720, 2.66,-2.85, 0.96, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 2, 6, 4, 0, 28,290, 09, 37,280, 09,    ,  0.2, 17,  7.5, 12.9,   .0
13977,20031231, 57.5,   .6, 35.7, -2.6, 46.6,  -.3, 38.0, 42.9, 561,   0,  -9,  -7,    0,    0,    0,    0,29.68,30.14,30.54, 1 ,2307,29.58, 9 ,1413, 3.03,-1.80, 1.35,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 2, 1,10, 5, 0, 33,270, 09, 41,310, 10,    ,  2.6,228,  8.7, 18.1,   .0
13978,20031231, 56.6,  1.1, 33.3, -3.5, 45.0, -1.8, 35.6, 40.8, 617,   0,  44,  -9,    0,    0,    0,    0,29.96,30.17,30.55, 2 ,0802,29.61, 9 ,1958, 2.54,-2.87, 1.06, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 2, 1, 8, 4, 0, 31,230, 09, 44,240, 09,    ,  1.4,187,  7.6, 19.9,   .0
13981,20031231, 45.8,  2.1, 28.8,  4.3, 37.3,  2.8, 28.3, 33.8, 850,   0, -97,   0,    0,    0,    0,    0,28.97,30.11,30.66, 1 ,1014,29.40,15 ,1513, 2.96, 1.07, 1.04,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 5,19, 0, 1, 0, 8, 7, 0, 37,330, 09, 41,340, 09,    ,  1.9,201, 11.7, 27.4,   .0
