Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13737,20030331, 60.6,  2.7, 42.6,  3.3, 51.6,  2.6, 43.4, 47.6, 413,   7, -75,  -1, 3192,    7,  141,   -4,29.89,30.00,30.38,14 ,1214,29.54, 2 ,1536, 2.91,-1.20, 0.64, 6   ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 4,12, 8, 0, 31, 50, 06, 38, 50, 06,    ,  2.1, 94,  9.9, 13.3,   .2
13739,20030331, 54.7,  3.1, 34.6,  1.4, 44.7,  1.5, 33.4, 39.6, 624,   0, -57,  -2, 4118,    0, -154,   -2,29.92,30.06,30.42,14 ,0925,29.50, 2 ,1632, 4.11, 1.40, 1.40,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 0, 1,11, 6, 0, 33,330, 26, 43,330, 26,    ,  1.6,302,  9.2, 20.1,   .0
13740,20030331, 61.3,  1.8, 37.6,  1.3, 49.5,  1.8, 40.5, 45.4, 473,   0, -55,  -8, 3767,    0,  190,   -9,29.78,30.02,  .00, 0 ,0000,29.58, 2 ,1701, 6.04, 1.95, 2.55, 20  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 3, 5,12, 8, 0, 37,360, 26, 46,320, 26,    ,  0.7, 42,  8.4, 15.3,   .0
13741,20030331, 60.9,  3.1, 37.9,  2.2, 49.4,  2.2, 35.6, 43.3, 474,   0, -95,  -4, 3913,    0,   39,   -4,28.68,29.99,  .00, 0 ,0000,29.62, 6 ,0837, 3.52, -.32, 1.59,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 2, 2,12, 8, 0, 37,310, 13, 51,320, 13,    ,  1.6,274,  7.0, 15.3,   .0
13743,20030331, 58.3,  1.8, 38.0,   .3, 48.2,  1.7, 35.4, 41.8, 466,   0, -97,  -4,  466,    0,-3239,   -4,29.97,30.02,  .00, 0 ,0000,29.62,21 ,1649, 3.79, 0.19, 1.95, 20  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 1, 5,12, 6, 0, 37,330, 26, 44,330, 26,    ,  1.3, 25,  8.7, 16.8,   .0
13744,20030331, 68.1,   .8, 46.6,  2.9, 57.4,  1.6, 48.5, 52.5, 241,  10, -61,  -7, 2616,   10,  228,  -13,29.74,29.97,30.03,43 ,1235,29.60,18 ,0328, 5.13, 1.13, 1.89,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 6,11,15,10, 0, 28,280, 20, 37,230, 06,    ,  1.3, 46,  7.3,  7.8,   .3
13748,20030331, 67.9,  2.2, 48.0,  4.9, 58.0,  3.0, 52.2, 54.4, 227,  15,-104,  -2, 2482,   17,  216,   -7,29.91,29.99,30.03,43 ,1235,29.61,18 ,0459, 5.34, 1.12, 2.84,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 6, 5,17, 9, 0, 31, 80,+20, 43,160, 20,    ,  1.2, 57,  8.3,  7.3,   .5
13754,20030331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.92,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.3, 48,     ,     ,     
13762,20030331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20030331, 56.0,     , 35.7,     , 45.9,   .0, 37.0, 41.8, 583,   0,  18,   0, 4066,    0,    0,    0,29.91,30.03,  .00, 0 ,0000,29.51, 2 ,1515, 3.49, 1.56, 0.69,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 3, 4,14, 8, 0, 29,200, 29, 35,200, 29,    ,  0.8, 91,  7.4,   .9,   .0
13769,20030331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,20030331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.2, 45,     ,     ,     
13776,20030331, 66.8,     , 46.4,     , 56.6,   .0, 48.2, 52.1, 259,   6,  59,   0, 2758,    6,    0,    0,29.81,29.98,30.03,43 ,1235,29.63,18 ,0453, 7.17, 4.77, 2.47,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 7, 4,21,10, 0, 26, 30, 14, 31, 40,+30,    ,  1.6, 44,  7.2,   .7,   .0
13777,20030331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20030331, 52.7,   .6, 32.8,  -.3, 42.8,   .1, 32.7, 38.5, 683,   0,  -4,  -2, 4654,    0,  289,   -2,29.88,30.03,  .00, 0 ,0000,29.52, 2 ,1627, 4.77, 0.80, 1.95,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,15, 0, 0, 7,14, 8, 0, 31,300, 03, 37,300, 03,    ,  0.7,335,  8.9, 22.0,   .0
13782,20030331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20030331, 62.2,  -.3, 43.8,  3.7, 53.0,  1.2, 46.3, 49.7, 367,   5, -43,   4, 3042,    5,  270,    4,29.92,30.00,  .00, 0 ,0000,29.55, 2 ,1500, 4.82, 0.79, 1.28,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 4, 5,12,10, 0, 44,140, 20, 51,150, 20,    ,  2.8, 62, 10.7, 11.8,   .2
13809,20030331, 57.2,     , 33.8,     , 45.5,   .0, 35.9, 40.9, 596,   0,-363,   0, 4806,    0,    0,    0,29.44,29.96,  .00, 0 ,0000,29.51,20 ,1512, 1.72, -.28, 0.39,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,15, 0, 4, 5,10, 6, 0, 38,220, 08, 46,210, 20,    ,  1.8,229,  9.0,   .7,   .0
13810,20030331, 59.4,     , 37.5,     , 48.5,   .0, 36.6, 43.3, 505,   0,-294,  -1, 4331,    0,    0,    0,29.33,29.96,  .00, 0 ,0000,29.55,20 ,2000, 1.95, -.26, 0.83,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 2, 0,12, 7, 0, 25,250,+28, 32,230,+13,    ,  1.6,266,  6.1,   .7,   .0
13833,20030331, 70.4,     , 48.6,     , 59.5,   .0, 50.8, 54.6, 175,  12,-112,  -5, 1901,   14,    0,    0,29.75,30.01,30.05, 3 ,1100,29.44,18 ,2356, 5.68, -.11, 2.00,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 5, 6,17, 9, 0, 30,310, 13, 37,310, 13,    ,  0.4,350,  5.1,   .6,   .0
13837,20030331, 67.7,     , 49.7,     , 58.7,   .0, 48.5, 53.1, 205,  17,-103,  17, 2264,   17,    0,    0,29.47,29.96,30.03,53 ,1214,29.58,18 ,0504, 6.65, 4.96, 1.76,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 8, 6,14,11, 0, 28,290, 20, 36,260, 20,    ,  1.4, 36,  6.5,   .7,   .0
13838,20030331, 71.0,     , 52.4,     , 61.7,   .0, 54.3, 57.7, 113,  17,-123,  10, 1657,   19,    0,    0,29.83,29.99,30.05,13 ,1101,29.50,18 ,1805, 5.21, 3.80, 1.56,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 4, 5,18, 8, 0, 33,320, 13, 44,300, 13,    ,  1.4, 36,  7.1,   .6,   .0
13839,20030331, 70.4,     , 52.1,     , 61.3,   .0, 52.2,     , 133,  29,-115,  19, 1910,   30,    0,    0,     ,     ,30.05, 3 ,1100,29.51,17 ,1600, 0.54,-2.52, 0.54,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,11, 4, 2, 2, 0, 31,340, 13, 38,340, 13,    ,  1.3, 68,  7.5,  1.3,   .1
13841,20030331, 53.5,     , 31.8,     , 42.7,  2.7, 33.9, 38.7, 684,   0, -92,   0, 2123,    0,-3006,    0,28.75,30.00,30.42,10 ,1104,29.57,21 ,0328, 2.66, 0.20, 0.58,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,16, 0, 0, 4,13, 7, 0, 28,250,+28, 35,180, 28,    ,  1.3,219,  8.7, 22.1,   .0
13865,20030331, 69.1,  -.5, 45.8,  2.3, 57.5,   .2, 48.6, 52.6, 231,   5, -43, -21, 2375,    8,  148,  -28,29.60,30.01,30.04,83 ,1100,29.43,19 ,0106, 3.74,-3.19, 1.53, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 8, 6,11, 6, 0, 29,170, 20, 38,180, 20,    ,  0.8,341,  5.9,  7.5,   .2
13866,20030331, 60.7,  4.0, 36.5,  1.5, 48.6,  3.3, 38.0, 43.5, 503,   1,-101,  -6, 4264,    1,  110,   -6,28.83,29.97,  .00, 0 ,0000,29.62,21 ,0449, 1.79,-2.11, 0.52,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,13, 0, 4, 5,13, 7, 0, 30,150, 19, 40,110, 19,    ,  1.3,205,  4.4, 16.2,   .0
13869,20030331, 72.0,     , 51.8,     , 61.9,   .0, 53.2, 56.9, 128,  43,-944,  43, 1947,   46,    0,    0,29.71,29.97,30.04,73 ,1105,29.55,17 ,1843, 7.40, 6.06, 1.94,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0,12, 3,19,12, 0, 25,340,+30, 35,330,+13,    ,  0.8, 46,  6.0,   .6,   .1
13870,20030331, 64.3, -7.7, 49.0,  1.3, 56.7, -4.5, 54.4, 57.6,   9,   2,-158, -47, 1718,    4,  217,  -63,29.70,     ,30.40,31 ,2307,  .00, 0 ,0000, 0.20,-4.60, 0.20, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,12, 6, 1, 1, 0, 28,180, 20, 35,180, 20,    ,  0.8,252,  3.9,  3.6,  1.5
13871,20030331, 67.8,  1.4, 47.8,  5.7, 57.8,  2.9, 48.0, 52.2, 216,  12,-111,  -1, 2715,   15,  126,    2,29.28,29.95,30.04,53 ,1095,29.57,17 ,1659, 3.78,-2.50, 2.02,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 6, 1,13, 6, 0, 28,230, 06, 35,220, 06,    ,  1.2, 68,  5.7,  7.0,   .4
13873,20030331, 65.0,  -.1, 45.7,  3.6, 55.4,  1.9, 45.6, 50.4, 293,   2, -57,  -6, 2789,    2,  110,   -7,29.07,29.97,30.03,83 ,1111,29.60,18 ,0514, 5.68, 0.69, 1.79,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 6, 6,15, 8, 0, 28,280, 06, 36,290, 06,    ,  1.6,145,  7.0,  9.5,   .1
13874,20030331, 64.2,  -.1, 47.2,  4.7, 55.7,  1.4, 46.0, 50.9, 281,   3, -65,  -8, 2722,    3,   72,   -9,28.89,29.96,30.04, 3 ,1113,29.58,18 ,0350, 7.10, 1.72, 3.14,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 6, 5,13, 8, 0, 43,320, 05, 52,330, 05,    ,  1.7, 24,  8.8,  9.1,   .1
13876,20030331, 67.1,  1.0, 46.6,  4.3, 56.9,  2.4, 46.6, 51.5, 264,  18, -75,   2, 2714,   21,   77,    1,29.26,29.97,30.04,53 ,1104,29.54,19 ,0257, 4.11,-1.99, 2.60,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 7, 3,10, 6, 0, 28,200, 20, 35,200, 20,    ,  0.2,163,  6.6,  8.5,   .6
13877,20030331, 64.3,  5.4, 39.9,  4.5, 52.1,  5.6, 39.2, 44.9, 265,   0,-296,  -1, 3777,    0, -241,   -1,28.30,29.96,30.02,83 ,1113,29.62,18 ,0423, 2.18,-1.73, 0.60,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 2, 3,11, 8, 0, 30,300, 13, 37,290, 13,    ,  1.5,256,  5.3, 13.8,   .0
13878,20030331, 70.2,  1.5, 55.5,  4.5, 62.9,  2.5, 57.0, 59.2, 104,  46, -75,  10,  847,   46, -641,   -6,29.90,29.96,30.04,13 ,1233,29.57,18 ,0456, 7.10, 3.17, 1.65,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9,11,16,10, 0, 24, 40, 14, 33, 30, 07,    ,  1.8, 51,  7.6,  3.4,  1.5
13880,20030331, 70.5,  1.9, 51.6,  4.1, 61.1,  3.4, 53.0, 56.3, 145,  30,-108,   3, 1960,   31,  -21,  -16,29.88,29.96,30.38,31 ,2219,29.58,18 ,0412, 7.21, 3.20, 2.80, 20  ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1,12,11, 0, 29,220, 20, 39,270, 20,    ,  0.7, 95,  7.8,  4.7,  1.1
13881,20030331, 63.8,  1.5, 44.4,  5.0, 54.1,  1.3, 44.3, 49.3, 336,   8, -65,   1, 3197,    8,  251,    0,29.17,29.98,30.30,31 ,2242,29.64,18 ,0525, 7.06, 2.70, 2.56,19-20,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 3,14,10, 0, 24, 80, 14, 29, 40, 14,    ,  1.6, 47,  6.8, 10.8,   .3
13882,20030331, 64.8,  3.0, 43.4,  4.4, 54.1,  2.7, 43.1, 48.7, 333,   3, -99,  -2, 3135,    3,  -47,   -2,29.19,29.97,30.03,93 ,1110,29.60,18 ,0454, 3.57,-2.62, 1.60, 19  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 2, 1, 9, 5, 0, 29,140, 19, 37,140, 19,    ,  0.5,273,  5.5, 10.8,   .1
13883,20030331, 73.8,  5.6, 49.6,  7.4, 61.7,  6.3, 48.3, 52.8,  38,  15,-283,  -5, 2289,   15, -151,  -11,29.67,29.97,30.03,33 ,1234,29.80,30 ,0529, 0.38,-4.21, 0.38, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 6, 3, 1, 1, 0, 25,300, 06, 31,310, 06,    ,  0.5, 50,  6.3,  7.3,   .6
13884,20030331, 73.6,     , 50.5,     , 62.1,  2.1, 53.4, 57.2, 127,  47, -67,   8, 1985,   47,  315,   -1,29.72,29.98,30.05,13 ,1094,29.48,17 ,1548, 7.44, 0.38, 2.34,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0,10, 6,21,11, 0, 24,310, 30, 31,330, 29,    ,  0.4,327,  5.2,  4.1,  1.5
13886,20030331, 63.9,     , 45.4,     , 54.7,   .0, 44.7, 49.8, 313,   0, 219, -65, 2982,    0,    0,    0,28.83,29.98,30.03,33 ,1112,29.63,18 ,0515, 7.32, 4.56, 3.65,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 4, 0,13, 8, 0, 30, 50,+20, 36, 60,+20,    ,  2.4, 41,  7.8,  1.4,   .0
13889,20030331, 74.4,  1.4, 56.1,  6.9, 65.3,  3.7, 57.7, 60.6,  74,  89, -81,  31, 1455,  101,  161,    7,29.88,29.95,30.04,23 ,1232,29.54,17 ,1852, 5.53, 1.60, 1.55, 09  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 6, 8,12, 6, 0, 26,210, 20, 31,290,+20,    ,  0.8, 57,  6.7,  2.4,  2.9
13891,20030331, 64.4,  3.1, 42.1,  5.5, 53.3,  3.6, 43.2, 48.5, 358,   0,-109,  -5, 3416,    0,   21,   -6,28.87,29.95,30.03,53 ,1104,29.59,18 ,0520, 2.07,-3.10, 0.70,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 3, 2,11, 5, 0, 29,290, 29, 38,160, 19,    ,  1.8,273,  6.5, 11.6,   .0
13893,20030331, 64.9,  1.7, 43.7,   .7, 54.3,   .8, 42.1, 48.4, 326,   1, -40, -14, 3048,    1,  173,  -17,29.62,30.03,30.03,93 ,1101,29.37,19 ,0349, 1.80,-3.78, 0.83,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 5, 0, 9, 6, 0, 32,200, 20, 43,200, 20,    ,  0.7,206,  8.5, 10.5,   .0
13894,20030331, 72.1,  1.2, 51.8,  1.7, 62.0,  1.8, 52.0, 56.7, 113,  23, -69, -22,  262,   28,-1358,  -37,29.69,29.99,30.05, 3 ,1104,29.48,18 ,1704, 4.38,-2.82, 1.44,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 5, 8,15, 8, 0, 28,330, 13, 35,280, 13,    ,  1.2, 57,     ,  3.7,   .8
13895,20030331, 70.2,  1.6, 49.0,  3.3, 59.6,  1.7, 51.8, 55.3, 186,  28, -64,   4, 2258,   33,  171,    3,29.67,29.98,30.04,83 ,1101,29.50,17 ,1618, 3.27,-3.12, 1.75,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 7, 4,10, 6, 0, 41,310, 13, 48,300, 13,    ,  0.6, 53,  6.3,  6.0,   .9
13896,20030331, 64.0,   .6, 42.9,  1.9, 53.5,   .7, 42.8, 48.4, 352,   1, -36,  -7, 3184,    1,  168,   -7,29.35,30.00,30.04,23 ,1093,29.45,19 ,0528, 0.59,-5.62, 0.37,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 4, 1, 3, 2, 0, 25,210, 20, 32,190, 20,    ,  0.5,162,  7.0, 11.4,   .0
13897,20030331, 63.2,  2.0, 40.7,  1.6, 52.0,  1.9, 41.3, 47.0, 393,   0, -69,  -9,  759,    0,-2643,   -9,29.31,29.98,30.03,73 ,1103,29.48,19 ,0711, 2.30,-2.57, 0.73,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 1, 0,12, 6, 0, 24,180, 28, 31,170, 28,    ,  0.9,204,  7.2, 12.7,   .0
13899,20030331, 71.6,  2.2, 54.5,  3.2, 63.1,  2.1, 55.1, 58.7,  92,  40, -79,  -2, 1586,   44,  137,  -14,29.77,29.97,30.05,13 ,1094,29.50,17 ,1615, 6.81, 0.41, 2.06,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 6,19,10, 0, 33,320, 13, 40,310, 13,    ,  0.6, 76,  7.7,  3.0,  1.3
13904,20030331, 69.3,     , 44.5,     , 56.9, -3.0, 49.8, 53.7, 255,  13,  75, -10, 2046,   23,  207,  -19,29.19,30.09,  .00, 0 ,0000,29.38,18 ,1655, 0.95,-1.03, 0.40, 25  ,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 2, 6, 9, 2, 0, 28, 10, 28, 36,220, 19,    ,  0.2,112,  7.6,  8.2,   .4
13911,20030331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20030331, 57.6,     , 30.9,     , 44.3, 44.3, 34.5, 39.9, 617,   1, 617,   1, 4775,    1, 4775,    1,28.76,     ,30.50, 9 ,0859,29.37,27 ,1500, 1.06, 1.10, 0.45,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 4, 9, 2, 0, 32,340, 27, 39,330, 27,    ,  0.7,205, 10.6, 20.6,   .0
13927,20030331, 67.5,     , 46.5,     , 57.0,   .0, 47.7, 52.3, 241,   2,-255,-255, 2328,    2,-2999, 1107,29.59,30.00,30.46,31 ,1026,29.39,18 ,2019, 3.13, 0.00, 1.30, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 8, 8, 5, 0, 36,220, 20, 45,220, 20,    ,  0.6,204,  6.0,  1.8,   .0
13932,20030331, 58.0,     , 34.1,     , 46.1,   .0, 34.8, 41.0, 582,   2,-350,   2, 4337,    2,    0,    0,28.66,30.22,  .00, 0 ,0000,29.24,19 ,0607, 4.17, 3.06, 3.15,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,13, 0, 4, 2, 5, 4, 0, 35,180, 27, 41,170, 27,    ,  1.0,106, 10.8,  2.4,   .0
13935,20030331, 67.7,     , 46.2,     , 57.0, -1.9, 50.7, 53.5, 240,   0,  29, -23, 2219,    3,  237,  -26,29.82,30.02,30.04,73 ,1102,29.34,18 ,1652, 5.83, 0.30, 1.92,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 5,13,16, 6, 0, 28,270, 12, 36,270, 12,    ,  0.6,207,  4.4,  7.8,   .0
13939,20030331, 64.4,     , 43.5,     , 54.0,   .0, 45.6, 50.0, 333,   0,  75, -12, 1197,    0,    0,    0,29.76,30.04,30.04,63 ,1095,29.37,18 ,2222, 1.89,-2.22, 0.76, 18  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 5, 7,11, 5, 0, 32,190, 19, 38,190, 19,    ,  0.2,304,  8.6,   .5,   .0
13942,20030331, 66.5, -1.4, 44.9, -1.2, 55.7, -2.7, 48.2, 51.7, 282,   1,  49, -27, 2479,    1,  371,  -33,29.78,30.03,30.04,53 ,1095,29.32,18 ,1752, 1.92,-3.61, 0.39, 05  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 8,16, 6, 0, 30,210, 19, 37,220, 19,    ,  0.5,313,  6.4,  9.1,   .0
13957,20030331, 67.3, -1.9, 45.5,  -.3, 56.4, -2.1, 46.8, 51.5, 262,   5,  15, -26, 2279,    6,  125,  -38,29.61,30.12,30.47,30 ,1008,29.32,18 ,1337, 2.19,-2.00, 1.22,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 6, 7, 6, 0, 41,300, 13, 49,300, 13,    ,  0.5,200,  7.1,  8.5,   .2
13958,20030331, 70.5, -1.4, 49.6, -1.5, 60.1, -1.6,     ,     , 170,  26,   7, -33, 1504,   37,  -98,  -47,29.20,30.09,  .00, 0 ,0000,29.38,18 ,1712, 0.55,-1.59, 0.23,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 2, 9, 1, 0, 23,210, 19, 31,210, 19,    ,  0.3,263,  5.4,  5.5,   .8
13959,20030331, 68.5, -1.1, 46.2,  -.6, 57.4, -1.1, 47.3, 51.8, 244,  15,   9, -24, 2131,   16,   51,  -33,29.37,30.02,  .00, 0 ,0000,29.36,18 ,1711, 1.38,-1.10, 0.71, 03  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 5, 5, 9, 3, 0, 30,240, 19, 38,230, 19,    ,  1.7,202,  9.7,  7.9,   .5
13960,20030331, 67.7,  -.8, 47.1,   .1, 57.4, -1.4, 46.9, 51.8, 260,  21,  22, -18, 2276,   24,  141,  -26,29.34,30.18,  .00, 0 ,0000,29.36,19 ,0550, 0.79,-2.34, 0.60, 18  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 2, 0, 29,340, 28, 35,270,+28,    ,  2.1,188,  9.6,  8.0,   .7
13961,20030331, 66.1,     , 44.5,     , 55.3,   .2, 43.3, 49.2, 305,  12, -10,   6,  678,   16,-1813,   10,29.13,30.19,  .00, 0 ,0000,29.34,19 ,0616, 0.86,-2.18, 0.64, 18  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 0, 5, 2, 0, 31,360, 28, 38,310, 18,    ,  1.6,197,  9.6,  9.8,   .4
