Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12968,19990930, 85.7,     , 68.9,     , 77.3,  -.5, 67.9, 70.9,   0, 376,   0,  -8,     ,     ,    ,    ,29.90,29.94,30.11,30 ,1022,29.78,19 ,1702, 1.76,-4.50, 0.88,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0,M ,M , 0, 15,010,+29, 24,120,+12,    ,  0.4, 40,  3.8,   .0, 12.5
12970,19990930, 93.4,     , 68.4,     , 80.9,   .0, 62.3, 68.7,   0, 485,-255,-255,     ,     ,    ,    ,29.29,29.92,30.29,29 ,1115,29.69,26 ,1725, 0.29, 0.00, 0.14, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 0, 1,M ,M , 0, 25,160,+29, 40,120, 04,    ,  2.9,113,  6.0,   .0, 16.2
12971,19990930, 93.1,     , 66.0,     , 79.6,   .0, 61.5, 68.1,   0, 444,-255,-255,     ,     ,    ,    ,29.21,29.93,30.29,29 ,1150,29.69,26 ,1633, 0.29, 0.00, 0.21, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 0, 0, 0, 0, 0, 32,170,+28, 41,020, 28,    ,  2.6,133,  8.4,   .0, 14.8
12972,19990930, 88.9,     , 72.6,     , 80.8,   .0, 70.0, 73.4,   0, 478,-255,-255,     ,     ,    ,    ,29.86,29.94,30.25,29 ,1108,29.76,25 ,1719, 3.85, 0.00, 2.23,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 0, 1, 0, 0, 0, 36,010, 29, 43,010, 29,    ,  4.4,114,  8.3,   .0, 15.9
12975,19990930, 90.0,     , 66.3,     , 78.2,   .0, 65.7, 69.4,   0, 403,-255,-255,     ,     ,    ,    ,29.87,29.96,30.24,29 ,1138,29.80,25 ,1643, 1.03, 0.00, 1.03,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 0, 1,M ,M , 0, 22,350, 29, 26,350,+29,    ,  1.8, 73,  5.2,   .0, 13.4
12976,19990930, 89.8,     , 65.3,     , 77.6,   .0, 66.4, 68.3,   0, 358,-255,-255,     ,     ,    ,    ,29.87,29.94,30.23,29 ,1202,29.78,25 ,1352, 2.48, 0.00, 2.39,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 24,170, 25, 29,170, 25,    ,  2.0,111,  6.1,   .0, 12.8
13025,19990930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13721,19990930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,19990930, 79.0, -2.1, 59.3, -1.8, 69.2, -1.9, 61.5, 64.3,  28, 161,  19, -31,     ,     ,    ,    ,29.48,30.04,30.25,28 ,1058,29.32,16 ,0710,21.79,17.36, 5.41, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 6, 8, 1, 0, 40,030, 16, 52,030, 16,    ,  1.5, 58,  6.4,  1.0,  5.4
13723,19990930, 77.9, -2.0, 57.8, -1.7, 67.8, -1.9, 58.3, 62.3,  31, 124,  15, -33,     ,     ,    ,    ,29.00,29.99,30.23,28 ,1040,29.47,16 ,0417, 8.62, 5.10, 2.31, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 25,030,+29, 36,040, 15,    ,  1.6, 10,  6.3,  1.0,  4.1
13729,19990930, 74.9,  1.3, 44.6, -5.3, 59.8, -2.0, 50.0, 53.8, 169,  18,  38, -17,     ,     ,    ,    ,27.96,30.06,30.30,12 ,0846,29.73,29 ,1949, 2.88, -.88, 0.90,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 8, 3, 0, 0, 31,320, 29, 43,320, 29,    ,  0.9,303,  3.0,  5.6,   .6
13733,19990930, 76.7, -1.8, 54.9, -2.8, 65.8, -2.3, 54.7, 59.6,  54,  85,  22, -40,     ,     ,    ,    ,28.99,29.99,30.26,27 ,1026,29.54,16 ,0909,12.11, 8.87, 3.84,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 6, 7, 0, 0, 23,210,+16, 33,290, 16,    ,  0.6, 77,  4.8,  1.8,  2.8
13735,19990930, 77.1,  -.3, 59.0,  1.4, 68.1,   .5, 61.1, 63.8,  38, 136,   1,  21,     ,     ,    ,    ,29.85,30.04,30.34,27 ,0936,28.99,16 ,1605, 1.51,-1.82, 0.65, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3,M ,M , 0, 28,290, 16, 40,290, 16,    ,  1.7, 51,  7.1,  1.3,  4.5
13736,19990930, 77.4,  1.7, 53.2, -1.9, 65.3,  -.1, 54.4, 58.2,  82,  98,  -1,   3,     ,     ,    ,    ,28.57,30.00,30.23, 1 ,0818,29.67,29 ,1944, 4.51, 0.99, 1.85, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 3, 2, 0, 0, 23,020, 16, 34,320, 29,    ,  0.2,308,  4.6,  2.8,  3.4
13737,19990930, 78.1, -1.5, 66.0,  1.8, 72.1,   .2, 64.1, 67.0,   4, 223,  -7,   5,     ,     ,    ,    ,29.89,30.01,30.27,28 ,1403,28.83,16 ,1046,13.16, 9.26, 6.00,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 0, 7, 1, 0, 36,060, 15, 46,290, 16,    ,  3.1, 75, 10.4,   .1,  7.4
13739,19990930, 77.7,   .1, 62.1,  3.4, 69.9,  1.7, 61.5, 64.8,  22, 177, -10,  49,     ,     ,    ,    ,29.95,30.05,30.36,27 ,0959,29.09,16 ,1639,13.07, 9.65, 6.77,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 38,350, 16, 48,350, 16,    ,  1.2, 25,  8.5,   .7,  5.9
13740,19990930, 76.9, -4.0, 60.0,  1.0, 68.5, -1.5, 61.6, 64.3,  29, 140,   6, -33,     ,     ,    ,    ,29.77,30.01,30.31,28 ,1210,29.33,16 ,1020,16.60,-3.00, 4.53, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4, 4, 2, 0, 40,010, 16, 51,010, 16,    ,  2.0, 61,  8.2,  1.0,  4.7
13741,19990930, 77.2, -1.3, 55.6, -1.2, 66.4, -1.3, 57.3, 61.1,  38,  86,  -1, -34,     ,     ,    ,    ,28.75,30.00,30.24,27 ,0957,29.62,16 ,0506, 7.38, 3.88, 2.74, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 2, 1, 1, 0, 34,300, 29, 45,290, 29,    ,  2.1,  5,  6.2,  1.3,  2.9
13743,19990930, 77.7, -2.4, 62.5,   .0, 70.1, -1.2, 60.6, 64.3,  22, 183,   8, -20,     ,     ,    ,    ,29.95,30.03,30.31,27 ,1139,29.36,16 ,1331,10.27, 6.96, 4.09,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 1, 0, 39,320, 16, 55,320, 16,    ,  1.3, 27,  9.4,   .7,  6.1
13744,19990930, 82.5, -1.8, 61.7, -2.7, 72.1, -2.3, 62.2, 65.9,  16, 239,  11, -48,     ,     ,    ,    ,29.75,30.00,30.21,28 ,1138,29.26,16 ,0217, 8.29, 4.90, 3.95,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 1, 4,M ,M , 0, 41,020,+16, 62,020, 15,    ,  3.6, 25,  7.5,   .5,  8.0
13748,19990930, 83.1, -2.1, 65.5,   .2, 74.3, -1.0, 66.1, 69.0,   8, 298,   8, -11,     ,     ,    ,    ,29.86,30.01,30.25,28 ,1020,28.33,16 ,0252,23.41,18.37,14.84,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 5, 1, 4, 0, 0, 62,300, 16, 86,310, 16,    ,  2.4,  8,  8.4,   .3,  9.9
13750,19990930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,19990930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,19990930, 76.7,     , 60.1,     , 68.4,   .0, 60.9, 63.3,  25, 128, 255, 256,     ,     ,    ,    ,29.90,30.07,30.34,27 ,0928,28.96,16 ,1430, 0.76, 0.00, 0.74, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 31,130, 16, 40,130, 16,    ,  2.0, 95,  7.0,   .9,  4.6
13769,19990930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19990930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,19990930, 82.4,     , 61.6,     , 72.0,   .0, 64.3, 66.8,   6, 221,-255,-255,     ,     ,    ,    ,29.79,30.00,30.23,28 ,0948,29.22,16 ,0108, 5.67, 0.00, 2.47,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 3,M ,M , 0, 44,360, 15, 62,010, 15,    ,  2.4,  8,  6.0,   .2,  7.4
13781,19990930, 76.3, -1.4, 59.9,  1.7, 68.1,   .1, 60.0, 63.2,  36, 139,   1,  14,     ,     ,    ,    ,29.87,30.04,30.36,27 ,0917,29.12,16 ,1617,12.68, 9.25, 8.43,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0, 37,030, 16, 46,310, 16,    ,  1.3, 49,  9.4,  1.2,  4.6
13786,19990930, 81.7,     , 63.9,     , 72.8,   .0, 66.5, 68.2,  16, 249,-255,-255,     ,     ,    ,    ,29.90,30.01,30.28,28 ,1122,28.59,16 ,0916, 9.77, 0.00, 2.85, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 3, 1, 2, 0, 49,120, 16, 66,120, 16,    ,  3.1, 57, 10.3,   .6,  8.6
13809,19990930, 83.8,     , 51.7,     , 67.8,   .0, 49.7, 57.6,  50, 141,-255,-255,     ,     ,    ,    ,29.50,30.00,30.28,17 ,0923,29.78, 8 ,1440, 0.72, 0.00, 0.63,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 24,180, 26, 29,180, 26,    ,  1.6,299,  6.6,  1.7,  4.7
13837,19990930, 85.2,     , 64.6,     , 74.9,   .0, 58.9, 65.1,   2, 310, 255, 258,     ,     ,    ,    ,29.46,29.95,30.18,28 ,0931,29.56,15 ,1921, 4.30, 0.00, 2.75,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 0, 0, 0, 0, 28,010, 15, 38,360, 15,    ,  2.9, 30,  6.6,   .1,  9.9
13838,19990930, 86.5,     , 65.8,     , 76.2,   .0, 66.2, 69.5,   0, 343,-255,-255,     ,     ,    ,    ,29.84,29.92,30.13,28 ,2052,29.77,15 ,1530, 1.07, 0.00, 0.49,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 7, 1,M ,M , 0, 31,100, 05, 38,100, 05,    ,  3.8, 13,  7.4,   .0, 11.4
13841,19990930, 80.3,     , 49.6,     , 65.0,   .7, 49.3, 56.5,  81,  89, -24,   5,     ,     ,    ,    ,28.83,30.01,30.28,17 ,1021,29.76, 6 ,1826, 0.00,-3.25, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 1,M ,M , 0, 25,010, 16, 31,010, 16,    ,  1.3,264,  6.7,  2.7,  3.0
13865,19990930, 88.1,  1.2, 59.0, -4.9, 73.6, -1.8, 60.1, 64.9,  12, 275,   6, -43,     ,     ,    ,    ,29.63,29.97,30.17,30 ,0905,29.78, 8 ,1446, 2.36,-1.16, 1.37,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 4, 1, 0, 0, 0, 30,300, 08, 36,300, 08,    ,  1.8, 14,  4.8,   .4,  9.2
13866,19990930, 79.2,   .4, 52.4, -4.1, 65.8, -1.9, 55.4, 59.5,  56,  89,  12, -36,     ,     ,    ,    ,28.93,30.01,30.23,17 ,1038,29.76,29 ,1812, 1.81,-1.43, 0.54, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 8, 1, 0, 0, 23,290, 29, 24,230,+29,    ,  0.1,341,  2.6,  1.9,  3.0
13871,19990930, 86.0,  1.7, 59.6, -3.1, 72.8,  -.7, 57.5, 63.6,  14, 257,   7,  -5,     ,     ,    ,    ,29.29,29.97,30.17, 1 ,0818,29.74, 8 ,1535, 1.18,-2.39, 0.55,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 1, 2, 0, 0, 0, 23,010, 16, 31,030, 16,    ,  2.0, 44,  5.0,   .5,  8.6
13873,19990930, 84.1,  1.4, 60.6, -2.4, 72.4,  -.5, 59.7, 64.2,   9, 238,   9,  -2,     ,     ,    ,    ,29.08,29.97,30.18,12 ,1054,29.67,16 ,0302, 3.29, -.07, 1.09,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 2, 0, 0, 0, 33,310, 09, 43,300, 09,    ,  1.1, 82,  5.0,   .3,  7.9
13874,19990930, 83.3,  1.5, 62.9,  -.6, 73.1,   .4, 56.9, 63.5,   7, 256,  -3,  15,     ,     ,    ,    ,28.87,29.97,30.17, 1 ,1025,29.68,15 ,1708, 4.19, 0.77, 1.86, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 3, 0, 0, 0, 0, 32,350, 21, 40,330, 16,    ,  2.7,360,  6.6,   .2,  8.5
13876,19990930, 87.6,  3.7, 62.0,  -.9, 74.8,  1.4, 57.7, 64.2,  12, 313,   5,  54,     ,     ,    ,    ,29.26,29.98,30.17,30 ,0842,29.76, 8 ,1509, 0.60,-3.33, 0.48,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 1, 1,M ,M , 0, 25,020, 15, 31,340, 16,    ,  1.2, 43,  5.5,   .4, 10.4
13877,19990930, 81.2,  2.1, 51.8, -4.8, 66.5, -1.4, 52.0, 58.3,  49, 102,   5, -29,     ,     ,    ,    ,28.39,30.00,30.21, 1 ,0844,29.77,16 ,0324, 1.09,-2.17, 0.43, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 2, 0, 0, 0, 23,280, 29, 31,270, 29,    ,  1.1,323,  3.3,  1.6,  3.4
13880,19990930, 84.3,  -.6, 65.0, -2.9, 74.7, -1.7, 64.6, 68.2,   4, 303,   4, -39,     ,     ,    ,    ,29.85,30.00,30.19,28 ,1028,29.22,15 ,1952,10.81, 6.08, 5.35,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 3, 4, 1, 0, 0, 51,360, 15, 67,360, 15,    ,  3.8, 27,  8.9,   .1, 10.1
13881,19990930, 81.3,  -.6, 56.9, -6.0, 69.1, -3.3, 59.2, 63.4,  30, 161,  24, -67,     ,     ,    ,    ,29.14,29.98,30.21,28 ,1030,29.51,16 ,0300, 4.26, 0.76, 1.05,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 30,360, 16, 39,360, 16,    ,  2.5, 12,  6.2,  1.0,  5.4
13882,19990930, 87.7,  5.6, 59.1, -3.5, 73.4,  1.0, 55.2, 62.7,   8, 267,  -1,  36,     ,     ,    ,    ,29.25,29.99,30.19,17 ,1000,29.74, 8 ,1756, 0.62,-3.53, 0.29, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 2, 0, 0, 0, 0, 26,360,+22, 33,020,+21,    ,  2.3, 13,  4.8,   .3,  8.9
13883,19990930, 84.9,  -.2, 60.6, -2.6, 72.8, -1.4, 59.7, 64.9,  14, 252,   9, -29,     ,     ,    ,    ,29.69,29.98,30.19,28 ,1016,29.50,16 ,0115, 3.58, -.09, 1.09,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 1, 0, 0, 0, 0, 28,360, 15, 37,010, 15,    ,  2.3, 23,  5.9,   .5,  8.4
13884,19990930, 87.9,     , 61.7,     , 74.8,   .0, 61.1, 66.3,   4, 309,-255,-255,     ,     ,    ,    ,29.69,29.95,30.14,28 ,1059,29.70,15 ,1456, 1.14, 0.00, 0.62, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 5, 4, 0, 0, 0, 22,020,+29, 31,010,+29,    ,  2.5, 16,  5.0,   .1, 10.3
13886,19990930, 83.3,     , 61.6,     , 72.5,   .0, 56.1, 62.7,   7, 239,-255,-255,     ,     ,    ,    ,28.84,29.98,30.20,28 ,1020,29.63,16 ,0340, 4.81, 0.00, 2.23,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 0, 0, 29,030, 15, 38,030, 15,    ,  3.1, 29,  6.2,   .2,  8.0
13889,19990930, 85.3, -1.9, 67.9, -1.1, 76.6, -1.5, 69.7, 71.6,   0, 356,   0, -37,     ,     ,    ,    ,29.83,29.97,30.14,28 ,1047,29.39,15 ,1434,13.00, 5.95, 2.37,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 8, 3, 7, 3, 0, 32,060,+15, 46,030, 15,    ,  2.3, 48,  6.5,   .0, 11.9
13891,19990930, 83.3,  2.1, 56.5, -2.5, 69.9,  -.2, 54.8, 61.1,  28, 181,  10,  10,     ,     ,    ,    ,28.92,29.98,30.18,17 ,1037,29.76, 8 ,1823, 0.82,-2.25, 0.32, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 24,040,+29, 32,290, 29,    ,  1.7,360,  4.7,   .9,  6.0
13893,19990930, 87.3,  3.4, 63.0, -1.5, 75.2,  1.0, 57.1, 64.3,   6, 319,  -4,  33,     ,     ,    ,    ,29.60,29.99,30.22,17 ,0921,29.79, 8 ,0230, 0.99,-2.40, 0.66,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 2, 0, 7, 3, 0, 24,200, 28, 30,210, 28,    ,  1.8, 14,  6.6,   .2, 10.6
13894,19990930, 86.7,  -.2, 65.2, -3.5, 76.0, -1.9, 65.7, 69.0,   2, 340,   2, -47,     ,     ,    ,    ,29.69,29.96,30.12,28 ,2145,29.78,15 ,1539, 4.41,-1.50, 2.07, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 9, 1, 0, 0, 0, 24,070, 08, 33,280, 06,    ,  3.7, 22,  6.5,   .1, 11.3
13895,19990930, 89.0,  2.0, 62.4, -3.7, 75.7,  -.8, 61.3, 66.1,   4, 325,   4, -20,     ,     ,    ,    ,29.71,29.95,30.14,28 ,0948,29.73,15 ,1618, 1.38,-2.71, 1.25, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 3,M ,M , 0, 29,290, 08, 33,280, 08,    ,  2.4, 32,  5.6,   .1, 11.2
13896,19990930, 87.5,  3.8, 60.0, -1.7, 73.8,  1.1, 56.1, 62.9,  18, 291,   3,  45,     ,     ,    ,    ,29.39,29.99,30.21,17 ,0856,29.75, 8 ,1452, 2.14,-1.94, 1.15, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 2, 1, 0, 0, 0, 40,010, 20,292,100, 30,    ,  1.4, 32,  5.2,   .6,  9.7
13897,19990930, 85.5,  3.0, 58.2, -2.9, 71.9,   .1, 55.1, 62.0,  18, 229,  -3,   4,     ,     ,    ,    ,29.34,30.00,30.23,17 ,0923,29.75, 8 ,1702, 1.99,-1.50, 0.87,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 3, 0, 8, 4, 0, 22,020, 15, 29,030, 15,    ,  1.1,  8,  5.4,   .6,  7.6
13899,19990930, 87.3,   .9, 68.4, -1.9, 77.9,  -.5, 64.5, 68.9,   0, 393,   0,  -9,     ,     ,    ,    ,29.77,29.94,30.12,28 ,2132,29.72,15 ,1537, 0.02,-5.30, 0.02,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 2, 1,M ,M , 0, 29,310, 29, 37,280, 29,    ,  3.5,  8,  7.3,   .0, 13.1
13904,19990930, 93.5,     , 63.8,     , 78.7,  -.6, 62.0, 68.0,   1, 419,   1, -10,     ,     ,    ,    ,29.33,29.93,30.30,29 ,1203,29.69,26 ,1651, 0.47,-2.99, 0.46,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 2, 0, 0, 0, 0, 31,010, 29, 38,010, 29,    ,  1.3,130,  7.0,   .0, 14.0
13911,19990930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,19990930, 77.5,     , 52.6,     , 65.1, 65.1, 52.8, 57.9, 102, 111, 102, 111,     ,     ,    ,    ,28.84,30.02,30.42,29 ,0713,29.68,26 ,0231, 5.24, 5.24, 3.00,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 1, 0, 0, 0, 0, 45,340, 26, 52,330, 26,    ,  1.6,186,  7.7,  3.4,  3.7
13932,19990930, 78.1,     , 58.2,     , 68.2, 68.2, 55.4, 60.2,  55, 157,  55, 157,     ,     ,    ,    ,28.76,30.01,30.44,29 ,1034,29.68,26 ,2304, 6.44, 6.44, 2.41,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0, 4, 0, 0, 30,010, 08, 37,170, 26,    ,  3.6,122,  8.8,  1.8,  5.2
13935,19990930, 88.0,     , 60.0,     , 74.0,   .0, 61.6, 66.0,   7, 282,-255,-255,     ,     ,    ,    ,29.81,29.97,30.19,30 ,0938,29.82, 8 ,1545, 3.70, 0.00, 1.91,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 0, 3, 2, 0, 0, 21,250, 28, 28,170, 28,    ,  0.6,103,  3.6,   .2,  9.4
13942,19990930, 87.4,   .7, 60.8, -3.9, 74.1, -1.6, 60.5, 65.7,   5, 287,  -1, -40,     ,     ,    ,    ,29.85,29.98,30.21,30 ,0934,29.80, 8 ,1631, 3.29, -.17, 1.79,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 5, 1, 0, 0, 0, 25,160, 01, 31,170, 01,    ,  2.0, 32,  4.9,   .2,  9.6
13957,19990930, 86.4,  -.9, 64.1, -1.9, 75.3, -1.4, 60.9, 66.2,   2, 317,   2, -34,     ,     ,    ,    ,29.66,29.97,30.23,29 ,1149,29.80,26 ,1654, 4.90, 1.78, 2.27, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 6, 2, 0, 0, 0, 24,030, 07, 30,360, 07,    ,  2.0, 46,  5.7,   .1, 10.6
