Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
04826,19971231, 32.2,     , 20.2,     , 26.2,  7.2, 20.6, 25.4,1196,   0,-221,   0,     ,     ,     ,     ,28.81,29.98,30.36,31 ,1129,29.63,28 ,1536, 0.46, -.84, 0.42, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,31, 0, 0, 4, 0, 0, 0, 20,330, 30, 25,330, 30,    ,  2.7,286,  7.0, 38.6,   .0
04836,19971231, 21.7,     ,  7.9,     , 14.8,   .0, 11.3, 14.7,1499,   0,-255,-255,     ,     ,     ,     ,28.60,30.47,30.35,22 ,2025,28.69,30 ,1547, 0.06, 0.00, 0.06,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,29,30,10, 0, 6,M ,M , 0, 32,310,+30, 46,050, 30,    ,  5.0,310,  9.5, 50.0,   .0
04838,19971231, 36.1,     , 27.1,     , 31.6,   .0, 26.4, 29.7,1026,   0,-255,-255,     ,     ,     ,     ,29.22,29.98,30.41,31 ,1926,29.55,24 ,2349, 2.23, 0.00, 0.82, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,25, 0, 0, 1, 4, 0, 0, 22,270,+12, 28,290,+12,    ,  3.1,286,  8.0, 33.1,   .0
04839,19971231, 35.6,     , 27.5,     , 31.6,  3.1, 27.4, 30.3, 997,   0,-135,   0,     ,     ,     ,     ,29.15,29.96,30.36,21 ,1115,29.54,30 ,0647, 1.28,-1.94, 0.33, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3,M ,M , 0, 29,270, 13, 33,270,+13,    ,  1.8,272,  8.8, 33.2,   .0
04840,19971231, 33.1,     , 21.9,     , 27.5,  5.7, 23.2, 26.6,1154,   0,-185,   0,     ,     ,     ,     ,29.03,29.97,30.35,21 ,0951,29.63,30 ,0419, 0.19,-1.27, 0.15, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,31, 0, 0, 1, 0, 0, 0, 25,190, 15, 32,200, 15,    ,  2.7,275,  8.5, 37.2,   .0
04841,19971231, 33.4,     , 22.9,     , 28.2,   .0, 23.1, 26.9,1135,   0,-255,-255,     ,     ,     ,     ,29.08,29.95,30.34,21 ,0951,29.61,30 ,0509, 0.55, 0.00, 0.13, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,17,31, 0, 0, 1,M ,M , 0, 28,050, 10, 32,040, 10,    ,  3.7,292,  8.3, 36.6,   .0
04842,19971231, 37.3,     , 27.1,     , 32.2,   .0, 26.0, 29.9,1010,   0,-255,-255,     ,     ,     ,     ,28.68,30.06,30.45,31 ,2359,29.39,30 ,0615, 1.65, 0.00, 0.71,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,26, 0, 0, 4, 0, 0, 0, 28,210, 25, 36,200, 25,    ,  5.0,256,  9.4, 32.6,   .0
04843,19971231, 35.1,     , 26.5,     , 30.8,   .0,     , 29.2, 985,   0,-255,-255,     ,     ,     ,     ,28.36,     ,30.37,31 ,2359,29.24,30 ,0600, 1.70, 0.00, 0.66,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 23,260, 05, 31,250, 05,    ,  4.5,250,  8.3, 34.0,   .0
04845,19971231, 33.7,     , 24.4,     , 29.1,   .0, 24.7, 27.9,1104,   0,-255,-255,     ,     ,     ,     ,29.12,29.96,30.37,31 ,1840,29.56,24 ,2226, 0.86, 0.00, 0.32, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,30, 0, 0, 1, 0, 0, 0, 30,250, 12, 36,250, 12,    ,  3.9,283,  9.9, 35.6,   .0
04846,19971231, 34.5,     , 24.9,     , 29.7,   .0,     ,     ,1085,   0,-255,-255,     ,     ,     ,     ,     ,     ,30.42,31 ,2045,29.49,24 ,2018,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,29, 0, 0, 6,M ,M , 0, 24,230, 12, 30,230, 12,    ,     ,   ,  8.6, 35.0,   .0
11641,19971231, 87.0,  3.2, 73.1,   .7, 80.1,  2.0, 69.5, 72.7,   0, 473,   0,  67,     ,     ,     ,     ,29.94,29.99,30.11,19 ,1007,29.84, 1 ,1551, 1.02,-3.70, 0.55,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 21,060, 26, 24,100, 12,    ,  3.3, 99,  5.1,   .0, 15.3
12812,19971231, 74.4,     , 56.6,     , 65.5, 65.5, 58.6, 61.3,  92, 114,  92, 114,     ,     ,     ,     ,29.93,30.00,30.47,31 ,2359,29.70,27 ,1326, 5.63, 5.63, 1.63, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 30,280, 30, 41,300, 29,    ,  0.8,263,  7.9,  3.0,  3.7
12815,19971231, 69.6, -3.3, 53.2,  1.9, 61.4,  -.7, 53.0, 57.1, 170,  69,   6,  -5,     ,     ,     ,     ,29.84,29.98,30.47,31 ,2359,29.61,27 ,1325,12.63,10.48, 3.35,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1, 5, 2, 0, 26,310,+30, 36,290, 15,    ,  2.8,284,  7.6,  5.5,  2.2
12818,19971231, 68.4,     , 48.6,     , 58.5, 58.5, 54.3, 56.2, 249,  55, 249,  55,     ,     ,     ,     ,29.88,29.99,30.50,31 ,2359,29.67,27 ,1140,11.42,11.42, 2.38,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 9, 8, 3, 0, 30,230, 27, 39,220, 27,    ,  1.6,290,  6.0,  8.0,  1.8
12819,19971231, 67.5,     , 51.2,     , 59.4,   .0, 52.6, 55.8, 214,  45,-255,-255,     ,     ,     ,     ,29.86,29.98,30.48,31 ,2359,29.61,27 ,1248, 3.83, 0.00, 1.92,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,M ,M , 0, 21,150,+30, 29,290, 30,    ,  1.4,327,  5.9,  6.9,  1.5
12834,19971231, 67.7, -2.7, 51.1,  1.4, 59.4,  -.7, 52.8, 55.8, 215,  47,   8,  -8,     ,     ,     ,     ,29.92,29.99,30.49,31 ,2359,29.59,27 ,1353, 7.76, 5.17, 1.79,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2, 4, 1, 0, 29,260, 15, 38,260, 15,    ,  3.3,276,  6.5,  6.9,  1.5
12836,19971231, 75.2,  -.9, 66.0,  -.8, 70.6,  -.9, 63.6, 66.4,  14, 195,  -5, -26,     ,     ,     ,     ,29.94,29.99,30.38,31 ,2359,29.73,27 ,1526, 4.41, 2.39, 2.99, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,M ,M , 0, 30,320, 15, 38,320, 15,    ,  2.6,360,  9.3,   .5,  6.3
12839,19971231, 75.7, -1.0, 62.1,   .6, 68.9,  -.2, 61.3, 64.3,  49, 179,   8,  11,     ,     ,     ,     ,29.93,29.98,30.39,31 ,2359,29.68,27 ,1626, 5.28, 3.45, 2.29, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 29,220, 27, 40,230, 27,    ,  1.0,192,  7.8,  1.6,  5.8
12842,19971231, 68.3, -3.8, 54.4,  2.1, 61.4,  -.8, 55.4, 58.2, 162,  55,  -9, -29,     ,     ,     ,     ,29.93,29.99,30.49,31 ,2359,29.68,29 ,0701,15.57,13.42, 4.76,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 2, 2, 0, 0, 37,290, 29, 47,300, 29,    ,  2.1,310,  7.3,  5.2,  1.8
12844,19971231, 75.2,  -.8, 59.3,   .6, 67.3,  -.1, 59.4, 62.7,  75, 154,   1,   5,     ,     ,     ,     ,29.93,29.99,30.40,31 ,2359,29.65,27 ,1528, 5.03, 2.54, 3.15,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 1, 1, 0, 0, 0, 30,260, 29, 36,270, 29,    ,  2.6,248,  8.5,  2.4,  5.0
12850,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 30,310, 15, 38,260, 15,    ,     ,   ,     ,     ,     
12876,19971231, 71.3,     , 55.2,     , 63.3, 63.3, 52.2, 57.2, 135,  87, 135,  87,     ,     ,     ,     ,29.79,30.00,30.48,31 ,2359,29.64,27 ,1240, 4.28, 4.28, 4.25,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 30,270,+29, 41,250, 27,    ,  2.4,289,  7.5,  4.4,  2.8
12889,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 21,160, 04, 30,160, 04,    ,     ,   ,     ,     ,     
12904,19971231, 70.9,     , 46.7,     , 58.8,   .0, 48.2, 53.5, 218,  33,-255,-255,     ,     ,     ,     ,29.94,30.02,30.42,12 ,1037,29.56,23 ,1452, 0.51, 0.00, 0.25, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 6, 0, 0, 0, 31,190,+28, 38,170,+28,    ,  1.4, 54, 10.7,  7.0,  1.1
12912,19971231, 63.9, -2.1, 40.5, -4.7, 52.2, -3.4, 42.4, 47.1, 391,   2,  69, -29,     ,     ,     ,     ,29.90,30.05,30.52,31 ,1057,29.55,23 ,1513, 1.63, -.41, 0.66, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 7, 0, 0, 0, 40,330, 23, 47,330, 23,    ,  2.6,  6,  8.8, 12.6,   .1
12916,19971231, 61.9, -2.4, 43.7, -1.1, 52.8, -1.7, 44.3, 49.0, 383,   9,  34, -14,     ,     ,     ,     ,29.98,30.03,30.55,31 ,2206,29.61,24 ,0140, 2.55,-3.20, 1.24,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 29,290,+29, 34,290, 29,    ,  2.5,348,  9.2, 12.4,   .3
12917,19971231, 61.7, -2.5, 41.5, -2.8, 51.6, -2.7, 43.8, 47.8, 411,   3,  59, -18,     ,     ,     ,     ,29.98,30.04,30.51,31 ,2350,29.55,23 ,1905, 6.62, 1.81, 1.97,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 6, 6, 0, 0, 0, 36,300, 03, 44,300, 03,    ,  2.3, 10,  9.0, 13.3,   .1
12919,19971231, 70.7, -1.0, 48.7, -3.7, 59.7, -2.4, 50.1, 54.8, 196,  40,  19, -47,     ,     ,     ,     ,29.96,30.02,30.41,12 ,2256,29.56,23 ,1447, 0.45, -.80, 0.23, 12  ,     ,     ,   ,    ,    , 12,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 9, 0, 0, 0, 37,190, 23, 45,180, 23,    ,  1.0, 64,  9.3,  6.3,  1.3
12921,19971231, 63.1,  -.4, 37.3, -3.5, 50.2, -2.0, 36.3, 43.8, 449,   0,  40, -12,     ,     ,     ,     ,29.16,30.03,30.51,31 ,1036,29.61,20 ,1833, 3.55, 2.04, 2.52, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 2, 3, 0, 0, 0, 32,260, 20, 38,250, 20,    ,  2.3,360,  7.5, 14.5,   .0
12924,19971231, 68.4,   .1, 44.0, -4.4, 56.2, -2.1, 44.1, 50.3, 282,  17,  21, -36,     ,     ,     ,     ,29.95,30.04,30.46,31 ,1112,29.57,23 ,1434, 0.20,-1.06, 0.08, 20  ,     ,     ,   ,    ,    , 12,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 5, 0, 0, 0, 32,340, 26, 38,170,+26,    ,  2.8, 31, 11.5,  9.1,   .6
12926,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24,360, 04, 28,360, 04,    ,     ,   ,     ,     ,     
12928,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 24,140, 18, 30,150, 18,    ,     ,   ,     ,     ,     
12944,19971231, 61.0,  -.9, 47.3, -3.6, 54.2,   .0, 46.8, 50.5, 327,   1,-255,-255,     ,     ,     ,     ,30.00,30.05,30.52,31 ,1047,29.60,23 ,1805, 4.95, 0.00, 2.10, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 31,160,+28, 38,150,+28,    ,  3.3,  5, 11.4, 10.6,   .0
12958,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 28,290, 01, 30,030, 01,    ,     ,   ,     ,     ,     
12959,19971231, 71.5,   .0, 48.1, -3.0, 59.8, -1.5, 46.6, 53.0, 195,  44,   1, -35,     ,     ,     ,     ,29.87,30.02,30.46,12 ,1104,29.56,23 ,1530, 0.35, -.79, 0.21, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 4, 0, 0, 0, 32,360, 23, 38,170, 20,    ,  1.6, 73,  9.0,  6.3,  1.4
12960,19971231, 61.4, -3.3, 38.8, -3.4, 50.1, -3.4, 41.6, 45.8, 454,   0,  80, -18,     ,     ,     ,     ,29.90,30.05,30.51,31 ,2202,29.54,23 ,1713, 5.44, 1.99, 2.02, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 4, 5, 0, 0, 0, 31,340, 03, 37,340, 03,    ,  1.5,  6,  5.7, 14.7,   .0
12962,19971231, 62.9,  -.6, 34.3, -5.3, 48.6,   .0, 34.8, 42.3, 498,   0,-255,-255,     ,     ,     ,     ,29.03,30.05,30.51,31 ,1119,29.63,20 ,1703, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 5,M ,M , 0, 31,210,+28, 40,200, 20,    ,  3.5,  7,  8.8, 16.1,   .0
12971,19971231, 63.3,     , 38.1,     , 50.7,   .0, 39.2, 45.1, 434,   0,-255,-255,     ,     ,     ,     ,29.31,30.04,30.53,31 ,1057,29.62,23 ,1545, 3.24, 0.00, 2.01,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 4, 0, 0, 0, 33,330, 28, 41,340, 28,    ,  3.6,355,  9.0, 14.0,   .0
12972,19971231, 64.6,     , 45.5,     , 55.1,   .0, 46.7, 50.8, 308,   7,-255,-255,     ,     ,     ,     ,29.97,30.04,30.48,31 ,1116,29.59,23 ,1500, 0.17, 0.00, 0.08, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,M ,M , 0, 29,350, 26,147,360, 22,    ,  3.1, 18,  9.6,  9.9,   .2
12974,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 24,160, 20, 28,130,+20,    ,     ,   ,     ,     ,     
12975,19971231, 62.7,     , 41.8,     , 52.3,   .0, 42.0, 47.3, 391,   3,-255,-255,     ,     ,     ,     ,29.96,30.05,30.52,31 ,1049,29.57,23 ,1713, 3.45, 0.00, 1.60,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 6,M ,M , 0, 32,300, 23, 43,300, 23,    ,  2.3,354,  7.0, 12.6,   .1
13722,19971231, 50.5, -2.2, 31.2, -1.2, 40.9, -1.7, 32.0, 37.1, 763,   0,  69,   0,     ,     ,     ,     ,29.47,30.08,30.45,31 ,2359,29.42,30 ,0140, 2.75, -.49, 0.79, 22  ,     ,     ,   ,    ,    , 29,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 5, 0, 0, 0, 22,300,+30, 31,310, 05,    ,  0.6,342,     ,     ,     
13723,19971231, 47.7, -2.8, 30.1,  -.4, 38.9, -1.6, 28.7, 34.9, 799,   0,  39,   0,     ,     ,     ,     ,28.96,30.07,30.45,31 ,2359,29.41, 1 ,0323, 2.17,-1.19, 0.59,24-25,     ,     ,   ,    ,    , 29,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 7, 0, 0, 1, 28,310, 05, 36,290, 05,    ,  1.9,308,  5.3, 25.8,   .0
13729,19971231, 41.3, -1.3, 22.9,  1.6, 32.1,   .1, 25.5, 29.2,1012,   0, -11,   0,     ,     ,     ,     ,27.83,30.08,30.49,31 ,2359,29.35,30 ,0137, 2.33,-1.15, 0.57,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,27, 0, 1, 8, 9, 0, 0, 25,280, 10, 34,270, 10,    ,  2.7,269,  5.0, 32.7,   .0
13733,19971231, 47.1,  -.5, 26.9, -2.2, 37.0, -1.4, 27.1, 33.1, 860,   0,  35,   0,     ,     ,     ,     ,28.92,30.08,30.43,31 ,2359,29.33,30 ,0224, 2.72, -.51, 0.57, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,24, 0, 0, 7, 0, 0, 0, 22,270, 05, 31,260, 05,    ,  1.7,255,  4.1, 27.8,   .0
13737,19971231, 51.0, -1.2, 35.9,   .5, 43.5,  -.3, 37.0, 40.9, 662,   0,   5,   0,     ,     ,     ,     ,29.86,30.09,30.38,31 ,2359,29.26,29 ,1632, 2.50, -.73, 0.78,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 1,M ,M , 0, 28,260, 30, 37,020,+27,    ,  2.2,339,  7.6, 21.4,   .0
13739,19971231, 45.5,  2.1, 31.5,  3.4, 38.5,  2.7, 27.0, 34.4, 811,   0, -94,   0,     ,     ,     ,     ,29.86,30.06,30.43,22 ,0936,29.04,30 ,0513, 3.09, -.29, 0.79,29-30,     ,     ,   ,    ,    , 27,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 0, 2, 0, 0, 33,250, 30, 40,330, 01,    ,  5.6,292,  9.9, 26.2,   .0
13740,19971231, 49.1, -1.1, 30.7,   .8, 39.9,  -.2, 29.9, 36.1, 771,   0,  -1,   0,     ,     ,     ,     ,29.72,30.09,30.43,31 ,2359,29.30,30 ,0150, 2.36, -.90, 0.65,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 2, 0, 0, 1, 30,010, 01, 36,010, 01,    ,  2.7,302,  6.3, 24.9,   .0
13741,19971231, 46.2, -1.4, 30.4,  1.5, 38.3,   .0, 26.4, 33.4, 819,   0,  -9,   0,     ,     ,     ,     ,28.68,30.07,30.43,31 ,2359,29.35,30 ,0037, 2.37, -.60, 0.57, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,19, 0, 0, 5,M ,M , 0, 28,290, 07, 33,300, 07,    ,  3.6,284,  6.7, 26.4,   .0
13748,19971231, 56.7, -2.7, 37.8,   .3, 47.3, -1.2, 38.5, 43.5, 542,   0,  23,  -8,     ,     ,     ,     ,29.88,30.07,30.43,31 ,2359,29.40,29 ,1506, 4.83, 1.20, 1.33, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 5, 0, 0, 0, 26,270, 30, 34,280, 30,    ,  2.8,319,  7.2, 17.5,   .0
13750,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,330, 01, 33,330, 01,    ,     ,   ,     ,     ,     
13754,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 28,290, 05, 31,330,+10,    ,     ,   ,     ,     ,     
13762,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 25,020, 01, 32,020, 01,    ,     ,   ,     ,     ,     
13769,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19971231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 29,320, 01, 38,350, 01,    ,     ,   ,     ,     ,     
13781,19971231, 45.4,  1.5, 29.6,  2.0, 37.5,  1.7, 26.1, 33.3, 818,   0, -87,   0,     ,     ,     ,     ,29.80,30.07,30.41,22 ,1104,29.06,30 ,0543, 2.57, -.91, 0.77,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 32,330, 01, 38,320, 01,    ,  5.2,289,  9.0, 27.3,   .0
13809,19971231, 40.8,     , 27.9,     , 34.4,   .0, 28.9, 31.8, 942,   0,-255,-255,     ,     ,     ,     ,26.90,     ,30.52,31 ,2021,29.46,24 ,1442, 0.42, 0.00, 0.28, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,23, 0, 0, 6,M ,M , 0, 26,210,+24, 31,020,+24,    ,  2.7,275,  8.5, 30.4,   .0
13837,19971231, 55.2,     , 39.3,     , 47.3,   .0, 36.8, 42.6, 546,   0, 260, 255,     ,     ,     ,     ,29.47,29.99,30.51,31 ,2359,29.49, 1 ,0239, 5.33, 0.00, 1.97,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 3,M ,M , 0, 22,010,+31, 30,310, 31,    ,  2.1,317,  6.5, 17.6,   .0
13838,19971231, 59.1,     , 41.0,     , 50.1,   .0, 42.6, 46.8, 454,   0,-255,-255,     ,     ,     ,     ,29.94,30.01,30.55,31 ,2347,29.63,24 ,0442, 1.43, 0.00, 0.62,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 3, 5,M ,M , 0, 26,350, 27, 90,260, 09,    ,  3.5,340,  8.2, 14.7,   .0
13865,19971231, 55.3, -4.8, 34.5, -2.1, 44.9, -3.5, 37.6, 41.5, 615,   0,  90, -10,     ,     ,     ,     ,29.67,30.03,30.57,31 ,2302,29.60,24 ,0317, 4.68,-1.39, 2.24,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 2, 7, 0, 0, 0, 22,220, 24, 28,220, 24,    ,  1.6,315,  5.6, 19.8,   .0
13866,19971231, 44.0, -2.0, 29.0,  1.0, 36.5,  -.5, 30.1, 33.8, 877,   0,   9,   0,     ,     ,     ,     ,28.87,30.06,30.50,31 ,2359,29.42,30 ,0030, 1.57,-1.82, 0.36, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,21, 0, 0, 1, 5, 0, 0, 24,270, 10, 37,270, 10,    ,  1.0,232,  3.8, 28.3,   .0
13873,19971231, 52.7, -2.4, 34.6,  -.5, 43.7, -1.4, 34.3, 39.6, 651,   0,  34,   0,     ,     ,     ,     ,29.07,29.99,30.52,31 ,2337,29.53, 1 ,0213, 5.91, 1.82, 3.70,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 3, 2, 0, 0, 25,280,+31, 34,270, 31,    ,  2.3,292,  6.7, 21.0,   .0
13874,19971231, 51.0, -3.0, 34.7,  -.3, 42.9, -1.6, 35.3, 39.6, 679,   0,  43,   0,     ,     ,     ,     ,28.86,29.99,30.53,31 ,2356,29.56,29 ,1531, 5.05, 0.72, 2.00, 24  ,     ,     ,   ,    ,    , 29,  0 ,   , 0, 0, 0, 0, 0,12, 0, 2, 5, 5, 0, 0, 29,310, 27, 37,300,+31,    ,  3.9,311,  8.4, 21.9,   .0
