Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24024,19990531, 67.6,     , 42.0,     , 54.8, -3.4, 44.4, 49.2, 297,   7,  65, -14,     ,     ,    ,    ,27.51,30.14,30.25,23 ,0753,29.11, 4 ,0131, 0.59,-2.20, 0.29,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 52,300, 05, 62,300, 05,    ,  3.3,309, 11.8, 10.3,   .3
24028,19990531, 69.7, -1.2, 42.1,   .3, 55.9,  -.5, 41.7, 48.4, 279,   5,   1,  -7,     ,     ,    ,    ,25.83,30.12,30.27,23 ,0629,29.08, 3 ,1542, 1.45,-1.30, 0.48, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0,14, 2,14, 6, 0, 51,330, 06, 61,320, 06,    ,  1.6,360, 11.1,  9.0,   .2
24029,19990531, 62.0, -4.3, 32.1, -6.9, 47.1, -5.6, 39.5, 44.7, 547,   0, 166,   0,     ,     ,    ,    ,25.82,30.10,30.53,22 ,2058,29.26, 2 ,2356, 1.94, -.45, 0.54, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 2, 4, 0, 4, 0, 0, 40,300,+08, 46,310, 05,    ,  4.1,302,  8.3, 17.7,   .0
24030,19990531, 68.3,  -.3, 40.1,   .8, 54.2,   .0, 42.3, 48.0, 331,   3,-255,-255,     ,     ,    ,    ,25.53,30.10,30.27,23 ,0814,29.12, 3 ,1728, 0.93, 0.00, 0.60, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 2,M ,M , 0, 51,320, 06, 60,320, 06,    ,  1.6,290, 13.0, 10.7,   .1
24032,19990531, 69.7, -1.4, 43.1, -1.0, 56.4, -1.2, 44.8, 50.6, 264,   8,  16, -11,     ,     ,    ,    ,27.14,30.16,30.24,23 ,1013,29.13, 3 ,2239, 2.57, 0.90, 0.81, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0,11, 1,12, 9, 0, 49,330, 05, 61,340,+06,    ,  1.6,287, 12.8,  8.5,   .3
24033,19990531, 64.6, -2.1, 41.9, -1.4, 53.3, -1.7, 36.3, 45.1, 369,  10,  53,   4,     ,     ,    ,    ,26.20,30.09,30.27,23 ,0743,29.24, 3 ,1510, 1.78, -.79, 0.47, 9   ,     ,     ,   ,    ,    , 8 ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 1, 3, 0, 0, 38,310, 25, 45,310, 05,    ,  2.6,311,  9.6, 11.9,   .3
24044,19990531, 67.4,     , 38.3,     , 52.9,   .0, 40.3, 46.9, 370,   2,-255,-255,     ,     ,    ,    ,25.85,30.13,30.26,23 ,0749,29.10, 3 ,1724, 1.28, 0.00, 0.30,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 1,M ,M , 0, 48,330, 06, 60,320, 06,    ,  1.0,260, 12.8, 11.9,   .1
24046,19990531, 63.9,     , 32.1,     , 48.0,   .0, 34.1, 41.3, 521,   0,-255,-255,     ,     ,    ,    ,23.82,30.06,30.38,17 ,0729,29.28, 3 ,1118, 1.21, 0.00, 0.58,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 4,M ,M , 0, 36,230, 09, 45,190, 09,    ,  3.0,265,  7.1, 16.8,   .0
24048,19990531, 66.6,     , 42.0,     , 54.3,   .0, 35.5, 45.0, 324,   9,-255,-255,     ,     ,    ,    ,25.84,30.07,30.27,23 ,0834,29.20, 3 ,1832, 0.55, 0.00, 0.46,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 38,350, 05, 46,330, 05,    ,  3.7,319,  8.6, 10.8,   .3
24061,19990531, 63.3,     , 38.3,     , 50.8,   .0, 34.0, 42.5, 435,   0,-255,-255,     ,     ,    ,    ,24.38,30.08,30.27,23 ,0845,29.20, 3 ,1550, 0.72, 0.00, 0.20,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 3, 1, 0, 0, 34,220,+31, 43,290, 31,    ,  3.0,320,  9.1, 14.0,   .0
24089,19990531, 63.8, -2.8, 36.0, -1.9, 49.9, -2.4, 36.7, 43.2, 460,   0,  66,   0,     ,     ,    ,    ,24.56,30.10,30.29,23 ,0807,29.19, 3 ,1413, 2.29, 0.16, 0.71, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 38,350, 19, 54,360, 19,    ,  3.1,277, 10.4, 14.8,   .0
24090,19990531, 65.0, -3.1, 40.9, -1.4, 53.0, -2.2, 42.7, 47.8, 366,   2,  55,  -5,     ,     ,    ,    ,26.57,30.13,30.28,23 ,0133,29.15, 3 ,2224, 3.98, 1.30, 2.59,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 5, 2, 3, 0, 0, 57,320, 06, 68,320, 06,    ,  4.5,338, 13.3, 11.8,   .1
24110,19990531, 68.9,     , 41.5,     , 55.2,   .0, 35.3, 46.2, 308,  14,-255,-255,     ,     ,    ,    ,28.68,30.11,30.45, 5 ,0916,29.39, 3 ,0442, 0.56, 0.00, 0.36, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 37,260, 01, 43,260, 06,    ,  4.2,251,  9.0,  9.9,   .5
24126,19990531, 66.6,     , 45.0,     , 55.8,   .0, 36.6, 45.9, 300,  22,-255,-255,     ,     ,    ,    ,25.39,29.96,30.22, 6 ,0800,29.41, 3 ,1255, 0.08, 0.00, 0.06,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0,M ,M , 0, 34,340, 30, 41,330, 30,    ,  1.1,243,  7.3,  9.7,   .7
24127,19990531, 67.0, -4.9, 44.9,  -.7, 56.0, -2.8, 38.2, 47.2, 295,  22,  80,  -1,     ,     ,    ,    ,25.61,29.95,30.22, 6 ,0806,29.44, 3 ,1324, 2.52, 0.70, 1.33, 2   ,     ,     ,   ,T   ,    , 4 ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 9, 0, 9, 7, 0, 36,180, 23, 45,170, 23,    ,  1.6,326,  9.1,  9.5,   .7
24128,19990531, 70.7, -2.3, 34.3, -3.4, 52.5, -2.9, 31.0, 43.0, 391,  11,  84,   2,     ,     ,    ,    ,25.58,29.94,30.24, 5 ,1032,29.51, 3 ,0528,  T  , -.80, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 7, 0, 0, 0, 0, 36,280, 03, 43,280, 03,    ,  2.0,305,  8.7, 12.6,   .4
24131,19990531, 68.9, -2.1, 42.6, -1.3, 55.8, -1.7, 34.9, 45.7, 311,  32,  69,  23,     ,     ,    ,    ,26.97,29.99,30.30, 5 ,0827,29.46, 3 ,0557, 1.10, 0.02, 0.61, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 5, 0, 3, 0, 0, 0, 0, 30,310, 03, 36,310, 03,    ,  3.9,310,  8.6, 10.0,  1.0
24132,19990531, 61.8, -2.1, 35.3, -1.8, 48.6,   .0, 34.8, 42.0, 503,   0,-255,-255,     ,     ,    ,    ,25.39,30.10,30.32,23 ,0907,29.29, 3 ,1444, 2.31, 0.00, 0.66,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 0, 4, 0, 0, 37,280, 18, 45,280, 28,    ,  2.0,237,  6.6, 16.2,   .0
24138,19990531, 60.2, -3.7, 35.6,  -.8, 47.9,   .0, 31.8, 40.2, 523,   0,-255,-255,     ,     ,    ,    ,24.66,30.11,30.27,23 ,0521,29.25, 3 ,1431, 2.94, 0.00, 1.20,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,10, 0, 0, 1,M ,M , 0, 39,220, 28, 47,180, 28,    ,  1.4,191,  8.3, 16.9,   .0
24143,19990531, 62.2, -3.0, 37.1, -3.8, 49.7, -3.4, 33.2, 42.4, 473,   4, 101,   4,     ,     ,    ,    ,26.11,30.09,30.29,30 ,1020,29.27, 3 ,1340, 2.02, -.50, 1.13,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 1, 1, 0, 0, 32,220,+31, 37,270,+31,    ,  5.3,251, 11.3, 15.3,   .1
24144,19990531, 63.1, -2.3, 37.3, -2.3, 50.2, -2.3, 33.6, 42.5, 451,   0,  63,   0,     ,     ,    ,    ,25.98,30.11,30.34,23 ,0816,29.32, 3 ,1337, 2.20, 0.42, 0.90,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 1, 0, 0, 0, 34,160,+28, 49,170, 20,    ,  4.8,281,  8.5, 14.6,   .0
24145,19990531, 63.0, -3.3, 37.9,  -.8, 50.5, -2.0, 36.4, 43.6, 444,   0,  56,   0,     ,     ,    ,    ,25.14,30.02,30.25, 6 ,0718,29.37, 3 ,1614, 2.69, 1.31, 0.86,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 3, 2, 3, 0, 0, 30,200,+26, 38,060, 26,    ,  6.3,215, 10.0, 14.3,   .0
24146,19990531, 61.8, -2.4, 35.5, -2.9, 48.7, -2.6, 34.5, 42.3, 502,   3,  77,   3,     ,     ,    ,    ,26.83,30.08,30.32, 6 ,0529,29.34, 3 ,1306, 2.03, 0.90, 0.42,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 3, 0,15, 6, 0, 28,250,+12, 37,220, 01,    ,  2.3,187,  5.6, 16.2,   .1
24149,19990531, 67.0, -3.2, 43.5, -3.0, 55.3, -3.1, 37.7, 46.8, 310,  16, 100,  10,     ,     ,    ,    ,28.46,30.07,30.34,22 ,0819,29.42, 3 ,0614, 1.31, 0.00, 0.58,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39,290, 06, 49,290, 06,    ,  1.3,280,  6.0, 10.0,   .5
24152,19990531, 57.1,     , 30.8,     , 44.0,-11.0, 33.0, 39.0, 645,   0, 357,   0,     ,     ,    ,    ,26.15,30.09,30.34,22 ,1047,29.44, 3 ,0627, 3.27, 1.97, 0.77, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 1, 5, 0, 0, 15,250,+31, 25,240,+31,    ,  0.1,286,  2.8, 20.8,   .0
24153,19990531, 63.5, -2.2, 35.3, -2.6, 49.4, -2.4, 32.1, 41.7, 474,   1,  65,   1,     ,     ,    ,    ,26.63,30.10,30.35,23 ,0655,29.33, 3 ,1227, 0.74,-1.04, 0.26,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 1, 0, 0, 0, 29,090, 29, 32,100,+31,    ,  3.1,307,  6.1, 15.3,   .0
24154,19990531, 44.3,     , 31.8,     , 38.1,   .0, 27.2, 33.0, 826,   0,-255,-255,     ,     ,    ,    ,23.96,29.99,30.34, 5 ,2029,29.24, 3 ,0902, 1.50, 0.00, 0.35, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,17, 0, 0,14, 5, 0, 0, 23,290, 03, 31,290, 03,    ,  1.9,262,  6.8, 26.7,   .0
24155,19990531, 66.7, -3.3, 41.5, -4.3, 54.1, -3.8, 38.4, 46.5, 336,   7, 110,   1,     ,     ,    ,    ,28.40,30.07,30.30,22 ,1019,29.42, 3 ,0657, 1.27, 0.28, 0.39, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 38,250, 31, 46,240, 04,    ,  5.9,257, 10.1, 10.8,   .2
24156,19990531, 63.5, -4.0, 38.3, -1.3, 50.9, -2.7, 34.2, 43.4, 430,   3,  77,   3,     ,     ,    ,    ,25.42,30.00,30.25, 6 ,0555,29.41, 3 ,1153, 2.15, 0.80, 0.63, 15  ,     ,     ,   ,    ,    , 15,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 2, 0, 0, 2, 36,250, 04, 44,240, 04,    ,  8.1,232, 11.2, 13.9,   .1
24157,19990531, 63.4, -2.4, 37.8, -4.1, 50.6, -3.3, 33.0, 42.8, 448,   7, 104,   7,     ,     ,    ,    ,27.46,30.08,30.31,22 ,1001,29.38, 3 ,0546, 0.73, -.68, 0.20, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 0, 1, 0, 0, 36,260, 06, 41,230, 06,    ,  6.5,210, 10.1, 14.5,   .2
24160,19990531, 67.2, -3.6, 44.1, -3.6, 55.7, -3.6, 39.2, 47.5, 291,   9, 102,  -3,     ,     ,    ,    ,28.69,30.08,30.34,22 ,0834,29.45, 3 ,0542, 1.75, 0.17, 0.74, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 30,290, 04, 36,230, 04,    ,  5.5,205,  8.8,  9.4,   .3
24162,19990531, 70.9, -5.3, 43.7,  -.3, 57.3,   .0, 34.9, 46.4, 267,  38,-255,-255,     ,     ,    ,    ,27.63,30.02,30.34, 5 ,0804,29.47, 3 ,0806, 0.25, 0.00, 0.17, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 5, 0, 0, 0, 0, 0, 0, 34,320, 04, 41,330, 04,    ,  5.8,310,  9.5,  8.6,  1.2
24163,19990531, 72.4,     , 41.5,     , 57.0,   .0, 44.0, 50.6, 250,  12,-255,-255,     ,     ,    ,    ,29.52,30.08,30.33,22 ,0833,29.43, 3 ,0605, 0.61, 0.00, 0.31, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 5, 0, 0, 0, 0, 0, 0, 32,230,+25, 39,240, 01,    ,  4.7,245,  8.6,  8.1,   .4
24164,19990531, 58.4,     , 29.4,     , 43.9,   .0, 28.1, 36.8, 646,   0,-255,-255,     ,     ,    ,    ,23.13,30.03,30.27,17 ,0407,29.24, 3 ,1450, 0.75, 0.00, 0.29, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 2, 2, 0, 0, 44,220, 30, 59,220, 30,    ,  4.3,293,  8.8, 20.8,   .0
24215,19990531, 67.0,  -.5, 39.0,  -.5, 53.0,  -.5, 36.9, 45.0, 368,   2,   7,   2,     ,     ,    ,    ,26.35,30.06,30.27, 5 ,0726,29.68, 3 ,0336, 0.21,-1.33, 0.11,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 20,290, 08, 30,290, 08,    ,  2.1,326,  5.4, 11.9,   .1
24216,19990531, 81.4,  -.6, 51.8, -2.3, 66.6, -1.4, 41.3, 53.8,  69, 123,  23, -16,     ,     ,    ,    ,29.54,29.94,30.14, 7 ,0728,29.72, 3 ,0316, 0.02, -.77, 0.02, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 32,350, 22, 41,350, 22,    ,  2.0,324, 10.0,  2.2,  4.0
24217,19990531, 59.1, -2.6, 42.8, -2.4, 51.0, -2.5, 43.1, 47.3, 427,   0,  70,   0,     ,     ,    ,    ,29.84,30.15,30.42,22 ,0855,29.45, 3 ,0508, 2.87, 0.60, 0.69, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 25,170, 31, 31,170, 31,    ,  4.6,177,  7.2, 13.8,   .0
24220,19990531, 62.7,     , 38.4,     , 50.6,   .0, 34.0, 42.9, 443,   2,-255,-255,     ,     ,    ,    ,28.10,30.10,30.34,22 ,0827,29.40, 3 ,0505, 0.64, 0.00, 0.31, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 39,290,+31, 46,290,+31,    , 12.1,308, 14.3, 14.3,   .1
24221,19990531, 62.5, -4.6, 40.9, -3.6, 51.7, -4.1, 44.5, 47.5, 379,   0,  94,   0,     ,     ,    ,    ,29.68,30.12,30.33, 8 ,2309,29.56, 3 ,0113, 2.91, 0.75, 0.58,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 7, 3, 0, 37,180, 20, 87,190, 20,    ,  1.9,240,  7.3, 13.1,   .0
24222,19990531, 57.5,     , 43.2,     , 50.4,   .0, 44.5, 47.4, 446,   0,-255,-255,     ,     ,    ,    ,29.38,30.14,30.39,22 ,0847,29.44, 3 ,0342, 3.17, 0.00, 0.75,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 7, 1, 0, 28,180, 01, 33,180, 01,    ,  1.3,155,  7.0, 14.4,   .0
24225,19990531, 70.1, -2.8, 43.0,  -.4, 56.6, -1.6, 40.5, 48.2, 276,  24,  57,  16,     ,     ,    ,    ,28.61,30.06,30.34, 7 ,0736,29.62, 3 ,0145, 0.66, -.34, 0.29, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 28,280, 06, 34,280, 06,    ,  2.8,309,  5.1,  8.9,   .8
24227,19990531, 62.0, -3.3, 38.9, -2.1, 50.5, -2.7, 41.0, 46.0, 442,   0,  76,   0,     ,     ,    ,    ,29.83,30.13,30.38,22 ,0812,29.47, 3 ,0352, 0.48,-1.61, 0.22, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 1,M ,M , 0, 23,260,+31, 29,240,+06,    ,  3.4,205,  6.6, 14.3,   .0
24229,19990531, 63.9, -3.2, 45.9, -1.1, 54.9, -2.2, 45.6, 49.8, 312,   9,  63,   9,     ,     ,    ,    ,30.04,30.13,30.34,22 ,0746,29.50, 3 ,0318, 1.97, -.09, 0.50, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 26,260, 06, 33,260, 06,    ,  2.9,285,  7.8, 10.1,   .3
24231,19990531, 66.0,     , 44.3,     , 55.2, -1.7, 43.6, 48.9, 306,   9,  55,   9,     ,     ,    ,    ,29.50,30.12,30.35, 8 ,0103,29.63, 3 ,0222, 1.29, -.20, 0.25, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 6, 0, 0, 22,010,+30, 28,030, 30,    ,  2.2,346,  4.6,  9.9,   .3
24232,19990531, 64.1, -2.9, 42.5,   .3, 53.3, -1.3, 43.8, 48.3, 358,   4,  36,   4,     ,     ,    ,    ,29.84,30.11,30.31, 8 ,0055,29.51, 3 ,0226, 1.90, 0.02, 0.42, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 24,210,+17, 31,210, 06,    ,  2.3,222,  7.4, 11.6,   .1
24233,19990531, 59.6, -4.3, 44.0, -2.3, 51.8, -3.3, 41.5, 46.6, 400,   0,  93,   0,     ,     ,    ,    ,29.61,30.12,30.38,22 ,0710,29.45, 3 ,0356, 2.12, 0.42, 0.67,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0,M ,M , 0, 24,230, 03, 36,270, 06,    ,  2.3,216,  7.7, 12.9,   .0
24234,19990531, 61.9,     , 43.3,     , 52.6,   .0, 42.3, 47.8, 378,   1,-255,-255,     ,     ,    ,    ,30.02,30.13,30.38,22 ,0754,29.45, 3 ,0351, 2.05, 0.00, 0.41,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0, 5, 0, 0, 24,230, 03, 31,210, 03,    ,  2.6,191,  6.3, 12.2,   .0
24235,19990531, 56.0, -3.1, 37.0, -2.2, 46.5, -2.7, 36.7, 41.1, 574,   6,  84,   6,     ,     ,    ,    ,26.09,30.06,30.31, 7 ,0955,29.60, 3 ,0127, 0.96, -.57, 0.25, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0,19, 2, 0, 0, 28,340, 29, 37,340, 29,    ,  2.7,330,  9.1, 18.5,   .2
24237,19990531, 44.9,     , 32.0,     , 38.5,   .0, 31.4, 35.3, 816,   0,-255,-255,     ,     ,    ,    ,25.93,30.13,30.39,22 ,1430,29.40, 3 ,0439, 5.21, 0.00, 0.79, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,18, 0, 0,22, 1, 6, 0, 29,250, 06, 37,230, 06,    ,  5.1,248,  8.4, 26.3,   .0
24242,19990531, 63.8,     , 43.9,     , 53.9,   .0, 43.8, 48.8, 341,   3,-255,-255,     ,     ,    ,    ,30.01,30.12,30.32,22 ,0757,29.49, 3 ,0400, 1.92, 0.00, 0.80, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0,M ,M , 0, 24,240, 06, 33,090, 06,    ,  1.7,234,  6.0, 11.0,   .1
24243,19990531, 69.0, -2.6, 38.4, -3.9, 53.7, -3.3, 32.6, 44.7, 342,  11,  87,   4,     ,     ,    ,    ,28.84,30.10,30.33,22 ,0855,29.39, 3 ,0427, 0.26, -.19, 0.14, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 31,310,+31, 38,290, 31,    ,  4.7,292,  8.2, 11.4,   .4
24255,19990531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24257,19990531, 81.9,  1.4, 52.7,   .4, 67.3,   .9, 41.0, 54.1,  65, 145,   2,  38,     ,     ,    ,    ,29.37,29.93,30.14, 7 ,0722,29.71,28 ,1646, 0.58, -.69, 0.41, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 1, 0, 0, 0, 0, 31,040, 22, 38,040, 22,    ,  1.7,334,  7.9,  2.1,  4.7
25308,19990531, 50.0, -5.7, 40.3, -2.0, 45.2, -3.8, 40.4, 42.8, 608,   0, 112,   0,     ,     ,    ,    ,29.81,30.22,30.43,29 ,0726,29.38, 3 ,0700,12.05, 6.02, 2.93,22-23,     ,     ,   ,    ,    , 2 ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 1, 5, 9, 0, 28,100,+26, 46,080, 05,    ,  5.8,143,  8.5, 19.6,   .0
25309,19990531, 51.6, -3.5, 38.1,  -.8, 44.9, -1.6, 38.8, 42.4, 618,   0,  44,   0,     ,     ,    ,    ,29.83,30.20,30.42,29 ,0556,29.25, 1 ,1954, 4.98, 1.57, 0.99,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0,M ,M , 0, 36,120, 06, 47,150, 06,    ,  7.2,113,  9.3, 19.9,   .0
25323,19990531, 52.4,     , 39.5,     , 46.0,   .0, 37.6, 42.3, 581,   0,-255,-255,     ,     ,    ,    ,29.82,30.18,30.38,29 ,0527,29.22, 1 ,2122, 2.45, 0.00, 0.88,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0, 6, 0, 0, 25,100, 01, 33,110,+25,    ,  4.3, 98,  8.9, 18.8,   .0
25325,19990531, 50.0, -6.4, 39.2, -1.6, 44.6, -4.0, 40.3, 42.8, 627,   0, 119,   0,     ,     ,    ,    ,29.82,30.21,30.43,29 ,0711,29.36, 2 ,1051,19.72,10.98, 3.37,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 1, 7, 3, 0, 33,120, 05, 43,130, 05,    ,  6.1,138,  8.6, 20.2,   .0
25331,19990531, 56.6,     , 36.5,     , 46.6,   .0, 30.3, 40.0, 565,   0,-255,-255,     ,     ,    ,    ,29.52,30.16,30.31,13 ,0921,29.34, 1 ,2225, 1.16, 0.00, 0.77,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 6, 0, 0, 0, 7, 3, 0, 36,030, 18, 45,030, 18,    ,  3.5,138,  7.6, 18.2,   .0
25333,19990531, 47.9, -5.3, 39.5, -1.7, 43.7, -3.5, 38.0, 41.3, 654,   0, 102,   0,     ,     ,    ,    ,29.81,30.25,30.43,28 ,2302,29.26, 6 ,0227, 6.75, 2.11, 1.20, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 0, 2, 5, 0, 29,090,+06, 36,110, 06,    ,  4.3,146,  8.3, 21.1,   .0
25335,19990531, 53.4,     , 40.2,     , 46.8,   .0, 36.4, 42.0, 557,   0,-255,-255,     ,     ,    ,    ,29.77,30.18,30.31,29 ,0623,29.17, 1 ,2342, 1.65, 0.00, 0.38,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 37,200, 06, 45,190, 06,    ,  7.7,203,  9.6, 18.0,   .0
