Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23023,20030531, 90.3,  2.9, 61.6,  3.5, 76.0,  3.2, 47.6, 60.4,  10, 349,  -8,  95,    0,    0,    0,    0,26.94,29.89,  .00, 0 ,0000,29.46,15 ,1856, 2.94, 1.15, 1.86,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0, 5, 1, 4, 2, 0, 45,310, 31, 55,320, 31,    ,  2.1,160, 11.1,   .3, 11.4
23034,20030531, 91.4,  4.0, 62.7,  1.6, 77.1,  4.0, 55.2, 63.9,  10, 396,  -3, 119,    0,    0,    0,    0,27.88,29.83,  .00, 0 ,0000,29.51,15 ,1827, 1.07,-2.02, 0.67,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0, 6, 0, 4, 1, 0, 35, 20, 19, 40, 10,+20,    ,  2.4,168,  9.2,   .3, 12.8
23040,20030531, 96.4,  6.8, 61.3,  2.8, 78.9,  5.2, 43.2, 59.8,   3, 440, -11, 159,    0,    0,    0,    0,26.98,29.85,  .00, 0 ,0000,29.44,15 ,1937, 0.34,-1.00, 0.16,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0, 4, 2, 4, 1, 0, 54,280, 25, 64,280, 25,    ,  1.0,135, 10.0,   .1, 14.2
23042,20030531, 85.3,  2.2, 56.2,   .4, 70.8,  1.6, 45.5, 57.3,  19, 200, -19,  21, 3283,  283, -223,   49,26.56,29.96,  .00, 0 ,0000,29.39,15 ,1857, 1.31,-1.00, 0.66,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 4, 2, 4, 1, 0, 48,290, 24, 55,290, 24,    ,  2.8,163, 13.4,   .6,  6.9
23044,20030531, 89.9,  2.8, 62.0,  5.5, 76.0,  2.3, 34.8, 54.7,   1, 346,  -7,  84,    0,    0,    0,    0,25.91,29.79,  .00, 0 ,0000,29.53,15 ,1454,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 1, 0, 0, 0, 0, 39,250, 15, 51,240, 15,    ,  4.2,237, 10.3,   .0, 11.2
23047,20030531, 81.6,  2.5, 50.7,  -.9, 66.2,  1.0, 43.9, 54.7,  72, 115, -22,  25,    0,    0,    0,    0,26.25,30.06,  .00, 0 ,0000,29.37,15 ,1923, 1.46,-1.04, 1.07,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 1, 0, 3, 0, 3, 2, 0, 43, 30, 19, 49,270, 04,    ,  3.6,168, 14.3,  2.3,  3.7
23048,20030531, 85.0,     , 53.0,     , 69.0,   .0, 39.4, 53.8,  32, 165,-179, 141,    0,    0,    0,    0,25.79,30.06,  .00, 0 ,0000,29.30,15 ,1526, 1.60, -.20, 1.58,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0, 0, 0, 4, 1, 0, 45,270,+15, 54,270,+15,    ,  4.4,227, 12.8,  1.0,  5.3
23049,20030531, 77.8,     , 43.0,     , 60.4,   .0, 27.2, 45.4, 169,  32,  72, -78,    0,    0,    0,    0,23.77,29.89,  .00, 0 ,0000,29.42, 9 ,1514, 0.76, 0.23, 0.37, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 3, 0, 0, 0, 5, 3, 0, 44,240, 15, 52,240, 15,    ,  2.7,254, 10.6,  5.5,  1.0
23050,20030531, 81.1,  1.4, 54.0,  5.4, 67.6,  2.9, 29.8, 49.1,  51, 141, -34,  71,    0,    0,    0,    0,24.68,29.88,  .00, 0 ,0000,29.44, 9 ,1430, 0.09, -.51, 0.06, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0, 0, 45,110, 19, 54,100, 19,    ,  1.4,237, 10.1,  1.7,  4.6
23051,20030531, 76.9,  2.7, 48.3,  2.0, 62.6,  2.1, 39.7, 51.1, 127,  59, -52,  22,    0,    0,    0,    0,24.96,30.08,  .00, 0 ,0000,29.35,15 ,1600, 1.44, -.64, 1.34,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 1, 4, 1, 0, 45,170, 15, 56,160, 15,    ,  3.9,193, 13.7,  4.1,  1.9
23052,20030531, 76.8,     , 40.7,     , 58.8,  3.0, 31.6, 46.0, 211,  24, -83,  18, 2327,   24,-3827,   18,23.73,30.02,30.44,20 ,0926,29.36,15 ,1428, 0.83, 0.10, 0.51,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 7, 0, 0, 0, 6, 2, 0, 45,260, 04, 64,270, 22,    ,  3.1,252, 11.4,  6.8,   .8
23054,20030531, 75.5,  3.6, 42.6,  1.6, 59.1,  3.2,     ,     , 162,   9,-134,  -6,    0,    0,    0,    0,     ,     ,  .00, 0 ,0000,29.38,15 ,1307, 1.06, -.78, 0.55,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 8, 1, 5, 4, 0, 47,240, 09, 54,240, 09,    ,     ,   ,     ,     ,     
23055,20030531, 83.4,     , 57.5,     , 70.5,   .0, 33.8,     ,  29, 199,-255,-255, 2727,  243, 2147,-3149,     ,     ,30.27,20 ,2155,29.45,15 ,1509, 0.04, 0.00, 0.04, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 0, 2, 0, 0, 0, 69,240, 15, 79,240, 15,    ,  4.2,250, 22.0,  1.0,  6.6
23061,20030531, 72.5,  4.5, 32.3,  -.5, 52.4,  2.0, 25.4, 40.9, 385,   0, -66,   0,    0,    0,    0,    0,22.74,29.94,  .00, 0 ,0000,29.49, 9 ,1538, 0.11, -.59, 0.10, 20  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0,12, 1, 2, 1, 0, 41,220, 09, 49,230, 09,    ,  4.1,234, 10.3, 12.4,   .0
23062,20030531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23064,20030531, 76.0,     , 49.8,     , 62.9,   .0, 50.0, 55.7, 122,  65,  31, -43,    0,    0,    0,    0,26.94,30.09,  .00, 0 ,0000,29.28, 4 ,1447, 3.05, -.67, 2.35,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 8, 3, 8, 5, 0, 54, 40, 16, 60, 40, 16,    ,  4.4,101, 13.3,  3.9,  2.1
23065,20030531, 72.8,   .5, 46.7,  1.1, 59.8,  1.1, 47.3, 52.7, 196,  42, -28,  16,    0,    0,    0,    0,26.19,30.06,  .00, 0 ,0000,29.31, 4 ,1240, 2.36,-1.10, 0.66,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 8, 5,14, 6, 0, 48,310, 08, 56,310, 08,    ,  3.1,146, 12.7,  6.3,  1.4
23066,20030531, 77.2,  1.2, 49.0,  1.1, 63.1,  2.6, 36.6, 49.5, 163, 111, -15,  67,  790,  113,-4877,   67,25.07,29.94,30.15,19 ,0812,29.43, 7 ,1814, 1.88, 1.00, 0.80, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 1, 0, 6, 4, 0, 36,150, 18,160,330, 23,    ,  2.1,128,  8.6,  5.3,  3.6
23067,20030531, 79.1,  1.1, 48.6,   .6, 63.9,  1.8, 42.9, 52.6, 109,  77, -53,   6, 4977,   87, -342,    7,25.65,30.10,30.48,19 ,2350,29.31, 4 ,1003, 1.02, -.20, 0.72,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 6, 2,11, 3, 0, 48,280, 04, 54,280,+08,    ,  3.3, 99, 12.0,  3.5,  2.5
23070,20030531, 78.5,  4.6, 45.4,  1.6, 62.0,  3.0, 33.8, 47.7, 150,  63, -61,  39,    0,    0,    0,    0,24.26,30.08,  .00, 0 ,0000,29.39, 9 ,1737, 0.09,-1.71, 0.06, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 3, 0, 4, 1, 2, 0, 0, 41,260, 04, 51,270, 04,    ,  4.5,259, 11.1,  4.8,  2.0
23078,20030531, 88.4,     , 51.3,     , 69.9,   .0, 29.9, 50.8,  22, 181,-120, 145,    0,    0,    0,    0,25.59,29.80,  .00, 0 ,0000,29.58, 9 ,1605,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0, 0, 0, 0, 0, 0, 35,260,+15, 44,270, 15,    ,  4.2,257, 10.2,   .7,  5.8
23081,20030531, 76.5,  2.8, 37.2,   .4, 56.9,  2.9, 24.6, 43.0, 262,  17, -82,  13,    0,    0,    0,    0,23.66,29.81,  .00, 0 ,0000,29.41,15 ,0507, 0.07, -.55, 0.05, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 9, 0, 4, 0, 3, 0, 0, 45,240, 09, 53,200, 09,    ,  5.0,227,  9.2,  8.5,   .6
23090,20030531, 79.5,     , 45.4,     , 62.5,   .0, 28.0, 46.1, 149,  77, 129,-126,    0,    0,    0,    0,24.46,29.90,  .00, 0 ,0000,29.54, 9 ,1455, 0.01,-3.30, 0.01, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 4, 0, 1, 0, 0, 0, 0, 39,100, 27, 45,290, 09,    ,  1.0,214,  9.4,  4.8,  2.5
23091,20030531, 92.5,     , 63.0,     , 77.8,   .0, 46.7, 60.2,   7, 408, -25, 251,    0,    0,    0,    0,26.79,29.86,  .00, 0 ,0000,29.49,15 ,1857, 0.14,-5.15, 0.10,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0, 5, 0, 3, 0, 0, 36, 50, 19, 43, 50,+25,    ,  2.2,148, 10.3,   .2, 13.2
23129,20030531, 71.0, -2.3, 55.5,  -.8, 63.3, -2.6, 55.4, 58.3,  70,  24,  31, -31,    0,    0,    0,    0,29.87,29.95,  .00, 0 ,0000,29.82,28 ,1531, 1.74, 1.51, 1.71,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 1, 0, 24,320, 09, 31,310, 09,    ,  2.6,218,  5.9,  2.3,   .8
23130,20030531, 77.1,     , 54.8,     , 66.0,   .0, 51.2, 57.1,  72, 112, -48,  15,    0,    0,    0,    0,29.03,29.92,  .00, 0 ,0000,29.78,28 ,1614, 1.08,-3.36, 1.08,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0,10, 0, 2, 2, 0, 25,350, 09, 31,340, 09,    ,  2.6,140,  5.3,  2.3,  3.6
23136,20030531, 69.6,     , 51.8,     , 60.7,   .0, 51.8, 55.6, 135,   9, 130,-315,    0,    0,    0,    0,29.83,29.97,  .00, 0 ,0000,29.83, 3 ,0422, 1.52,-3.53, 1.52,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 6, 2, 2, 0, 31,270, 08, 35,290, 08,    ,  3.4,246,  6.2,  4.4,   .3
23152,20030531, 75.2,     , 54.0,     , 64.6,   .0, 52.3, 57.2,  78,  74,  74,-224,    0,    0,    0,    0,29.12,     ,30.04, 4 ,0954,  .00, 0 ,0000, 1.20,-4.14, 1.18,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 2, 2, 0, 21,120,+09, 26,280, 09,    ,  3.8,160,  6.2,  2.6,  2.5
23153,20030531, 74.9,  1.9, 43.5,  1.7, 59.2,  1.2, 24.3, 43.4, 250,  78,  -8,  38,    0,    0,    0,    0,24.54,29.87,  .00, 0 ,0000,29.57, 8 ,0956, 0.63, 0.01, 0.54,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 5, 0, 3, 0, 6, 1, 0, 38,310, 08, 43,300, 08,    ,  2.9,290, 10.1,  8.1,  2.5
23154,20030531, 68.3,  1.0, 33.8,   .1, 51.1,   .7, 27.6, 40.4, 442,  17, -17,  17,    0,    0,    0,    0,23.82,29.88,  .00, 0 ,0000,29.55, 3 ,1452, 1.80, 0.51, 0.93,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0,15, 0, 2, 3, 6, 3, 0, 32,220, 02, 41,180, 30,    ,  4.2,195,  8.7, 14.3,   .6
23155,20030531, 84.5,  -.1, 58.2,   .9, 71.4,  1.1, 47.8, 58.0,  31, 229,   0,  24,    0,    0,    0,    0,29.36,29.92,  .00, 0 ,0000,29.70,29 ,1633, 0.01, -.23, 0.01, 08  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0, 0, 0, 1, 0, 0, 31,300, 14, 37,300, 14,    ,  4.0,314,  7.2,  1.0,  7.6
23157,20030531, 82.9,  2.3, 43.2,  -.6, 63.1,   .6, 30.4, 47.8, 154, 102,  16,  57,    0,    0,    0,    0,25.72,29.83,  .00, 0 ,0000,29.59, 6 ,1557, 0.01, -.25, 0.01, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 3, 0, 0, 0, 1, 0, 0, 33,040, 24, 47,070, 24,    ,  1.0,281,  8.7,  5.0,  3.3
23158,20030531, 96.4,  1.2, 65.6,  1.6, 81.0,  2.1, 40.1, 59.4,   1, 503,  -6,  65,    0,    0,    0,    0,29.34,29.78,  .00, 0 ,0000,29.57,24 ,1750, 0.00, -.03, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0, 0, 0, 0, 0, 0, 35,230, 14, 40,250, 14,    ,  5.3,191,  8.9,   .0, 16.2
23159,20030531, 66.0,     , 31.4,     , 48.7,   .0, 27.6, 39.2, 498,   0, 487,-286,    0,    0,    0,    0,22.71,29.88,  .00, 0 ,0000,29.52, 7 ,1545, 1.13,-3.88, 0.89, 15  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 8, 1,11, 1, 0, 35,220, 03, 41,210,+08,    ,  4.1,254,  8.9, 16.1,   .0
23160,20030531, 93.7,  3.8, 62.2,  4.2, 78.0,  3.5, 32.9, 55.1,   0, 397,  -7,  97,    0,    0,    0,    0,27.21,29.81,29.97,11 ,0738,  .00, 0 ,0000, 0.13, -.11, 0.13,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 2, 1, 0, 31,170,+30, 38,180, 29,    ,  1.9,202,  7.9,   .0, 12.8
23161,20030531,   .0,-87.4,   .0,-59.5,   .0,   .0, 39.5, 55.8,   0,   0,   0,   0,    0,    0,    0,    0,27.82,29.82,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 44,220, 03, 48,220,+14,    , 11.4,261, 14.5,   .9, 11.1
23169,20030531, 89.7,  1.9, 66.1,  5.9, 77.9,  2.5, 36.7, 56.1,  10, 416,  -6,  93,    0,    0,    0,    0,27.58,29.78,  .00, 0 ,0000,29.53,14 ,1836, 0.01, -.23, 0.01, 07  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,18, 0, 0, 0, 0, 0, 1, 0, 0, 31,240, 08, 39,240, 03,    ,  4.1,203,  8.1,   .3, 13.4
23174,20030531, 67.3, -1.7, 54.9, -1.4, 61.1, -2.0, 53.6, 56.5, 112,   1,  34, -18,    0,    0,    0,    0,29.56,29.95,  .00, 0 ,0000,29.82,21 ,1806, 0.98, 0.74, 0.89,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 7, 6, 2, 0, 35,270, 09, 39,270, 09,    ,  5.7,255,  8.1,  3.6,   .0
23176,20030531, 76.3,  3.1, 42.0,  3.9, 59.2,  2.6, 30.2, 45.4, 247,  72, -33,  54, 1831,   72,-4219,   53,24.89,29.87,30.30,19 ,0910,29.54, 8 ,1527, 0.49, -.50, 0.29, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 6, 0, 0, 0, 6, 3, 0, 41,210, 03, 48,210, 03,    ,  5.1,203, 10.6,  8.0,  2.3
23179,20030531, 95.5,  2.3, 67.7,  1.2, 81.6,  1.2, 40.4, 59.5,   0, 489,  -5,   7,    0,    0,    0,    0,28.79,29.75,29.95,10 ,1020,  .00, 0 ,0000, 0.00, -.11, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 31,230,+19, 43,220, 03,    ,  4.4,220,  8.7,   .0, 15.8
23182,20030531, 82.7,     , 52.8,     , 67.8,   .0,     ,     ,  99, 189,-284, 172,    0,    0,    0,    0,27.24,     ,  .00, 0 ,0000,29.74,29 ,1633,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0, 0, 0, 0, 0, 0, 37,210, 03, 47,220, 03,    ,  7.3,245, 10.7,  3.3,  6.3
23183,20030531, 95.9,  2.3, 70.7,  6.8, 83.3,  4.2, 31.6, 57.1,   0, 576,  -4, 119,    0,    0,    0,    0,28.63,29.79,  .00, 0 ,0000,29.57,24 ,1837, 0.00, -.16, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0, 0, 0, 0, 0, 0, 26,170, 30, 36,160, 30,    ,  1.2,232,  7.2,   .0, 18.6
23184,20030531, 79.0,     , 48.2,     , 63.6,   .0, 27.0, 46.7, 136, 100,   2,  22,    0,    0,    0,    0,24.96,29.84,  .00, 0 ,0000,29.60,14 ,2337, 0.30, 0.07, 0.26, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 1, 0, 0, 0, 3, 1, 0, 31,230,+28, 46,160, 28,    ,  5.8,213,  8.4,  4.4,  3.2
23185,20030531, 74.2,  1.3, 45.2,  5.1, 59.7,  3.3, 30.0, 45.7, 224,  74, -61,  63,    0,    0,    0,    0,25.49,29.91,30.28,19 ,0749,  .00, 0 ,0000, 0.04, -.58, 0.02,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 2, 0, 0, 37,150, 23, 43,160, 23,    ,  4.5,269,  8.1,  7.5,  2.5
23187,20030531, 66.6,   .6, 48.3,  1.9, 57.5,   .1, 38.3, 47.1, 285,  59,   5,  15, 4040,   59,  -73,   -8,25.40,29.93,30.06, 9 ,1115,29.74, 3 ,0307, 1.45, 0.80, 1.13, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 0, 8, 6, 4, 0, 46,320,+05, 54,330, 05,    ,  5.8,307, 14.6,  9.2,  1.9
23188,20030531, 66.9, -2.2, 57.9, -1.2, 62.4, -2.2, 54.9, 57.8,  82,   8,  35, -24,    0,    0,    0,    0,29.85,29.98,  .00, 0 ,0000,29.86,21 ,1801, 0.30, 0.10, 0.30, 03  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 24,170, 03, 30,170, 03,    ,  3.6,251,  6.5,  2.7,   .3
23190,20030531, 68.7,   .1, 51.6,  1.5, 60.2,  -.7, 52.4, 55.0,  93,   2, -58, -21,    0,    0,    0,    0,29.89,29.94,  .00, 0 ,0000,29.82,28 ,1944, 0.07, -.16, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 7, 7, 0, 0, 28,260, 09, 36,230, 09,    ,  1.5,181,  6.2,  5.7,   .1
23191,20030531, 66.8,     , 52.1,     , 59.5,   .0, 48.3, 53.2, 209,  47, -10,  11,    0,    0,    0,    0,28.22,29.94,  .00, 0 ,0000,29.80,28 ,1743, 0.63,-3.06, 0.50,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0,20, 7, 1, 0, 29,280, 09, 35,290, 09,    ,  4.0,257,  7.0,  6.8,  1.5
23194,20030531, 83.6,  4.0, 46.6,  1.7, 65.1,  2.9, 24.5, 46.8, 115, 127, -18,  88,    0,    0,    0,    0,25.04,29.85,  .00, 0 ,0000,29.58,15 ,0202, 0.04, -.32, 0.04, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,11, 0, 1, 0, 0, 0, 1, 0, 0, 46,240, 09, 55,210,+09,    ,  5.3,228, 10.0,  3.7,  4.1
23195,20030531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23213,20030531, 74.2, -1.1, 46.0,  -.4, 60.1, -1.4, 47.8, 52.6, 163,  16,  19, -19,    0,    0,    0,    0,29.79,29.95,  .00, 0 ,0000,29.70, 3 ,0546, 0.87, 0.04, 0.65,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 1, 6, 7, 2, 0, 22,290, 08, 29,290, 08,    ,  1.6,200,  5.3,  5.3,   .5
23224,20030531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.92,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2,165,     ,     ,     
23225,20030531, 60.0,     , 46.2,     , 53.1,   .4, 33.5, 43.5, 393,  31,  -4,  16,  636,   31,-4798,   15,24.73,29.93,30.14, 4 ,2217,29.70, 3 ,0453, 3.54,-1.40, 1.38, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 7, 5, 5, 0, 25,170, 03, 35,170, 08,    ,  2.0,186,  5.1, 12.7,  1.0
23230,20030531, 68.2,     , 50.9,     , 59.6,   .0, 49.6, 53.8, 170,  10, 157,-284,    0,    0,    0,    0,29.87,30.00,  .00, 0 ,0000,29.71, 3 ,0429, 0.69,-3.90, 0.60,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 32,280, 07, 37,270, 07,    ,  8.4,275, 10.0,  5.5,   .3
23232,20030531, 78.8, -1.5, 51.5,  1.2, 65.2,  -.3, 50.6, 56.7,  85,  97, -12, -13,    0,    0,    0,    0,29.86,29.94,  .00, 0 ,0000,29.73,29 ,0437, 1.17, 0.64, 1.02,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 4, 0, 3, 2, 0, 26,340, 18, 32,350,+29,    ,  3.4,224,  6.8,  2.8,  3.1
23233,20030531, 67.6,   .1, 49.1,   .0, 58.4,  -.7, 48.9, 53.0, 209,   9,   7,  -9,    0,    0,    0,    0,29.87,30.03,  .00, 0 ,0000,29.71, 3 ,0451, 0.19, -.04, 0.16, 08  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 0, 1, 3, 1, 0, 39,120, 02, 44,120, 02,    ,  6.3,281,  9.0,  6.8,   .3
23234,20030531, 67.5,  1.0, 51.2,  1.5, 59.4,   .7, 47.8, 52.4, 140,  10, -61,   0,    0,    0,    0,    0,29.86,30.00,  .00, 0 ,0000,29.79,29 ,0223, 0.00, -.38, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 36,260, 07, 43,270, 07,    , 11.7,266, 13.2,  6.1,   .3
23237,20030531, 80.8,  -.8, 50.6, -1.2, 65.7, -1.0, 48.5, 55.9,  82, 112,  28,   1,    0,    0,    0,    0,29.87,29.94,  .00, 0 ,0000,29.71, 3 ,0454, 0.36, -.14, 0.27,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 0, 0, 5, 1, 0, 31,250, 08, 35,250, 08,    ,  6.6,288,  9.6,  2.7,  3.6
23239,20030531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23240,20030531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23244,20030531, 71.5,     , 52.0,     , 61.8,   .0, 48.4, 54.1, 121,  29,-255,-255, 2164,   29, 2091,-3363,29.89,30.01,30.19, 4 ,1320,29.71, 3 ,0431, 0.29, 0.00, 0.25, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 1, 0, 24,350, 23, 31,120, 02,    ,  4.4,328,  7.0,  3.9,   .9
