Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24213,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24215,20060531, 71.3,  3.8, 42.2,  2.7, 56.8,  3.6, 37.8, 47.2, 265,  17,-109,  10,    0,   17,    0,   10,26.33,30.03,30.24,24 ,1303,29.64,22 ,0255, 2.68, 0.81, 1.14,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 0, 0, 8, 5, 0, 15,320, 01, 26,320, 01,    ,  0.4,351,  2.8,  8.6,   .6
24216,20060531,     ,     ,     ,     ,     ,     , 46.4, 57.2,    ,    ,    ,    ,     ,     ,     ,     ,29.51,29.91,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 32,170, 22, 41,160, 22,    ,  0.5,275,  7.6,   .4,  5.4
24217,20060531,     ,     ,     ,     ,     ,     , 44.3, 49.1,    ,    ,    ,    ,     ,     ,     ,     ,29.83,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 23,160, 07, 32,270, 01,    ,  3.2,190,  6.0, 11.1,   .0
24219,20060531,     ,     ,     ,     ,     ,     , 41.7, 51.0,    ,    ,    ,    ,     ,     ,     ,     ,29.72,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 35,290, 01, 40,290, 01,    ,  7.0,300,  9.7,  5.7,  1.8
24220,20060531,     ,     ,     ,     ,     ,     , 37.5, 48.0,    ,    ,    ,    ,     ,     ,     ,     ,28.16,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0, 41,300, 01, 49,290, 01,    ,  7.5,312, 10.7,  8.0,  1.7
24221,20060531,     ,     ,     ,     ,     ,     , 46.3, 50.7,    ,    ,    ,    ,     ,     ,     ,     ,29.62,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 24,230, 26, 31,230, 26,    ,  1.1,281,  6.4,  9.1,   .1
24222,20060531,     ,     ,     ,     ,     ,     , 43.3, 48.8,    ,    ,    ,    ,     ,     ,     ,     ,29.36,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 29,180,+24, 33,180,+24,    ,  0.3,188,  6.6, 10.6,   .0
24223,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7,290,     ,     ,     
24225,20060531,     ,     ,     ,     ,     ,     , 41.8, 51.6,    ,    ,    ,    ,     ,     ,     ,     ,28.58,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 25,130, 23, 31,140, 23,    ,  2.2,310,  5.1,  4.1,  1.7
24227,20060531,     ,     ,     ,     ,     ,     , 42.5, 48.8,    ,    ,    ,    ,     ,     ,     ,     ,29.79,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 23,160, 31,215,170, 31,    ,  1.3,225,  5.7, 10.1,   .1
24229,20060531, 70.2,  3.1, 49.3,  2.3, 59.8,  2.7, 44.1, 51.5, 187,  31, -56,  17,    0,   32,    0,   17,29.77,30.05,30.43, 2 ,0025,29.55,22 ,0255, 3.52, 1.14, 0.98,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 1, 0,20, 8, 0, 28, 80,+04, 33, 60, 03,    ,  1.2,283,  6.8,  6.0,  1.0
24230,20060531,     ,     ,     ,     ,     ,     , 34.8, 44.8,    ,    ,    ,    ,     ,     ,     ,     ,26.81,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 29,310,+28, 38,170, 19,    ,  2.9,324,  7.1, 12.5,   .5
24231,20060531,     ,     ,     ,     ,     ,     , 43.8, 51.4,    ,    ,    ,    ,     ,     ,     ,     ,29.45,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 21,360,+02, 28,360, 01,    ,  2.0,353,  3.6,  5.9,  1.0
24232,20060531,     ,     ,     ,     ,     ,     , 43.8, 50.5,    ,    ,    ,    ,     ,     ,     ,     ,29.79,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 26,250, 21, 37,240, 21,    ,  0.7,255,  6.1,  8.2,   .6
24233,20060531, 66.1,  2.2, 47.5,  1.2, 56.8,  1.0, 43.1, 49.8, 255,   8, -36,   3,    0,    8,    0,    3,29.53,30.08,30.44, 2 ,0856,29.59,22 ,0652, 1.65, -.13, 0.29,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 4, 0, 30,230, 07, 36,220, 07,    ,  1.4,291,  8.1,  8.2,   .3
24234,20060531,     ,     ,     ,     ,     ,     , 43.2, 50.1,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24,200, 07, 32,210, 07,    ,  1.5,214,  5.7,  7.7,   .3
24235,20060531, 63.8,  4.7, 42.9,  3.7, 53.4,  3.5, 37.7, 45.0, 384,  29, -86,  29,    0,   29,    0,   29,26.07,29.99,30.23, 8 ,2058,29.54,22 ,0358, 2.53, 1.18, 1.03,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0,14,10, 6, 0, 23,350,+23, 37,180, 23,    ,  1.0,  8,  7.5, 12.4,   .9
24237,20060531,     ,     ,     ,     ,     ,     , 34.9, 42.0,    ,    ,    ,    ,     ,     ,     ,     ,25.95,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,14,  ,  , 0, 22,270, 07, 44,290, 07,    ,  2.0,266,  5.5, 16.2,   .3
24241,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24242,20060531,     ,     ,     ,     ,     ,     , 44.5, 51.1,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24,090, 15, 31,100, 15,    ,  0.6,165,  4.9,  7.6,   .6
24243,20060531, 73.7,  2.1, 41.4,  -.9, 57.6,  1.4, 37.9, 48.6, 266,  48,  -9,  30,    0,   48,    0,   29,28.82,30.01,30.36, 2 ,0847,29.52,22 ,1243, 0.87, 0.36, 0.19,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 5, 0, 3, 0, 9, 6, 0, 29,230, 19, 35,260,+19,    ,  2.6,271,  6.5,  8.6,  1.6
24255,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24257,20060531,     ,     ,     ,     ,     ,     , 44.5, 57.0,    ,    ,    ,    ,     ,     ,     ,     ,29.33,29.91,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 32,170, 22, 38,170, 22,    ,  0.8,280,  6.6,   .4,  6.0
24259,20060531,     ,     ,     ,     ,     ,     , 38.2, 48.5,    ,    ,    ,    ,     ,     ,     ,     ,27.22,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 6,  ,  , 0, 36,170, 23,141,330, 09,    ,  0.7, 16,  7.0,  7.2,   .8
24267,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.3,298,     ,     ,     
24281,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24283,20060531,     ,     ,     ,     ,     ,     , 47.1, 49.6,    ,    ,    ,    ,     ,     ,     ,     ,29.75,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 30,150, 22, 37,140, 22,    ,  2.5,281,  6.2, 12.9,   .0
24284,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.06,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.8,331,     ,     ,     
24285,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.06,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.0,296,     ,     ,     
24286,20060531,     ,     ,     ,     ,     ,     , 47.2, 50.1,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 36,340, 01, 44,340, 01,    ,  1.3,302,  7.4, 12.1,   .0
25308,20060531,     ,     ,     ,     ,     ,     , 41.4, 45.6,    ,    ,    ,    ,     ,     ,     ,     ,29.87,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 25,150, 16, 36,150, 16,    ,  3.2,142,  7.0, 15.2,   .0
25309,20060531,     ,     ,     ,     ,     ,     , 40.0, 43.9,    ,    ,    ,    ,     ,     ,     ,     ,29.91,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 29,110,+04, 37,110, 04,    ,  5.0,114,  8.4, 17.0,   .0
25322,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.6,148,     ,     ,     
25323,20060531,     ,     ,     ,     ,     ,     , 39.1, 44.0,    ,    ,    ,    ,     ,     ,     ,     ,29.91,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24,110,+26, 37, 80, 04,    ,  3.2, 89,  8.3, 16.6,   .0
25325,20060531,     ,     ,     ,     ,     ,     , 41.7, 45.0,    ,    ,    ,    ,     ,     ,     ,     ,29.90,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 33,130, 16, 48,130, 16,    ,  4.0,174,  8.7, 16.6,   .0
25329,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.98,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.6, 67,     ,     ,     
25331,20060531,     ,     ,     ,     ,     ,     , 32.2, 42.0,    ,    ,    ,    ,     ,     ,     ,     ,29.60,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 40,030, 28, 51,040, 28,    ,  3.7,133,  8.0, 15.1,   .0
25333,20060531,     ,     ,     ,     ,     ,     , 40.6, 43.8,    ,    ,    ,    ,     ,     ,     ,     ,29.88,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 28,100, 03, 35,110,+04,    ,  2.5,150,  6.7, 18.1,   .0
25335,20060531,     ,     ,     ,     ,     ,     , 38.2, 43.6,    ,    ,    ,    ,     ,     ,     ,     ,29.90,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 38,210, 04, 47,210, 04,    ,  7.4,205, 10.2, 16.4,   .0
25338,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.6,125,     ,     ,     
25339,20060531,     ,     ,     ,     ,     ,     , 39.1, 42.7,    ,    ,    ,    ,     ,     ,     ,     ,29.87,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 29,110, 04, 45,110, 03,    ,  2.6,105,  5.1, 19.8,   .0
25348,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25357,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25367,20060531,     ,     ,     ,     ,     ,     , 41.5, 45.1,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 23,220, 16, 32,220, 16,    ,  0.6,227,  4.8, 15.6,   .0
25369,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.6,123,     ,     ,     
25376,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.0,144,     ,     ,     
25377,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.99,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.3,182,     ,     ,     
25378,20060531,     ,     ,     ,     ,     ,     , 38.7, 42.5,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7, 93,     ,     ,     
25402,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.85,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.0,132,     ,     ,     
25501,20060531,     ,     ,     ,     ,     ,     , 35.7, 41.2,    ,    ,    ,    ,     ,     ,     ,     ,29.72,30.27,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 37,070, 01, 44,080, 01,    ,  1.3,  5,  9.1, 19.5,   .0
25503,20060531,     ,     ,     ,     ,     ,     , 33.7, 39.9,    ,    ,    ,    ,     ,     ,     ,     ,29.77,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 29,090, 01, 37,090, 01,    ,  1.5,170,  9.6, 19.9,   .0
25506,20060531,     ,     ,     ,     ,     ,     , 32.9, 39.6,    ,    ,    ,    ,     ,     ,     ,     ,29.66,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 33,360, 21, 41,350, 21,    ,  2.6, 77,  8.9, 20.2,   .1
25507,20060531,     ,     ,     ,     ,     ,     , 35.2, 41.5,    ,    ,    ,    ,     ,     ,     ,     ,29.77,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 25,090, 01, 32,090, 01,    ,  2.0,221,  7.1, 18.9,   .0
25508,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25513,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25516,20060531,     ,     ,     ,     ,     ,     , 35.1, 40.3,    ,    ,    ,    ,     ,     ,     ,     ,29.81,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24,170, 14, 35,190,+30,    ,  1.7,170,  4.4, 20.4,   .0
25518,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.85,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.2,272,     ,     ,     
25519,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.82,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.5,196,     ,     ,     
25616,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.95,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.3,313,     ,     ,     
25617,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.86,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.5,339,     ,     ,     
25623,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25624,20060531,     ,     ,     ,     ,     ,     , 34.6, 37.3,    ,    ,    ,    ,     ,     ,     ,     ,29.79,30.34,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 2, 53,130, 19, 63,130, 19,    ,  4.2,276, 14.8, 24.8,   .0
25628,20060531,     ,     ,     ,     ,     ,     , 30.8, 33.7,    ,    ,    ,    ,     ,     ,     ,     ,29.82,30.39,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 39,150, 15, 48,160,+20,    ,  5.0,348, 15.2, 28.8,   .0
25629,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.84,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.5,357,     ,     ,     
25704,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.97,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2,330,     ,     ,     
25713,20060531,     ,     ,     ,     ,     ,     , 29.5, 32.7,    ,    ,    ,    ,     ,     ,     ,     ,29.90,30.41,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 8,  ,  , 0, 36,150, 15, 44,140, 15,    ,  6.2,328, 14.3, 29.8,   .0
25715,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26401,20060531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.70,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2,256,     ,     ,     
