WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03928,201509,87.9,5.4,65.1,5.6,76.5,5.5,60.9,66.2,0,350,-42,128,0,1841,-43,192,28.56,29.95,30.19,12,0054,29.70,18,0853,2.13,-1.01,0.88,25-26,0.0,0.0,M,0,M,11,0,0,0,4,0,8,5,0,M,7.8,16,11.6,0.0,11.7
03930,201509,M,M,M,M,M,M,63.2,67.4,2,323,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.7,05,3.6,0.1,10.8
03931,201509,M,M,M,M,M,M,67.4,71.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.9,08,M,M,M
03932,201509,90.4,M,66.8,M,78.6,M,59.1,66.0,0,417,M,M,M,M,M,M,27.95,29.94,30.17,12,0915,29.74,18,1438,1.77,M,0.97,18-19,M,M,M,M,M,18,0,0,0,2,0,6,4,M,M,9.2,17,13.2,0.0,13.9
03933,201509,M,M,M,M,M,M,63.5,69.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,4.1,13,M,M,M
03935,201509,82.9,1.6,58.2,1.9,70.5,1.7,61.6,64.9,14,186,-34,24,14,1523,-35,101,29.66,30.03,30.27,15,1000,29.83,18,2310,1.65,-1.63,0.75,09,M,M,M,M,M,7,0,0,0,0,4,6,5,M,M,1.0,06,4.2,0.5,6.2
03936,201509,86.3,M,63.1,M,74.7,M,61.5,65.9,15,313,M,M,M,M,M,M,28.83,29.95,30.21,30,2331,29.68,17,1852,4.50,M,2.73,10,M,M,M,M,M,12,0,0,0,4,0,8,5,M,M,4.8,18,7.9,0.5,10.4
03937,201509,88.7,0.5,70.5,1.4,79.6,1.0,69.8,72.7,0,448,-1,37,0,2811,-1,271,29.95,29.98,30.17,16,1044,29.75,28,1653,5.69,0.43,3.04,10-11,M,M,M,M,M,17,0,0,0,4,0,12,10,M,M,2.7,08,5.1,0.0,14.9
03938,201509,M,M,M,M,M,M,60.4,64.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,2.1,14,M,M,M
03940,201509,91.2,4.5,66.0,1.4,78.6,3.0,63.1,68.4,0,415,-7,88,0,2544,-7,418,29.63,29.98,30.22,15,1045,29.77,28,1603,0.95,-2.08,0.35,01,M,M,M,M,M,20,0,0,0,4,0,6,4,M,M,2.0,05,4.9,0.0,13.8
03945,201509,82.9,4.1,61.2,4.8,72.1,4.5,60.6,64.7,19,238,-47,94,21,1359,-47,132,29.08,30.02,30.19,23,0954,29.75,18,1754,1.17,-2.70,1.06,11,0.0,0.0,M,0,M,6,0,0,0,1,2,3,1,0,M,2.9,14,7.6,0.6,7.9
03947,201509,82.7,3.7,63.1,5.8,72.9,4.7,61.7,65.6,18,262,-47,103,21,1337,-46,5,28.92,29.99,30.21,30,2319,29.72,18,1153,5.73,1.11,4.28,10,0.0,0.0,M,0,M,7,0,0,0,3,0,5,4,0,M,5.6,16,9.9,0.6,8.7
03948,201509,M,M,M,M,M,M,63.2,67.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,5.9,15,M,M,M
03949,201509,94.6,M,70.0,M,82.3,M,M,M,M,M,M,M,M,M,M,M,29.58,29.97,30.15,25,1118,29.81,19,1546,0.98,M,0.63,15,M,M,M,M,M,19,0,0,0,0,0,8,3,M,M,M,M,M,M,M
03950,201509,92.6,M,66.6,M,79.6,M,60.9,67.5,0,444,M,M,M,M,M,M,28.80,29.94,30.16,12,0917,29.70,18,1702,0.31,M,0.22,20,M,M,M,M,M,22,0,0,0,0,0,2,1,M,M,5.4,14,8.8,0.0,14.8
03952,201509,87.4,3.0,66.2,1.7,76.8,2.3,M,M,0,362,-13,65,0,2212,-13,138,M,M,30.22,15,1000,29.79,08,1700,2.92,-0.39,1.54,08-09,0.0,0.0,M,0,M,10,0,0,0,0,0,6,4,0,M,M,M,M,0.0,12.1
03953,201509,83.9,M,60.6,M,72.3,M,62.8,66.1,7,232,M,M,M,M,M,M,29.73,30.02,30.24,15,1012,29.82,08,1724,2.51,M,1.28,08-09,M,M,M,M,M,8,0,0,0,2,1,6,3,M,M,2.1,05,4.8,0.2,7.7
03954,201509,89.5,M,67.2,M,78.4,M,61.3,67.4,0,409,M,M,M,M,M,M,28.61,29.95,30.16,12,0947,29.70,08,1613,1.57,M,1.46,20,M,M,M,M,M,16,0,0,0,4,0,5,1,M,M,7.9,17,11.3,0.0,13.6
03957,201509,88.9,5.1,63.9,5.3,76.4,5.2,60.6,66.0,0,347,-34,127,0,1826,-34,95,28.34,29.93,30.18,12,0156,29.65,14,0156,1.53,-0.57,1.29,07-08,0.0,0.0,M,0,M,14,0,0,0,0,0,7,3,0,M,5.3,15,8.9,0.0,11.6
03958,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
03959,201509,86.0,M,60.6,M,73.3,M,64.8,67.5,7,265,M,M,M,M,M,M,29.23,29.98,30.20,12,1001,29.77,18,1655,1.53,M,1.03,08,M,M,M,M,M,10,0,0,0,4,1,6,3,M,M,2.3,15,4.5,0.2,8.8
03960,201509,84.5,M,60.8,M,72.7,M,60.2,64.7,11,248,M,M,M,M,M,M,29.59,30.04,30.23,16,0906,29.77,18,1739,2.10,M,0.93,08-09,M,M,M,M,M,10,0,0,0,2,3,6,4,M,M,1.2,13,4.8,0.4,8.3
03961,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,M,M,3.8,M,M
03962,201509,90.2,M,65.7,M,78.0,M,61.3,67.3,0,395,M,M,M,M,M,M,29.42,30.00,30.19,16,0930,29.79,08,1702,0.07,M,0.04,20,M,M,M,M,M,16,0,0,0,0,1,2,0,M,M,1.9,09,4.5,0.0,13.2
03963,201509,83.8,M,60.9,M,72.4,M,59.8,64.5,16,244,M,M,M,M,M,M,29.41,29.99,30.17,23,0917,29.73,18,1809,0.56,M,0.36,11,M,M,M,M,M,7,0,0,0,0,1,3,2,M,M,1.8,12,5.2,0.5,8.1
03965,201509,87.9,M,64.4,M,76.2,M,63.0,67.6,0,344,M,M,M,M,M,M,28.94,29.95,30.16,12,0953,29.73,08,1553,4.03,M,2.60,11,M,M,M,M,M,12,0,0,0,0,0,6,4,M,M,5.9,15,8.9,0.0,11.5
03966,201509,83.8,M,59.2,M,71.5,M,61.6,65.3,18,223,M,M,M,M,M,M,29.54,30.02,30.20,23,0846,29.74,18,1951,0.56,M,0.24,08-09,M,M,M,M,M,8,0,0,0,0,3,9,2,M,M,0.4,21,3.6,0.6,7.4
03967,201509,80.7,M,62.1,M,71.4,M,61.6,65.1,16,215,M,M,M,M,M,M,28.87,29.99,30.19,30,2214,29.74,18,1255,2.67,M,1.19,10,M,M,M,M,M,1,0,0,0,6,0,4,3,M,M,4.3,16,8.1,0.5,7.2
03968,201509,M,M,M,M,M,M,54.7,62.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,7.2,17,M,M,M
03969,201509,M,M,M,M,M,M,61.2,67.8,0,434,-8,133,M,M,M,M,M,M,M,M,M,M,M,M,1.12,-1.67,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,14,4.0,0.0,14.5
03970,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
03971,201509,92.7,M,70.1,M,81.4,M,62.5,69.2,0,498,M,M,M,M,M,M,29.25,29.95,30.12,12,1109,29.76,08,1930,1.22,M,1.09,09,M,M,M,M,M,27,0,0,0,0,0,2,2,M,M,3.8,12,6.6,0.0,16.6
03972,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.88,-2.25,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
03973,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
03974,201509,85.3,M,63.4,M,74.4,M,61.5,66.0,3,291,M,M,M,M,M,M,28.48,29.96,30.19,12,0802,29.70,18,0855,2.50,M,0.95,25-26,M,M,M,M,M,9,0,0,0,2,0,7,5,M,M,7.5,16,10.8,0.1,9.7
03975,201509,83.3,M,59.3,M,71.3,M,62.3,65.3,10,206,M,M,M,M,M,M,29.67,30.02,30.24,16,0942,29.82,08,1633,2.18,M,1.54,09,M,M,M,M,M,7,0,0,0,1,0,8,4,M,M,1.4,01,3.8,0.3,6.9
03976,201509,M,M,M,M,M,M,67.0,70.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,0.8,07,M,M,M
03977,201509,M,M,M,M,M,M,60.0,66.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,6.7,17,M,M,M
03978,201509,M,M,M,M,M,M,59.2,64.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.2,15,M,M,M
03981,201509,93.8,M,67.5,M,80.7,M,61.6,68.1,0,475,M,M,M,M,M,M,28.61,29.90,30.13,12,1002,29.67,18,1807,0.40,M,0.20,26,M,M,M,M,M,24,0,0,0,2,1,4,2,M,M,7.0,14,10.9,0.0,15.8
03985,201509,M,M,M,M,M,M,62.4,68.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.3,14,M,M,M
03991,201509,92.0,M,68.7,M,80.4,M,63.5,69.3,0,468,M,M,M,M,M,M,29.28,29.95,30.14,12,1038,29.74,08,1819,1.59,M,1.12,08-09,M,M,M,M,M,24,0,0,0,0,0,3,2,M,M,4.4,13,7.9,0.0,15.6
03994,201509,85.0,M,62.1,M,73.6,M,60.3,65.0,10,271,M,M,M,M,M,M,29.08,30.02,30.20,30,2359,29.74,18,1450,0.96,M,0.71,10-11,M,M,M,M,M,9,0,0,0,1,0,5,3,M,M,3.8,18,8.2,0.3,9.0
03996,201509,90.0,M,64.6,M,77.3,M,64.5,69.0,0,376,M,M,M,M,M,M,29.89,30.00,30.23,16,0911,29.80,28,1644,0.78,M,0.26,27,M,M,M,M,M,19,0,0,0,1,2,5,4,M,M,2.5,05,4.4,0.0,12.5
03997,201509,83.8,M,61.0,M,72.4,M,62.0,65.4,19,249,M,M,M,M,M,M,29.11,29.99,30.21,30,2331,29.73,18,1056,3.21,M,1.51,10,M,M,M,M,M,9,0,0,0,3,0,5,4,M,M,4.3,14,7.6,0.6,8.3
03998,201509,84.3,M,63.2,M,73.8,M,64.9,67.7,M,M,M,M,M,M,M,M,29.06,30.00,30.20,12,1055,29.75,18,1543,3.03,M,1.23,08,M,M,M,M,M,M,M,M,M,3,0,5,4,M,M,2.2,17,4.4,M,M
03999,201509,92.4,M,69.7,M,81.1,M,62.0,69.3,0,490,M,M,M,M,M,M,28.64,29.95,30.11,16,1123,29.78,28,1700,0.77,M,0.66,10-11,M,M,M,M,M,25,0,0,0,2,0,4,3,M,M,3.1,13,5.6,0.0,16.3
04109,201509,78.2,M,47.6,M,62.9,M,48.3,52.8,89,24,M,M,M,M,M,M,28.41,29.96,30.28,08,0657,29.58,14,1400,0.83,M,0.28,17-18,M,M,M,M,M,2,0,0,0,0,0,5,4,M,M,1.1,34,1.8,3.1,0.8
04110,201509,78.2,M,48.8,M,63.5,M,37.0,49.6,100,61,M,M,M,M,M,M,25.88,29.93,30.24,18,1001,29.56,14,1822,0.57,M,0.37,15-16,M,M,M,M,M,1,0,0,0,2,0,4,2,M,M,1.1,20,6.7,3.3,2.0
04111,201509,75.4,M,47.0,M,61.2,M,28.7,45.1,128,24,M,M,M,M,M,M,23.18,29.95,30.18,24,0752,29.61,04,1604,0.88,M,0.46,15-16,M,M,M,M,M,0,0,0,0,0,0,5,2,M,M,6.6,22,10.0,4.3,0.8
04112,201509,69.5,M,30.2,M,49.9,M,29.0,39.3,446,0,M,M,M,M,M,M,23.70,29.94,30.27,11,0724,29.51,15,0129,2.09,M,0.84,04,M,M,M,M,M,0,0,22,0,0,0,5,5,M,M,0.7,22,3.4,14.9,0.0
04113,201509,78.6,M,47.6,M,63.1,M,42.5,52.4,102,51,M,M,M,M,M,M,29.25,29.93,30.17,07,0951,29.65,14,1543,0.05,M,0.05,17,M,M,M,M,M,2,0,1,0,0,0,1,0,M,M,3.5,23,6.5,3.4,1.7
04114,201509,76.7,M,41.3,M,59.0,M,32.5,45.7,180,6,M,M,M,M,M,M,24.96,29.91,30.22,18,0924,29.48,15,0245,0.89,M,0.47,M,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,1.8,25,4.4,6.2,0.2
04125,201509,79.4,M,46.3,M,62.9,M,M,M,114,60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.18,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,3.8,2.0
04126,201509,73.5,M,47.8,M,60.6,M,M,M,157,34,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.06,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.2,1.1
04127,201509,76.8,M,44.6,M,60.7,M,M,M,155,35,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.49,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,5.2,1.2
04128,201509,74.6,M,39.1,M,56.8,M,M,M,253,15,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.31,M,M,M,M,M,M,M,M,2,0,4,0,0,0,0,0,M,M,M,M,M,8.4,0.5
04129,201509,M,M,M,M,M,M,40.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.5,19,M,M,M
04130,201509,61.5,M,38.7,M,50.1,M,M,M,439,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.90,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,14.6,0.0
04131,201509,71.4,M,34.7,M,53.0,M,M,M,352,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.66,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,11.7,0.0
04133,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04134,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04135,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04136,201509,71.5,M,32.5,M,52.0,M,M,M,385,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.28,M,M,M,M,M,M,M,M,1,0,13,0,0,0,0,0,M,M,M,M,M,12.8,0.0
04137,201509,71.6,M,35.7,M,53.7,M,M,M,331,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.81,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,11.0,0.0
04138,201509,78.4,M,49.2,M,63.8,M,M,M,96,68,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.64,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.2,2.3
04139,201509,70.2,M,42.1,M,56.2,M,M,M,273,16,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.54,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,9.1,0.5
04140,201509,70.1,M,36.6,M,53.3,M,M,M,344,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.84,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,11.5,0.0
04141,201509,65.6,M,45.3,M,55.5,M,M,M,279,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.76,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,9.3,0.0
04201,201509,74.1,M,49.1,M,61.6,M,49.8,54.7,135,40,M,M,M,M,M,M,29.93,29.99,30.22,07,0808,29.78,14,1838,0.97,M,0.35,17,M,M,M,M,M,1,0,0,0,0,0,7,5,M,M,2.3,34,4.5,4.5,1.3
04205,201509,M,M,M,M,M,M,47.0,51.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.5,25,M,M,M
04222,201509,88.6,M,56.4,M,72.5,M,M,M,27,258,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.93,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.9,8.6
04223,201509,67.8,M,47.0,M,57.4,M,M,M,224,4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.59,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.5,0.1
04224,201509,M,M,M,M,M,M,50.6,53.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.8,21,M,M,M
04236,201509,75.3,M,46.3,M,60.8,M,M,M,145,26,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.17,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,4.8,0.9
04237,201509,67.4,M,47.9,M,57.6,M,M,M,223,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.16,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.4,0.2
04720,201509,M,M,M,M,M,M,54.9,58.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.6,20,M,M,M
04724,201509,76.5,M,56.6,M,66.6,M,57.7,61.2,65,120,M,M,M,M,M,M,29.44,30.07,30.44,26,1026,29.67,19,1500,3.77,M,2.19,11-12,M,M,M,M,M,0,0,0,0,1,3,8,5,M,M,1.3,21,7.5,2.2,4.0
04725,201509,75.4,7.0,55.3,4.6,65.4,5.8,55.8,59.3,82,101,-112,70,131,443,-126,64,28.38,30.09,30.46,27,0653,29.63,13,0204,2.20,-1.43,1.60,29-30,0.0,0.0,M,0,M,0,0,0,0,0,0,9,4,0,M,0.6,24,6.5,2.7,3.4
04726,201509,74.6,M,56.3,M,65.5,M,53.7,58.4,83,101,M,M,M,M,M,M,27.73,30.11,30.42,15,1020,29.70,12,1622,3.07,M,2.27,29-30,M,M,M,M,M,0,0,0,0,2,2,11,6,M,M,1.0,20,6.5,2.8,3.4
04741,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
04743,201509,M,M,M,M,M,M,56.5,60.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,0.4,22,M,M,M
04751,201509,74.2,6.0,50.0,4.8,62.1,5.4,53.6,57.1,130,52,-134,37,256,266,-161,74,27.86,30.11,30.43,26,0952,29.68,12,1837,3.44,-0.48,1.47,29-30,M,M,M,M,M,0,0,0,0,3,7,9,6,M,M,0.3,18,4.6,4.3,1.7
04780,201509,80.7,M,54.5,M,67.6,M,55.2,60.3,55,140,M,M,M,M,M,M,29.71,30.09,30.55,26,1130,29.63,30,1122,4.78,M,2.60,29-30,M,M,M,M,M,6,0,0,0,0,0,8,5,M,M,1.4,31,5.0,1.8,4.7
04781,201509,80.1,6.3,61.6,4.1,70.9,5.3,60.6,64.4,6,187,-66,96,6,1068,-71,291,29.94,30.06,30.47,26,2302,29.65,13,0356,4.03,0.45,2.30,10,0.0,0.0,M,0,M,2,0,0,0,3,2,6,4,0,M,0.8,10,7.8,0.2,6.2
04787,201509,77.4,7.5,56.4,6.6,66.9,7.0,56.0,60.2,51,114,-133,85,M,M,M,M,28.19,30.09,30.40,26,1136,29.67,12,1614,9.52,5.89,5.67,29-30,M,M,M,M,M,2,0,0,0,2,3,9,7,M,M,0.9,10,5.4,1.7,3.8
04789,201509,81.2,M,54.1,M,67.7,M,58.3,61.8,41,130,M,M,M,M,M,M,29.68,30.08,30.50,27,0813,29.61,30,0520,6.52,M,2.78,29-30,M,M,M,M,M,5,0,0,0,0,3,8,5,M,M,0.7,36,4.3,1.4,4.3
04803,201509,73.0,M,51.5,M,62.3,M,54.2,57.7,144,71,M,M,M,M,M,M,28.34,30.06,30.45,30,2345,29.70,17,1609,2.76,M,1.09,06-07,M,M,M,M,M,0,0,2,0,1,8,11,8,M,M,2.5,20,5.9,4.8,2.4
04804,201509,80.2,M,57.7,M,69.0,M,57.9,62.3,26,154,M,M,M,M,M,M,29.11,30.07,30.37,15,1043,29.82,19,1205,4.19,M,1.82,11-12,M,M,M,M,M,4,0,0,0,2,0,6,6,M,M,0.7,05,6.3,0.9,5.1
04805,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04806,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,M,M,M,M,M
04807,201509,M,M,M,M,M,M,57.4,62.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.4,12,M,M,M
04808,201509,79.5,M,56.1,M,67.8,M,58.2,62.0,59,150,M,M,M,M,M,M,29.29,30.06,30.29,23,0836,29.67,18,2304,3.29,M,2.04,18,M,M,M,M,M,5,0,0,0,1,0,7,5,M,M,1.2,13,6.5,2.0,5.0
04813,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04824,201509,M,M,M,M,M,M,55.7,59.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.8,17,7.8,M,M
04825,201509,M,M,M,M,M,M,55.8,60.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.56,M,M,M,M,M,M,M,M,M,M,M,M,5,3,M,M,M,M,1.6,19,7.6,M,M
04826,201509,77.4,M,55.2,M,66.3,M,55.2,59.7,77,125,M,M,M,M,M,M,28.97,30.05,30.40,30,2359,29.73,17,2103,4.43,M,2.50,06-07,M,M,M,M,M,1,0,0,0,2,1,9,4,M,M,1.4,19,6.5,2.6,4.2
04827,201509,M,M,M,M,M,M,56.8,60.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.4,02,M,M,M
04828,201509,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04829,201509,M,M,M,M,M,M,57.6,61.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.1,21,M,M,M
04831,201509,M,M,M,M,M,M,57.2,62.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.7,15,M,M,M
04836,201509,70.9,M,49.9,M,60.4,M,50.8,55.1,173,44,M,M,M,M,M,M,28.97,30.02,30.57,26,0916,29.57,09,1516,3.59,M,1.67,29-30,M,M,M,M,M,0,0,1,0,1,4,9,6,M,M,3.2,29,8.0,5.8,1.5
04838,201509,77.6,M,59.0,M,68.3,M,58.4,62.3,46,152,M,M,M,M,M,M,29.38,30.06,30.30,24,0850,29.63,18,2322,4.17,M,2.44,17-18,M,M,M,M,M,4,0,0,0,2,0,7,5,M,M,1.0,18,6.4,1.5,5.1
04839,201509,77.2,M,56.3,M,66.8,M,57.7,61.2,63,125,M,M,M,M,M,M,29.34,30.07,30.34,24,0923,29.55,19,0200,2.07,M,0.77,18-19,M,M,M,M,M,1,0,0,0,2,1,8,5,M,M,1.9,20,5.9,2.1,4.2
04840,201509,76.3,M,56.2,M,66.3,M,57.5,61.0,70,117,M,M,M,M,M,M,29.19,30.05,30.35,30,2253,29.73,18,2253,3.52,M,0.97,17-18,M,M,M,M,M,1,0,0,0,2,1,8,7,M,M,1.8,19,7.3,2.3,3.9
04841,201509,75.0,M,54.2,M,64.6,M,57.4,60.2,93,87,M,M,M,M,M,M,29.25,30.05,30.36,30,2317,29.69,19,0000,4.10,M,1.12,07-08,M,M,M,M,M,1,0,0,0,2,6,10,7,M,M,0.6,20,6.6,3.1,2.9
04842,201509,78.4,M,54.2,M,66.3,M,57.0,60.4,53,99,M,M,M,M,M,M,28.88,30.09,30.39,15,1038,29.79,19,1147,4.09,M,1.67,03-04,M,M,M,M,M,0,0,0,0,0,5,8,6,M,M,0.3,05,4.9,1.8,3.3
04843,201509,76.7,M,57.5,M,67.1,M,56.1,60.3,48,119,M,M,M,M,M,M,28.61,30.09,30.39,26,1048,29.74,12,1546,4.28,M,1.07,06,M,M,M,M,M,0,0,0,0,0,0,10,8,M,M,0.5,04,4.9,1.6,4.0
