WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
04805,201601,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04806,201601,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04807,201601,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.3,25,M,M,M
04808,201601,31.9,M,17.0,M,24.5,M,18.6,23.0,1249,0,M,M,M,M,M,M,29.25,30.05,30.58,19,1045,29.41,15,0854,0.51,M,0.22,08,M,M,M,M,M,0,13,28,5,0,2,4,3,M,M,5.5,27,10.7,40.3,0.0
04813,201601,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04824,201601,M,M,M,M,M,M,13.7,18.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.4,28,M,M,M
04825,201601,M,M,M,M,M,M,13.4,17.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,5.5,25,M,M,M
04826,201601,25.0,M,9.5,M,17.3,M,10.8,16.4,1470,0,M,M,M,M,M,M,28.89,30.03,30.58,19,0928,29.41,15,0425,1.01,M,0.43,07-08,M,M,M,M,M,0,22,30,8,0,0,9,4,M,M,3.6,29,7.4,47.4,0.0
04828,201601,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04829,201601,M,M,M,M,M,M,21.5,24.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,6.3,24,M,M,M
04831,201601,M,M,M,M,M,M,18.9,22.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.6,26,M,M,M
04836,201601,23.1,M,9.3,M,16.2,M,9.3,14.6,1504,0,M,M,M,M,M,M,28.72,29.82,30.45,05,1024,29.19,11,0500,0.57,M,0.43,10-11,M,M,M,M,M,0,26,31,4,0,3,8,2,M,M,5.1,29,11.1,48.5,0.0
04838,201601,31.7,M,17.8,M,24.8,M,17.8,23.0,1240,0,M,M,M,M,M,M,29.32,30.04,30.59,05,0651,29.39,15,1319,0.38,M,0.18,08-09,M,M,M,M,M,0,15,27,5,0,1,5,2,M,M,5.1,26,8.8,40.0,0.0
04839,201601,32.9,M,21.1,M,27.0,M,20.0,24.9,1170,0,M,M,M,M,M,M,29.24,30.00,30.63,05,1106,29.36,15,1602,1.62,M,0.51,09-10,M,M,M,M,M,0,15,28,0,0,3,16,6,M,M,4.9,24,9.8,37.7,0.0
04840,201601,26.7,M,13.3,M,20.0,M,14.4,20.1,1331,0,M,M,M,M,M,M,29.10,29.99,30.58,04,1948,29.36,15,0619,0.84,M,0.42,25-26,M,M,M,M,M,0,20,29,9,0,2,6,3,M,M,4.9,26,9.0,44.4,0.0
04841,201601,29.3,M,13.7,M,21.5,M,14.3,19.9,M,M,M,M,M,M,M,M,29.16,30.00,30.58,04,2012,29.36,15,0635,0.80,M,0.32,25-26,M,M,M,M,M,0,17,30,8,0,3,7,4,M,M,5.8,27,9.3,M,M
04842,201601,33.9,M,17.0,M,25.5,M,18.7,23.8,1219,0,M,M,M,M,M,M,28.79,30.05,30.71,05,1141,29.32,10,0940,0.89,M,0.50,10,M,M,M,M,M,0,15,28,1,0,0,6,3,M,M,6.2,25,10.5,39.3,0.0
04843,201601,32.9,M,19.0,M,26.0,M,16.5,23.3,1201,0,M,M,M,M,M,M,28.47,30.01,30.69,05,1133,29.22,10,1224,1.24,M,0.33,10-11,M,M,M,M,M,0,17,28,0,0,1,16,3,M,M,4.9,23,8.7,38.7,0.0
04845,201601,29.4,M,15.9,M,22.7,M,16.2,21.2,1304,0,M,M,M,M,M,M,29.19,30.02,30.57,19,1035,29.38,15,1334,0.39,M,0.12,09,M,M,M,M,M,0,18,28,6,0,3,5,2,M,M,6.4,27,9.7,42.1,0.0
04846,201601,34.6,M,18.0,M,26.3,M,19.3,24.1,1192,0,M,M,M,M,M,M,29.19,30.05,30.62,05,1003,29.38,15,1404,0.45,M,0.20,M,M,M,M,M,M,0,11,26,2,0,2,6,2,M,M,6.0,24,10.1,38.5,0.0
04847,201601,33.4,M,18.9,M,26.2,M,19.0,23.9,1199,0,M,M,M,M,M,M,29.13,30.03,30.69,05,1118,29.41,15,1926,0.28,M,0.22,10,M,M,M,M,M,0,15,29,0,0,2,4,1,M,M,5.6,27,9.4,38.7,0.0
04848,201601,35.4,M,21.0,M,28.2,M,18.8,25.0,1135,0,M,M,M,M,M,M,29.34,30.02,30.69,05,1128,29.35,10,0701,1.08,M,0.48,10,M,M,M,M,M,0,14,28,0,0,1,8,3,M,M,7.3,24,11.4,36.6,0.0
04849,201601,35.0,M,19.6,M,27.3,M,18.5,24.8,1124,0,M,M,M,M,M,M,29.16,30.03,30.71,05,1042,29.28,10,0850,1.17,M,0.67,10-11,M,M,M,M,M,M,M,M,M,0,1,10,3,M,M,7.0,25,12.0,37.5,0.0
04850,201601,35.0,M,19.3,M,27.2,M,20.3,24.7,1164,0,M,M,M,M,M,M,28.97,30.04,30.68,05,1059,29.36,10,0530,1.41,M,0.68,10,M,M,M,M,M,0,15,29,0,0,1,10,3,M,M,7.2,24,12.3,37.5,0.0
04851,201601,35.5,M,20.3,M,27.9,M,19.4,25.2,1141,0,M,M,M,M,M,M,29.26,30.04,30.69,05,1120,29.41,15,1605,0.93,M,0.34,09-10,M,M,M,M,M,0,13,28,0,0,0,7,3,M,M,4.8,24,8.4,36.8,0.0
04852,201601,35.9,M,17.8,M,26.9,M,18.8,25.0,1174,0,M,M,M,M,M,M,29.08,30.07,30.73,05,1123,29.37,10,0953,1.04,M,0.50,10,M,M,M,M,M,0,14,28,0,0,1,10,3,M,M,2.7,24,6.3,37.9,0.0
04853,201601,37.0,M,23.7,M,30.4,M,19.2,26.6,1064,0,M,M,M,M,M,M,29.38,30.02,30.71,05,1105,29.26,10,1019,0.72,M,0.33,10-11,M,M,M,M,M,0,12,26,0,0,1,8,3,M,M,8.8,22,15.1,34.3,0.0
04854,201601,27.2,M,15.5,M,21.4,M,16.9,20.5,1345,0,M,M,M,M,M,M,28.46,29.93,30.61,04,2050,29.35,15,1550,1.44,M,0.38,31,M,M,M,M,M,0,21,31,3,0,7,14,4,M,M,4.6,24,7.7,43.4,0.0
04855,201601,35.5,M,18.5,M,27.0,M,17.9,24.1,1172,0,M,M,M,M,M,M,28.96,30.06,30.70,05,1119,29.33,10,0751,1.11,M,0.55,10-11,M,M,M,M,M,0,14,28,0,0,1,7,3,M,M,5.6,24,11.4,37.8,0.0
04857,201601,32.9,M,18.0,M,25.5,M,18.6,24.0,1218,0,M,M,M,M,M,M,29.00,30.01,30.72,05,1127,29.24,10,1212,0.07,M,0.04,18-19,M,M,M,M,M,0,17,28,0,0,3,2,0,M,M,6.4,22,10.1,39.3,0.0
04858,201601,37.9,M,17.7,M,27.8,M,19.2,25.4,1144,0,M,M,M,M,M,M,29.08,30.06,30.70,05,1104,29.36,10,0755,0.84,M,0.35,09-10,M,M,M,M,M,0,10,28,1,0,1,11,3,M,M,4.5,25,7.7,36.9,0.0
04862,201601,M,M,M,M,M,M,22.4,25.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.7,24,M,M,M
04863,201601,M,M,M,M,M,M,19.8,23.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,24,M,M,M
04864,201601,M,M,M,M,M,M,11.1,13.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.10,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,4.2,29,8.4,M,M
04865,201601,M,M,M,M,M,M,12.5,15.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,28,M,M,M
04866,201601,M,M,M,M,M,M,14.6,18.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.6,27,M,M,M
04867,201601,M,M,M,M,M,M,19.9,23.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.3,26,M,M,M
04868,201601,M,M,M,M,M,M,17.8,22.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.0,26,M,M,M
04870,201601,M,M,M,M,M,M,20.3,23.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.6,28,M,M,M
04871,201601,M,M,M,M,M,M,18.6,21.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,5.3,26,M,M,M
04872,201601,M,M,M,M,M,M,20.2,24.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.7,25,M,M,M
04873,201601,M,M,M,M,M,M,17.5,20.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,5.5,25,M,M,M
04874,201601,M,M,M,M,M,M,16.5,18.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.6,25,M,M,M
04875,201601,M,M,M,M,M,M,15.3,19.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.9,27,M,M,M
04876,201601,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.6,25,M,M,M
04877,201601,M,M,M,M,M,M,19.8,23.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.7,24,M,M,M
04878,201601,M,M,M,M,M,M,17.2,20.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.0,26,M,M,M
04879,201601,M,M,M,M,M,M,19.0,23.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.5,25,M,M,M
04880,201601,M,M,M,M,M,M,20.1,23.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.2,24,M,M,M
04881,201601,M,M,M,M,M,M,16.4,19.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,28,M,M,M
04882,201601,M,M,M,M,M,M,19.0,22.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.3,25,M,M,M
04883,201601,M,M,M,M,M,M,20.8,23.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,27,M,M,M
04884,201601,M,M,M,M,M,M,18.4,21.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,26,M,M,M
04885,201601,M,M,M,M,M,M,18.7,23.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.7,25,M,M,M
04886,201601,M,M,M,M,M,M,20.3,24.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.5,25,M,M,M
04887,201601,M,M,M,M,M,M,20.3,23.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.3,24,M,M,M
04888,201601,M,M,M,M,M,M,19.7,23.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.5,24,M,M,M
04889,201601,M,M,M,M,M,M,23.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.9,25,M,M,M
04890,201601,M,M,M,M,M,M,18.1,21.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.7,26,M,M,M
04891,201601,M,M,M,M,M,M,11.3,14.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,28,M,M,M
04892,201601,M,M,M,M,M,M,19.6,22.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,27,M,M,M
04893,201601,M,M,M,M,M,M,18.5,21.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,27,M,M,M
04895,201601,M,M,M,M,M,M,10.9,14.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.8,27,M,M,M
04896,201601,M,M,M,M,M,M,22.8,25.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.9,26,M,M,M
04897,201601,M,M,M,M,M,M,14.8,18.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.8,27,M,M,M
04898,201601,M,M,M,M,M,M,14.5,17.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.6,24,M,M,M
04899,201601,M,M,M,M,M,M,21.1,23.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.5,26,M,M,M
04901,201601,M,M,M,M,M,M,22.3,24.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,3.3,29,M,M,M
04902,201601,M,M,M,M,M,M,12.3,14.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.2,27,M,M,M
04903,201601,M,M,M,M,M,M,18.5,21.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,4.6,28,M,M,M
04904,201601,M,M,M,M,M,M,15.3,16.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.5,26,M,M,M
04905,201601,M,M,M,M,M,M,9.7,13.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.1,28,M,M,M
04906,201601,M,M,M,M,M,M,16.1,18.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.8,29,M,M,M
04907,201601,M,M,M,M,M,M,13.8,16.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.5,27,M,M,M
04908,201601,M,M,M,M,M,M,19.4,22.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.3,29,M,M,M
04909,201601,M,M,M,M,M,M,9.3,15.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04910,201601,M,M,M,M,M,M,17.0,18.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,4.9,28,M,M,M
04911,201601,M,M,M,M,M,M,5.1,9.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.0,30,M,M,M
04912,201601,M,M,M,M,M,M,7.9,10.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.1,29,M,M,M
04913,201601,M,M,M,M,M,M,18.2,21.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.5,28,M,M,M
04914,201601,M,M,M,M,M,M,8.9,12.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.2,28,M,M,M
04915,201601,M,M,M,M,M,M,18.2,21.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.5,29,M,M,M
04916,201601,M,M,M,M,M,M,15.0,17.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.3,28,M,M,M
04917,201601,M,M,M,M,M,M,17.4,19.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.3,27,M,M,M
04918,201601,M,M,M,M,M,M,14.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.2,31,M,M,M
04919,201601,M,M,M,M,M,M,12.1,15.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.1,26,M,M,M
04920,201601,M,M,M,M,M,M,15.4,17.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,4.5,28,M,M,M
04921,201601,M,M,M,M,M,M,20.6,24.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.0,27,M,M,M
04922,201601,M,M,M,M,M,M,13.7,16.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.5,29,M,M,M
04923,201601,M,M,M,M,M,M,9.1,12.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.2,28,M,M,M
04924,201601,M,M,M,M,M,M,17.8,21.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.4,28,M,M,M
04925,201601,M,M,M,M,M,M,17.5,21.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.9,28,M,M,M
04926,201601,M,M,M,M,M,M,5.5,8.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.3,29,M,M,M
04927,201601,M,M,M,M,M,M,11.9,14.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,4.5,27,M,M,M
04928,201601,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04929,201601,M,M,M,M,M,M,5.2,8.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,3.0,24,M,M,M
04930,201601,M,M,M,M,M,M,20.2,23.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.7,27,M,M,M
04931,201601,M,M,M,M,M,M,11.2,13.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.8,27,M,M,M
04932,201601,M,M,M,M,M,M,14.0,15.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
04933,201601,M,M,M,M,M,M,13.2,15.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.5,28,M,M,M
04934,201601,M,M,M,M,M,M,5.8,8.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.8,27,M,M,M
04935,201601,M,M,M,M,M,M,22.2,26.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.5,29,M,M,M
04936,201601,M,M,M,M,M,M,18.0,20.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.8,29,M,M,M
04937,201601,M,M,M,M,M,M,19.7,22.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,31,M,M,M
04938,201601,M,M,M,M,M,M,17.7,20.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.9,29,M,M,M
04939,201601,M,M,M,M,M,M,9.2,11.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,30,M,M,M
04940,201601,M,M,M,M,M,M,10.1,13.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.7,29,M,M,M
04941,201601,M,M,M,M,M,M,13.8,15.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.1,30,M,M,M
04942,201601,M,M,M,M,M,M,17.9,19.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.1,24,M,M,M
04943,201601,M,M,M,M,M,M,12.4,14.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,28,M,M,M
04944,201601,M,M,M,M,M,M,9.9,13.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.6,26,M,M,M
04945,201601,M,M,M,M,M,M,13.3,15.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,27,M,M,M
04946,201601,M,M,M,M,M,M,13.1,16.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,5.4,27,M,M,M
04947,201601,M,M,M,M,M,M,21.1,24.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.7,26,M,M,M
04948,201601,M,M,M,M,M,M,11.5,14.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,3.1,30,M,M,M
04949,201601,M,M,M,M,M,M,21.2,23.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.8,27,M,M,M
04950,201601,M,M,M,M,M,M,18.1,22.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.4,28,M,M,M
04952,201601,M,M,M,M,M,M,13.1,15.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,5.3,28,M,M,M
04953,201601,M,M,M,M,M,M,15.6,19.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.7,28,M,M,M
