WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
04879,201603,M,M,M,M,M,M,35.3,39.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.3,22,M,M,M
04880,201603,M,M,M,M,M,M,37.4,41.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,2.8,20,M,M,M
04881,201603,M,M,M,M,M,M,26.6,29.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.5,07,M,M,M
04882,201603,M,M,M,M,M,M,33.2,37.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.1,21,M,M,M
04883,201603,M,M,M,M,M,M,31.0,34.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.4,20,M,M,M
04884,201603,M,M,M,M,M,M,26.6,30.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.2,05,M,M,M
04885,201603,M,M,M,M,M,M,29.9,33.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.4,21,M,M,M
04886,201603,M,M,M,M,M,M,33.7,38.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.2,22,M,M,M
04887,201603,M,M,M,M,M,M,32.3,36.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.7,22,M,M,M
04888,201603,M,M,M,M,M,M,32.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.2,17,M,M,M
04889,201603,M,M,M,M,M,M,39.5,42.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.7,20,M,M,M
04890,201603,M,M,M,M,M,M,36.0,39.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.7,19,M,M,M
04891,201603,M,M,M,M,M,M,28.3,32.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.06,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,0.5,08,5.1,M,M
04892,201603,M,M,M,M,M,M,27.5,31.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.4,15,M,M,M
04893,201603,M,M,M,M,M,M,27.1,30.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.1,04,M,M,M
04894,201603,M,M,M,M,M,M,34.9,39.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,0.8,29,M,M,M
04895,201603,M,M,M,M,M,M,28.0,32.6,908,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.33,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,1.1,11,6.3,29.3,0.0
04896,201603,M,M,M,M,M,M,40.0,44.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,2.8,21,M,M,M
04897,201603,M,M,M,M,M,M,31.6,35.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.1,21,M,M,M
04898,201603,M,M,M,M,M,M,31.5,35.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,4,M,M,M,M,1.6,15,M,M,M
04899,201603,M,M,M,M,M,M,37.2,41.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.0,21,M,M,M
04901,201603,M,M,M,M,M,M,31.4,39.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,2.0,28,11.6,M,M
04902,201603,M,M,M,M,M,M,32.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,0.9,20,M,M,M
04903,201603,M,M,M,M,M,M,36.8,40.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.3,20,M,M,M
04904,201603,M,M,M,M,M,M,34.0,37.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.7,18,M,M,M
04905,201603,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.2,05,M,M,M
04906,201603,M,M,M,M,M,M,34.8,39.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.8,22,M,M,M
04907,201603,M,M,M,M,M,M,34.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.0,16,M,M,M
04908,201603,M,M,M,M,M,M,34.3,40.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.5,22,M,M,M
04909,201603,M,M,M,M,M,M,28.9,35.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.3,12,M,M,M
04910,201603,M,M,M,M,M,M,34.0,38.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.9,25,M,M,M
04911,201603,M,M,M,M,M,M,16.9,23.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.7,02,M,M,M
04912,201603,M,M,M,M,M,M,27.5,32.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.6,06,M,M,M
04913,201603,M,M,M,M,M,M,36.2,40.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.1,21,M,M,M
04914,201603,M,M,M,M,M,M,24.8,29.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.9,08,M,M,M
04915,201603,M,M,M,M,M,M,35.5,40.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.6,21,M,M,M
04916,201603,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.6,20,8.0,M,M
04917,201603,M,M,M,M,M,M,33.5,38.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.5,20,M,M,M
04918,201603,M,M,M,M,M,M,30.3,36.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.2,01,M,M,M
04919,201603,M,M,M,M,M,M,27.5,30.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,6.0,05,M,M,M
04920,201603,M,M,M,M,M,M,35.0,38.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.1,21,M,M,M
04921,201603,M,M,M,M,M,M,37.8,42.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.8,20,M,M,M
04922,201603,M,M,M,M,M,M,31.4,36.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,1.1,09,M,M,M
04923,201603,M,M,M,M,M,M,24.2,28.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,0.9,09,M,M,M
04924,201603,M,M,M,M,M,M,31.0,39.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.3,24,M,M,M
04925,201603,M,M,M,M,M,M,35.7,40.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.2,19,M,M,M
04926,201603,M,M,M,M,M,M,18.4,23.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,0.9,08,M,M,M
04927,201603,M,M,M,M,M,M,30.7,35.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,1.8,22,9.4,M,M
04928,201603,M,M,M,M,M,M,23.2,29.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.8,12,M,M,M
04929,201603,M,M,M,M,M,M,25.0,30.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,1.4,05,M,M,M
04930,201603,M,M,M,M,M,M,37.7,41.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.3,21,M,M,M
04931,201603,M,M,M,M,M,M,29.3,34.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,0.8,09,M,M,M
04932,201603,M,M,M,M,M,M,33.6,37.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,0.5,24,M,M,M
04933,201603,M,M,M,M,M,M,32.1,36.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.5,36,M,M,M
04934,201603,M,M,M,M,M,M,25.9,30.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.6,07,M,M,M
04935,201603,M,M,M,M,M,M,28.3,37.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,1.4,26,10.0,M,M
04936,201603,M,M,M,M,M,M,34.0,39.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.7,25,M,M,M
04937,201603,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
04938,201603,M,M,M,M,M,M,35.6,40.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.2,24,M,M,M
04939,201603,M,M,M,M,M,M,28.4,33.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.2,05,M,M,M
04940,201603,M,M,M,M,M,M,28.1,32.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.2,07,M,M,M
04941,201603,M,M,M,M,M,M,32.2,36.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.2,03,M,M,M
04942,201603,M,M,M,M,M,M,32.2,37.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.6,26,M,M,M
04943,201603,M,M,M,M,M,M,32.0,35.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.8,25,M,M,M
04944,201603,M,M,M,M,M,M,27.8,33.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.8,14,M,M,M
04945,201603,M,M,M,M,M,M,32.1,36.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,0.5,35,M,M,M
04946,201603,M,M,M,M,M,M,30.6,35.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.3,23,M,M,M
04947,201603,M,M,M,M,M,M,38.8,43.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.6,19,M,M,M
04948,201603,M,M,M,M,M,M,30.5,35.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.8,10,M,M,M
04949,201603,M,M,M,M,M,M,37.8,41.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,2.3,22,M,M,M
04950,201603,M,M,M,M,M,M,35.5,40.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.3,25,M,M,M
04951,201603,M,M,M,M,M,M,31.8,36.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.6,12,M,M,M
04952,201603,M,M,M,M,M,M,31.9,36.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,1.4,29,M,M,M
04953,201603,M,M,M,M,M,M,34.2,38.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.8,22,M,M,M
04954,201603,M,M,M,M,M,M,26.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.0,05,M,M,M
04955,201603,M,M,M,M,M,M,34.8,37.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.3,18,M,M,M
04956,201603,M,M,M,M,M,M,32.4,37.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,0.6,27,5.3,M,M
04957,201603,M,M,M,M,M,M,29.2,37.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.0,27,M,M,M
04958,201603,M,M,M,M,M,M,19.4,27.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,M,M,M,M,M
04959,201603,M,M,M,M,M,M,33.8,37.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.9,28,M,M,M
04960,201603,M,M,M,M,M,M,31.9,36.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.5,10,M,M,M
04961,201603,M,M,M,M,M,M,31.5,36.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.0,17,M,M,M
04962,201603,M,M,M,M,M,M,34.9,40.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.0,22,M,M,M
04963,201603,M,M,M,M,M,M,31.4,37.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.5,26,M,M,M
04964,201603,M,M,M,M,M,M,35.4,40.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.3,22,M,M,M
04965,201603,M,M,M,M,M,M,27.8,34.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,0.7,17,M,M,M
04966,201603,M,M,M,M,M,M,35.9,41.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.4,22,M,M,M
04967,201603,M,M,M,M,M,M,30.5,36.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.8,15,M,M,M
04968,201603,M,M,M,M,M,M,30.0,35.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,17,M,M,M
04969,201603,M,M,M,M,M,M,29.1,34.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.8,07,M,M,M
04970,201603,M,M,M,M,M,M,23.0,27.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,1.5,07,M,M,M
04971,201603,M,M,M,M,M,M,21.1,25.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,1.2,04,M,M,M
04972,201603,M,M,M,M,M,M,28.1,33.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.6,10,M,M,M
04973,201603,M,M,M,M,M,M,36.1,41.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.7,18,M,M,M
04974,201603,M,M,M,M,M,M,30.8,36.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,23,M,M,M
04975,201603,M,M,M,M,M,M,32.2,36.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.6,15,M,M,M
04976,201603,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.3,22,M,M,M
04977,201603,M,M,M,M,M,M,36.7,40.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.1,17,M,M,M
04978,201603,M,M,M,M,M,M,32.3,35.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,2.1,20,M,M,M
04979,201603,M,M,M,M,M,M,26.3,31.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.6,05,M,M,M
04980,201603,M,M,M,M,M,M,31.9,35.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.0,20,M,M,M
04981,201603,M,M,M,M,M,M,34.7,39.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.3,20,M,M,M
04982,201603,M,M,M,M,M,M,28.9,34.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.2,04,M,M,M
04983,201603,M,M,M,M,M,M,23.8,29.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.6,07,M,M,M
04984,201603,M,M,M,M,M,M,25.5,30.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.6,11,M,M,M
04989,201603,M,M,M,M,M,M,34.4,37.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.1,19,M,M,M
04990,201603,49.4,M,28.3,M,38.8,M,M,M,805,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.33,M,M,M,M,M,M,M,M,0,3,19,0,0,0,0,0,M,M,M,M,M,26.0,0.0
04992,201603,M,M,M,M,M,M,33.8,41.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,0.7,24,M,M,M
04993,201603,M,M,M,M,M,M,33.1,41.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,2.6,23,M,M,M
04994,201603,41.6,M,22.4,M,32.0,M,M,M,1016,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.59,M,M,M,M,M,M,M,M,0,6,27,2,0,0,0,0,M,M,M,M,M,32.8,0.0
04995,201603,M,M,M,M,M,M,30.7,36.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.3,12,M,M,M
04996,201603,M,M,M,M,M,M,34.9,39.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,0.9,22,M,M,M
04998,201603,M,M,M,M,M,M,31.9,40.2,505,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,23,9.4,16.8,0.0
04999,201603,M,M,M,M,M,M,33.1,37.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,0.6,12,M,M,M
11624,201603,86.2,1.6,73.7,1.2,80.0,1.4,68.6,72.2,0,471,0,51,0,1321,0,124,29.98,30.04,30.16,26,1117,29.94,07,0517,2.39,0.83,0.94,31,M,M,M,M,M,0,0,0,0,0,0,14,6,M,M,10.5,08,11.9,0.0,15.2
11630,201603,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.03,30.07,30.19,27,1106,29.96,07,0503,0.34,M,0.26,30-31,M,M,M,M,M,M,M,M,M,0,0,2,2,M,M,M,M,M,M,M
11634,201603,M,M,M,M,M,M,71.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.9,10,M,M,M
11640,201603,86.0,0.1,75.4,2.6,80.7,1.3,68.6,72.5,0,493,0,48,M,M,M,M,30.02,30.04,30.17,26,1053,29.93,06,1714,2.43,1.01,0.45,07,M,M,M,M,M,0,0,0,0,0,0,14,7,M,M,10.1,09,11.8,0.0,15.9
11641,201603,84.5,-0.4,73.6,0.7,79.1,0.2,69.4,72.3,0,441,0,10,0,1284,0,102,30.03,30.04,30.18,11,0959,29.92,06,1640,2.22,0.27,0.74,12-13,M,M,M,M,M,1,0,0,0,0,0,18,5,0,M,8.2,08,9.4,0.0,14.2
11706,201603,M,M,M,M,M,M,69.4,73.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,08,M,M,M
12803,201603,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
12809,201603,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.1,17,M,M,M
12810,201603,M,M,M,M,M,M,64.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.7,16,M,M,M
