WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24012,201403,38.0,-3.1,14.5,-4.3,26.3,-3.7,16.5,23.0,1196,0,110,0,7838,0,458,0,27.24,30.04,30.67,01,2308,29.36,17,1054,0.50,-0.19,0.28,30-31,M,M,M,M,M,0,10,30,4,0,3,7,1,M,M,2.6,29,11.5,38.6,0.0
24013,201403,36.4,-0.7,15.7,-3.7,26.1,-2.2,13.1,19.8,1283,0,144,0,8516,0,801,0,28.20,30.09,30.63,22,1246,29.58,26,1444,0.02,-0.82,0.02,19,M,M,M,M,M,0,6,15,0,0,0,1,0,M,M,4.4,29,11.4,41.4,0.0
24015,201403,53.4,M,24.9,M,39.2,M,20.8,31.3,794,0,M,M,M,M,M,M,25.28,29.97,30.54,22,2133,29.18,17,1654,0.43,M,0.09,18,M,M,M,M,M,0,3,25,2,0,5,9,0,M,M,3.6,29,13.1,25.6,0.0
24017,201403,49.8,-1.0,21.5,0.7,35.7,-0.1,23.6,30.3,898,0,-7,0,M,M,M,M,26.55,30.04,30.62,22,2140,29.21,17,1544,0.33,-0.90,0.12,15,M,M,M,M,M,0,4,28,2,0,3,8,1,M,M,2.5,31,9.2,29.0,0.0
24018,201403,48.9,1.4,24.3,-0.1,36.6,0.7,18.0,M,819,0,-82,0,6023,0,103,0,23.87,29.96,30.45,22,2041,29.20,17,1437,0.63,-0.42,0.25,22-23,M,M,M,M,M,0,3,27,2,0,1,8,2,5,M,7.9,28,14.2,27.3,0.0
24021,201403,48.9,1.5,22.8,-0.8,35.9,0.4,18.5,28.6,860,0,-55,0,6596,0,-23,0,24.39,29.96,30.44,12,0709,29.30,26,1546,1.18,0.02,0.36,30-31,M,M,M,M,M,0,2,30,2,0,2,9,4,5,M,1.8,29,7.5,28.7,0.0
24022,201403,44.7,1.7,20.5,1.8,32.6,1.7,17.0,26.7,997,0,-62,0,7041,0,-194,0,22.87,29.92,30.52,12,0728,29.21,17,1400,0.26,-0.32,0.07,18+,M,M,M,M,M,0,2,30,0,0,4,9,0,M,M,9.2,25,15.2,32.2,0.0
24023,201403,56.5,4.0,22.2,-1.3,39.4,1.4,21.8,29.9,859,0,22,0,6050,0,185,0,27.03,29.97,30.62,22,2335,29.20,17,1750,0.70,-0.35,0.23,27,M,M,M,M,M,0,2,19,0,0,2,4,4,2,M,3.1,33,10.0,28.6,0.0
24024,201403,46.5,M,19.1,M,32.8,M,19.8,27.3,990,0,M,M,M,M,M,M,27.65,30.03,30.72,02,0834,29.19,17,1416,0.54,M,0.23,01,M,M,M,M,M,0,5,26,3,0,0,8,2,M,M,4.2,35,10.5,31.9,0.0
24025,201403,43.5,-1.9,16.7,-6.8,30.1,-4.3,19.1,25.9,1073,0,126,0,7068,0,623,0,28.15,30.03,30.74,02,1152,29.22,26,1711,0.16,-1.05,0.07,31,M,M,M,M,M,0,6,29,4,0,1,4,0,2,M,4.1,36,12.2,34.6,0.0
24027,201403,47.6,3.7,25.0,1.9,36.3,2.8,17.6,28.8,858,0,-119,0,M,0,M,0,23.38,29.99,30.49,12,0737,29.34,26,1337,0.43,-0.25,0.26,06-07,M,M,M,M,M,0,1,31,0,0,0,8,2,M,M,11.3,26,14.9,28.6,0.0
24028,201403,52.7,0.0,23.3,-0.5,38.0,-0.2,23.1,31.4,830,0,1,0,5863,0,122,0,25.91,29.99,30.55,22,2152,29.22,17,1530,0.69,-0.31,0.20,22,M,M,M,M,M,0,3,28,2,0,2,9,4,4,M,3.2,32,11.0,26.8,0.0
24029,201403,43.9,-4.5,21.8,-0.2,32.9,-2.3,21.3,28.4,989,0,65,0,6739,0,280,0,25.88,30.03,30.54,22,1054,29.24,17,0928,1.69,0.71,0.51,10-11,M,M,M,M,M,0,5,28,3,0,1,12,7,M,M,4.3,31,8.4,31.9,0.0
24030,201403,52.7,-0.4,24.5,-0.6,38.6,-0.5,22.8,31.5,813,0,10,0,M,M,M,M,25.58,29.99,30.58,22,2142,29.20,17,1417,0.14,-0.96,0.05,26-27,M,M,M,M,M,0,3,28,2,0,4,4,0,M,M,6.0,30,14.3,26.2,0.0
24032,201403,55.5,6.2,23.5,0.4,39.5,3.3,19.8,27.9,969,0,76,0,6447,0,318,0,27.05,29.85,30.31,29,0020,29.29,31,0319,0.14,-0.93,0.10,28,M,M,M,M,M,0,1,4,0,0,1,2,1,1,M,3.8,30,11.2,31.3,0.0
24033,201403,42.8,-5.8,24.3,-2.6,33.6,-4.1,21.5,28.7,967,0,122,0,6240,0,430,0,26.28,30.02,30.59,01,2145,29.31,17,0711,1.34,0.28,0.70,30-31,10.6,0.4,10-11,15,02,0,6,23,3,0,3,11,2,7,M,4.6,28,12.3,31.2,0.0
24036,201403,38.3,-5.6,19.3,-2.6,28.8,-4.1,20.3,25.7,1117,0,122,0,7173,0,374,0,25.69,30.01,30.59,22,0907,29.38,17,1008,1.47,0.48,0.77,10-11,M,M,M,M,M,0,6,26,3,0,2,14,5,M,M,5.2,25,10.0,36.0,0.0
24037,201403,41.3,-5.2,20.1,-2.7,30.7,-4.0,21.2,27.0,1009,0,68,0,7050,0,375,0,27.21,30.03,30.68,01,1951,29.34,17,1229,1.31,0.71,0.61,30-31,M,M,M,M,M,0,9,28,3,0,0,10,3,M,M,3.0,33,9.9,33.6,0.0
24044,201403,50.0,M,20.5,M,35.3,M,22.7,29.7,917,0,M,M,M,M,M,M,25.92,29.99,30.59,22,2226,29.23,17,1410,0.15,M,0.07,15,M,M,M,M,M,0,3,31,3,0,3,5,0,M,M,3.3,29,12.7,29.6,0.0
24045,201403,M,M,M,M,M,M,20.3,29.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,29,M,M,M
24046,201403,51.0,M,21.5,M,36.3,M,21.3,29.7,884,0,M,M,M,M,M,M,23.90,30.06,30.58,12,0746,29.37,17,1401,0.81,M,0.26,30-31,M,M,M,M,M,0,0,31,0,1,1,7,4,M,M,3.6,25,7.4,28.5,0.0
24048,201403,46.4,M,24.7,M,35.6,M,22.5,29.8,905,0,M,M,M,M,M,M,25.92,30.01,30.48,01,2217,29.31,17,1308,0.11,M,0.10,27,M,M,M,M,M,0,2,27,2,0,0,1,0,M,M,3.9,33,8.9,29.2,0.0
24057,201403,46.3,2.7,22.4,1.5,34.4,2.1,17.9,28.0,941,0,-74,0,6705,0,-267,0,23.36,29.97,30.51,12,0713,29.27,26,1333,0.49,-0.19,0.15,01,M,M,M,M,M,0,1,28,0,0,2,11,2,M,M,11.5,25,15.1,30.4,0.0
24061,201403,48.1,M,22.3,M,35.2,M,18.7,28.3,916,0,M,M,M,M,M,M,24.42,29.98,30.43,11,2236,29.28,17,1344,0.39,M,0.19,17-18,M,M,M,M,M,0,3,29,2,1,3,6,1,M,M,2.9,31,9.8,29.5,0.0
24062,201403,46.1,-4.4,22.8,0.4,34.5,-2.0,23.3,29.4,940,0,55,0,7337,0,451,0,25.66,30.01,30.48,01,2227,29.32,17,1304,0.41,-0.05,0.13,30,M,M,M,M,M,0,3,29,3,0,1,7,1,M,M,2.0,33,7.3,30.3,0.0
24089,201403,47.0,-0.9,23.7,1.3,35.4,0.2,21.1,29.0,887,0,-38,0,6651,0,278,0,24.64,29.97,30.44,11,2155,29.22,17,1508,1.65,0.83,0.32,17-18,M,M,M,M,M,0,3,28,2,0,0,12,7,9,M,6.6,24,13.7,29.6,0.0
24090,201403,45.4,-2.5,18.5,-4.4,32.0,-3.4,20.2,27.0,1017,0,99,0,6650,0,522,0,26.67,30.03,30.66,02,1015,29.20,17,1457,1.09,0.16,0.29,18,M,M,M,M,M,0,5,28,3,0,3,10,4,6,M,5.3,35,10.8,32.8,0.0
24091,201403,63.7,M,27.3,M,45.5,M,22.5,31.9,M,M,M,M,M,M,M,M,26.44,29.81,30.27,29,0009,29.25,27,0049,0.04,M,0.04,27-28,M,M,M,M,M,0,0,7,0,0,0,2,0,M,M,3.9,32,12.1,M,M
24106,201403,M,M,M,M,M,M,31.2,38.9,634,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,34,10.7,20.5,0.0
24110,201403,56.3,M,32.3,M,44.3,M,28.5,37.7,596,0,M,M,M,M,M,M,28.70,30.02,30.68,11,1114,29.46,05,2308,0.72,M,0.29,05,M,M,M,M,M,0,2,14,0,0,2,6,3,M,M,2.5,24,8.3,19.9,0.0
24112,201403,39.7,M,20.5,M,30.1,M,18.6,25.6,M,M,M,M,M,M,M,M,26.35,30.10,30.72,22,0831,29.44,17,0608,0.78,M,0.41,10-11,M,M,M,M,M,0,8,26,3,0,1,9,2,M,M,4.7,22,11.1,M,M
24121,201403,54.6,3.0,25.9,-0.3,40.3,1.4,22.0,33.1,758,0,-51,0,5489,0,-488,0,24.94,30.06,30.49,16,0033,29.39,01,0009,0.46,-0.54,0.43,29-30,M,M,M,M,M,0,0,27,0,0,0,3,1,3,M,3.2,26,6.6,24.5,0.0
24126,201403,54.5,M,34.2,M,44.4,M,24.5,36.1,632,0,M,M,M,M,M,M,25.53,30.00,30.45,16,0200,29.37,26,0240,1.19,M,0.29,01,M,M,M,M,M,0,0,9,0,0,0,8,6,M,M,3.0,20,8.2,20.4,0.0
24127,201403,59.7,6.0,38.4,4.8,49.1,5.5,26.4,39.4,487,0,-175,0,4474,0,-444,0,25.73,29.99,30.44,16,0219,29.34,26,0252,1.11,-0.68,0.49,30,M,M,M,M,M,0,0,2,0,0,0,10,3,0,M,2.4,18,9.2,15.7,0.0
24128,201403,57.5,1.8,26.7,0.1,42.1,1.0,22.8,34.6,703,0,-36,0,5362,0,34,0,25.67,30.05,30.48,15,1010,29.45,01,0000,1.10,0.27,0.46,29-30,M,M,M,M,M,0,0,22,0,0,0,8,5,0,M,2.5,22,7.8,22.7,0.0
24130,201403,53.4,3.2,28.3,3.2,40.9,3.3,28.9,35.3,776,0,-72,0,6311,0,-57,0,26.36,29.83,30.08,24,2037,29.53,26,1605,0.24,-0.58,0.15,28-29,M,M,M,M,M,0,0,7,0,0,1,3,1,M,M,0.7,10,8.3,25.9,0.0
24131,201403,55.5,0.9,35.9,1.5,45.7,1.2,30.7,39.4,588,0,-48,0,4928,0,133,0,27.04,30.03,30.49,12,0851,29.39,01,0050,1.96,0.57,0.47,29-30,M,M,M,M,M,0,0,8,0,1,0,14,8,0,M,1.2,13,8.2,19.0,0.0
24132,201403,46.4,-3.2,22.6,-0.8,34.5,-2.0,22.0,29.0,971,0,87,0,6986,0,522,0,25.44,30.03,30.50,22,1035,29.33,26,1155,1.36,0.42,0.49,10-11,M,M,M,M,M,1,2,28,2,0,2,10,3,M,M,2.0,23,6.9,31.3,0.0
24133,201403,54.4,4.1,30.2,1.9,42.3,3.0,26.0,35.5,695,0,-102,0,5390,0,-429,0,25.77,30.01,30.48,12,0842,29.34,01,0422,1.48,0.45,0.50,29-30,M,M,M,M,M,0,0,18,0,0,0,10,5,M,M,9.3,24,11.4,22.4,0.0
24135,201403,41.0,-2.5,19.5,0.2,30.3,-1.1,19.1,26.4,1039,0,-3,0,7417,0,-194,0,24.42,30.01,30.53,12,0817,29.38,17,0436,1.25,0.49,0.35,10,M,M,M,M,M,0,2,31,2,0,2,11,5,M,M,2.4,29,6.2,34.6,0.0
24137,201403,34.4,-8.4,16.2,-4.0,25.3,-6.2,16.4,21.8,M,M,M,M,M,M,M,M,25.99,30.03,30.62,01,1105,29.42,17,0423,0.28,-0.22,0.12,14-15,M,M,M,M,M,0,10,26,4,0,2,6,0,M,M,6.3,27,13.7,M,M
24138,201403,46.5,0.4,23.5,0.9,35.0,0.7,18.5,28.5,924,0,-26,0,6700,0,-167,0,24.70,29.98,30.47,12,0656,29.31,17,0533,0.34,-0.20,0.15,10-11,M,M,M,M,M,0,1,28,2,0,0,7,2,M,M,5.8,21,10.9,29.8,0.0
24141,201403,57.6,3.7,33.4,1.4,45.5,2.5,27.5,36.8,648,0,-36,0,M,0,M,0,28.63,29.98,30.38,15,0855,29.49,26,2142,0.28,-0.40,0.23,28,M,M,M,M,M,0,0,8,0,0,2,4,1,M,M,2.7,29,8.2,21.6,0.0
24143,201403,39.6,-6.3,20.1,-2.5,29.9,-4.3,19.6,25.9,1043,0,90,0,6697,0,239,0,26.18,30.05,30.64,22,0727,29.36,17,0548,1.31,0.40,0.58,10-11,M,M,M,M,M,0,8,27,3,0,2,12,4,7,M,5.1,24,11.5,34.8,0.0
24144,201403,45.0,-3.2,24.7,0.4,34.9,-1.4,20.7,29.4,928,0,37,0,6444,0,-8,0,25.99,30.10,30.59,22,0740,29.43,17,0734,0.80,0.21,0.36,10,M,M,M,M,M,0,3,25,2,0,0,13,1,2,M,4.8,28,7.3,29.9,0.0
24145,201403,50.7,4.2,27.8,2.5,39.3,3.4,24.7,33.3,792,0,-110,0,M,M,M,M,25.20,30.02,30.51,12,0747,29.42,26,1507,0.88,0.02,0.85,29-30,M,M,M,M,M,0,0,23,0,0,2,4,2,M,M,8.1,22,11.4,25.5,0.0
24146,201403,42.6,-3.0,25.3,0.2,34.0,-1.4,25.2,30.4,955,0,36,0,6888,0,117,0,26.87,30.02,30.51,11,1100,29.48,26,1531,2.44,1.35,0.48,02-03,M,M,M,M,M,0,3,26,2,0,2,17,8,3,M,1.5,13,7.3,30.8,0.0
24149,201403,55.3,0.4,35.7,0.1,45.5,0.2,29.8,38.8,597,0,-15,0,4758,0,291,0,28.48,30.02,30.55,11,1118,29.54,26,2141,1.35,0.20,0.52,28-29,M,M,M,M,M,0,0,9,0,0,1,16,5,1,M,1.1,17,6.4,19.3,0.0
24150,201403,43.5,-4.0,26.0,2.3,34.8,-0.8,20.5,29.3,929,0,18,0,6174,0,-85,0,25.25,29.98,30.51,22,1026,29.27,17,0701,1.98,1.14,1.01,10-11,M,M,M,M,M,0,3,21,2,0,2,11,5,M,M,9.9,24,18.2,30.0,0.0
24152,201403,47.8,1.8,27.0,2.5,37.4,2.1,28.9,33.5,849,0,-73,0,6227,0,-445,0,26.16,30.03,30.54,11,1017,29.49,01,0019,7.14,3.01,1.06,09-10,M,M,M,M,M,0,0,27,0,0,1,19,15,3,M,M,M,1.3,27.4,0.0
24153,201403,46.4,-3.4,27.1,-0.6,36.8,-2.0,25.7,31.9,868,0,54,0,6378,0,195,0,26.69,30.06,30.54,12,0826,29.52,26,1535,0.74,-0.26,0.35,28-29,M,M,M,M,M,0,2,22,1,0,3,8,2,3,M,0.4,30,5.8,28.0,0.0
24154,201403,32.4,M,22.1,M,27.3,M,22.7,25.5,1164,0,M,M,M,M,M,M,23.89,29.94,30.53,11,1900,29.38,17,0359,9.52,M,1.42,08-09,M,M,M,M,M,0,16,31,2,0,22,24,18,M,M,2.8,22,6.3,37.5,0.0
24155,201403,57.1,1.9,33.6,-1.4,45.4,0.3,32.2,39.3,601,0,-16,0,4866,0,350,0,28.39,30.00,30.54,11,1019,29.46,05,2108,2.26,0.94,0.62,28-29,M,M,M,M,M,0,1,11,0,0,0,14,8,0,M,4.3,24,9.4,19.4,0.0
24156,201403,53.2,4.4,29.2,2.1,41.2,3.2,24.6,34.6,731,0,-108,0,5711,0,-401,0,25.48,30.02,30.51,12,0728,29.38,01,0041,2.29,1.03,0.90,29-30,M,M,M,M,M,0,0,20,0,0,1,9,5,2,M,10.4,22,13.2,23.6,0.0
24157,201403,48.5,-0.4,30.7,-0.9,39.6,-0.6,28.0,34.8,780,0,13,0,5823,0,227,0,27.47,29.99,30.52,11,1202,29.50,06,0023,0.30,-1.31,0.29,28-29,M,M,M,M,M,0,2,17,0,0,0,2,1,2,M,5.7,20,10.6,25.2,0.0
24160,201403,57.5,2.3,38.1,0.7,47.8,1.5,34.0,41.5,527,0,-53,0,M,M,M,M,28.72,30.02,30.57,11,1011,29.47,05,2146,3.03,0.73,0.75,28-29,M,M,M,M,M,0,1,5,0,0,0,16,9,0,M,6.6,19,9.5,17.0,0.0
24162,201403,57.9,2.4,33.8,2.9,45.9,2.7,31.4,39.5,588,0,-89,0,M,M,M,M,27.74,30.10,30.55,12,0912,29.44,01,0509,1.26,0.40,0.52,09-10,M,M,M,M,M,0,0,14,0,0,0,12,3,M,M,2.0,27,6.2,19.0,0.0
24163,201403,60.1,M,33.5,M,46.8,M,32.6,40.5,559,0,M,M,M,M,M,M,29.58,30.02,30.57,11,1023,29.50,26,1753,0.76,M,0.31,28,M,M,M,M,M,0,1,17,0,0,0,9,3,M,M,4.6,24,8.5,18.0,0.0
24164,201403,43.7,M,17.4,M,30.6,M,17.5,25.5,1059,0,M,M,M,M,M,M,23.18,29.99,30.47,12,0712,29.38,01,0544,0.12,M,0.06,01,M,M,M,M,M,0,0,31,0,0,2,4,0,M,M,4.0,34,8.5,34.2,0.0
24172,201403,60.2,-1.3,26.7,-1.6,43.5,-1.4,21.4,35.5,660,0,37,0,5242,0,576,0,26.06,30.06,30.47,15,0953,29.49,01,0001,0.36,-0.12,0.19,03-04,M,M,M,M,M,0,0,22,0,0,0,5,1,M,M,2.0,28,7.5,21.3,0.0
24213,201403,M,M,M,M,M,M,M,M,410,0,-66,0,3501,0,103,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,6.4,13.2,0.0
24215,201403,56.9,4.8,33.7,3.4,45.3,4.1,30.5,38.6,604,0,-134,0,M,M,M,M,26.41,30.11,30.47,11,0841,29.57,01,0021,4.37,-1.44,0.83,05,M,M,M,M,M,0,0,16,0,0,2,13,10,M,M,0.7,03,3.3,19.5,0.0
24216,201403,68.7,3.8,46.6,3.0,57.7,3.4,41.0,49.4,223,0,-113,-3,1816,0,-574,-3,29.67,30.05,30.33,11,0138,29.56,01,0025,3.17,-0.03,0.83,03-04,M,M,M,M,M,0,0,0,0,0,0,13,9,M,M,0.4,17,9.1,7.4,0.0
24217,201403,56.4,4.2,43.6,7.3,50.0,5.8,37.5,42.0,582,0,-61,0,M,M,M,M,29.59,29.74,30.02,31,0029,29.46,25,1846,0.85,-2.37,0.48,26-27,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,2.6,14,6.9,19.4,0.0
24219,201403,58.4,1.4,36.0,-0.6,47.2,0.4,36.0,42.2,544,0,-20,0,4319,0,165,0,29.80,30.03,30.58,11,1030,29.52,05,1913,1.97,0.81,0.70,05,M,M,M,M,M,0,0,11,0,0,1,15,6,M,M,3.5,31,6.8,17.5,0.0
24220,201403,54.4,M,30.2,M,42.3,M,29.3,36.7,699,0,M,M,M,M,M,M,28.10,29.99,30.53,11,1049,29.48,05,2351,0.90,M,0.41,M,M,M,M,M,M,0,1,22,0,0,2,9,3,M,M,5.3,31,9.1,22.5,0.0
24221,201403,58.8,2.6,39.4,2.3,49.1,2.4,42.1,45.6,485,0,-84,0,4052,0,156,0,29.65,30.06,30.56,11,0911,29.49,01,0027,0.33,-4.66,0.31,31,M,M,M,M,M,0,0,7,0,0,3,1,1,M,M,3.5,20,7.9,15.6,0.0
24222,201403,51.9,M,40.3,M,46.1,M,39.2,42.8,575,0,M,M,M,M,M,M,29.34,29.99,30.60,11,0853,29.42,05,2033,0.99,M,0.56,29,M,M,M,M,M,0,0,1,0,0,1,6,3,M,M,4.5,17,8.6,18.5,0.0
24225,201403,63.1,3.6,39.2,2.1,51.2,2.9,37.5,44.2,421,0,-97,0,3791,0,159,0,28.64,30.06,30.51,11,0803,29.47,01,0019,3.50,1.79,1.40,09-10,M,M,M,M,M,0,0,5,0,0,0,16,6,0,M,0.8,31,4.1,13.6,0.0
24227,201403,55.9,2.0,37.0,1.9,46.5,2.0,40.4,43.8,M,M,M,M,M,M,M,M,29.78,30.03,30.60,11,0940,29.44,05,2243,9.18,3.89,1.89,08-09,M,M,M,M,M,M,M,M,M,0,5,21,17,0,M,4.3,21,6.5,M,M
24229,201403,58.0,1.3,40.2,0.6,49.1,0.9,40.8,45.0,484,0,-38,0,3782,0,202,0,29.92,30.03,30.59,11,0928,29.48,05,1719,7.53,3.85,1.73,27-28,M,M,M,M,M,0,0,1,0,0,0,21,15,M,M,3.1,17,7.7,15.6,0.0
24230,201403,55.9,2.1,27.2,1.2,41.6,1.7,27.0,35.6,721,0,-57,0,5514,0,63,0,26.80,30.02,30.56,11,0929,29.53,26,1424,0.60,-0.06,0.34,09-10,M,M,M,M,M,0,0,26,0,0,1,8,2,M,M,3.6,23,8.1,23.3,0.0
24231,201403,62.2,M,41.6,M,51.9,M,40.0,45.9,397,0,M,M,M,M,M,M,29.51,30.10,30.53,11,0921,29.48,01,0011,2.68,M,1.25,28-29,M,M,M,M,M,0,0,3,0,0,3,9,6,M,M,0.4,25,3.6,12.8,0.0
24232,201403,58.9,2.4,39.3,2.1,49.1,2.2,41.2,45.4,486,0,-77,0,3807,0,4,0,29.82,30.03,30.56,11,1004,29.48,01,0015,7.32,3.33,1.70,05-06,M,M,M,M,M,0,0,5,0,0,2,17,13,M,M,4.4,20,7.7,15.7,0.0
24233,201403,55.7,2.0,41.8,2.5,48.8,2.3,40.4,44.5,490,0,-84,0,3565,0,-263,0,29.53,30.03,30.62,11,0924,29.46,05,2221,9.45,5.73,1.84,05,M,M,M,M,M,0,0,0,0,0,0,20,15,0,M,3.9,18,8.3,16.3,0.0
24234,201403,56.7,M,42.8,M,49.8,M,39.8,45.1,463,0,M,M,M,M,M,M,29.96,30.00,30.60,11,0921,29.43,05,2204,7.84,M,1.48,05-06,M,M,M,M,M,0,0,0,0,0,0,20,14,M,M,3.9,16,6.1,14.9,0.0
24235,201403,47.9,1.4,34.7,1.8,41.3,1.6,33.0,37.5,727,0,-57,0,4368,0,-474,0,26.08,30.04,30.47,11,0049,29.47,01,0015,7.45,3.58,1.82,08-09,M,M,M,M,M,0,0,12,0,0,22,19,14,M,M,5.2,18,9.9,23.5,0.0
24242,201403,58.9,M,39.9,M,49.4,M,39.8,44.7,475,0,M,M,M,M,M,M,29.99,30.03,30.57,11,0946,29.49,05,1754,5.56,M,0.81,28,M,M,M,M,M,0,0,6,0,1,0,20,14,M,M,2.3,13,7.7,15.3,0.0
24243,201403,58.2,2.0,30.4,0.3,44.3,1.1,29.4,38.2,634,0,-43,0,5036,0,-168,0,28.85,30.01,30.55,11,1021,29.50,26,1854,0.60,-0.02,0.43,05,M,M,M,M,M,0,1,22,0,0,0,4,2,1,M,3.7,26,6.7,20.5,0.0
24255,201403,54.9,M,43.5,M,49.2,M,40.0,44.8,M,M,M,M,M,M,M,M,29.95,30.00,30.61,11,0854,29.38,05,2233,2.32,M,0.57,05,M,M,M,M,M,0,0,0,0,0,0,19,8,M,M,4.2,16,10.5,M,M
24257,201403,66.6,2.1,44.4,1.5,55.5,1.8,40.6,48.5,287,0,-66,-3,2090,0,-424,-3,29.49,30.03,30.34,11,0019,29.55,01,0019,5.45,1.08,1.37,03-04,M,M,M,M,M,0,0,0,0,1,0,16,13,0,M,0.2,18,6.6,9.3,0.0
24259,201403,59.8,M,33.5,M,46.7,M,32.5,40.2,562,0,M,M,M,M,M,M,27.30,30.10,30.51,11,0152,29.52,01,0029,2.31,M,0.85,03,M,M,M,M,M,0,0,15,0,0,0,10,6,M,M,1.4,19,7.7,18.1,0.0
24283,201403,59.6,M,43.4,M,51.5,M,44.2,48.1,M,M,M,M,M,M,M,M,29.85,30.09,30.43,10,2248,29.50,01,0004,8.86,M,2.78,09,M,M,M,M,M,0,0,0,0,0,5,15,12,M,M,0.9,18,7.1,M,M
24284,201403,M,M,M,M,M,M,46.6,48.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.35,-2.48,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,22,8.8,M,M
24286,201403,56.5,M,45.2,M,50.9,M,45.7,48.4,431,0,M,M,M,M,M,M,30.01,30.10,30.45,10,2214,29.52,01,0026,7.36,M,1.22,27-28,M,M,M,M,M,0,0,0,0,0,2,15,13,M,M,3.0,17,11.1,13.9,0.0
25308,201403,42.4,-2.5,31.2,-3.3,36.8,-2.9,27.6,34.0,867,0,83,0,5354,0,23,0,29.72,29.85,30.37,21,0213,29.22,08,1715,8.15,0.10,2.24,06-07,M,M,M,M,M,0,3,16,0,0,0,18,13,1,M,4.3,12,7.9,28.0,0.0
25309,201403,38.2,-1.4,24.7,-3.3,31.5,-2.3,18.5,28.0,1032,0,65,0,6674,0,-130,0,29.84,29.87,30.48,23,0054,29.06,08,1853,3.45,-0.33,0.92,08,6.0,0.2,17,4,08,0,6,25,0,0,1,13,8,3,M,6.9,10,8.6,33.3,0.0
25323,201403,37.9,-0.4,25.2,-2.1,31.6,-1.2,M,M,M,M,M,M,M,M,M,M,29.88,29.91,30.57,23,0627,29.10,08,2049,1.50,-2.29,0.62,07-08,M,M,M,M,M,M,M,M,M,0,1,10,4,M,M,5.9,31,10.9,M,M
25325,201403,43.5,-0.2,30.5,-1.4,37.0,-0.8,26.6,33.6,862,0,19,0,5296,0,-453,0,29.75,29.86,30.38,21,0153,29.20,08,1710,16.22,5.33,5.45,10-11,M,M,M,M,M,0,3,12,0,0,0,17,13,M,M,4.8,15,7.3,27.8,0.0
25331,201403,36.7,1.8,16.3,-2.0,26.5,-0.1,14.2,23.0,1145,0,-45,0,8067,0,-647,0,29.49,29.76,30.49,23,0753,28.97,14,0822,0.33,-0.08,0.16,14-15,M,M,M,M,M,0,6,29,2,0,2,6,1,M,M,1.7,06,5.4,38.2,0.0
25333,201403,42.7,-0.4,32.0,-0.9,37.4,-0.6,24.5,33.1,M,M,M,M,M,M,M,M,29.72,29.82,30.38,23,0316,29.03,08,1753,5.62,-0.53,1.50,10-11,M,M,M,M,M,M,M,M,M,0,0,13,10,M,M,5.0,10,8.5,M,M
25335,201403,38.4,-0.5,27.3,-0.3,32.9,-0.4,11.9,26.9,989,0,5,0,6588,0,-334,0,29.86,29.92,30.58,23,0643,29.10,08,2216,0.82,-1.32,0.38,10-11,M,M,M,M,M,0,8,23,0,0,1,8,3,M,M,5.4,03,14.5,31.9,0.0
25339,201403,M,M,M,M,M,M,20.3,27.0,1079,0,56,0,6892,0,-256,0,M,M,M,M,M,M,M,M,4.05,-6.98,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,3,M,2.6,09,4.2,34.8,0.0
25367,201403,M,M,M,M,M,M,26.8,33.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.8,03,M,M,M
25379,201403,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.89,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
