WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23275,201206,82.9,M,50.2,M,66.6,M,45.6,55.0,63,116,M,M,M,M,M,M,29.26,29.92,30.20,05,2216,29.74,20,1645,0.05,M,0.04,04-05,M,M,M,M,M,9,0,0,0,0,0,3,0,M,M,2.9,33,5.1,2.1,3.9
23277,201206,70.0,M,50.2,M,60.1,M,M,M,M,M,M,M,M,M,M,M,29.78,29.96,30.20,05,0823,29.80,16,1719,0.23,M,0.21,04,M,M,M,M,M,M,M,M,M,0,2,3,1,M,M,2.3,18,4.7,M,M
23285,201206,82.8,1.7,53.4,-0.7,68.1,0.5,46.3,55.6,37,136,5,26,M,M,M,M,29.49,29.91,30.18,05,0837,29.73,16,1751,0.07,0.03,0.07,04,M,M,M,M,M,8,0,0,0,0,0,1,0,M,M,7.2,28,8.4,1.2,4.5
23293,201206,78.7,-1.9,54.3,-1.8,66.5,-1.8,49.1,56.5,38,89,23,-26,M,M,M,M,29.88,29.94,30.20,05,0858,29.74,16,1709,0.15,0.06,0.15,04,M,M,M,M,M,4,0,0,0,0,0,1,1,M,M,6.2,31,8.2,1.3,3.0
23801,201206,86.4,M,65.8,M,76.1,M,M,M,0,341,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.95,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.4
23802,201206,88.3,M,66.0,M,77.2,M,M,M,0,374,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.97,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.5
23803,201206,87.1,M,59.5,M,73.2,M,M,M,6,263,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.07,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.2,8.8
23904,201206,90.5,M,60.1,M,75.3,M,M,M,2,317,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.31,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,0.1,10.6
23906,201206,91.0,M,72.5,M,81.8,M,M,M,0,517,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.28,M,M,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.2
23907,201206,93.2,M,71.8,M,82.5,M,M,M,0,532,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.20,M,M,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.7
23908,201206,87.8,M,62.4,M,75.1,M,M,M,9,324,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.31,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.3,10.8
23909,201206,88.0,M,55.2,M,71.6,M,M,M,18,223,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.46,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.6,7.4
24011,201206,80.9,3.6,53.5,1.5,67.2,2.5,53.5,59.7,33,104,-60,21,M,M,M,M,28.09,29.82,30.20,12,0516,29.36,09,1318,2.15,-1.02,0.56,18-19,M,M,M,M,M,3,0,0,0,2,0,13,8,0,M,0.5,10,9.7,1.1,3.5
24012,201206,79.4,4.0,50.8,1.7,65.1,2.9,50.7,57.0,68,77,-69,23,M,M,M,M,27.15,29.80,30.15,11,2305,29.33,26,1944,2.35,-0.85,0.91,07,M,M,M,M,M,3,0,0,0,3,1,12,6,M,M,0.9,22,12.6,2.3,2.6
24013,201206,76.9,1.8,54.4,1.7,65.7,1.8,52.6,58.3,50,75,-56,2,M,M,M,M,28.01,29.81,30.22,24,1129,29.31,17,2023,3.45,-0.13,1.37,06-07,M,M,M,M,M,1,0,0,0,3,1,10,7,M,M,2.9,24,10.2,1.7,2.5
24015,201206,92.7,M,58.7,M,75.7,M,40.5,56.6,3,331,M,M,M,M,M,M,25.27,29.76,30.17,21,0612,29.26,09,1955,0.27,M,0.14,02,M,M,M,M,M,18,0,0,0,2,0,5,1,M,M,4.9,16,13.8,0.1,11.0
24017,201206,92.1,11.1,56.2,2.8,74.2,7.0,48.8,59.7,5,271,-61,139,M,M,M,M,26.47,29.82,30.23,21,0510,26.31,27,0026,1.27,-1.35,0.46,15-16,M,M,M,M,M,19,0,0,0,4,0,7,4,M,M,2.2,17,10.7,0.2,9.3
24018,201206,83.8,8.5,52.0,3.1,67.9,5.8,35.9,51.5,39,133,-95,86,M,M,M,M,23.94,29.81,30.16,21,0509,29.30,09,1917,2.69,0.35,1.77,06-07,M,M,M,M,M,9,0,0,0,1,0,8,4,0,M,3.1,23,11.3,1.3,4.4
24021,201206,85.2,7.7,51.1,2.7,68.2,5.2,28.7,49.2,M,M,M,M,M,M,M,M,24.39,29.74,30.13,16,0615,29.26,05,1506,0.00,-1.27,0.00,M,M,M,M,M,M,10,0,0,0,3,0,0,0,0,M,4.3,25,9.1,M,M
24022,201206,82.6,10.1,45.5,3.6,64.1,6.9,30.3,47.8,82,62,-159,55,M,M,M,M,22.99,29.76,30.10,21,0429,29.31,09,1859,0.24,-1.30,0.16,15-16,M,M,M,M,M,7,0,1,0,1,0,3,1,M,M,6.1,21,13.0,2.7,2.1
24023,201206,92.0,10.2,58.5,4.5,75.3,7.4,55.1,63.0,6,322,-45,184,M,M,M,M,26.98,29.82,30.21,21,0810,29.34,09,1913,0.87,-2.55,0.66,22,M,M,M,M,M,19,0,0,0,3,1,4,2,0,M,5.5,13,10.4,0.2,10.7
24024,201206,89.6,M,56.7,M,73.2,M,53.2,61.3,11,259,M,M,M,M,M,M,27.52,29.80,30.18,12,0421,29.34,09,2018,0.02,M,0.02,30,M,M,M,M,M,15,0,0,0,0,1,0,0,M,M,2.2,10,11.0,0.4,8.6
24025,201206,85.8,5.8,58.9,3.5,72.4,4.7,55.0,61.7,16,209,-37,75,M,M,M,M,27.99,29.80,30.20,12,0850,29.33,17,1844,1.86,-1.71,0.58,20,M,M,M,M,M,6,0,0,0,5,1,8,5,0,M,3.1,10,11.3,0.6,7.2
24027,201206,83.0,8.2,48.4,2.0,65.7,5.1,21.9,45.8,M,M,M,M,M,M,M,M,23.43,29.82,30.20,11,0702,29.38,05,1608, T ,-0.79,T,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,8.1,25,11.9,M,M
24028,201206,92.5,10.4,58.1,5.8,75.3,8.1,46.3,58.7,2,316,-58,190,M,M,M,M,25.86,29.75,30.19,21,0526,29.26,09,1833,1.74,-1.11,1.09,06-07,M,M,M,M,M,20,0,0,0,3,0,9,4,0,M,2.8,13,10.5,0.1,10.5
24029,201206,83.6,6.9,48.2,1.8,65.9,4.3,44.7,54.5,75,110,-74,64,M,M,M,M,25.84,29.80,30.19,20,2349,29.35,05,1828,0.33,-1.79,0.15,01,M,M,M,M,M,9,0,0,0,1,0,5,1,M,M,1.9,30,6.9,2.5,3.7
24030,201206,94.3,12.1,59.1,6.1,76.7,9.1,45.1,58.4,5,334,-54,197,M,M,M,M,25.56,29.76,30.19,21,0759,29.28,09,2334,1.15,-2.03,1.09,07,M,M,M,M,M,16,0,0,0,5,1,3,1,M,M,2.9,15,12.3,0.2,11.1
24032,201206,90.5,9.4,60.1,6.1,75.3,7.8,54.4,62.6,5,298,-56,161,M,M,M,M,27.17,29.80,30.23,12,0838,29.32,18,0047,1.64,-1.92,0.70,20,M,M,M,M,M,11,0,0,0,3,1,6,3,0,M,4.5,15,12.0,0.2,9.9
24033,201206,83.1,5.9,54.2,2.1,68.7,4.0,41.2,53.8,35,153,-61,68,M,M,M,M,26.20,29.82,30.15,16,0446,29.22,05,2006,0.24,-1.88,0.18,09,M,M,M,M,M,7,0,0,0,5,0,4,1,0,M,3.2,32,9.9,1.2,5.1
24036,201206,72.9,1.9,44.8,-0.4,58.9,0.8,44.6,51.4,200,23,-27,3,M,M,M,M,25.68,29.83,30.19,20,2257,29.29,05,1655,2.14,-0.94,1.02,10-11,M,M,M,M,M,1,0,0,0,0,0,7,4,M,M,2.0,25,10.0,6.7,0.8
24037,201206,86.3,7.7,55.7,3.1,71.0,5.4,44.6,56.4,21,207,-68,100,M,M,M,M,27.09,29.81,30.16,16,0458,29.30,26,1542,0.15,-2.36,0.15,20,M,M,M,M,M,9,0,0,0,0,0,1,1,M,M,1.8,31,11.9,0.7,6.9
24044,201206,91.2,M,55.3,M,73.3,M,46.8,58.4,16,270,M,M,M,M,M,M,25.89,29.76,30.22,21,0515,29.26,09,2232, T ,M,T,M,M,M,M,M,M,19,0,0,0,4,0,0,0,M,M,4.0,15,12.7,0.5,9.0
24045,201206,M,M,M,M,M,M,35.2,50.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,28,8.7,M,M
24046,201206,88.2,M,40.4,M,64.3,M,28.8,48.3,60,69,M,M,M,M,M,M,23.91,29.84,30.24,11,0548,29.37,09,1750,0.15,M,0.11,02,M,M,M,M,M,15,0,5,0,1,0,2,1,M,M,4.1,24,7.7,2.1,2.4
24048,201206,87.7,M,54.3,M,71.0,M,34.0,52.2,20,208,M,M,M,M,M,M,25.84,29.76,30.16,11,0903,29.30,05,2135,0.11,M,0.10,09,M,M,M,M,M,13,0,0,0,0,0,2,1,M,M,3.1,30,8.2,0.7,6.9
24057,201206,84.9,9.6,46.4,3.1,65.7,6.4,22.0,46.0,67,89,-123,70,M,M,M,M,23.43,29.81,30.16,11,0826,29.31,09,1617, T ,-1.03,T,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,8.5,25,12.6,2.3,3.1
24061,201206,85.4,M,52.2,M,68.8,M,26.5,48.7,34,155,M,M,M,M,M,M,24.44,29.76,30.14,11,0856,29.28,05,1710,0.00,M,0.00,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,3.7,29,10.3,1.1,5.2
24062,201206,88.4,8.1,52.0,2.9,70.2,5.5,32.5,51.5,27,188,-66,104,M,M,M,M,25.59,29.75,30.16,11,0856,29.23,05,1758,0.01,-1.14,0.01,20,M,M,M,M,M,14,0,0,0,0,0,1,0,M,M,0.8,27,7.5,0.9,6.3
24089,201206,87.2,8.4,48.0,2.3,67.6,5.4,32.5,50.3,44,138,-92,85,M,M,M,M,24.65,29.76,30.19,16,0505,29.34,09,1527,0.27,-1.34,0.14,09-10,M,M,M,M,M,14,0,0,0,1,0,6,1,0,M,3.7,25,10.4,1.5,4.6
24090,201206,86.6,8.8,54.0,2.8,70.3,5.8,50.0,59.0,15,179,-84,95,M,M,M,M,26.59,29.80,30.19,21,0435,29.33,18,1753,2.04,-0.49,0.63,19-20,M,M,M,M,M,12,0,0,0,7,1,10,7,0,M,1.1,06,11.3,0.5,6.0
24091,201206,94.1,M,60.1,M,77.1,M,52.4,62.2,2,367,M,M,M,M,M,M,26.51,29.81,30.22,21,0806,29.29,09,1718,0.74,M,0.27,02,M,M,M,M,M,19,0,0,0,7,1,8,3,M,M,5.7,15,12.0,0.1,12.7
24106,201206,M,M,M,M,M,M,33.4,50.0,87,116,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,7.4,33,11.0,2.9,3.9
24110,201206,76.5,M,51.5,M,64.0,M,42.3,52.9,86,65,M,M,M,M,M,M,28.63,29.89,30.16,20,0636,29.49,22,1352,2.01,M,0.80,26,M,M,M,M,M,1,0,0,0,0,0,11,4,M,M,4.6,24,8.4,2.9,2.2
24112,201206,74.6,M,48.3,M,61.5,M,41.7,51.2,M,M,M,M,M,M,M,M,26.30,29.89,30.25,11,0830,29.46,26,1254,1.60,M,0.60,05-06,M,M,M,M,M,0,0,0,0,8,0,10,3,M,M,6.2,22,10.9,M,M
24121,201206,84.5,4.5,44.1,-0.3,64.3,2.1,25.6,46.9,103,91,-28,44,M,M,M,M,24.87,29.83,30.17,06,0615,29.40,04,1622,0.05,-0.60,0.05,05,M,M,M,M,M,13,0,3,0,0,0,1,0,0,M,3.6,25,7.7,3.4,3.0
24126,201206,85.4,M,56.4,M,70.9,M,M,M,56,241,M,M,M,M,M,M,25.43,29.81,30.13,11,0915,29.38,18,1718, T ,M,T,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,8.0,1.9,8.0
24127,201206,88.3,5.3,58.8,2.4,73.6,3.9,32.9,53.0,38,301,-8,114,M,M,M,M,25.63,29.80,30.12,11,0922,29.36,08,2028, T ,-0.98,T,M,M,M,M,M,M,15,0,0,0,0,0,0,0,0,M,1.0,19,9.7,1.3,10.0
24128,201206,84.4,1.5,43.2,-2.2,63.8,-0.4,24.2,46.4,114,85,9,6,M,M,M,M,25.58,29.85,30.19,05,2242,29.43,04,1335,0.18,-0.38,0.14,04-05,M,M,M,M,M,11,0,4,0,0,0,6,1,0,M,3.6,28,8.9,3.8,2.8
24130,201206,72.3,-1.6,41.1,-1.0,56.7,-1.3,41.5,49.1,245,3,19,-13,M,M,M,M,26.49,29.94,30.20,20,0542,29.56,22,1455,1.92,0.74,1.18,04-05,M,M,M,M,M,1,0,2,0,1,0,9,5,M,M,3.5,31,7.1,8.2,0.1
24131,201206,82.0,0.7,52.6,-1.1,67.3,-0.2,36.7,51.7,64,140,0,1,M,M,M,M,26.93,29.85,30.18,06,0916,29.32,04,1722,0.20,-0.49,0.13,09,M,M,M,M,M,7,0,0,0,0,0,4,1,0,M,3.7,31,7.8,2.1,4.7
24132,201206,78.2,1.0,41.8,-4.1,60.0,-1.6,39.2,49.9,179,35,38,-3,M,M,M,M,25.41,29.84,30.28,11,0614,29.35,05,1539,0.94,-1.52,0.36,08-09,M,M,M,M,M,6,0,1,0,2,0,8,4,M,M,1.9,22,6.6,6.0,1.2
24133,201206,78.7,2.4,46.0,-1.9,62.4,0.3,39.0,50.4,121,49,-13,2,M,M,M,M,25.71,29.84,30.18,11,0840,29.34,04,1851,0.27,-0.60,0.27,05,M,M,M,M,M,4,0,0,0,0,0,1,1,M,M,4.6,25,7.7,4.0,1.6
24135,201206,72.4,2.2,39.5,-1.6,56.0,0.3,32.9,45.2,271,15,-16,8,M,M,M,M,24.44,29.87,30.27,11,0642,29.38,05,0138,0.00,-2.26,0.00,M,M,M,M,M,M,2,0,3,0,1,0,0,0,M,M,2.0,27,7.5,9.3,0.5
24137,201206,69.5,-1.1,45.9,1.0,57.7,-0.1,42.3,49.9,213,3,-20,-12,M,M,M,M,25.95,29.83,30.17,20,1223,29.47,26,1035,1.76,-0.79,0.62,05-06,M,M,M,M,M,0,0,0,0,0,0,10,5,M,M,9.0,27,13.8,7.1,0.1
24138,201206,75.9,3.6,42.1,-1.8,59.0,0.9,33.8,46.7,197,20,-26,4,M,M,M,M,24.70,29.82,30.24,11,0641,29.37,05,1523,0.26,-1.71,0.16,09,M,M,M,M,M,4,0,2,0,0,0,4,1,M,M,5.5,21,9.5,6.8,0.7
24141,201206,76.1,-3.6,52.2,-1.4,64.2,-2.4,40.6,52.3,84,65,24,-45,M,M,M,M,28.54,29.87,30.14,20,0819,29.46,22,1435,1.33,0.72,0.58,26,M,M,M,M,M,1,0,0,0,0,0,10,3,M,M,4.5,27,9.0,2.8,2.2
24143,201206,75.6,2.3,47.0,0.9,61.3,1.6,42.5,51.8,132,28,-59,-4,M,M,M,M,26.13,29.82,30.17,11,0847,29.40,26,1147,1.06,-1.47,0.56,10-11,M,M,M,M,M,0,0,0,0,4,0,6,2,0,M,6.3,24,11.6,4.6,1.0
24144,201206,77.2,1.5,48.4,-0.1,62.8,0.7,38.6,50.3,122,63,-14,14,M,M,M,M,25.95,29.87,30.28,11,0644,29.41,26,1050,0.54,-1.52,0.24,12-13,M,M,M,M,M,2,0,0,0,1,0,6,3,0,M,6.1,28,9.0,4.1,2.1
24145,201206,79.3,2.9,44.1,-1.3,61.7,0.8,36.3,49.3,153,64,0,34,M,M,M,M,25.17,29.87,30.24,11,0624,29.46,04,2230,0.05,-1.04,0.03,08-09,M,M,M,M,M,7,0,1,0,0,0,2,0,M,M,7.7,21,10.3,5.1,2.1
24146,201206,69.2,-2.8,45.2,0.7,57.2,-1.1,46.3,51.0,249,21,33,8,M,M,M,M,26.83,29.89,30.24,11,0822,29.43,26,0913,6.21,3.65,1.57,05-06,M,M,M,M,M,0,0,1,0,1,3,17,13,0,M,2.0,16,6.3,8.3,0.7
24149,201206,77.1,-1.4,53.9,0.5,65.5,-0.5,46.5,54.8,74,96,4,-2,M,M,M,M,28.39,29.90,30.19,20,0813,29.49,22,1544,2.05,0.81,0.54,26,M,M,M,M,M,2,0,0,0,1,0,13,8,0,M,1.2,30,6.0,2.5,3.2
24150,201206,79.3,5.9,45.5,1.5,62.4,3.7,37.1,49.8,121,59,-86,40,M,M,M,M,25.25,29.81,30.19,11,0714,29.30,05,1532,0.00,-2.39,0.00,M,M,M,M,M,M,5,0,0,0,2,0,0,0,M,M,5.7,25,12.6,4.2,2.0
24152,201206,65.0,-2.9,38.7,0.2,51.9,-1.3,41.3,46.6,387,0,31,-2,M,M,M,M,26.16,29.98,30.22,16,0153,29.63,22,0651,4.66,3.07,1.28,04-05,M,M,M,M,M,0,0,6,0,0,1,14,11,0,M,M,M,1.8,12.9,0.0
24153,201206,72.7,-2.5,46.2,-0.4,59.5,-1.4,42.2,50.4,191,30,31,-7,M,M,M,M,26.64,29.91,30.28,11,0855,29.43,04,2228,2.46,0.39,0.64,22-23,M,M,M,M,M,0,0,0,0,0,1,15,8,0,M,3.3,31,5.8,6.4,1.0
24154,201206,54.3,M,39.0,M,46.7,M,38.6,42.1,544,0,M,M,M,M,M,M,23.97,29.82,30.16,06,2307,29.34,04,2155,6.69,M,1.44,12-13,M,M,M,M,M,0,2,6,0,3,20,19,15,M,M,M,M,5.5,18.1,0.0
24155,201206,74.8,-3.4,48.8,-2.7,61.8,-3.1,44.3,52.5,127,36,44,-43,M,M,M,M,28.33,29.91,30.15,10,0744,29.56,22,0225,1.55,0.57,0.46,04-05,M,M,M,M,M,1,0,0,0,0,0,10,5,0,M,6.7,26,10.3,4.2,1.2
24156,201206,80.7,2.9,45.3,-1.2,63.0,0.9,34.4,49.1,127,81,-4,35,M,M,M,M,25.43,29.86,30.22,11,0836,29.43,04,2041,0.17,-0.82,0.17,05,M,M,M,M,M,9,0,1,0,0,0,1,1,0,M,7.3,23,10.5,4.4,2.8
24157,201206,70.0,-3.8,49.2,-1.2,59.6,-2.5,44.9,51.6,175,20,39,-29,M,M,M,M,27.45,29.90,30.17,20,0843,29.51,22,1702,2.86,1.61,0.65,26-27,M,M,M,M,M,0,0,0,0,5,0,12,9,0,M,5.9,21,9.4,5.8,0.7
24160,201206,74.3,-4.5,52.8,-1.4,63.6,-2.9,45.9,54.1,94,56,32,-51,M,M,M,M,28.66,29.93,30.18,10,0804,29.57,22,1517,3.50,2.22,1.05,04-05,M,M,M,M,M,1,0,0,0,0,0,14,8,0,M,5.5,20,8.6,3.1,1.9
24162,201206,82.6,-1.1,51.5,0.2,67.1,-0.4,39.2,52.5,62,131,-2,-8,M,M,M,M,27.62,29.89,30.20,06,0903,29.42,04,1639,0.28,-0.34,0.21,04-05,M,M,M,M,M,6,0,0,0,1,0,4,1,M,M,4.0,29,6.9,2.1,4.4
24163,201206,78.4,M,51.6,M,65.0,M,46.3,55.2,71,79,M,M,M,M,M,M,29.47,29.91,30.16,15,1126,29.51,22,0453,1.77,M,0.63,04-05,M,M,M,M,M,2,0,0,0,0,0,11,5,M,M,5.0,24,7.8,2.4,2.6
24164,201206,78.6,M,35.4,M,57.0,M,25.7,43.0,233,2,M,M,M,M,M,M,23.25,29.85,30.25,11,0518,29.32,05,1249,0.03,M,0.03,25,M,M,M,M,M,2,0,7,0,0,0,1,0,M,M,4.6,29,8.9,7.8,0.1
24166,201206,M,M,M,M,M,M,31.9,44.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,4.2,21,M,M,M
24172,201206,89.6,1.6,48.3,-2.7,69.0,-0.5,25.1,49.5,49,167,8,-9,M,M,M,M,25.95,29.84,30.13,06,0457,29.49,04,1243, T ,-0.44,T,M,M,M,M,M,M,18,0,1,0,0,0,0,0,M,M,2.9,33,9.2,1.7,5.8
24213,201206,M,M,M,M,M,M,M,M,301,0,35,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.9,10.0,0.0
24215,201206,74.8,-0.7,44.9,0.0,59.9,-0.3,39.2,49.1,179,32,4,1,M,M,M,M,26.36,30.00,30.27,05,2101,29.77,23,0257,1.78,0.79,1.08,04,M,M,M,M,M,1,0,1,0,0,0,6,2,M,M,1.1,33,3.3,6.0,1.1
24216,201206,89.9,-0.1,61.3,-0.4,75.6,-0.2,41.1,57.5,4,328,-2,-4,M,M,M,M,29.49,29.86,30.16,05,1119,29.62,14,1657,0.18,-0.29,0.18,04,M,M,M,M,M,19,0,0,0,0,0,1,1,M,M,1.4,35,9.8,0.1,10.9
24217,201206,64.0,-2.6,48.2,-2.1,56.1,-2.4,48.9,52.3,259,1,58,-3,M,M,M,M,29.82,30.00,30.30,10,1258,29.70,22,2350,3.13,1.27,0.78,22-23,M,M,M,M,M,0,0,0,0,0,1,14,9,M,M,4.4,17,5.5,8.6,0.0
24219,201206,76.0,-3.1,53.5,-1.3,64.8,-2.2,46.0,54.6,67,68,21,-37,M,M,M,M,29.72,29.95,30.20,10,0657,29.61,21,1942,1.35,0.83,0.62,04-05,M,M,M,M,M,2,0,0,0,0,0,9,4,M,M,9.8,30,11.0,2.2,2.3
24220,201206,73.5,M,49.1,M,61.3,M,42.7,51.3,144,40,M,M,M,M,M,M,28.07,29.92,30.16,15,0746,29.60,22,0358,0.89,M,0.28,04-05,M,M,M,M,M,1,0,0,0,0,1,12,3,M,M,11.8,31,13.4,4.8,1.3
24221,201206,70.6,-2.6,47.7,0.1,59.2,-1.2,49.4,53.6,178,11,21,-8,M,M,M,M,29.64,30.04,30.31,10,0131,29.71,04,1322,2.25,0.75,0.55,25-26,M,M,M,M,M,0,0,0,0,1,2,14,5,M,M,2.3,26,5.5,5.9,0.4
24222,201206,62.5,M,50.0,M,56.3,M,47.9,51.7,258,1,M,M,M,M,M,M,29.36,30.01,30.28,10,1525,29.71,22,2207,3.59,M,0.77,22-23,M,M,M,M,M,0,0,0,0,0,2,17,12,M,M,1.0,18,5.6,8.6,0.0
24225,201206,77.2,-4.4,50.9,-1.1,64.1,-2.7,45.5,53.8,94,72,40,-36,M,M,M,M,28.59,29.98,30.27,05,2216,29.64,21,1717,0.25,-0.37,0.23,30,M,M,M,M,M,4,0,0,0,0,0,2,1,0,M,3.1,33,4.6,3.1,2.4
24227,201206,66.0,-4.6,46.9,-0.7,56.5,-2.6,48.1,52.2,252,0,64,-11,M,M,M,M,29.80,30.01,30.28,10,1053,29.71,23,0154,2.39,0.63,0.64,07-08,M,M,M,M,M,0,0,0,0,0,1,14,7,M,M,3.3,23,5.2,8.4,0.0
24229,201206,69.7,-3.8,52.7,-0.9,61.2,-2.4,48.8,54.2,131,24,40,-23,M,M,M,M,29.90,30.02,30.30,10,0612,29.71,04,1701,4.10,2.40,0.87,22-23,M,M,M,M,M,0,0,0,0,1,0,16,10,M,M,2.1,28,5.2,4.4,0.8
24230,201206,71.5,-4.6,40.8,-0.2,56.2,-2.3,38.6,47.5,261,3,44,-21,M,M,M,M,26.80,29.96,30.22,09,2350,29.64,04,1601,1.85,1.21,0.99,03-04,M,M,M,M,M,0,0,4,0,0,0,8,4,M,M,4.7,31,7.1,9.0,0.1
24231,201206,72.1,M,51.1,M,61.6,M,48.8,54.1,125,30,M,M,M,M,M,M,29.48,30.03,30.30,05,2114,29.69,04,1319,0.92,M,0.52,25-26,M,M,M,M,M,0,0,0,0,0,1,5,2,M,M,2.5,35,3.8,4.2,1.0
24232,201206,70.5,-3.4,53.1,3.8,61.8,0.2,48.9,53.6,159,11,29,-17,M,M,M,M,29.73,29.95,30.08,26,1654,29.73,22,2233,0.94,-0.61,0.40,22-23,M,M,M,M,M,0,0,0,0,0,1,6,4,M,M,2.0,25,5.2,5.5,0.4
24233,201206,65.7,-4.2,50.9,-1.0,58.3,-2.6,47.3,52.4,194,0,50,-21,M,M,M,M,29.54,30.03,30.31,10,1146,29.74,23,0513,2.96,1.39,0.70,07-08,M,M,M,M,M,0,0,0,0,0,0,13,6,0,M,3.6,22,6.9,6.5,0.0
24234,201206,65.8,M,51.6,M,58.7,M,48.0,52.9,186,3,M,M,M,M,M,M,29.96,30.00,30.28,10,1142,29.71,23,0453,2.60,M,0.83,22-23,M,M,M,M,M,0,0,0,0,0,0,11,2,M,M,2.2,20,5.1,6.2,0.1
24235,201206,62.8,-4.3,42.1,-3.6,52.5,-3.9,42.2,46.4,370,1,92,-20,M,M,M,M,26.10,29.98,30.28,05,2210,29.66,04,1211,2.57,1.69,0.68,22,M,M,M,M,M,0,0,0,0,0,19,13,6,M,M,1.0,32,5.7,12.3,0.0
24237,201206,54.7,-5.0,39.9,-2.1,47.3,-3.5,M,M,M,M,M,M,M,M,M,M,25.96,30.02,30.28,15,2125,29.70,22,2127,4.54,1.10,0.84,17-18,M,M,M,M,M,M,M,M,M,0,0,15,13,M,M,M,M,M,M,M
24242,201206,69.5,M,51.2,M,60.4,M,49.9,54.5,149,19,M,M,M,M,M,M,29.98,30.00,30.29,10,0712,29.69,04,1648,4.57,M,0.84,04-05,M,M,M,M,M,0,0,0,0,0,0,16,10,M,M,1.2,24,3.3,5.0,0.6
24243,201206,76.8,-2.7,48.4,0.1,62.6,-1.3,42.2,52.5,112,49,14,-16,M,M,M,M,28.79,29.91,30.16,15,0932,29.60,22,1348,0.85,0.23,0.43,04-05,M,M,M,M,M,M,M,M,M,0,0,8,3,0,M,4.0,28,6.9,3.9,1.7
24255,201206,60.3,M,47.0,M,53.7,M,47.4,50.3,332,0,M,M,M,M,M,M,29.96,30.02,30.30,10,1439,29.71,22,2327,1.95,M,0.65,22-23,M,M,M,M,M,0,0,0,0,0,2,17,7,M,M,3.9,23,6.7,11.1,0.0
24257,201206,88.4,-1.8,61.0,-0.6,74.7,-1.2,41.8,57.0,13,293,5,-42,M,M,M,M,29.33,29.86,30.15,05,0852,29.62,14,1726,0.33,-0.36,0.33,25,M,M,M,M,M,16,0,0,0,0,0,1,1,M,M,1.7,31,M,0.4,10.1
