WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24018,201305,64.8,0.1,40.1,-0.1,52.5,0.1,31.6,43.0,388,6,-4,3,7122,6,145,3,23.95,29.91,30.85,02,0646,29.45,28,1615,1.04,-1.30,1.14,01,M,M,M,M,M,0,1,5,0,1,0,14,3,1,M,4.0,30,11.2,12.5,0.2
24021,201305,67.4,0.9,42.4,2.3,54.9,1.6,33.3,44.3,314,9,-54,4,7374,9,-248,4,24.45,29.90,30.76,02,0648,29.47,23,1836,1.98,-0.22,0.85,19-20,M,M,M,M,M,0,0,3,0,7,1,10,5,1,M,2.9,28,7.0,10.1,0.3
24022,201305,M,M,M,M,M,M,30.2,39.6,527,0,-13,0,8467,0,-122,0,M,M,M,M,M,M,M,M,0.88,-0.80,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.9,21,12.5,17.0,0.0
24023,201305,M,M,M,M,M,M,44.3,51.0,230,47,-15,22,6716,48,81,20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,0,M,2.1,05,10.1,7.4,1.5
24024,201305,71.1,M,42.3,M,56.7,M,41.7,49.7,272,21,M,M,M,M,M,M,27.61,29.92,30.70,02,0636,29.27,30,1344,0.23,M,0.23,31,M,M,M,M,M,1,0,8,0,0,2,1,1,M,M,2.4,01,10.7,8.8,0.7
24025,201305,M,M,M,M,M,M,42.1,49.7,249,22,2,-6,7592,22,355,-10,M,M,M,M,M,M,M,M,4.17,1.01,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,0,M,2.7,04,10.8,8.3,0.7
24027,201305,66.1,2.3,39.5,1.8,52.8,2.0,27.1,40.9,371,1,-72,0,7584,1,-391,0,23.44,29.93,30.75,02,0810,29.50,23,1537,0.56,-0.65,0.33,19-20,M,M,M,M,M,0,0,3,0,0,0,6,2,M,M,3.3,26,11.6,12.0,0.0
24028,201305,M,M,M,M,M,M,M,M,235,54,-27,33,6285,54,-270,31,M,M,M,M,M,M,M,M,1.54,-0.94,M,M,M,M,M,M,M,M,M,M,M,6,1,M,M,1,M,1.4,03,10.5,7.6,1.7
24029,201305,M,M,M,M,M,M,40.0,47.3,339,8,-54,4,7431,8,-63,4,M,M,M,M,M,M,M,M,3.03,0.67,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,31,9.0,10.9,0.3
24030,201305,M,M,M,M,M,M,39.8,48.0,290,33,40,12,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,2,M,M,M,M,1.7,36,12.1,9.4,1.1
24032,201305,M,M,M,M,M,M,41.8,49.9,246,39,-13,9,6888,39,-54,5,M,M,M,M,M,M,M,M,4.74,1.61,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,1,M,1.6,02,11.6,7.9,1.3
24033,201305,68.6,1.1,46.2,2.6,57.4,1.8,38.1,47.8,255,27,-54,11,6347,27,-339,10,26.31,29.96,30.65,02,0713,29.58,13,2254,4.28,2.10,1.21,28-29, T, T,01,M,M,2,0,1,0,7,0,15,10,0,M,3.6,34,10.4,8.2,0.9
24036,201305,62.7,0.2,38.9,1.4,50.8,0.8,37.1,44.4,436,3,-31,1,7849,3,-125,1,25.79,29.99,30.65,02,0555,29.56,13,1927,6.28,3.43,1.86,30-31,M,M,M,M,M,0,0,3,0,0,0,13,11,M,M,0.5,32,8.7,14.1,0.1
24037,201305,M,M,M,M,M,M,38.8,49.2,203,13,-100,-6,7088,13,-461,-7,M,M,M,M,M,M,M,M,6.69,4.51,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.8,03,10.2,6.5,0.4
24044,201305,M,M,M,M,M,M,41.2,48.4,285,22,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.37,M,M,M,M,M,M,M,M,M,M,M,M,8,3,M,M,M,M,1.1,05,11.3,9.5,0.7
24045,201305,M,M,M,M,M,M,35.9,45.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.0,33,M,M,M
24046,201305,M,M,M,M,M,M,30.8,42.6,365,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,2.2,24,6.7,11.8,0.0
24048,201305,72.4,M,45.4,M,58.9,M,34.7,47.1,209,27,M,M,M,M,M,M,25.94,29.91,30.74,02,0633,29.50,23,1717,1.01,M,0.34,29-30,M,M,M,M,M,1,0,2,0,0,0,8,5,M,M,5.6,32,8.9,6.7,0.9
24057,201305,M,M,M,M,M,M,26.8,40.3,420,1,-64,1,7899,1,-304,1,M,M,M,M,M,M,M,M,0.46,-0.95,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.0,27,11.9,13.5,0.0
24061,201305,M,M,M,M,M,M,32.6,44.6,273,13,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.38,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,3.5,33,9.7,8.8,0.4
24062,201305,71.6,1.7,43.3,2.4,57.5,2.1,36.4,47.0,242,17,-67,6,M,17,M,5,25.69,29.92,30.72,02,0736,29.50,23,1901,1.12,-0.30,0.30,29,M,M,M,M,M,1,0,3,0,1,1,9,5,M,M,2.0,35,7.4,7.8,0.5
24089,201305,69.5,2.4,39.0,1.8,54.3,2.1,33.0,43.9,336,10,-66,6,7199,10,-245,6,24.70,29.90,30.74,02,0649,29.48,29,1717,1.81,-0.21,1.24,19-20,M,M,M,M,M,0,0,6,0,1,0,7,3,1,M,2.2,28,10.4,10.8,0.3
24090,201305,68.9,1.1,41.5,-0.6,55.2,0.2,39.7,48.0,305,8,-20,-5,7104,8,50,-7,26.67,29.94,30.69,02,0750,29.31,30,1406,3.16,-0.06,1.77,29-30,M,M,M,M,M,1,0,7,0,3,2,11,5,0,M,4.0,36,11.5,9.8,0.3
24091,201305,74.1,M,46.2,M,60.2,M,42.9,50.8,209,66,M,M,M,M,M,M,26.58,29.93,30.76,02,0602,29.34,29,1453,3.33,M,1.96,18-19,M,M,M,M,M,3,0,5,0,6,2,9,7,M,M,1.9,04,11.5,6.7,2.1
24106,201305,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,6.7,32,11.6,M,M
24110,201305,75.4,M,46.1,M,60.8,M,37.5,49.8,173,50,M,M,M,M,M,M,28.72,30.00,30.72,01,1517,29.63,21,1001,0.69,M,0.47,29,M,M,M,M,M,6,0,1,0,0,0,5,2,M,M,1.0,20,6.7,5.6,1.6
24112,201305,65.9,M,41.1,M,53.5,M,36.8,45.7,M,M,M,M,M,M,M,M,26.43,30.10,30.69,01,2304,29.62,13,1850,3.63,M,0.78,30-31,M,M,M,M,M,0,0,3,0,4,0,15,9,M,M,2.6,22,8.3,M,M
24121,201305,71.5,2.3,37.5,-0.1,54.5,1.1,26.2,42.5,322,4,-42,0,6722,4,-213,0,24.93,29.95,30.61,02,0549,29.57,21,1740,0.47,-0.49,0.37,27-28,M,M,M,M,M,0,0,6,0,0,0,5,1,0,M,2.3,28,6.7,10.4,0.1
24126,201305,71.4,M,48.0,M,59.7,M,34.0,47.1,190,33,M,M,M,M,M,M,25.49,29.89,30.61,02,0824,29.43,22,1542,2.20,M,1.14,17-18,M,M,M,M,M,1,0,1,0,1,0,9,7,M,M,1.0,24,7.3,6.1,1.1
24127,201305,75.0,3.1,50.2,2.4,62.6,2.8,36.1,49.2,138,70,-67,24,5456,70,-105,20,25.69,29.89,30.61,02,0806,29.41,22,1306,1.26,-0.69,0.60,28,M,M,M,M,M,1,0,0,0,2,0,8,2,0,M,0.4,27,8.0,4.5,2.3
24128,201305,73.2,1.0,37.0,-0.9,55.1,0.0,26.3,43.4,301,1,-19,-10,6340,1,140,-10,25.64,29.96,30.52,01,2127,29.59,21,1621,0.51,-0.61,0.24,07,M,M,M,M,M,0,0,9,0,0,0,7,2,0,M,1.9,29,7.4,9.7,0.0
24130,201305,M,M,M,M,M,M,36.9,45.1,393,4,-41,2,7292,4,-155,2,M,M,M,M,M,M,M,M,1.52,0.04,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,31,6.5,12.7,0.1
24131,201305,74.2,2.6,47.8,1.3,61.0,1.9,33.3,47.8,162,47,-64,6,5314,47,-136,3,27.01,29.95,30.59,02,0831,29.47,21,1650,0.77,-0.62,0.31,27-28,M,M,M,M,M,3,0,1,0,0,0,5,3,0,M,2.5,31,8.5,5.2,1.5
24132,201305,65.9,-2.4,38.3,-0.7,52.1,-1.5,35.6,44.3,393,2,37,-2,7846,2,429,-2,25.51,29.99,30.72,02,0535,29.64,29,1826,2.70,0.24,1.14,18-19,M,M,M,M,M,0,0,4,0,1,0,14,7,M,M,1.5,25,6.7,12.7,0.1
24133,201305,M,M,M,M,M,M,36.0,46.2,285,10,-58,4,6376,10,-355,4,M,M,M,M,M,M,M,M,0.51,-0.87,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.3,24,8.0,9.2,0.3
24135,201305,M,M,M,M,M,M,32.0,41.0,493,0,-48,0,8773,0,-159,0,M,M,M,M,M,M,M,M,2.41,0.33,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,32,6.8,16.4,0.0
24137,201305,65.4,2.9,38.6,1.2,52.0,2.1,34.4,44.0,401,2,-67,0,8011,2,-277,0,26.07,29.99,30.56,01,2156,29.61,13,1759,0.90,-1.05,0.35,27,M,M,M,M,M,0,0,5,0,0,0,9,2,M,M,3.8,28,11.7,12.9,0.1
24138,201305,65.9,2.1,38.6,1.7,52.3,2.0,32.2,42.6,390,3,-66,2,7485,3,-540,2,24.78,29.96,30.69,02,0501,29.54,22,1234,0.68,-1.25,0.54,28-29,M,M,M,M,M,0,0,3,0,1,0,4,2,M,M,1.0,24,7.8,12.6,0.1
24141,201305,M,M,M,M,M,M,36.1,49.3,173,57,-39,22,5496,57,-413,20,M,M,M,M,M,M,M,M,0.70,0.05,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.6,31,7.5,5.6,1.8
24143,201305,66.0,1.2,39.0,0.4,52.5,0.8,37.1,45.3,374,3,-44,-3,6840,3,-695,-4,26.25,30.01,30.66,01,2221,29.55,13,1744,2.79,0.37,0.73,30-31,M,M,M,M,M,0,0,4,0,0,0,14,8,0,M,2.6,24,9.0,12.5,0.1
24144,201305,66.6,-0.5,42.2,1.4,54.4,0.4,35.2,45.1,329,7,-22,-1,7020,7,-385,-1,26.05,30.04,30.71,02,0727,29.59,13,1705,2.04,0.17,0.82,22-23,M,M,M,M,M,0,0,2,0,0,0,15,7,0,M,3.5,28,7.0,10.6,0.2
24145,201305,69.5,2.6,40.7,1.8,55.1,2.2,33.9,45.1,306,4,-72,2,M,M,M,M,25.22,29.96,30.70,02,0548,29.57,22,0405,0.40,-1.10,0.21,18-19,M,M,M,M,M,0,0,2,0,0,0,8,2,M,M,3.9,22,9.1,9.9,0.1
24146,201305,68.0,2.9,38.2,-0.3,53.1,1.3,38.0,45.7,356,0,-56,-3,7261,0,-562,-3,26.93,30.03,30.66,02,0550,29.58,22,0255,2.95,0.97,1.37,22-23,M,M,M,M,M,0,0,8,0,1,2,11,7,0,M,0.5,16,5.0,11.9,0.0
24149,201305,74.5,3.6,47.6,0.6,61.1,2.1,41.5,50.9,169,57,-48,27,4593,57,-504,25,28.48,30.01,30.62,02,0141,29.55,21,1049,0.86,-0.75,0.48,21-22,M,M,M,M,M,2,0,1,0,1,0,9,3,0,M,0.7,32,4.7,5.5,1.8
24150,201305,M,M,M,M,M,M,34.7,44.8,352,8,-96,7,6643,8,-753,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.1,27,11.4,11.4,0.3
24152,201305,63.0,2.8,33.3,-0.8,48.2,1.0,37.1,43.1,516,0,-38,0,M,M,M,M,26.23,30.06,30.61,01,2354,29.66,21,0802,2.94,0.28,0.94,29-30,M,M,M,M,M,0,0,16,0,0,0,13,7,0,M,M,M,1.3,16.6,0.0
24153,201305,69.1,1.8,41.0,1.2,55.1,1.6,38.3,46.4,303,4,-58,-2,6782,4,-342,-2,26.74,30.04,30.71,02,0609,29.57,22,0258,1.23,-0.78,0.29,28,M,M,M,M,M,0,0,3,0,0,0,10,5,0,M,1.8,34,5.2,9.8,0.1
24154,201305,M,M,M,M,M,M,31.6,37.8,640,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,13,M,M,M,M,0.8,28,4.5,20.6,0.0
24155,201305,66.1,-3.9,43.6,-2.0,54.9,-2.9,40.4,49.2,233,31,-13,9,5020,31,-173,8,28.37,29.96,30.27,31,0745,29.64,29,0336,1.05,-0.30,0.37,21-22,M,M,M,M,M,0,0,0,0,0,0,7,5,0,M,2.5,26,8.7,7.8,1.0
24156,201305,70.3,2.5,40.5,0.8,55.4,1.6,33.3,45.1,289,9,-64,4,6815,9,-232,4,25.48,29.96,30.68,02,0828,29.52,21,2357,0.61,-0.85,0.30,19-20,M,M,M,M,M,1,0,3,0,2,0,7,2,0,M,5.7,23,9.9,9.6,0.3
24157,201305,68.5,2.1,45.2,1.4,56.9,1.8,37.3,47.4,272,30,-49,16,6100,30,-357,16,27.53,30.01,30.60,02,0042,29.57,21,1045,0.80,-0.82,0.25,13,M,M,M,M,M,0,0,1,0,0,1,8,3,0,M,3.2,20,7.2,8.8,1.0
24160,201305,74.3,3.9,50.2,1.9,62.3,2.9,41.4,51.4,142,66,-66,33,M,M,M,M,28.74,30.02,30.59,01,0925,29.66,29,0447,0.99,-1.14,0.33,21-22,M,M,M,M,M,2,0,0,0,0,0,8,4,0,M,3.6,19,7.8,4.6,2.1
24162,201305,M,M,M,M,M,M,36.2,49.2,130,47,-64,24,M,M,M,M,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.3,30,6.7,4.2,1.5
24163,201305,77.2,M,46.2,M,61.7,M,42.2,52.0,142,46,M,M,M,M,M,M,29.57,30.00,30.59,01,1028,29.66,29,0418,0.62,M,0.19,21-22,M,M,M,M,M,6,0,1,0,0,0,7,3,M,M,2.5,23,6.5,4.6,1.5
24164,201305,63.2,M,33.5,M,48.4,M,29.9,39.8,508,0,M,M,M,M,M,M,23.25,29.93,30.80,02,0856,29.48,22,2354,1.26,M,0.51,01,M,M,M,M,M,0,0,14,0,1,1,8,3,M,M,3.3,32,8.6,16.4,0.0
24166,201305,M,M,M,M,M,M,32.1,40.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,1.3,28,M,M,M
24172,201305,73.6,-4.5,37.2,-5.9,55.4,-5.2,24.9,44.4,229,9,43,-41,5925,9,662,-43,25.98,29.92,30.24,20,0505,29.65,21,1713,0.03,-0.60,0.02,27-28,M,M,M,M,M,0,0,4,0,0,1,1,0,M,M,2.3,33,8.1,7.6,0.3
24213,201305,M,M,M,M,M,M,M,M,327,0,-20,0,4524,0,356,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.6,10.5,0.0
24215,201305,72.0,4.7,42.0,3.0,57.0,3.8,37.6,47.3,242,9,-132,2,M,M,M,M,26.41,30.06,30.41,02,0550,29.69,05,0359,0.30,-1.57,0.28,27-28,M,M,M,M,M,0,0,1,0,0,0,2,1,M,M,M,M,2.7,8.1,0.3
24216,201305,M,M,M,M,M,M,39.6,55.0,14,195,-48,50,2252,283,-402,110,M,M,M,M,M,M,M,M,0.20,-1.02,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.7,34,8.2,0.5,6.3
24217,201305,63.9,1.7,47.1,1.6,55.5,1.7,47.4,51.1,286,0,-60,0,M,M,M,M,29.90,30.11,30.62,01,1335,29.69,29,0535,2.57,0.09,0.61,11-12,M,M,M,M,M,0,0,0,0,0,1,17,6,M,M,2.9,17,4.4,9.2,0.0
24219,201305,73.9,1.0,48.4,-0.2,61.2,0.4,43.0,52.1,154,43,-14,7,4360,45,-325,7,29.80,30.03,30.57,02,0629,29.66,06,1801,1.50,0.81,0.48,27,M,M,M,M,M,3,0,1,0,0,0,9,6,M,M,7.6,31,9.6,5.0,1.4
24220,201305,M,M,M,M,M,M,39.0,49.0,209,35,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.11,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.5,32,9.4,6.7,1.1
24221,201305,70.0,3.0,44.4,0.9,57.2,1.9,46.5,51.4,241,5,-66,0,4261,5,-388,0,29.68,30.09,30.52,17,1104,29.70,07,0215,2.05,-0.69,0.60,21-22,M,M,M,M,M,0,0,0,0,0,0,13,7,M,M,2.4,25,7.0,7.8,0.2
24222,201305,64.3,M,48.4,M,56.4,M,45.5,50.2,265,4,M,M,M,M,M,M,29.42,30.11,30.59,01,1303,29.69,29,0420,1.23,M,0.35,21-22,M,M,M,M,M,0,0,0,0,0,1,12,3,M,M,2.4,20,6.3,8.5,0.1
24225,201305,75.6,2.3,47.6,1.4,61.6,1.8,41.7,51.3,131,33,-67,-2,4002,35,-195,-3,28.64,30.04,30.41,01,0735,29.58,05,1433,0.83,-0.48,0.23,27,M,M,M,M,M,2,0,0,0,0,0,18,3,0,M,2.7,32,4.7,4.2,1.1
24227,201305,66.6,1.3,44.5,1.4,55.6,1.4,45.8,50.5,287,2,-50,-1,5081,2,-115,-1,29.86,30.11,30.58,01,1026,29.69,29,0419,3.21,0.88,0.54,26-27,M,M,M,M,M,0,0,1,0,0,0,16,10,0,M,1.7,22,5.0,9.3,0.1
24229,201305,69.5,1.5,49.5,0.9,59.5,1.2,46.5,52.6,172,15,-52,-1,3939,15,-248,-2,29.96,30.10,30.54,01,0855,29.65,29,0623,4.76,2.29,1.39,22-23,M,M,M,M,M,0,0,0,0,0,0,14,10,M,M,1.8,23,6.2,5.5,0.5
24230,201305,70.0,2.5,34.9,-0.5,52.5,1.1,33.6,44.4,375,9,-50,4,6231,9,-265,4,26.85,30.03,30.53,02,0357,29.65,29,0404,0.61,-0.41,0.18,27-28,M,M,M,M,M,1,0,14,0,0,0,8,2,M,M,3.2,31,6.9,12.5,0.3
24231,201305,M,M,M,M,M,M,45.8,52.6,148,32,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.43,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.8,34,3.7,4.8,1.0
24232,201305,69.4,1.6,46.9,2.2,58.2,2.0,46.8,52.2,211,10,-69,1,4200,10,-323,1,29.85,30.10,30.51,01,0935,29.64,29,0441,2.94,0.72,0.73,21-22,M,M,M,M,M,0,0,0,0,0,0,15,9,M,M,1.7,22,6.5,6.8,0.3
24233,201305,67.3,2.6,49.9,2.6,58.6,2.6,45.7,51.5,203,13,-82,7,4283,13,-270,7,29.61,30.10,30.60,01,1131,29.72,29,0603,2.38,0.44,0.57,21-22,M,M,M,M,M,0,0,0,0,0,1,12,7,0,M,2.2,23,7.1,6.5,0.4
24234,201305,68.3,M,51.4,M,59.9,M,45.4,52.1,168,17,M,M,M,M,M,M,30.03,30.10,30.59,01,0801,29.70,29,0614,1.45,M,0.44,21-22,M,M,M,M,M,0,0,0,0,1,0,11,4,M,M,2.0,19,4.8,5.4,0.5
24235,201305,62.3,2.3,41.4,1.0,51.9,1.7,37.8,44.3,406,6,-64,-6,M,M,M,M,26.14,30.04,30.37,19,0952,29.60,05,1453,1.76,-0.46,0.53,27,M,M,M,M,M,0,0,3,0,0,16,14,4,M,M,0.4,33,6.0,13.1,0.2
24237,201305,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24242,201305,69.5,M,48.9,M,59.2,M,46.4,52.4,180,10,M,M,M,M,M,M,30.03,30.06,30.52,01,0933,29.65,29,0620,4.91,M,1.30,27,M,M,M,M,M,0,0,0,0,0,0,15,11,M,M,1.0,19,4.2,5.8,0.3
24243,201305,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M
24255,201305,59.3,M,45.7,M,52.5,M,46.6,49.4,379,0,M,M,M,M,M,M,30.03,30.09,30.62,01,1224,29.70,27,1713,2.30,M,0.47,17-18,M,M,M,M,M,0,0,0,0,0,1,18,10,M,M,2.3,21,5.8,12.2,0.0
24257,201305,83.0,2.2,56.2,2.4,69.6,2.3,40.3,55.1,24,166,-49,22,2503,239,-306,71,29.41,29.94,30.22,02,0745,29.53,05,0443,0.86,-0.99,0.44,27,M,M,M,M,M,8,0,0,0,0,0,6,3,M,M,1.4,33,6.8,0.8,5.5
24259,201305,M,M,M,M,M,M,37.9,48.1,219,12,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.06,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,3.3,36,6.4,7.3,0.4
24283,201305,M,M,M,M,M,M,47.4,50.0,378,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.88,M,M,M,M,M,M,M,M,M,M,M,M,0,8,M,M,M,M,3.8,32,6.2,12.2,0.0
24284,201305,M,M,M,M,M,M,49.6,52.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.41,1.02,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,29,8.4,M,M
24286,201305,M,M,M,M,M,M,48.0,50.3,366,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,1,5,M,M,M,M,1.9,29,7.0,11.8,0.1
25308,201305,M,M,M,M,M,M,43.7,47.4,415,0,-46,0,6402,0,-13,0,M,M,M,M,M,M,M,M,6.83,1.27,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,0,M,1.8,15,6.5,13.4,0.0
25309,201305,56.1,-0.5,39.8,-0.8,48.0,-0.6,40.3,44.6,519,0,11,0,8528,0,492,0,29.99,30.02,30.51,20,0627,29.54,28,1915,5.33,1.93,1.10,31, T, T,19,M,M,1,0,4,0,0,1,18,12,0,M,3.7,13,8.2,16.7,0.0
25323,201305,57.3,0.1,42.1,0.6,49.7,0.3,38.8,44.9,467,0,-18,0,8978,0,536,0,29.98,30.00,30.57,20,0829,29.55,13,0600,3.04,1.59,0.72,31,M,M,M,M,M,3,0,0,0,0,0,12,9,M,M,2.9,09,9.4,15.1,0.0
25325,201305,56.4,0.5,45.1,3.7,50.8,2.2,44.1,47.4,M,M,M,M,M,M,M,M,29.94,30.05,30.60,03,0719,29.58,28,1910,12.83,4.63,4.02,01-02,M,M,M,M,M,0,0,0,0,1,0,19,12,M,M,2.2,12,9.0,M,M
25331,201305,55.8,-3.0,35.5,-3.6,45.7,-3.2,31.5,39.9,592,0,94,0,10431,0,411,0,29.67,29.92,30.65,20,0511,29.38,17,0952,1.67,1.10,0.70,17-18,M,M,M,M,M,4,0,11,0,0,1,6,3,M,M,2.1,14,5.0,19.1,0.0
25333,201305,53.2,0.1,43.1,0.7,48.2,0.4,42.8,45.7,517,0,-18,0,7058,0,233,0,29.95,30.03,30.52,03,0613,29.54,13,0347,5.85,1.62,1.88,03-04,M,M,M,M,M,0,0,0,0,0,1,17,12,M,M,2.1,25,6.7,16.7,0.0
25335,201305,56.8,0.2,41.8,0.2,49.3,0.2,37.2,43.9,480,0,-13,0,8688,0,563,0,29.94,29.99,30.59,20,1008,29.55,13,0538,1.67,0.82,0.47,17-18,M,M,M,M,M,2,0,0,0,0,0,10,5,M,M,7.6,21,10.8,15.5,0.0
25339,201305,M,M,M,M,M,M,39.2,42.1,654,0,26,0,8978,0,386,0,M,M,M,M,M,M,M,M,17.25,9.04,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,0,M,1.9,14,5.6,21.1,0.0
25367,201305,58.0,1.6,42.1,1.5,50.1,1.6,42.9,46.5,457,0,-55,0,M,M,M,M,29.97,30.02,30.58,03,0628,29.57,28,1954,3.91,-0.27,0.67,17-18,M,M,M,M,M,0,0,0,0,0,4,18,11,M,M,1.4,23,3.6,14.7,0.0
25379,201305,54.0,M,38.8,M,46.3,M,M,M,569,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.41,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,18.4,0.0
25501,201305,48.6,-1.3,37.2,-1.5,42.9,-1.4,34.3,39.5,675,0,33,0,8545,0,211,0,29.82,29.94,30.67,20,0902,29.39,16,1932,2.22,-3.40,0.56,15-16,0.9,0.1,04, T,04,0,0,6,0,0,2,13,8,0,M,2.2,34,8.3,21.8,0.0
25503,201305,54.1,0.3,30.9,-3.6,42.5,-1.7,31.1,38.1,689,0,43,0,10985,0,514,0,29.88,29.93,30.59,20,0049,29.48,16,1659,0.33,-0.92,0.10,21-22,M,M,M,M,M,3,0,19,0,0,0,7,0,1,M,1.2,34,7.8,22.2,0.0
25506,201305,51.9,0.4,33.7,-2.8,42.8,-1.2,30.1,37.9,681,0,30,0,10658,0,411,0,29.78,29.96,30.63,20,0359,29.48,17,0329,0.23,-0.94,0.10,16,M,M,M,M,M,2,0,14,0,0,0,4,1,M,M,0.6,01,8.2,22.0,0.0
25507,201305,50.6,-1.2,35.5,-1.6,43.1,-1.4,33.3,39.3,674,0,37,0,9359,0,211,0,29.86,29.94,30.66,20,0428,29.42,17,0745,1.15,0.33,0.39,16-17,M,M,M,M,M,0,0,10,0,0,1,11,5,M,M,3.2,25,5.3,21.7,0.0
25516,201305,M,M,M,M,M,M,33.7,38.7,694,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.51,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.3,08,2.9,22.4,0.0
25624,201305,M,M,M,M,M,M,32.2,36.1,761,0,-5,0,9122,0,126,0,M,M,M,M,M,M,M,M,3.29,0.68,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,0,M,1.4,04,14.2,25.4,0.0
25628,201305,M,M,M,M,M,M,31.2,33.4,922,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,6.2,05,13.1,29.7,0.0
