WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23202,201511,M,M,M,M,M,M,38.4,44.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.2,31,M,M,M
23203,201511,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,M,M,M,M,M
23206,201511,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,M,M,M,M,M
23208,201511,M,M,M,M,M,M,39.2,44.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.0,33,M,M,M
23213,201511,66.1,1.8,36.4,-4.0,51.3,-1.1,39.0,45.1,M,M,M,M,M,M,M,M,29.93,30.07,30.40,11,1021,29.66,15,0631,1.04,-3.65,0.49,09,M,M,M,M,M,0,0,6,0,0,6,4,3,M,M,2.2,33,4.5,M,M
23225,201511,47.0,-2.7,34.7,-3.5,40.9,-3.0,23.3,33.6,718,0,86,0,1056,629,-105,133,24.77,30.04,30.37,11,1009,29.64,15,0719,5.08,-3.31,1.79,01-02,M,M,M,M,M,0,2,12,0,0,8,8,7,M,M,1.9,10,6.0,23.9,0.0
23230,201511,62.6,M,41.5,M,52.1,M,41.0,47.5,357,0,M,M,M,M,M,M,29.99,30.09,30.42,11,1039,29.76,15,0621,0.96,M,0.35,01-02,M,M,M,M,M,0,0,1,0,0,0,5,3,M,M,2.6,30,6.6,11.9,0.0
23232,201511,62.6,-1.2,39.8,-3.0,51.2,-2.1,39.4,45.3,404,0,52,-1,408,1612,-42,434,30.06,30.08,30.44,11,1002,29.73,15,0701,1.57,-0.51,0.51,01-02,M,M,M,M,M,0,0,4,0,0,2,7,5,M,M,1.7,32,4.0,13.5,0.0
23233,201511,64.9,-1.8,42.7,-1.9,53.8,-1.9,41.9,47.3,330,0,46,-3,361,386,-257,256,29.99,30.10,30.44,11,0910,29.82,02,1610,2.74,1.34,1.22,02,M,M,M,M,M,0,0,0,0,0,0,6,5,M,M,0.6,16,6.4,11.0,0.0
23234,201511,M,M,M,M,M,M,43.3,48.9,312,0,35,-1,357,327,-207,163,M,M,M,M,M,M,M,M,1.42,-0.96,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.3,29,7.0,10.4,0.0
23237,201511,63.5,-0.6,39.1,-2.8,51.3,-1.7,40.4,M,405,2,45,2,405,1681,-52,361,30.04,30.08,30.42,11,1044,29.74,02,1753,0.00,-1.69,0.00,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,2.6,30,5.2,13.5,0.1
23244,201511,60.6,M,41.2,M,50.9,M,41.4,47.4,335,0,M,M,M,M,M,M,30.03,30.08,30.24,30,2359,29.90,25,0142,0.28,M,0.28,24-25,M,M,M,M,M,0,0,1,0,0,0,2,2,M,M,2.1,33,3.6,11.6,0.0
23254,201511,64.1,0.0,41.6,-2.3,52.9,-1.1,38.5,45.9,357,1,27,0,359,1319,-69,433,30.02,30.05,30.39,11,1020,29.69,15,0604,1.53,-0.01,0.86,01-02,M,M,M,M,M,0,0,2,0,1,1,5,4,M,M,0.4,24,4.9,11.9,0.0
23257,201511,61.9,M,38.3,M,50.1,M,41.3,45.4,441,0,M,M,M,M,M,M,29.91,30.08,30.43,11,0934,29.74,02,1809,1.72,M,1.04,02,M,M,M,M,M,0,0,5,0,0,4,7,4,M,M,1.4,32,4.0,14.7,0.0
23258,201511,63.7,-1.8,41.1,-3.7,52.4,-2.7,M,M,371,3,73,0,371,2087,10,388,29.97,30.08,30.43,11,0917,29.74,02,1735,2.22,0.86,0.97,M,M,M,M,M,M,0,0,2,0,0,4,7,5,M,M,2.1,31,4.7,12.4,0.1
23259,201511,62.5,M,44.5,M,53.5,M,42.6,48.0,339,0,M,M,M,M,M,M,29.85,30.12,30.44,11,0908,29.84,15,0423,3.92,M,1.70,02,M,M,M,M,M,0,0,0,0,0,0,7,6,M,M,0.0,27,5.8,11.3,0.0
23271,201511,M,M,M,M,M,M,M,M,378,0,65,-1,379,1888,-9,420,M,M,M,M,M,M,M,M,1.35,-1.08,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.6,0.0
23272,201511,M,M,M,M,M,M,M,M,271,0,17,-2,391,217,-374,105,M,M,M,M,M,M,M,M,1.43,-1.73,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.0,0.0
23273,201511,70.6,2.1,43.2,0.2,56.9,1.1,41.6,48.9,243,10,-39,6,248,635,-398,531,29.78,30.05,30.34,11,0942,29.80,02,1525,0.69,-0.64,0.24,02,M,M,M,M,M,0,0,0,0,0,4,7,3,M,M,3.1,33,6.0,8.1,0.3
23275,201511,62.8,M,35.9,M,49.4,M,38.7,43.4,463,0,M,M,M,M,M,M,29.42,30.09,30.45,11,0921,29.66,15,0418,2.30,M,0.79,08-09,M,M,M,M,M,0,0,7,0,0,4,7,5,M,M,1.2,32,2.1,15.4,0.0
23277,201511,65.6,M,41.4,M,53.5,M,41.4,47.1,339,0,M,M,M,M,M,M,29.91,30.08,30.42,11,0936,29.79,02,1809,3.10,M,1.45,02,M,M,M,M,M,0,0,2,0,0,2,6,5,M,M,1.7,30,3.7,11.3,0.0
23285,201511,54.6,-10.0,33.9,-8.6,44.3,-9.3,38.2,44.8,414,2,70,1,415,1463,-57,633,29.65,30.08,30.24,30,2308,29.85,24,1136,0.21,-1.77,0.19,24-25,M,M,M,M,M,0,0,5,0,1,1,3,1,M,M,0.5,36,3.8,13.8,0.1
23289,201511,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
23293,201511,M,M,M,M,M,M,41.9,47.5,355,0,112,-2,365,762,40,32,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,29,4.8,11.8,0.0
23801,201511,70.5,M,51.2,M,60.9,M,M,M,182,61,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.55,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,6.1,2.0
23802,201511,69.5,M,49.5,M,59.5,M,M,M,198,40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.32,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,6.6,1.3
23803,201511,65.8,M,43.4,M,54.6,M,M,M,314,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.56,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,10.5,0.3
23901,201511,M,M,M,M,M,M,53.1,56.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,1.3,09,M,M,M
23903,201511,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.2,12,M,M,M
23904,201511,62.0,M,39.8,M,50.9,M,M,M,395,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.99,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,13.6,0.0
23906,201511,76.3,M,56.5,M,66.4,M,M,M,83,135,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.25,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,2.8,4.5
23907,201511,67.1,M,50.2,M,58.6,M,M,M,201,27,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.08,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.9,0.9
23908,201511,62.0,M,37.7,M,49.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.56,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,M,M
23909,201511,60.0,M,35.1,M,47.5,M,M,M,517,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.71,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,17.2,0.0
24006,201511,M,M,M,M,M,M,21.5,30.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,6.3,33,M,M,M
24011,201511,46.0,6.4,20.5,1.7,33.3,4.1,23.7,30.0,945,0,-129,0,1585,622,-401,102,28.17,29.98,30.75,27,0812,29.15,18,0946,0.21,-0.50,0.15,30,M,M,M,M,M,0,5,25,0,0,0,4,1,2,M,3.6,31,8.3,31.5,0.0
24012,201511,43.9,3.9,20.2,1.3,32.1,2.6,20.5,27.5,980,0,-86,0,1674,467,-403,48,27.21,29.97,30.71,27,0020,29.14,18,0738,0.03,-0.51,0.03,02,M,M,M,M,M,0,6,25,2,0,2,1,0,M,M,6.7,28,11.4,32.7,0.0
24013,201511,42.6,5.7,23.1,3.2,32.9,4.5,23.3,29.2,955,0,-143,0,1701,508,-357,63,28.09,29.96,30.70,27,0051,29.04,18,1052,0.13,-0.62,0.11,05,M,M,M,M,M,0,7,25,0,0,1,3,1,M,M,6.2,27,10.9,31.8,0.0
24015,201511,50.7,M,25.8,M,38.3,M,23.2,31.4,795,0,M,M,M,M,M,M,25.29,30.00,30.66,27,0838,29.33,16,1328,0.82,M,0.39,16-17,M,M,M,M,M,0,5,25,0,1,2,6,2,M,M,3.2,29,11.5,26.5,0.0
24017,201511,50.0,1.5,19.5,0.1,34.8,0.8,22.8,29.6,871,0,-60,0,M,M,M,M,26.57,30.06,30.78,27,0728,29.38,18,0845,0.67,0.05,0.49,04-05,M,M,M,M,M,0,7,28,2,0,1,5,3,M,M,3.7,28,7.3,30.0,0.0
24018,201511,46.1,-0.4,22.4,-1.8,34.3,-1.0,17.2,28.5,915,0,26,0,1427,362,-321,14,23.88,30.00,30.66,27,0655,29.38,18,0551,0.77,0.18,0.55,04-05,M,M,M,M,M,0,5,26,0,0,0,7,1,5,M,7.3,28,12.4,30.5,0.0
24021,201511,42.5,-0.3,19.0,-0.7,30.8,-0.4,16.1,25.0,1020,0,8,0,1512,519,-361,47,24.42,30.03,30.61,27,0836,29.42,16,0148,1.20,0.34,0.63,25-26,M,M,M,M,M,0,7,28,2,0,3,6,5,4,M,1.1,28,4.9,34.0,0.0
24022,201511,41.1,-0.2,17.1,-0.3,29.1,-0.2,14.9,23.8,1070,0,1,0,1924,65,-388,-2,22.89,29.98,30.56,21,0234,29.44,16,0418,0.18,-0.36,0.05,M,M,M,M,M,M,0,7,29,2,0,2,8,0,M,M,5.7,24,12.9,35.7,0.0
24023,201511,51.5,1.3,25.3,4.3,38.4,2.8,27.5,33.3,787,0,-95,0,1186,823,-365,55,27.08,30.02,30.69,27,1105,29.32,18,1005,0.67,0.03,0.26,11,M,M,M,M,M,0,5,24,0,1,1,9,2,2,M,2.0,33,8.5,26.2,0.0
24024,201511,50.4,M,21.4,M,35.9,M,24.2,30.7,866,0,M,M,M,M,M,M,27.63,30.00,30.77,27,0612,29.26,18,0840,0.43,M,0.37,30,M,M,M,M,M,0,4,26,0,0,1,3,1,M,M,5.9,30,9.2,28.9,0.0
24025,201511,48.9,4.8,25.1,1.8,37.0,3.3,26.8,32.7,834,0,-105,0,1297,839,-323,-29,28.12,29.98,30.76,27,1027,29.19,18,1240,0.72,0.02,0.47,04-05,M,M,M,M,M,0,3,24,0,0,1,4,2,1,M,4.3,31,10.4,27.8,0.0
24027,201511,38.3,-2.1,18.8,-2.4,28.6,-2.2,15.5,23.7,1086,0,60,0,1666,266,-327,-20,23.39,30.09,30.61,21,0816,29.46,03,1427,0.17,-0.32,0.06,04,M,M,M,M,M,0,6,28,2,0,1,6,0,M,M,6.6,25,14.3,36.2,0.0
24028,201511,50.0,-0.2,21.7,0.2,35.9,0.1,22.4,29.7,866,0,-8,0,1275,792,-290,68,25.92,30.02,30.68,27,1020,29.35,18,0627,0.82,0.16,0.45,04-05,M,M,M,M,M,0,5,27,1,0,1,8,3,2,M,4.1,34,8.1,28.9,0.0
24029,201511,46.0,0.1,18.7,-0.7,32.4,-0.3,20.0,27.2,970,0,0,0,1552,479,-326,60,25.89,30.04,30.76,27,0642,29.23,18,0420,0.69,-0.02,0.25,04,M,M,M,M,M,0,7,27,3,0,0,7,3,M,M,3.8,30,6.3,32.3,0.0
24030,201511,49.9,-1.3,20.9,-3.3,35.4,-2.3,23.6,29.9,881,0,62,0,M,M,M,M,25.59,30.03,30.72,27,0751,29.42,18,0626,0.69,0.12,0.51,04-05,M,M,M,M,M,0,6,28,0,0,0,6,3,M,M,5.3,31,10.8,29.4,0.0
24032,201511,50.5,2.8,23.7,2.5,37.1,2.7,26.3,32.2,827,0,-89,0,1293,800,-325,-21,27.25,30.01,30.76,27,0914,29.28,18,0857,1.74,1.09,0.64,04-05,M,M,M,M,M,0,6,23,0,0,0,7,5,0,M,4.4,28,9.8,27.6,0.0
24033,201511,43.5,-1.8,25.4,-0.9,34.5,-1.3,19.5,28.6,913,0,37,0,1388,757,-240,121,26.28,30.03,30.70,26,2347,29.19,18,0301,0.52,-0.11,0.20,02-03,4.1,0.2,24-25,2,21-25,0,8,22,0,0,0,9,2,2,M,8.8,25,12.8,30.4,0.0
24036,201511,43.4,0.3,21.2,0.3,32.3,0.3,18.6,26.9,916,0,-74,0,1698,342,-430,132,25.71,30.01,30.72,26,1932,29.04,18,0140,0.51,-0.20,0.23,03-04,M,M,M,M,M,0,3,26,3,0,2,7,1,M,M,6.7,24,10.4,31.6,0.0
24037,201511,45.4,2.2,21.1,0.2,33.3,1.3,20.8,27.8,944,0,-44,0,1428,837,-371,107,27.21,30.02,30.75,26,2317,29.18,18,0432,0.23,-0.16,0.10,04,M,M,M,M,M,0,7,25,3,0,2,6,1,M,M,3.3,28,9.2,31.5,0.0
24044,201511,49.2,M,18.8,M,34.0,M,22.2,28.9,924,0,M,M,M,M,M,M,25.94,30.02,30.68,27,0758,29.34,18,0618,0.36,M,0.34,04-05,M,M,M,M,M,0,7,28,1,0,4,3,2,M,M,3.9,31,9.1,30.8,0.0
24045,201511,M,M,M,M,M,M,18.6,27.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,29,M,M,M
24046,201511,44.9,M,17.7,M,31.3,M,18.6,25.7,1002,0,M,M,M,M,M,M,23.92,30.12,30.71,21,0713,29.56,16,0337,1.17,M,0.49,04,M,M,M,M,M,0,5,29,0,0,0,11,3,M,M,2.4,25,5.8,33.4,0.0
24048,201511,41.6,M,17.7,M,29.7,M,18.9,25.4,1053,0,M,M,M,M,M,M,25.96,30.09,30.81,27,0913,29.47,18,0412,0.25,M,0.19,03-04,M,M,M,M,M,0,7,27,4,0,1,5,1,M,M,2.1,31,5.9,35.1,0.0
24057,201511,40.2,-0.4,20.2,0.6,30.2,0.1,15.8,24.7,1037,0,-10,0,1697,214,-409,28,23.38,30.04,30.60,21,0052,29.45,03,1328,0.53,-0.02,0.22,03-04,M,M,M,M,M,0,6,27,2,0,0,9,2,M,M,7.6,25,13.8,34.6,0.0
24061,201511,40.6,M,18.1,M,29.4,M,15.7,24.1,1062,0,M,M,M,M,M,M,24.45,30.05,30.66,26,2100,29.43,03,1406,1.00,M,0.45,25-26,M,M,M,M,M,0,8,28,5,0,2,4,3,M,M,3.8,30,7.8,35.4,0.0
24062,201511,42.4,-1.8,15.4,-1.7,28.9,-1.7,19.2,24.8,1076,0,46,0,1584,631,-308,96,25.69,30.09,30.81,27,0726,29.46,18,0637,0.68,0.33,0.29,04,M,M,M,M,M,0,8,27,5,0,1,6,2,M,M,0.7,27,4.6,35.9,0.0
24089,201511,43.7,-1.0,21.3,-0.3,32.5,-0.7,16.1,26.6,968,0,13,0,1520,427,-334,5,24.67,30.03,30.66,27,0351,29.44,16,0009,0.70,-0.06,0.24,25-26,M,M,M,M,M,0,7,25,1,0,1,7,4,5,M,9.0,23,14.1,32.3,0.0
24090,201511,48.5,1.5,20.9,-1.2,34.7,0.2,21.1,30.1,853,0,-60,0,1398,577,-277,-59,26.67,30.02,30.76,27,0727,29.26,18,0550,0.47,-0.06,0.12,28-29,M,M,M,M,M,0,6,26,0,0,0,7,3,3,M,6.5,34,10.0,29.4,0.0
24091,201511,51.9,M,26.0,M,39.0,M,26.9,33.1,776,0,M,M,M,M,M,M,26.59,30.03,30.67,27,1001,29.35,16,1611,0.85,M,0.41,11,M,M,M,M,M,0,5,25,0,0,0,8,4,M,M,3.2,32,9.8,25.9,0.0
24101,201511,M,M,M,M,M,M,23.0,31.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.9,12,M,M,M
24103,201511,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24106,201511,M,M,M,M,M,M,27.6,31.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.7,04,10.2,M,M
24110,201511,46.3,M,27.0,M,36.7,M,28.0,33.2,843,0,M,M,M,M,M,M,28.81,30.12,30.64,20,1959,29.40,17,1642,0.27,M,0.10,23-24,M,M,M,M,M,0,4,20,0,0,2,8,1,M,M,1.5,27,7.6,28.1,0.0
24112,201511,M,M,M,M,M,M,19.9,26.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,11.2,23,M,M,M
24114,201511,M,M,M,M,M,M,27.9,31.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,3.4,20,M,M,M
24121,201511,42.3,-5.9,19.3,-1.9,30.8,-3.9,20.5,26.4,1019,0,110,0,1481,624,-257,241,24.96,30.13,30.52,21,0838,29.47,03,0349,1.42,0.31,0.81,02-03,M,M,M,M,M,0,6,29,4,0,0,8,4,6,M,1.2,23,5.1,34.0,0.0
24126,201511,46.2,M,28.3,M,37.3,M,23.8,31.6,825,0,M,M,M,M,M,M,25.54,30.06,30.54,21,0900,29.38,03,0509,1.18,M,0.52,25-26,M,M,M,M,M,0,5,24,0,0,0,8,4,M,M,1.9,19,6.9,27.5,0.0
24127,201511,48.8,-0.6,30.7,0.1,39.8,-0.2,24.2,33.1,751,0,1,0,942,1444,-276,284,25.74,30.05,30.54,21,0326,29.33,03,0450,0.39,-1.06,0.26,09-10,M,M,M,M,M,0,2,18,0,0,0,7,1,0,M,1.9,16,8.5,25.0,0.0
24128,201511,47.7,-3.7,21.7,-0.7,34.7,-2.2,22.7,29.5,900,0,57,0,1349,617,-219,76,25.69,30.12,30.46,06,0800,29.50,24,1322,1.32,0.44,0.94,01-02,M,M,M,M,M,0,1,27,1,0,0,7,3,0,M,0.4,31,7.1,30.0,0.0
24130,201511,40.1,-3.8,20.4,-1.8,30.3,-2.8,23.3,27.6,1034,0,76,0,1851,225,-186,56,26.59,30.16,30.66,20,2024,29.51,15,1410,0.69,-0.21,0.24,19,M,M,M,M,M,0,7,26,3,0,2,7,3,M,M,1.9,01,7.9,34.5,0.0
24131,201511,45.1,-3.1,29.3,-2.6,37.2,-2.8,27.0,32.7,827,0,79,0,1072,1280,-182,338,27.09,30.12,30.58,21,1019,29.48,15,1710,1.54,0.19,0.86,24-25,M,M,M,M,M,0,5,20,0,0,1,9,3,2,M,1.2,18,7.4,27.6,0.0
24132,201511,38.0,-6.9,15.3,-4.2,26.7,-5.5,18.7,23.6,1105,0,121,0,1928,251,47,-117,25.50,30.14,30.78,26,2011,29.32,18,0228,1.00,0.23,0.69,03-04,M,M,M,M,M,0,8,28,5,0,1,9,2,M,M,2.3,22,4.8,38.1,0.0
24133,201511,42.4,-3.2,22.6,-3.1,32.5,-3.2,22.2,28.3,966,0,86,0,M,M,M,M,25.81,30.09,30.58,21,0259,29.47,15,1951,0.67,-0.27,0.44,25-26,M,M,M,M,M,0,5,27,4,0,3,2,1,M,M,4.2,25,8.1,32.2,0.0
24135,201511,33.4,-6.4,9.6,-6.0,21.5,-6.2,13.6,18.7,1297,0,178,0,2420,101,-70,20,24.47,30.15,30.84,26,2019,29.34,18,0106,0.52,-0.08,0.37,10,M,M,M,M,M,0,11,30,8,0,2,7,1,M,M,1.6,28,4.8,43.2,0.0
24137,201511,40.6,0.0,21.1,1.0,30.9,0.6,M,M,1017,0,-22,0,2038,234,-225,72,25.99,30.00,30.65,26,0958,29.06,17,2232,0.48,0.12,0.22,17-18,M,M,M,M,M,0,5,24,1,0,2,6,3,M,M,10.8,27,15.0,33.9,0.0
24138,201511,34.8,-6.4,16.7,-3.1,25.8,-4.7,15.8,22.5,1136,0,101,0,1888,M,-263,M,24.75,30.11,30.72,27,1007,29.38,18,0204,0.05,-0.34,0.04,18,M,M,M,M,M,0,10,28,4,0,0,2,0,M,M,6.0,20,10.3,39.2,0.0
24141,201511,46.3,1.2,27.6,-1.4,37.0,0.0,27.6,33.4,833,0,-5,0,1156,1277,-263,505,28.72,30.10,30.63,20,1917,29.39,17,1624,0.19,-0.87,0.07,23-24,M,M,M,M,M,0,4,20,0,0,4,7,0,M,M,3.0,32,8.0,27.8,0.0
24143,201511,40.8,-2.5,22.1,-1.3,31.5,-1.9,19.3,27.0,M,M,M,M,M,M,M,M,26.19,30.06,30.75,26,1059,29.12,17,2335,0.96,0.37,0.31,24-25,M,M,M,M,M,0,7,24,2,0,1,6,3,4,M,11.4,22,14.2,M,M
24144,201511,39.9,-3.2,21.7,-0.3,30.8,-1.7,18.1,25.9,979,0,5,0,1588,564,-294,158,26.05,30.15,30.80,27,0900,29.31,18,0043,0.83,0.34,0.38,M,M,M,M,M,M,0,7,26,6,0,5,7,2,3,M,4.5,26,6.5,33.8,0.0
24145,201511,38.9,-3.5,18.9,-3.3,28.9,-3.4,20.3,25.3,1075,0,94,0,M,M,M,M,25.25,30.15,30.69,21,0939,29.52,03,1204,0.72,-0.15,0.29,02-03,M,M,M,M,M,0,6,27,4,0,0,6,3,M,M,2.9,24,8.3,35.8,0.0
24146,201511,39.3,-0.3,23.3,-0.7,31.3,-0.5,23.5,28.6,1004,0,8,0,2019,248,-185,101,26.94,30.11,30.74,26,1037,29.21,17,2209,0.47,-0.96,0.13,24+,M,M,M,M,M,0,6,24,1,0,1,9,2,1,M,1.4,21,5.6,33.5,0.0
24149,201511,46.8,-1.4,33.1,-1.0,40.0,-1.1,30.5,36.0,743,0,28,0,1003,1227,-237,420,28.56,30.12,30.64,20,1916,29.44,15,1159,0.95,-0.23,0.31,08-09,M,M,M,M,M,0,3,12,0,0,1,9,3,0,M,2.0,19,6.2,24.8,0.0
24150,201511,40.1,-3.9,22.7,-1.2,31.4,-2.6,16.5,26.1,1001,0,70,0,1677,393,-282,163,25.29,30.05,30.78,26,2021,29.19,18,0254,0.14,-0.45,0.09,19-20,M,M,M,M,M,0,7,23,4,0,2,4,0,M,M,13.4,25,18.5,33.4,0.0
24152,201511,38.8,-4.8,22.9,-1.4,30.9,-3.1,25.0,28.5,1017,0,85,0,2152,116,-315,92,26.21,30.13,30.61,27,0802,29.47,15,0929,3.43,-1.12,0.92,16-17,M,M,M,M,M,0,6,22,3,0,0,16,10,1,M,M,M,0.8,33.9,0.0
24153,201511,37.4,-4.1,21.1,-3.8,29.3,-3.9,22.0,26.2,1065,0,111,0,1853,401,-43,69,26.77,30.17,30.78,27,0901,29.40,17,2301,1.12,0.11,0.40,M,M,M,M,M,M,0,8,26,5,0,1,10,4,1,M,1.0,28,4.6,35.5,0.0
24154,201511,29.9,M,21.0,M,25.5,M,18.0,23.4,1180,0,M,M,M,M,M,M,23.94,30.03,30.62,20,1923,29.19,17,1926,3.90,M,1.16,16-17,M,M,M,M,M,0,21,30,0,0,12,15,9,M,M,1.4,22,5.4,39.3,0.0
24155,201511,45.6,-3.6,31.3,-2.1,38.5,-2.8,29.5,34.3,788,0,77,0,1200,912,-53,276,28.48,30.10,30.58,26,2203,29.39,15,0800,1.18,-0.34,0.39,19-20,M,M,M,M,M,0,9,14,0,0,3,9,4,2,M,3.8,23,7.7,26.3,0.0
24156,201511,42.5,-2.0,21.7,-2.4,32.1,-2.2,22.7,28.1,976,0,55,0,1444,502,-284,110,25.51,30.13,30.61,21,0835,29.48,15,2356,0.77,-0.34,0.38,25-26,M,M,M,M,M,0,5,27,3,0,0,5,3,2,M,4.8,23,9.5,32.5,0.0
24157,201511,42.1,0.5,27.7,-2.1,34.9,-0.8,27.4,31.6,875,0,-4,0,1410,828,-257,378,27.57,30.10,30.62,20,2020,29.34,17,1845,0.77,-1.53,0.34,08-09,M,M,M,M,M,0,4,22,0,0,6,9,4,1,M,3.0,20,8.4,30.2,0.0
24160,201511,45.5,-3.0,34.5,-0.7,40.0,-1.8,31.6,36.4,742,0,47,0,M,M,M,M,28.82,30.13,30.62,20,1856,29.38,15,0838,1.73,-1.14,0.54,08-09,M,M,M,M,M,0,10,11,0,0,3,13,7,1,M,5.8,19,7.7,24.7,0.0
24162,201511,47.1,0.0,28.7,2.2,37.9,1.1,26.8,33.0,803,0,-42,0,M,M,M,M,27.81,30.17,30.65,21,1058,29.56,15,1536,1.11,-0.08,0.47,24-25,M,M,M,M,M,0,4,19,0,0,0,6,3,M,M,3.9,30,6.4,26.8,0.0
24163,201511,47.6,M,31.2,M,39.4,M,32.1,M,761,0,M,M,M,M,M,M,29.70,30.14,30.66,20,1042,29.41,15,0754,0.61,M,0.21,23-24,M,M,M,M,M,0,6,18,0,0,0,8,3,M,M,2.5,24,6.3,25.4,0.0
24164,201511,37.3,M,6.0,M,21.7,M,11.3,17.9,1292,0,M,M,M,M,M,M,23.19,30.11,30.70,21,0739,29.49,03,1218,0.42,M,0.31,25-26,M,M,M,M,M,0,6,30,7,0,2,6,1,M,M,2.9,35,6.5,43.1,0.0
24165,201511,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
