WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24032,201212,39.3,2.7,14.4,3.4,26.9,3.1,16.0,22.7,1175,0,-102,0,2676,1303,-219,482,27.21,30.01,30.59,25,1052,29.44,18,0052,0.29,-0.08,0.16,14-15,2.6,1.5,27,0,31+,0,11,29,3,0,0,8,1,1,M,3.9,27,8.6,37.9,0.0
24033,201212,35.6,0.4,19.0,1.2,27.3,0.8,15.1,23.0,1159,0,-34,0,2541,958,-280,322,26.19,29.95,30.51,25,0313,29.24,02,1653,0.27,-0.23,0.18,24-25,4.7,3.4,24,0,27+,0,11,27,2,0,1,5,1,1,M,7.8,25,11.2,37.4,0.0
24036,201212,33.3,-0.7,13.0,0.5,23.2,-0.1,13.9,20.5,1291,0,-3,0,3204,314,-218,104,25.59,29.92,30.50,25,0515,29.17,02,1454,0.36,-0.30,0.30,08,M,M,M,1,10,0,15,29,5,0,2,4,1,M,M,7.3,24,9.6,41.6,0.0
24037,201212,31.9,1.0,13.2,3.5,22.6,2.3,15.2,20.5,1309,0,-76,0,2910,1107,-274,377,27.13,29.96,30.56,09,0949,29.29,02,1853,0.20,-0.09,0.12,12,M,M,M,M,M,0,12,29,7,0,2,5,1,M,M,1.7,23,7.8,42.2,0.0
24044,201212,41.0,M,8.4,M,24.7,M,12.5,20.9,1241,0,M,M,M,M,M,M,25.87,29.99,30.51,25,1001,29.47,17,2322,0.12,M,0.10,29-30,M,M,M,M,M,0,9,31,9,0,0,4,0,M,M,4.1,27,9.6,40.0,0.0
24045,201212,M,M,M,M,M,M,14.2,22.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.1,24,8.1,M,M
24046,201212,30.4,M,5.5,M,18.0,M,11.3,16.3,1452,0,M,M,M,M,M,M,23.86,30.15,30.94,20,0753,29.67,14,1253,1.51,M,0.48,17-18,M,M,M,M,M,0,17,31,12,0,1,18,5,M,M,2.3,25,4.5,46.8,0.0
24048,201212,32.0,M,9.4,M,20.7,M,12.5,17.7,1367,0,M,M,M,M,M,M,25.87,30.03,30.53,09,1032,29.35,02,1825,0.13,M,0.09,10-11,M,M,M,M,M,0,13,31,8,0,3,2,0,M,M,0.5,30,4.1,44.1,0.0
24057,201212,31.9,1.0,14.8,2.7,23.4,1.9,M,M,1281,0,-67,0,2951,419,-503,233,23.30,30.00,30.41,29,0653,29.47,14,1453,0.40,-0.03,0.12,25,M,M,M,M,M,0,16,28,6,0,0,10,2,M,M,13.0,24,14.9,41.3,0.0
24061,201212,32.7,M,10.5,M,21.6,M,7.9,17.3,1303,0,M,M,M,M,M,M,24.37,30.00,30.44,29,0827,29.45,02,1435,0.41,M,0.21,26-27,M,M,M,M,M,0,16,31,5,0,1,7,2,M,M,3.6,29,6.7,43.4,0.0
24062,201212,33.7,3.1,8.7,4.2,21.2,3.7,12.0,18.0,1350,0,-121,0,M,M,M,M,25.59,30.01,30.50,25,0853,29.41,02,1753,0.26,0.03,0.18,26-27,M,M,M,M,M,0,14,30,7,0,2,7,1,M,M,1.3,18,4.1,43.5,0.0
24089,201212,37.2,3.0,15.6,2.1,26.4,2.6,10.6,21.6,1189,0,-86,0,2723,697,-406,275,24.58,29.95,30.46,09,1030,29.39,17,1453,0.39,-0.10,0.21,26-27,6.0,2.1,27,0,27,0,11,28,3,0,0,7,2,2,M,12.1,23,14.6,38.4,0.0
24090,201212,37.6,0.7,12.3,-0.7,25.0,0.1,13.7,21.2,1236,0,-5,0,2747,937,-169,301,26.60,29.98,30.59,25,0952,29.36,02,2252,0.25,-0.17,0.13,24-25,5.3,2.4,24,0,30+,0,10,30,6,0,1,5,1,2,M,3.5,33,7.9,39.9,0.0
24091,201212,41.4,M,13.4,M,27.4,M,14.5,22.7,1156,0,M,M,M,M,M,M,26.56,30.03,30.52,25,1044,29.51,15,0008,0.93,M,0.30,16,M,M,M,M,M,0,11,31,5,0,1,6,4,M,M,3.4,30,8.5,37.3,0.0
24106,201212,M,M,M,M,M,M,27.1,30.0,993,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.3,10,10.4,33.1,0.0
24110,201212,39.5,M,29.3,M,34.4,M,28.8,32.2,940,0,M,M,M,M,M,M,28.64,29.95,30.53,31,2359,29.10,17,0508,1.25,M,0.31,23-24,M,M,M,M,M,0,4,25,0,0,5,12,5,M,M,1.9,20,6.0,30.3,0.0
24112,201212,33.5,M,14.7,M,24.1,M,12.9,21.2,1257,0,M,M,M,M,M,M,26.24,30.01,30.70,24,2304,29.21,02,1234,0.22,M,0.10,08,M,M,M,M,M,0,14,29,6,0,1,5,1,M,M,10.0,20,12.7,40.5,0.0
24121,201212,37.5,0.3,19.1,4.4,28.3,2.3,20.5,25.9,1130,0,-80,0,2448,682,-500,299,24.88,30.05,30.58,31,2156,29.59,12,0156,2.18,0.98,0.62,25-26,22.1,4.3,26,1,27,0,10,29,5,0,3,15,8,8,M,2.6,22,6.3,36.5,0.0
24126,201212,38.6,M,25.6,M,32.1,M,23.0,28.6,1014,0,M,M,M,M,M,M,25.48,30.02,30.51,20,0833,29.54,14,1342,1.70,M,0.42,26-27,M,M,M,M,M,0,10,25,0,0,1,14,5,M,M,3.4,18,6.2,32.7,0.0
24127,201212,41.2,3.2,28.4,5.8,34.8,4.5,25.1,30.7,930,0,-146,0,1815,1615,-479,455,25.69,30.01,30.50,20,0914,29.55,14,1353,1.38,-0.03,0.26,26-27,13.1,3.4,08,1,28+,0,8,18,0,0,0,14,7,5,M,3.4,17,8.1,30.0,0.0
24128,201212,40.6,-0.7,20.4,3.0,30.5,1.1,22.3,27.8,1064,0,-41,0,2336,681,-337,140,25.60,30.03,30.55,31,1956,29.47,02,0756,1.69,0.76,0.51,25-26,13.5,4.8,26,1,30+,0,6,28,4,0,3,14,6,2,M,3.5,19,7.4,34.3,0.0
24130,201212,34.9,1.2,18.5,2.7,26.7,1.9,21.3,25.3,1182,0,-66,0,2985,184,-300,15,26.46,30.02,30.48,31,2253,29.29,02,0744,0.87,-0.11,0.36,01-02,M,M,M,M,M,0,14,27,0,0,6,11,3,M,M,4.0,11,6.9,38.1,0.0
24131,201212,42.4,4.9,29.4,5.4,35.9,5.2,25.8,32.1,895,0,-166,0,1875,1274,-440,332,27.00,30.02,30.48,31,2253,29.35,02,0854,1.09,-0.46,0.40,04-05,2.5,0.7,08,0,31+,0,4,19,0,0,0,17,3,0,M,3.4,14,8.2,28.9,0.0
24132,201212,32.2,-1.1,11.3,2.0,21.8,0.5,14.2,19.6,1331,0,-23,0,3224,284,-11,-84,25.37,30.01,30.51,09,0956,29.24,02,1456,0.70,0.19,0.25,12,M,M,M,M,M,0,17,30,5,0,3,8,3,M,M,1.9,20,4.5,42.9,0.0
24133,201212,37.6,2.9,23.5,5.1,30.6,4.0,24.1,28.5,1059,0,-133,0,2347,546,-533,181,25.73,30.01,30.48,31,2253,29.49,02,1453,1.59,0.46,0.85,04-05,M,M,M,M,M,0,10,26,1,0,0,12,5,M,M,5.8,23,9.0,34.2,0.0
24135,201212,29.4,-0.1,9.7,4.3,19.6,2.2,12.5,18.1,1403,0,-71,0,3665,121,-299,40,24.33,30.00,30.55,09,0953,29.23,02,1353,0.30,-0.21,0.14,01-02,M,M,M,M,M,0,23,31,5,0,5,6,0,M,M,1.5,25,4.2,45.3,0.0
24137,201212,30.2,-2.2,10.0,-2.0,20.1,-2.1,12.0,17.9,1385,0,58,0,3525,210,-65,48,25.86,29.90,30.57,24,2256,29.20,02,1256,0.43,0.23,0.18,08,M,M,M,0,31+,0,15,31,7,0,1,5,2,M,M,9.7,26,13.2,44.7,0.0
24138,201212,33.0,2.6,13.5,2.3,23.3,2.5,13.9,20.6,1285,0,-85,0,3058,242,-463,86,24.63,29.98,30.50,09,0953,29.21,02,1353,0.07,-0.19,0.04,14-15,M,M,M,0,19+,0,16,31,3,0,0,5,0,M,M,5.9,21,8.2,41.5,0.0
24141,201212,37.9,4.4,27.3,6.1,32.6,5.2,28.4,31.2,995,0,-172,0,2255,837,-331,65,28.56,29.93,30.52,31,2253,29.09,17,0453,1.69,0.45,0.34,01-02,M,M,M,M,M,0,9,27,0,0,5,16,6,M,M,1.8,30,5.8,32.1,0.0
24143,201212,34.6,0.0,17.0,2.1,25.8,1.0,13.6,22.2,1206,0,-42,0,2823,484,-394,186,26.07,29.94,30.57,24,2253,29.18,02,1253,0.55,0.00,0.22,24,10.6,5.7,08,0,31+,0,14,27,6,0,0,7,2,2,M,10.5,22,13.2,38.9,0.0
24144,201212,33.3,1.6,16.0,4.1,24.7,2.9,14.6,21.3,1243,0,-96,0,2921,531,-300,125,25.91,30.02,30.60,09,0932,29.24,02,1353,0.87,0.47,0.38,07-08,7.1,3.0,24+,0,31+,0,15,30,1,0,3,9,2,2,M,3.8,26,5.4,40.1,0.0
24145,201212,34.3,5.0,20.2,7.9,27.3,6.5,20.8,25.3,1112,0,-258,0,M,M,M,M,25.17,30.04,30.51,20,0854,29.48,02,1429,0.64,-0.23,0.33,01,M,M,M,M,M,0,12,27,2,0,1,10,2,M,M,7.2,21,10.1,37.1,0.0
24146,201212,34.1,4.4,22.4,6.6,28.3,5.6,24.0,27.1,1130,0,-180,0,3110,192,-404,45,26.78,29.94,30.44,09,0831,29.27,02,1243,1.19,-0.37,0.28,01-02,6.5,1.6,07,0,31+,0,14,29,0,0,0,20,5,2,M,2.0,19,4.6,36.5,0.0
24149,201212,43.4,3.9,32.8,4.8,38.1,4.4,29.8,34.7,828,0,-140,0,1802,1034,-406,227,28.41,29.96,30.49,31,2256,29.23,02,0556,0.86,-0.11,0.69,01-02,0.3,0.2,30,0,M,0,0,15,0,0,8,9,2,0,M,1.4,19,4.3,26.7,0.0
24150,201212,35.7,0.2,19.4,2.7,27.6,1.5,15.1,23.7,1153,0,-53,0,2655,488,-510,258,25.17,29.92,30.50,09,0855,29.18,02,1453,0.57,0.05,0.23,02,M,M,M,M,M,0,13,27,2,0,0,7,2,M,M,14.5,24,18.4,37.2,0.0
24152,201212,34.5,-0.5,19.8,1.1,27.2,0.4,24.2,27.0,1165,0,-17,0,M,M,M,M,26.07,29.96,30.45,31,1956,29.22,02,0356,4.06,-0.18,0.76,01-02,33.5,5.4,08,1,29+,0,15,28,1,0,2,22,14,12,M,M,M,1.5,37.6,0.0
24153,201212,34.5,3.5,22.3,5.6,28.4,4.5,22.5,26.5,1127,0,-149,0,2782,415,-390,83,26.61,29.99,30.54,09,0914,29.32,02,1229,1.65,0.61,0.50,01-02,15.7,8.0,07,1,08,0,12,26,0,0,4,19,5,2,M,1.9,12,4.5,36.4,0.0
24154,201212,25.0,M,18.5,M,21.8,M,18.9,20.7,1334,0,M,M,M,M,M,M,23.77,29.89,30.39,09,1040,29.10,02,0805,9.51,M,1.59,02,M,M,M,M,M,0,29,31,0,0,21,27,18,M,M,2.4,22,5.6,43.0,0.0
24155,201212,43.9,4.4,31.6,4.6,37.8,4.6,29.9,34.5,838,0,-146,0,1983,611,-254,-25,28.32,29.93,30.48,31,2253,29.19,02,0453,1.19,-0.28,0.53,01-02,1.8,0.7,29,0,29,0,4,17,0,0,8,12,5,0,M,5.3,21,9.8,27.0,0.0
24156,201212,36.5,3.7,21.6,5.5,29.1,4.6,22.2,26.7,1106,0,-151,0,2557,560,-428,168,25.43,30.04,30.46,31,2253,29.46,02,1353,1.41,0.17,0.31,26-27,12.5,3.8,31,0,31+,0,11,26,2,0,1,14,6,4,M,7.9,21,10.9,35.7,0.0
24157,201212,35.8,3.6,26.7,4.2,31.3,3.9,28.6,30.6,1040,0,-127,0,2425,535,-409,85,26.67,29.93,30.49,31,2253,29.15,17,0553,2.58,0.28,0.39,01-02,18.1,3.2,16,1,27+,0,12,25,0,0,7,23,8,8,M,5.9,20,8.5,33.5,0.0
24160,201212,46.2,7.7,34.0,5.6,40.1,6.7,30.9,36.5,767,0,-211,0,M,M,M,M,28.66,29.97,30.53,31,2359,29.18,16,2227,1.84,-0.63,0.60,01-02,M,M,M,M,M,0,2,13,0,0,8,15,8,0,M,7.4,19,9.3,24.7,0.0
24162,201212,40.7,5.0,26.1,6.6,33.4,5.8,25.6,30.7,973,0,-187,0,M,M,M,M,27.71,30.10,30.57,31,2359,29.34,02,0720,0.95,-0.46,0.28,04-05,M,M,M,M,M,0,5,23,0,0,5,15,4,M,M,2.0,19,5.2,31.4,0.0
24163,201212,44.7,M,32.5,M,38.6,M,32.4,36.4,810,0,M,M,M,M,M,M,29.52,29.96,30.56,31,2359,29.14,17,0506,1.21,M,0.34,23-24,M,M,M,M,M,0,1,22,0,0,0,15,3,M,M,4.1,22,7.3,26.1,0.0
24164,201212,27.6,M,1.5,M,14.6,M,7.5,12.3,1557,0,M,M,M,M,M,M,23.11,30.10,30.70,20,1020,29.57,17,1142,0.04,M,0.04,02,M,M,M,M,M,0,21,31,15,0,0,1,0,M,M,1.9,34,5.0,50.2,0.0
24166,201212,M,M,M,M,M,M,14.7,17.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.1,20,M,M,M
24172,201212,42.6,-3.1,17.1,-0.6,29.9,-1.8,22.6,27.4,1082,0,50,0,2214,1188,-44,199,26.01,30.06,30.54,31,0655,29.53,02,0753,0.41,-0.12,0.17,25,M,M,M,M,M,0,5,29,2,0,4,7,2,M,M,0.4,22,4.9,34.9,0.0
24213,201212,52.6,-2.4,39.4,-1.2,46.0,-1.8,M,M,581,0,48,0,2044,0,89,0,M,M,M,M,M,M,M,M,10.97,2.84,2.17,20-21, T, T,22+,0,M,0,0,5,0,0,0,21,14,0,M,M,M,5.6,18.7,0.0
24215,201212,M,M,M,M,M,M,26.7,30.6,989,0,53,0,M,M,M,M,M,M,M,M,M,M,M,M,10.43,5.07,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,0.5,07,2.8,31.9,0.0
24216,201212,54.1,-0.2,38.5,1.0,46.3,0.4,37.4,42.3,575,0,-17,0,945,2024,-122,195,29.67,30.05,30.32,19,1054,29.48,02,0354,7.03,2.87,1.71,20-21,M,M,M,M,M,0,0,8,0,0,1,15,11,M,M,0.2,21,8.4,18.5,0.0
24217,201212,44.3,0.1,36.5,4.5,40.4,2.3,36.0,38.6,756,0,-78,0,M,M,M,M,29.70,29.89,30.49,31,2353,28.95,17,0049,1.78,-2.44,0.33,16-17,M,M,M,M,M,0,0,6,0,0,2,19,10,M,M,4.4,14,7.5,24.4,0.0
24219,201212,44.5,4.2,31.9,1.7,38.2,3.0,33.0,36.1,823,0,-99,0,1734,842,-273,62,29.74,29.97,30.57,31,2253,29.20,16,2353,2.46,-0.27,0.59,25-26,M,M,M,M,M,0,1,20,0,0,1,16,7,M,M,1.7,31,4.5,26.5,0.0
24220,201212,39.2,M,24.7,M,32.0,M,25.9,29.8,1001,0,M,M,M,M,M,M,28.02,29.93,30.54,31,2359,29.09,17,0424,2.14,M,0.45,16-17,M,M,M,M,M,0,8,28,0,0,11,18,7,M,M,1.8,32,4.4,33.4,0.0
24221,201212,47.5,1.9,37.0,3.2,42.3,2.6,39.5,41.1,699,0,-85,0,1626,230,-331,-9,29.58,29.99,30.44,10,1017,29.30,02,0154,7.45,-0.38,1.26,01-02,M,M,M,M,M,0,0,4,0,0,1,23,15,M,M,6.2,19,7.6,22.5,0.0
24222,201212,43.7,M,37.9,M,40.8,M,35.9,38.7,743,0,M,M,M,M,M,M,29.23,29.90,30.46,31,2359,28.94,17,0152,7.73,M,1.61,19-20,M,M,M,M,M,0,0,2,0,0,2,26,21,M,M,6.4,17,8.2,24.0,0.0
24225,201212,44.7,-1.2,33.7,1.0,39.2,-0.1,34.8,37.2,791,0,-6,0,1552,960,-214,131,28.59,30.02,30.48,10,1009,29.28,02,0123,5.66,2.17,1.32,04-05,1.2,0.6,18,0,18,0,0,14,0,0,8,19,12,0,M,0.2,12,2.8,25.5,0.0
24227,201212,44.4,0.2,35.1,2.5,39.8,1.4,37.8,39.2,776,0,-49,0,2163,82,-107,-24,29.69,29.91,30.45,31,2254,28.93,17,0054,9.74,2.28,1.78,19-20,0.3,0.3,17,0,M,0,0,9,0,0,4,27,20,0,M,6.1,20,6.9,25.0,0.0
24229,201212,47.1,1.5,38.5,3.3,42.8,2.4,38.5,40.7,684,0,-79,0,1493,436,-239,12,29.84,29.96,30.43,31,2253,29.15,16,1853,7.56,2.07,1.40,19-20,M,M,M,M,M,0,0,3,0,0,0,24,17,M,M,5.6,15,7.8,22.1,0.0
24230,201212,40.7,0.2,22.5,1.8,31.6,1.0,24.6,29.0,1025,0,-41,0,2558,206,-282,-16,26.72,29.96,30.45,31,2256,29.26,02,0056,1.67,0.51,0.63,01-02,M,M,M,M,M,0,4,26,1,0,2,10,5,M,M,3.7,19,6.3,33.1,0.0
24231,201212,47.6,M,37.2,M,42.4,M,M,M,694,0,M,M,M,M,M,M,29.45,30.01,30.45,10,0914,29.29,02,0021,7.97,M,1.58,20-21,M,M,M,M,M,0,0,4,0,0,4,25,15,M,M,1.2,17,2.1,22.4,0.0
24232,201212,47.2,1.0,37.3,3.3,42.3,2.2,39.6,41.2,698,0,-74,0,1612,317,-277,27,29.74,29.96,30.44,10,1032,29.18,16,1911,7.40,0.54,1.21,03-04,M,M,M,M,M,0,0,6,0,0,1,24,15,M,M,6.6,17,7.7,22.5,0.0
24233,201212,45.0,-0.7,37.9,2.3,41.5,0.9,35.8,38.9,724,0,-31,0,1751,177,-187,-12,29.43,29.92,30.47,31,2253,28.95,17,0153,6.85,1.50,1.02,19-20,0.6,0.6,18,0,18,0,0,3,0,0,3,27,17,0,M,6.2,17,8.6,23.4,0.0
24234,201212,46.6,M,36.2,M,41.4,M,36.9,40.3,681,0,M,M,M,M,M,M,29.86,29.90,30.46,31,2359,28.93,17,0147,7.81,M,1.54,01,M,M,M,M,M,0,0,5,0,0,1,26,19,M,M,5.3,16,6.3,22.7,0.0
24235,201212,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,25,M,M,M,M,M,M,M,M,M
24237,201212,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24242,201212,47.0,M,38.5,M,42.8,M,37.1,40.2,680,0,M,M,M,M,M,M,29.93,29.95,30.44,31,2359,29.15,16,2234,5.67,M,1.07,03-04,M,M,M,M,M,0,0,0,0,0,0,21,14,M,M,4.6,12,8.4,21.9,0.0
24243,201212,40.6,4.8,26.2,4.9,33.4,4.9,28.0,31.5,976,0,-154,0,2228,667,-435,195,28.79,29.94,30.53,31,2253,29.12,17,0253,2.13,0.60,0.62,16-17,13.5,6.2,16,1,31+,0,4,27,0,0,4,14,6,4,M,2.2,25,3.8,31.5,0.0
24255,201212,44.9,M,37.6,M,41.3,M,36.3,39.1,730,0,M,M,M,M,M,M,29.83,29.89,30.48,31,2359,28.92,17,0109,2.42,M,0.29,16-17,M,M,M,M,M,0,0,3,0,0,0,25,11,M,M,8.4,14,11.8,23.5,0.0
24257,201212,52.4,-2.1,36.3,0.0,44.4,-1.0,35.6,40.6,634,0,26,0,1069,1949,-61,102,29.49,30.03,30.30,19,1053,29.38,02,0353,10.04,3.77,2.09,20-21,M,M,M,M,M,0,0,12,0,0,0,16,15,0,M,0.7,28,5.8,20.5,0.0
24259,201212,41.6,M,27.4,M,34.5,M,29.1,32.4,938,0,M,M,M,M,M,M,27.25,30.11,30.55,10,1025,29.39,02,0212,0.48,M,0.17,21-22,M,M,M,M,M,0,3,25,0,0,6,12,1,M,M,2.6,18,6.1,30.3,0.0
24283,201212,51.9,M,38.2,M,45.1,M,40.8,43.1,609,0,M,M,M,M,M,M,29.80,30.04,30.38,09,1105,29.45,02,0051,11.12,M,2.44,01-02,M,M,M,M,M,0,0,4,0,0,1,26,16,M,M,3.4,14,6.4,19.6,0.0
24284,201212,50.7,-0.3,40.5,0.8,45.6,0.3,42.6,M,589,0,-20,0,M,M,M,M,M,M,M,M,M,M,M,M,11.40,0.26,2.74,19-20,M,M,M,M,M,0,0,1,0,0,0,26,18,M,M,5.4,16,8.4,19.0,0.0
24286,201212,52.1,M,41.3,M,46.7,M,41.2,44.2,559,0,M,M,M,M,M,M,29.96,30.01,30.38,09,1100,29.37,01,2350,14.14,M,2.14,22-23,M,M,M,M,M,0,0,0,0,0,0,21,16,M,M,5.3,14,10.5,18.0,0.0
25308,201212,39.3,-2.2,31.5,-1.3,35.4,-1.7,30.4,34.1,913,0,50,0,3042,7,127,-10,29.53,29.66,30.39,31,1850,29.02,04,0659,8.21,-2.51,1.28,14-15,11.4,8.9,17,1,18,0,0,17,0,0,0,24,17,2,M,4.3,12,6.4,29.5,0.0
25309,201212,28.8,-5.3,18.8,-6.8,23.8,-6.1,19.1,22.7,1269,0,179,0,4210,1,489,-1,29.70,29.73,30.30,31,1853,28.85,15,0453,4.92,-0.92,0.84,29-30,26.7,5.0,02,1,09,0,19,27,0,0,1,19,14,10,M,5.9,10,6.7,40.9,0.0
25323,201212,21.9,-8.5,12.9,-9.4,17.4,-8.9,10.6,16.1,1470,0,272,0,4488,7,613,2,29.73,29.76,30.29,21,1028,28.81,15,0454,3.31,-2.87,1.52,14-15,M,M,M,M,M,0,21,27,1,0,1,14,7,M,M,8.0,31,11.6,47.4,0.0
25325,201212,37.9,-1.9,30.0,-0.9,34.0,-1.3,30.5,33.1,953,0,34,0,3169,4,15,-6,29.56,29.67,30.40,31,1852,29.03,15,0253,9.86,-4.37,1.84,14-15,M,M,M,M,M,0,3,15,0,0,0,24,18,M,M,3.9,15,5.5,30.7,0.0
25331,201212,21.5,-3.9,7.7,-3.3,14.6,-3.6,3.8,12.1,1554,0,103,0,5047,0,311,-1,29.29,29.55,30.06,21,0333,29.09,30,0753,0.85,-0.38,0.38,20,M,M,M,M,M,0,24,29,13,0,4,8,3,M,M,8.5,02,11.2,50.1,0.0
25333,201212,38.7,-2.3,31.3,-1.6,35.0,-2.0,28.5,32.9,923,0,53,0,3346,0,247,-1,29.50,29.58,30.26,31,1653,28.81,14,2353,6.78,-2.07,1.97,10-11,M,M,M,M,M,0,4,18,0,2,0,20,15,M,M,7.2,11,10.2,29.8,0.0
25335,201212,23.1,-9.6,15.7,-8.8,19.4,-9.2,7.9,17.1,1403,0,275,0,4350,1,642,-3,29.72,29.80,30.32,21,1154,28.85,15,0603,1.52,-1.92,0.64,14-15,M,M,M,M,M,0,20,27,0,0,0,11,3,M,M,12.0,04,18.8,45.3,0.0
25339,201212,31.7,-3.3,18.3,-6.0,25.0,-4.6,19.0,23.9,1231,0,135,0,4368,0,377,0,29.51,29.55,30.16,31,1852,28.61,15,0653,8.26,-8.02,2.00,29-30,27.3,7.0,08,1,28+,0,17,27,0,0,0,17,14,7,M,3.6,09,4.9,39.7,0.0
25367,201212,37.4,-3.8,30.2,-1.4,33.8,-2.6,30.1,32.5,961,0,74,0,3422,M,329,M,29.56,29.61,30.33,31,1753,28.94,15,0053,8.12,-2.88,1.67,08-09,M,M,M,M,M,0,6,21,0,0,1,21,14,M,M,3.5,03,5.5,31.0,0.0
25379,201212,35.8,M,27.9,M,31.8,M,M,M,1022,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.46,M,M,M,M,M,M,M,M,0,6,24,0,0,0,0,0,M,M,M,M,M,33.0,0.0
25380,201212,30.0,M,18.1,M,24.2,M,M,M,1260,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.87,M,M,M,M,M,M,M,M,0,19,26,1,0,0,0,0,M,M,M,M,M,40.6,0.0
25381,201212,38.7,M,30.7,M,34.7,M,M,M,933,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.18,M,M,M,M,M,M,M,M,0,2,18,0,0,0,0,0,M,M,M,M,M,30.1,0.0
25501,201212,34.1,-2.0,23.5,-2.8,28.8,-2.4,20.4,26.6,1114,0,66,0,4039,0,196,-1,29.31,29.43,30.04,21,0305,28.47,30,0700,5.64,-3.09,1.53,26-27,8.5,4.1,18,0,25+,0,11,26,0,0,1,14,8,3,M,5.8,31,14.7,35.9,0.0
25503,201212,20.6,-5.8,4.2,-6.6,12.4,-6.2,8.8,13.0,1623,0,185,0,5470,0,655,-1,29.47,29.52,30.34,20,0354,28.42,30,0854,2.05,0.82,0.85,11-12,7.0,2.2,18,0,19+,0,18,28,17,0,2,16,7,2,M,3.2,04,10.7,52.4,0.0
25506,201212,21.4,-5.4,8.1,-6.7,14.8,-6.0,8.1,13.0,1551,0,181,0,5240,M,629,M,29.37,29.56,30.29,20,1853,28.63,30,0753,1.61,0.09,0.94,11-12,M,M,M,M,M,0,19,24,14,0,0,13,3,M,M,5.0,03,11.0,50.0,0.0
25507,201212,29.9,-3.1,16.7,-4.4,23.3,-3.8,14.6,21.1,1284,0,108,0,4627,0,377,0,29.42,29.51,30.10,21,0253,28.80,30,0853,4.60,1.52,1.34,24-25,M,M,M,M,M,0,17,26,1,0,1,15,12,M,M,3.5,06,6.7,41.4,0.0
25516,201212,30.9,M,20.6,M,25.8,M,M,M,M,M,M,M,M,M,M,M,29.49,29.51,30.10,20,1900,28.74,30,0846,2.40,M,1.69,30-31,M,M,M,M,M,0,16,23,0,0,3,2,2,M,M,M,M,5.0,M,M
25522,201212,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.94,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
25624,201212,34.0,-1.6,24.1,-2.5,29.1,-2.0,24.6,27.9,1104,0,53,0,4394,0,323,0,29.44,29.51,30.51,19,1559,28.47,08,2253,3.67,-0.79,1.35,08-09,13.5,3.2,30,1,31+,0,9,26,0,0,0,21,7,5,M,5.5,30,17.1,35.6,0.0
25628,201212,31.9,M,24.1,M,28.0,M,23.6,26.7,1140,0,M,M,M,M,M,M,29.47,29.58,30.50,19,1031,28.57,08,2128,0.69,M,0.47,20-21,M,M,M,M,M,0,18,29,0,0,3,8,1,M,M,6.6,36,18.5,36.8,0.0
25630,201212,32.9,M,24.6,M,28.8,M,M,M,1115,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.52,M,M,M,M,M,M,M,M,0,11,23,0,0,0,0,0,M,M,M,M,M,36.0,0.0
