WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
04915,201608,M,M,M,M,M,M,67.5,69.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,1.4,12,M,M,M
04916,201608,M,M,M,M,M,M,66.3,68.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.45,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,0.6,18,4.3,M,M
04917,201608,M,M,M,M,M,M,66.4,68.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.6,14,M,M,M
04918,201608,M,M,M,M,M,M,61.7,64.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11,0,M,M,M,M,1.4,20,M,M,M
04919,201608,M,M,M,M,M,M,62.2,65.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,1,M,M,M,M,1.4,27,M,M,M
04920,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04921,201608,M,M,M,M,M,M,69.8,72.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.1,17,M,M,M
04922,201608,M,M,M,M,M,M,63.0,66.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,1,M,M,M,M,1.9,16,M,M,M
04923,201608,M,M,M,M,M,M,57.0,60.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,2.2,25,M,M,M
04924,201608,M,M,M,M,M,M,64.8,67.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.3,14,M,M,M
04925,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04926,201608,M,M,M,M,M,M,58.5,62.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.0,25,M,M,M
04927,201608,M,M,M,M,M,M,62.1,65.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,5,M,M,M,M,1.8,22,6.1,M,M
04928,201608,M,M,M,M,M,M,57.6,61.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,4,M,M,M,M,1.9,20,M,M,M
04929,201608,M,M,M,M,M,M,57.7,61.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,3,M,M,M,M,2.8,20,M,M,M
04930,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04931,201608,M,M,M,M,M,M,61.5,64.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,2,M,M,M,M,1.7,21,M,M,M
04932,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,2,M,M,M,M,1.2,20,M,M,M
04933,201608,M,M,M,M,M,M,64.8,66.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,4,M,M,M,M,1.0,20,M,M,M
04934,201608,M,M,M,M,M,M,58.1,61.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,2,M,M,M,M,1.9,21,M,M,M
04935,201608,M,M,M,M,M,M,61.4,65.2,3,245,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.41,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,3.3,13,7.0,0.1,7.9
04936,201608,M,M,M,M,M,M,66.6,68.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,1.5,17,M,M,M
04937,201608,M,M,M,M,M,M,68.4,70.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,M,M,M,M,M
04939,201608,M,M,M,M,M,M,59.7,63.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,2.1,18,M,M,M
04940,201608,M,M,M,M,M,M,59.3,62.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,2,M,M,M,M,1.2,23,M,M,M
04941,201608,M,M,M,M,M,M,64.8,67.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,2,M,M,M,M,0.5,26,M,M,M
04942,201608,M,M,M,M,M,M,64.3,67.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.4,17,M,M,M
04943,201608,M,M,M,M,M,M,63.7,65.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,3,M,M,M,M,1.4,23,M,M,M
04944,201608,M,M,M,M,M,M,58.2,62.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,3,M,M,M,M,1.3,19,M,M,M
04945,201608,M,M,M,M,M,M,64.3,66.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,2,M,M,M,M,0.9,24,M,M,M
04946,201608,M,M,M,M,M,M,60.7,64.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,2.3,19,M,M,M
04947,201608,M,M,M,M,M,M,71.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,0.7,17,M,M,M
04948,201608,M,M,M,M,M,M,61.6,65.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,2,M,M,M,M,1.2,17,M,M,M
04949,201608,M,M,M,M,M,M,68.6,70.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,3,M,M,M,M,1.0,20,M,M,M
04950,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,M,M,M,M,M
04951,201608,M,M,M,M,M,M,63.8,66.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10,2,M,M,M,M,1.6,23,M,M,M
04952,201608,M,M,M,M,M,M,62.1,65.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.8,19,M,M,M
04953,201608,M,M,M,M,M,M,67.5,69.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,7,M,M,M,M,0.8,16,M,M,M
04954,201608,M,M,M,M,M,M,58.6,61.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,1.1,25,M,M,M
04955,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,M,M,6.8,M,M
04956,201608,M,M,M,M,M,M,63.6,66.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.07,M,M,M,M,M,M,M,M,M,M,M,M,4,4,M,M,M,M,0.6,28,3.5,M,M
04957,201608,M,M,M,M,M,M,60.3,65.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,3,M,M,M,M,3.0,17,M,M,M
04958,201608,M,M,M,M,M,M,56.0,60.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,1.2,23,M,M,M
04959,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04960,201608,M,M,M,M,M,M,62.1,65.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,1,M,M,M,M,1.3,19,M,M,M
04961,201608,M,M,M,M,M,M,62.5,65.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,3,M,M,M,M,1.7,18,M,M,M
04962,201608,M,M,M,M,M,M,67.3,69.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,0.8,16,M,M,M
04963,201608,M,M,M,M,M,M,63.9,67.0,2,236,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.57,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.3,23,3.0,0.1,7.6
04964,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04966,201608,M,M,M,M,M,M,67.6,69.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.3,12,M,M,M
04967,201608,M,M,M,M,M,M,62.9,66.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.17,M,M,M,M,M,M,M,M,M,M,M,M,7,4,M,M,M,M,0.8,20,4.0,M,M
04968,201608,M,M,M,M,M,M,61.7,64.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.8,21,M,M,M
04969,201608,M,M,M,M,M,M,61.9,64.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.3,20,M,M,M
04970,201608,M,M,M,M,M,M,58.0,62.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,2.8,23,M,M,M
04971,201608,M,M,M,M,M,M,59.2,62.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.3,23,M,M,M
04972,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,M,M,M,M,M
04973,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,2.0,13,M,M,M
04974,201608,M,M,M,M,M,M,62.1,66.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,M,M,1.4,22,M,M,M
04975,201608,M,M,M,M,M,M,64.7,66.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,2.5,16,M,M,M
04976,201608,M,M,M,M,M,M,65.4,67.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.7,16,M,M,M
04977,201608,M,M,M,M,M,M,68.4,70.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,0.8,11,M,M,M
04978,201608,M,M,M,M,M,M,62.7,65.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,4,M,M,M,M,1.9,22,M,M,M
04979,201608,M,M,M,M,M,M,60.7,64.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.0,25,M,M,M
04980,201608,M,M,M,M,M,M,63.3,66.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,1,M,M,M,M,1.9,20,M,M,M
04981,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,M,M,M,M,M
04982,201608,M,M,M,M,M,M,60.8,64.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7,1,M,M,M,M,0.8,18,M,M,M
04983,201608,M,M,M,M,M,M,59.3,62.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,2.3,25,M,M,M
04984,201608,M,M,M,M,M,M,59.6,62.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,2,M,M,M,M,1.8,21,M,M,M
04989,201608,M,M,M,M,M,M,65.1,67.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.1,15,M,M,M
04990,201608,81.0,M,60.0,M,70.5,M,M,M,10,186,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.96,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.3,6.0
04992,201608,M,M,M,M,M,M,66.3,69.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,2.3,14,M,M,M
04993,201608,M,M,M,M,M,M,66.9,69.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10,2,M,M,M,M,2.0,15,M,M,M
04994,201608,76.6,M,52.0,M,64.3,M,M,M,75,64,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.11,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.4,2.1
04995,201608,M,M,M,M,M,M,62.6,65.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,4,M,M,M,M,1.6,21,M,M,M
04996,201608,M,M,M,M,M,M,66.9,69.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11,1,M,M,M,M,0.8,18,M,M,M
04997,201608,M,M,M,M,M,M,59.2,62.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.5,21,M,M,M
04998,201608,M,M,M,M,M,M,65.6,68.3,0,284,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.08,M,M,M,M,M,M,M,M,M,M,M,M,15,1,M,M,M,M,2.5,15,5.7,0.0,9.2
04999,201608,M,M,M,M,M,M,64.5,66.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,2,M,M,M,M,1.6,18,M,M,M
11603,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
11624,201608,90.5,1.3,78.7,0.3,84.6,0.8,76.0,78.3,0,614,0,31,0,4130,0,277,29.93,29.99,30.07,10,1131,29.85,24,0253,2.87,-0.28,1.49,05,M,M,M,M,M,25,0,0,0,0,0,9,5,M,M,8.2,08,9.6,0.0,19.8
11630,201608,87.9,M,77.9,M,82.9,M,76.9,78.5,0,546,M,M,M,M,M,M,29.97,30.01,30.10,09,1110,29.85,24,1554,M,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,6.0,08,8.0,0.0,18.2
11634,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.1,10,M,M,M
11640,201608,90.1,-0.1,81.0,2.8,85.5,1.3,M,M,0,643,0,48,M,M,M,M,29.97,29.99,30.06,30,0953,29.83,24,1420,5.58,1.84,2.72,04-05,M,M,M,M,M,21,0,0,0,0,0,18,10,M,M,M,M,9.8,0.0,20.7
11641,201608,89.0,-0.2,78.4,0.2,83.7,0.0,76.5,78.5,0,584,0,4,0,M,0,M,29.98,29.99,30.07,10,1056,29.82,24,1756,5.15,-0.31,1.81,05-06,0.0,0.0,M,0,M,9,0,0,0,4,0,16,9,0,M,7.1,08,7.9,0.0,18.8
11706,201608,M,M,M,M,M,M,73.9,77.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,3.9,08,M,M,M
11813,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
12803,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,M,M,M,M,M
12809,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,2.7,10,M,M,M
12810,201608,M,M,M,M,M,M,77.8,79.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16,0,M,M,M,M,3.7,12,M,M,M
12812,201608,92.4,M,75.2,M,83.8,M,74.9,76.8,0,592,M,M,M,M,M,M,30.01,30.03,30.18,23,1051,29.87,29,1513,7.92,M,1.95,31,M,M,M,M,M,27,0,0,0,14,0,18,11,M,M,2.8,10,6.5,0.0,19.1
12815,201608,91.8,0.2,75.4,1.3,83.6,0.8,73.6,76.1,0,585,0,32,0,2673,0,280,29.92,30.03,30.18,17,1045,29.88,30,1753,9.91,2.78,2.62,16,0.0,0.0,M,0,M,26,0,0,0,17,0,20,13,0,M,2.5,11,6.9,0.0,18.9
12816,201608,92.2,2.0,73.1,1.5,82.7,1.8,73.0,75.3,0,554,0,61,0,2243,0,299,29.85,30.03,30.19,17,1004,29.85,07,1730,3.30,-3.09,1.44,07,M,M,M,M,M,24,0,0,0,7,1,17,7,M,M,1.7,12,5.7,0.0,17.9
12818,201608,90.8,M,73.4,M,82.1,M,74.1,75.9,0,536,M,M,M,M,M,M,29.96,30.03,30.19,17,0824,29.85,30,1627,6.41,M,1.64,30-31,M,M,M,M,M,26,0,0,0,8,0,14,8,M,M,2.1,11,5.7,0.0,17.3
12819,201608,92.2,M,75.6,M,83.9,M,73.5,76.2,0,594,M,M,M,M,M,M,29.96,30.04,30.20,17,0934,29.86,30,1534,0.69,M,0.69,29-30,M,M,M,M,M,26,0,0,0,9,1,1,1,M,M,2.5,14,6.6,0.0,19.2
12826,201608,M,M,M,M,M,M,75.7,78.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18,0,M,M,M,M,5.0,09,M,M,M
12832,201608,89.5,-0.3,76.0,2.4,82.7,1.0,77.7,79.0,0,557,0,39,0,2183,0,257,29.98,30.01,30.19,23,1147,29.81,31,1844,8.32,0.10,2.07,09-10,M,M,M,M,M,20,0,0,0,6,0,16,9,M,M,1.9,15,6.6,0.0,18.0
12833,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.3,12,4.8,M,M
12834,201608,92.2,2.6,75.3,1.9,83.8,2.3,74.6,76.9,0,589,0,78,0,2465,0,391,29.99,30.04,30.19,17,1056,29.87,30,1753,3.35,-3.05,1.88,29-30,M,M,M,M,M,29,0,0,0,7,0,13,6,M,M,2.8,10,6.8,0.0,19.0
12835,201608,91.8,0.0,76.0,1.1,83.9,0.5,75.1,77.1,0,593,0,24,0,2845,0,121,29.99,30.02,30.16,23,1053,29.86,31,1553,11.02,0.88,3.19,02-03,M,M,M,M,M,24,0,0,0,16,0,22,17,M,M,3.0,10,6.0,0.0,19.1
12836,201608,89.5,0.1,79.6,0.0,84.5,0.0,77.4,79.4,0,612,0,8,0,3307,0,118,29.97,30.00,30.14,23,1053,29.79,28,1653,8.81,3.42,3.31,23-24,M,M,M,M,M,17,0,0,0,13,1,16,10,M,M,7.8,11,10.1,0.0,19.7
12838,201608,91.2,0.7,76.6,3.4,83.9,2.1,76.1,77.9,0,594,0,72,M,M,M,M,30.00,30.03,30.19,17,1008,29.89,31,1453,6.60,-1.08,2.07,07-08,M,M,M,M,M,28,0,0,0,4,1,13,9,M,M,4.8,11,8.2,0.0,19.2
12839,201608,90.5,-0.5,77.1,-0.3,83.8,-0.4,76.1,78.2,0,589,0,-6,0,3232,0,157,29.98,30.02,30.16,17,0853,29.86,28,0340,13.78,4.90,5.34,01-02,M,M,M,M,M,25,0,0,0,12,0,21,14,M,M,5.7,10,7.7,0.0,19.0
12841,201608,91.5,M,75.8,M,83.7,M,74.3,76.6,0,585,M,M,M,M,M,M,29.91,30.04,30.20,17,0955,29.88,30,1725,9.43,M,2.59,04,M,M,M,M,M,24,0,0,0,16,0,19,12,M,M,2.6,12,6.9,0.0,18.9
12842,201608,90.5,0.3,77.2,1.0,83.8,0.6,74.5,77.0,0,591,0,27,0,2786,0,271,30.01,30.03,30.18,23,1000,29.87,31,0353,12.72,4.95,4.07,30-31,0.0,0.0,M,0,M,24,0,0,0,19,1,17,11,0,M,1.0,14,6.0,0.0,19.1
12843,201608,90.6,0.8,75.4,1.8,83.0,1.3,74.7,76.9,0,568,0,50,0,2590,0,292,30.00,30.03,30.18,17,1120,29.89,31,1553,12.19,5.16,6.10,07-08,M,M,M,M,M,21,0,0,0,5,1,17,10,M,M,3.9,11,7.1,0.0,18.3
12844,201608,91.4,1.3,78.6,2.7,85.0,2.0,74.4,77.3,0,626,0,68,0,3121,0,415,30.01,30.03,30.16,23,1153,29.88,30,0534,6.71,-1.24,2.03,30,M,M,M,M,M,28,0,0,0,26,0,19,12,M,M,5.8,11,8.8,0.0,20.2
12849,201608,89.4,-1.0,78.2,-0.6,83.8,-0.8,75.6,77.9,0,592,0,-15,0,3201,0,35,29.99,30.01,30.15,17,1057,29.86,28,0405,7.17,-0.27,1.57,01-02,M,M,M,M,M,16,0,0,0,11,0,22,15,M,M,6.6,11,9.1,0.0,19.1
12850,201608,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.99,29.99,30.13,23,1051,29.78,28,1646,5.09,M,1.25,02-03,M,M,M,M,M,M,M,M,M,16,0,16,9,M,M,8.0,10,10.1,M,M
12854,201608,92.9,M,75.8,M,84.4,M,73.4,76.2,0,607,M,M,M,M,M,M,29.98,30.03,30.19,17,0947,29.86,30,1631,4.41,M,1.03,04,M,M,M,M,M,28,0,0,0,7,1,15,10,M,M,2.5,13,7.0,0.0,19.6
12861,201608,M,M,M,M,M,M,71.9,74.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,1.2,16,M,M,M
12867,201608,M,M,M,M,M,M,76.5,78.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,5.5,10,M,M,M
12868,201608,M,M,M,M,M,M,75.4,77.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,4.3,13,M,M,M
12871,201608,92.4,M,76.9,M,84.7,M,73.7,76.5,0,618,M,M,M,M,M,M,29.98,30.01,30.15,23,1042,29.83,30,1720,13.31,M,7.84,30-31,M,M,M,M,M,26,0,0,0,16,0,14,11,M,M,2.7,11,7.2,0.0,19.9
12873,201608,91.0,M,76.9,M,84.0,M,74.6,77.0,0,596,M,M,M,M,M,M,30.01,30.02,30.18,23,0956,29.84,30,1709,12.16,M,4.67,31,M,M,M,M,M,25,0,0,0,15,0,20,14,M,M,2.9,11,7.3,0.0,19.2
12876,201608,92.4,M,75.8,M,84.1,M,72.7,75.6,0,600,M,M,M,M,M,M,29.88,30.04,30.19,17,1008,29.88,30,1837,5.26,M,2.41,30-31,M,M,M,M,M,23,0,0,0,7,0,15,10,M,M,1.2,10,4.6,0.0,19.4
12882,201608,91.2,M,77.1,M,84.2,M,74.9,77.5,0,603,M,M,M,M,M,M,30.01,30.02,30.17,17,1006,29.87,28,0348,9.92,M,1.56,29-30,M,M,M,M,M,25,0,0,0,17,0,22,18,M,M,5.0,11,7.5,0.0,19.5
