WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54854,201201,29.3,M,16.5,M,22.9,M,M,M,1302,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.07,M,M,M,M,M,M,M,M,0,21,31,1,0,0,0,0,M,M,M,M,M,42.0,0.0
54902,201201,38.8,M,19.0,M,28.9,M,M,M,1109,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.43,M,M,M,M,M,M,M,M,0,9,30,2,0,0,0,0,M,M,M,M,M,35.8,0.0
54903,201201,32.2,M,12.6,M,22.4,M,M,M,1313,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.85,M,M,M,M,M,M,M,M,0,16,30,4,0,0,0,0,M,M,M,M,M,42.4,0.0
54932,201201,27.9,M,9.7,M,18.7,M,M,M,1426,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.37,M,M,M,M,M,M,M,M,0,18,31,6,0,0,0,0,M,M,M,M,M,46.0,0.0
54933,201201,32.0,M,10.8,M,21.4,M,M,M,1342,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.29,M,M,M,M,M,M,M,M,0,13,30,7,0,0,0,0,M,M,M,M,M,43.3,0.0
54937,201201,29.5,M,8.4,M,18.9,M,M,M,1423,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.22,M,M,M,M,M,M,M,M,0,17,31,8,0,0,0,0,M,M,M,M,M,45.9,0.0
63826,201201,62.1,M,37.0,M,49.6,M,M,M,470,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.62,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,15.2,0.0
63828,201201,66.2,M,39.0,M,52.6,M,M,M,386,8,M,M,M,,M,,M,M,M,M,M,M,M,M,3.09,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,12.5,0.3
63829,201201,66.6,M,40.5,M,53.5,M,M,M,360,14,M,M,M,,M,,M,M,M,M,M,M,M,M,2.44,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,11.6,0.5
63831,201201,63.5,M,37.8,M,50.7,M,M,M,438,1,M,M,M,,M,,M,M,M,M,M,M,M,M,4.75,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,14.1,0.0
63838,201201,46.9,M,27.5,M,37.3,M,M,M,853,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.55,M,M,M,M,M,M,M,M,0,2,21,0,0,0,0,0,M,M,M,M,M,27.5,0.0
63849,201201,49.8,M,30.0,M,39.9,M,M,M,769,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.73,M,M,M,M,M,M,M,M,0,2,19,0,0,0,0,0,M,M,M,M,M,24.8,0.0
63850,201201,58.6,M,36.5,M,47.6,M,M,M,533,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.50,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,17.2,0.0
63855,201201,48.7,M,28.0,M,38.4,M,M,M,788,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.15,M,M,M,M,M,M,M,M,0,3,18,0,0,0,0,0,M,M,M,M,M,26.3,0.0
63856,201201,66.2,M,43.7,M,54.9,M,M,M,307,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.16,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,9.9,0.0
63857,201201,55.4,M,34.5,M,44.9,M,M,M,617,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.97,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,19.9,0.0
63858,201201,63.5,M,37.6,M,50.6,M,M,M,439,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.19,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,14.2,0.0
63862,201201,55.2,M,32.7,M,44.0,M,M,M,642,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.61,M,M,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,M,M,M,20.7,0.0
63866,201201,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,6.70,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63867,201201,57.9,M,35.1,M,46.5,M,M,M,547,0,M,M,M,,M,,M,M,M,M,M,M,M,M,8.86,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,18.2,0.0
63868,201201,57.4,M,34.5,M,46.0,M,M,M,578,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.78,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,18.6,0.0
63869,201201,66.4,M,42.1,M,54.3,M,M,M,337,15,M,M,M,,M,,M,M,M,M,M,M,M,M,2.72,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,10.9,0.5
63870,201201,70.2,M,45.1,M,57.7,M,44.1,51.1,259,38,M,M,M,,M,,29.83,30.16,30.54,03,0931,29.65,11,0309,3.25,M,2.23,17-18,M,M,M,M,M,0,0,5,0,0,0,9,4,M,M,2.3,19,4.6,8.6,1.3
63871,201201,80.4,M,43.7,M,62.1,M,M,M,M,M,M,M,,M,M,M,30.04,30.09,30.49,03,0952,29.55,11,0337,3.11,M,1.66,17-18,M,M,M,M,M,10,0,7,0,4,7,5,4,M,M,1.6,19,M,M,M
63872,201201,66.4,M,38.4,M,52.4,M,40.5,46.9,387,3,M,M,M,,M,,29.83,30.14,30.50,03,0948,29.63,11,0516,2.92,M,0.81,23-24,M,M,M,M,M,0,0,12,0,1,8,13,6,M,M,1.7,21,3.8,12.5,0.1
63874,201201,65.4,M,40.9,M,53.2,M,41.8,48.0,M,M,M,M,,M,M,M,29.65,30.13,30.53,03,0951,29.59,11,0340,4.71,M,1.13,17-18,M,M,M,M,M,0,0,10,0,6,8,9,9,M,M,2.1,23,M,M,M
63890,201201,70.6,M,40.3,M,55.5,M,43.1,49.2,M,M,M,M,,M,M,M,30.07,30.40,30.74,16,1021,29.90,11,1603,0.17,M,0.13,18,M,M,M,M,M,0,0,8,0,0,8,2,1,M,M,1.5,27,4.3,M,M
63891,201201,61.5,M,37.4,M,49.5,M,M,M,474,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.23,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,15.3,0.0
63892,201201,63.0,M,39.0,M,51.0,M,M,M,424,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.73,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,13.7,0.0
63893,201201,63.1,M,40.5,M,51.8,M,M,M,405,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.71,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,13.1,0.0
63894,201201,57.6,M,34.5,M,46.0,M,M,M,579,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.74,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,18.7,0.0
63895,201201,58.3,M,34.0,M,46.1,M,M,M,577,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.71,M,M,M,M,M,M,M,M,0,0,16,0,0,0,0,0,M,M,M,M,M,18.6,0.0
63896,201201,M,M,M,M,M,M,M,M,536,0,M,M,M,,M,,M,M,M,M,M,M,M,M,10.24,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,19.1,0.0
63897,201201,64.2,M,38.7,M,51.4,M,M,M,411,1,M,M,M,,M,,M,M,M,M,M,M,M,M,4.37,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,13.3,0.0
63898,201201,43.7,M,27.0,M,35.3,M,M,M,913,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.29,M,M,M,M,M,M,M,M,0,6,25,0,0,0,0,0,M,M,M,M,M,29.5,0.0
63899,201201,67.5,M,41.0,M,54.1,M,M,M,339,11,M,M,M,,M,,M,M,M,M,M,M,M,M,5.24,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,10.9,0.4
63903,201201,67.5,M,45.2,M,56.4,M,M,M,M,M,M,M,,M,M,M,29.71,30.12,30.64,02,1015,29.70,11,1841,5.23,M,1.86,09-10,M,M,M,M,M,0,0,4,0,0,0,10,5,M,M,M,M,M,M,M
64756,201201,40.3,M,21.6,M,31.0,M,M,M,1047,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.30,M,M,M,M,M,M,M,M,0,8,28,1,0,0,0,0,M,M,M,M,M,33.8,0.0
64757,201201,31.5,M,17.6,M,24.6,M,M,M,1244,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.11,M,M,M,M,M,M,M,M,0,13,29,3,0,0,0,0,M,M,M,M,M,40.1,0.0
64758,201201,35.8,M,17.4,M,26.6,M,M,M,1184,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.22,M,M,M,M,M,M,M,M,0,12,28,6,0,0,0,0,M,M,M,M,M,38.2,0.0
64775,201201,35.9,M,18.3,M,27.1,M,M,M,1168,0,M,M,M,,M,,29.41,29.99,30.64,16,0014,29.16,13,0646,3.15,M,1.13,26-27,M,M,M,M,M,0,12,27,4,0,0,18,7,M,M,1.1,26,8.6,37.7,0.0
64776,201201,32.3,M,14.3,M,23.3,M,15.2,21.4,1288,0,M,M,M,,M,,29.68,29.95,30.60,16,0315,29.06,13,1322,1.60,M,0.62,27,M,M,M,M,M,0,15,30,6,0,0,14,5,M,M,1.7,21,6.0,41.5,0.0
73801,201201,62.6,M,38.8,M,50.7,M,M,M,439,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.78,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,14.2,0.0
73802,201201,63.5,M,44.1,M,53.8,M,M,M,341,2,M,M,M,,M,,M,M,M,M,M,M,M,M,2.75,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,11.0,0.1
73803,201201,60.4,M,35.6,M,48.0,M,M,M,522,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.28,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,16.8,0.0
73805,201201,68.0,M,41.5,M,54.8,M,45.9,50.4,285,17,M,M,M,,M,,30.27,M,30.41,31,1025,30.29,31,1556,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,2,8,0,0,M,M,1.1,21,5.8,9.8,0.6
92805,201201,76.0,M,60.3,M,68.2,M,56.2,61.7,54,158,M,M,M,,M,,30.14,30.16,30.44,15,1101,29.83,11,1644,0.02,M,0.01,26,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,2.6,07,8.5,1.7,5.1
92806,201201,70.8,M,56.5,M,63.7,M,54.0,58.0,82,50,M,M,M,,M,,30.15,30.16,30.47,15,1038,29.75,11,0521,1.18,M,0.62,27,M,M,M,M,M,0,0,0,0,0,0,4,3,M,M,1.2,04,6.7,2.6,1.6
92809,201201,80.3,M,64.5,M,72.4,M,54.7,60.2,52,119,M,M,M,,M,,30.14,30.15,30.34,31,1011,29.98,27,1537,0.04,M,0.02,28-29,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,2.2,05,7.0,1.7,4.0
92821,201201,71.2,M,47.8,M,59.5,M,M,M,172,11,M,M,M,,M,,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,5.5,0.4
92826,201201,77.9,M,50.0,M,64.0,M,M,M,95,71,M,M,M,,M,,M,M,M,M,M,M,M,M,0.22,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.1,2.3
92827,201201,75.0,M,45.7,M,60.4,M,M,M,165,27,M,M,M,,M,,M,M,M,M,M,M,M,M,0.30,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,5.3,0.9
93005,201201,42.9,M,11.7,M,27.3,M,14.5,22.8,1162,0,M,M,M,,M,,23.56,30.26,30.80,02,0904,29.65,22,0136,0.59,M,0.40,16,M,M,M,M,M,0,1,31,0,0,2,5,2,M,M,0.9,31,4.5,37.5,0.0
93009,201201,32.3,M,6.7,M,19.5,M,5.7,15.7,1403,0,M,M,M,,M,,20.77,30.06,30.70,02,0808,29.20,22,0028,1.07,M,0.42,21-22,M,M,M,M,M,0,14,31,8,0,2,9,6,M,M,5.8,02,8.6,45.3,0.0
93010,201201,49.7,M,9.9,M,29.8,M,16.0,24.6,998,0,M,M,M,,M,,24.57,29.97,30.45,28,0806,29.19,22,0310,0.04,M,0.03,16,M,M,M,M,M,M,M,M,M,0,0,2,0,M,M,2.5,33,7.9,34.4,0.0
93013,201201,39.6,M,16.9,M,28.3,M,17.3,24.0,1132,0,M,M,M,,M,,24.44,30.23,30.83,02,0851,29.44,21,2320,0.37,M,0.19,21-22,M,M,M,M,M,0,2,31,0,0,0,4,1,M,M,2.1,14,4.8,36.5,0.0
93026,201201,69.5,6.7,32.6,2.9,51.1,4.9,21.1,38.7,406,0,-175,0,M,0,M,0,25.95,30.10,30.44,02,0951,29.69,24,0157,0.08,-0.66,0.08,16,M,M,M,M,M,0,0,17,0,0,0,1,0,M,M,1.2,35,6.3,13.5,0.0
93027,201201,53.1,M,17.5,M,35.3,M,17.5,28.5,886,0,M,M,M,,M,,24.44,30.16,30.64,02,0913,29.65,21,2208,0.04,M,0.02,24,M,M,M,M,M,0,0,31,0,0,1,2,0,M,M,3.3,25,5.5,29.5,0.0
93033,201201,64.0,6.1,29.9,1.2,47.0,3.7,23.2,37.1,549,0,-124,0,1801,0,-151,0,26.73,30.06,30.76,02,0939,29.45,22,0243,0.17,-0.22,0.10,25,M,M,M,M,M,0,0,20,0,0,1,2,1,M,M,3.7,27,9.3,17.7,0.0
93035,201201,M,M,M,M,M,M,17.9,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.4,32,9.1,M,M
93037,201201,50.6,7.4,21.9,4.2,36.3,5.8,12.7,27.8,883,0,-188,0,3273,0,-499,0,23.91,30.06,30.79,01,2215,29.12,22,0342,0.02,-0.30,0.02,17,M,M,M,M,M,0,1,28,0,0,2,1,0,0,M,2.3,36,9.3,28.5,0.0
93041,201201,M,M,M,M,M,M,23.9,36.4,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.27,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,3.7,27,7.1,M,M
93042,201201,56.1,6.1,23.7,4.3,39.9,5.2,20.0,31.6,772,0,-167,0,2648,0,-304,0,25.97,30.06,30.77,02,0937,29.31,22,0953,0.02,-0.50,0.02,22,M,M,M,M,M,0,0,30,0,0,0,1,0,M,M,3.5,27,11.4,24.9,0.0
93045,201201,58.2,M,30.5,M,44.4,M,21.1,34.7,611,0,M,M,M,,M,,25.22,30.11,30.63,02,0939,29.56,22,0032,0.00,M,0.00,M,M,M,M,M,M,0,0,21,0,0,0,0,0,M,M,2.6,32,6.6,20.4,0.0
93057,201201,45.1,-4.2,19.5,4.1,32.3,-0.1,15.2,21.1,1218,0,206,0,M,,M,,23.69,30.14,30.56,29,0738,29.62,21,1959,0.05,-0.55,0.04,21,M,M,M,M,M,0,0,15,0,0,0,2,0,M,M,5.8,32,7.0,39.3,0.0
93058,201201,52.5,5.5,19.7,5.7,36.1,5.6,17.4,28.5,890,0,-179,0,3220,0,-190,0,25.25,30.05,30.79,02,0730,29.19,22,0433,0.00,-0.35,0.00,M,M,M,M,M,M,0,1,30,0,0,0,0,0,0,M,2.7,31,7.9,28.7,0.0
93063,201201,M,M,M,M,M,M,20.6,33.1,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,6.7,31,10.5,M,M
93067,201201,48.5,M,22.0,M,35.3,M,15.8,28.4,837,0,M,M,M,,M,,24.19,30.04,30.75,02,0320,29.17,22,0107,0.19,M,0.16,07,M,M,M,M,M,0,1,26,1,0,1,3,1,M,M,2.6,21,7.9,28.9,0.0
93069,201201,46.0,M,14.6,M,30.3,M,14.7,23.7,1065,0,M,M,M,,M,,24.27,30.20,30.74,02,0849,29.58,21,2204,0.74,M,0.33,21-22,M,M,M,M,M,0,0,31,0,0,0,5,3,M,M,1.2,04,5.4,34.4,0.0
93073,201201,36.9,M,8.2,M,22.6,M,10.9,18.8,1306,0,M,M,M,,M,,22.62,30.17,30.78,02,0749,29.29,22,0000,0.99,M,0.50,21-22,M,M,M,M,M,0,12,31,6,0,1,6,3,M,M,1.4,22,5.0,42.1,0.0
93075,201201,44.3,M,16.8,M,30.6,M,13.7,24.5,1058,0,M,M,M,,M,,25.53,30.25,30.81,02,0801,29.42,21,1812,0.27,M,0.13,23-24,M,M,M,M,M,0,0,31,0,0,1,4,2,M,M,1.3,29,3.5,34.1,0.0
93083,201201,M,M,M,M,M,M,14.3,30.4,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.24,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.8,28,10.6,M,M
93084,201201,63.6,M,34.1,M,48.9,M,24.1,38.0,491,0,M,M,M,,M,,26.86,30.10,30.53,02,1024,29.72,21,2119,0.16,M,0.14,15-16,M,M,M,M,M,0,0,16,0,0,0,3,1,M,M,0.7,13,6.3,15.8,0.0
93097,201201,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.09,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,6.5,M,M
93102,201201,50.9,M,18.2,M,34.6,M,16.3,27.4,921,0,M,M,M,,M,,26.15,30.10,30.43,28,1058,29.45,21,0429,0.49,M,0.29,20-21,M,M,M,M,M,0,0,31,1,0,0,6,2,M,M,0.6,18,4.4,30.7,0.0
93104,201201,63.2,M,26.8,M,45.0,M,15.6,34.0,613,0,M,M,M,,M,,27.79,30.17,30.48,04,0954,29.68,21,0723,0.13,M,0.09,23,M,M,M,M,M,0,0,26,0,0,0,2,0,M,M,3.1,21,5.0,19.8,0.0
93107,201201,71.4,M,42.6,M,57.0,M,36.3,46.8,247,6,M,M,M,,M,,29.59,30.10,30.30,18,1015,29.91,27,1608,0.46,M,0.22,23-24,M,M,M,M,M,0,0,0,0,0,2,9,2,M,M,1.5,04,4.9,8.0,0.2
93110,201201,68.4,M,46.9,M,57.7,M,38.3,48.6,223,4,M,M,M,,M,,30.03,30.11,30.33,18,0958,29.89,23,1533,1.80,M,1.00,20-21,M,M,M,M,M,0,0,0,0,0,3,7,2,M,M,1.7,02,6.3,7.2,0.1
93111,201201,67.2,M,43.0,M,55.1,M,39.9,48.4,299,3,M,M,M,,M,,30.10,30.12,30.34,18,0955,29.89,23,1507,0.28,M,0.18,23,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.3,02,7.3,9.6,0.1
93112,201201,71.5,M,50.1,M,60.8,M,43.8,52.0,128,10,M,M,M,,M,,30.07,30.10,30.31,18,1012,29.91,27,1607,0.41,M,0.22,23,M,M,M,M,M,0,0,0,0,0,4,11,1,M,M,1.7,32,4.0,4.3,0.3
93115,201201,70.2,M,47.1,M,58.7,M,41.6,50.2,193,5,M,M,M,,M,,30.09,30.12,30.33,18,0933,29.93,27,1613,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,0.7,05,5.6,6.2,0.2
93129,201201,47.4,5.8,18.6,2.0,33.0,3.9,17.4,27.0,985,0,-128,0,3563,0,75,0,24.55,30.21,30.65,01,0940,29.44,21,1405,0.42,-0.44,0.21,21,M,M,M,M,M,0,0,31,0,0,0,4,2,M,M,1.5,21,5.7,31.8,0.0
93134,201201,70.6,2.4,47.5,-0.3,59.1,1.1,38.1,48.7,186,11,-40,2,674,11,163,-4,29.90,30.10,30.33,18,1002,29.89,23,1512,1.30,-1.82,0.68,21,M,M,M,M,M,0,0,0,0,0,2,2,2,M,M,0.1,04,0.7,6.0,0.4
93138,201201,74.7,M,47.5,M,61.1,M,22.9,45.1,125,12,M,M,M,,M,,29.61,30.10,30.31,28,1041,29.65,21,1338,0.03,M,0.03,23,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.3,33,4.7,4.0,0.4
93141,201201,40.5,M,16.6,M,28.6,M,10.1,22.3,1124,0,M,M,M,,M,,24.32,30.29,30.81,02,0837,29.49,21,1748,0.46,M,0.40,21,M,M,M,M,M,0,1,31,0,0,1,3,1,M,M,2.6,36,5.0,36.3,0.0
93167,201201,60.6,4.2,29.5,-1.8,45.1,1.3,20.0,34.5,614,0,-42,0,1949,0,12,0,26.60,30.09,30.38,04,1037,29.57,21,1430,0.14,-0.88,0.13,23,M,M,M,M,M,0,0,21,0,0,0,2,1,M,M,1.1,09,7.6,19.8,0.0
93184,201201,71.6,M,47.7,M,59.7,M,39.9,49.9,170,13,M,M,M,,M,,30.04,30.10,30.32,18,1018,29.89,23,1539,0.98,M,0.42,21,M,M,M,M,M,0,0,0,0,0,2,7,3,M,M,0.6,17,3.1,5.5,0.4
93193,201201,61.0,6.2,37.5,-0.8,49.3,2.7,37.0,43.5,478,0,-94,0,1440,0,-166,0,29.84,30.20,30.47,25,1032,29.77,21,0437,1.38,-0.81,0.91,20-21,M,M,M,M,M,0,0,4,0,0,5,5,3,0,M,0.2,03,2.9,15.4,0.0
93197,201201,69.5,M,47.7,M,58.6,M,38.8,49.0,201,8,M,M,M,,M,,29.91,30.11,30.33,18,1009,29.89,23,1440,1.27,M,0.64,21,M,M,M,M,M,0,0,0,0,0,3,6,2,M,M,0.3,23,3.3,6.5,0.3
93205,201201,60.5,M,34.6,M,47.6,M,35.0,41.5,532,0,M,M,M,,M,M,30.11,30.20,30.49,25,1007,29.63,20,2335,3.87,M,1.45,22-23,M,M,M,M,M,0,0,13,0,0,7,6,4,M,M,0.1,13,5.2,17.2,0.0
93206,201201,68.5,M,40.2,M,54.4,M,40.2,46.7,314,0,M,M,M,,M,,29.93,30.15,30.37,18,1039,29.88,21,0413,3.80,M,1.97,20-21,M,M,M,M,M,0,0,3,0,0,4,6,3,M,M,3.1,32,5.2,10.5,0.0
93209,201201,67.1,7.6,31.2,-3.7,49.2,2.0,32.8,41.0,M,M,M,M,,0,M,M,29.29,30.18,30.41,18,1009,29.81,21,0340,1.51,-1.24,0.78,23,M,M,M,M,M,2,0,17,0,0,6,5,2,M,M,0.6,09,3.6,M,M
93210,201201,57.6,M,36.4,M,47.0,M,36.9,42.5,551,0,M,M,M,,M,,29.98,30.20,30.49,25,1103,29.62,21,0424,4.41,M,1.96,19-20,M,M,M,M,M,0,0,7,0,0,3,6,4,M,M,1.0,13,4.4,17.8,0.0
93225,201201,60.5,M,34.9,M,47.7,M,36.1,42.2,527,0,M,M,M,,M,,30.15,30.18,30.47,25,1023,29.65,20,2339,2.90,M,1.39,22-23,M,M,M,M,M,0,0,11,0,0,4,7,4,M,M,0.6,23,6.2,17.0,0.0
93227,201201,61.1,6.0,32.7,-4.3,46.9,0.8,36.7,42.1,553,0,-34,0,1821,0,250,0,30.12,30.16,30.43,25,1056,29.61,23,0557,4.01,-0.37,1.97,20-21,M,M,M,M,M,0,0,15,0,0,8,6,4,M,M,0.5,08,4.9,17.8,0.0
93228,201201,59.2,2.0,41.0,-1.5,50.1,0.2,39.0,44.8,457,0,-13,0,M,0,M,0,30.14,30.22,30.48,25,1027,29.71,23,0515,1.56,-1.74,1.15,20-21,M,M,M,M,M,0,0,2,0,0,3,5,4,M,M,0.6,23,4.4,14.7,0.0
93230,201201,48.8,5.8,20.2,4.1,34.5,5.0,15.8,27.4,936,0,-163,0,3737,0,-934,0,23.96,30.19,30.59,28,0803,29.45,21,0307,3.88,1.21,2.82,20-21,M,M,M,M,M,0,0,28,0,0,4,6,4,M,M,3.6,19,4.8,30.2,0.0
93241,201201,61.7,M,32.6,M,47.2,M,34.0,41.2,545,0,M,M,M,,M,M,30.07,30.19,30.48,25,1017,29.66,23,0538,4.81,M,2.40,22-23,M,M,M,M,M,0,0,15,0,0,2,6,5,M,M,0.6,30,3.3,17.6,0.0
93242,201201,60.1,M,33.5,M,46.8,M,35.5,41.4,538,0,M,M,M,,M,,29.92,30.20,30.48,25,0948,29.75,21,0410,0.85,M,0.58,20-21,M,M,M,M,M,M,M,M,M,0,8,4,2,M,M,M,M,M,17.9,0.0
93243,201201,60.1,M,29.8,M,45.0,M,M,M,613,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.73,M,M,M,M,M,M,M,M,0,0,21,0,0,0,0,0,M,M,M,M,M,19.8,0.0
93245,201201,55.8,M,42.8,M,49.2,M,M,M,483,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.24,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,15.6,0.0
93706,201201,43.9,M,27.1,M,35.5,M,22.7,30.7,878,0,M,M,M,,M,,29.26,30.06,30.61,15,2332,29.33,13,0113,2.36,M,0.80,11-12,M,M,M,M,M,0,6,22,0,0,5,11,7,M,M,3.9,26,8.4,29.3,0.0
93718,201201,60.3,M,39.4,M,49.9,M,40.1,45.8,461,0,M,M,M,,M,M,30.09,30.13,30.61,16,1027,29.61,11,2151,1.26,M,0.55,11-12,M,M,M,M,M,0,0,4,0,0,3,12,4,M,M,2.8,24,6.8,14.9,0.0
93719,201201,60.3,5.8,36.8,2.9,48.6,4.4,36.5,43.6,504,0,-142,-1,1335,0,-325,0,30.09,30.12,30.65,16,0946,29.57,11,2333,2.43,-1.59,0.66,11,M,M,M,M,M,0,0,9,0,0,3,6,5,M,M,2.5,25,6.4,16.3,0.0
93720,201201,52.1,7.9,31.1,4.5,41.6,6.2,29.0,37.1,718,0,-199,0,1903,0,-549,0,29.99,30.06,30.63,16,1029,29.39,13,0439,2.09,-1.52,0.56,27,M,M,M,M,M,0,0,21,0,0,0,9,5,M,M,3.4,26,8.0,23.2,0.0
93721,201201,47.9,6.5,28.6,4.2,38.3,5.4,24.9,33.5,822,0,-173,0,2234,0,-537,0,29.88,30.05,30.60,16,0838,29.31,13,0242,2.54,-0.51,1.10,11-12,1.4,0.1,21,1,21-22,0,4,25,0,0,1,11,4,0,M,3.8,27,7.2,26.5,0.0
93727,201201,60.3,M,36.4,M,48.4,M,37.1,43.6,510,0,M,M,M,,M,,30.09,30.13,30.66,16,1022,29.59,11,2244,2.11,M,0.70,11,M,M,M,M,M,0,0,12,0,0,2,7,5,M,M,2.9,26,6.9,16.5,0.0
