WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24012,201301,25.6,-0.8,8.0,1.8,16.8,0.5,11.6,15.7,1489,0,-21,0,M,M,M,M,27.24,30.06,30.61,20,1122,29.45,10,1741,0.08,-0.22,0.05,19-20,M,M,M,M,M,0,19,31,9,0,3,5,0,M,M,7.9,28,12.5,48.0,0.0
24013,201301,21.0,0.1,1.5,-2.0,11.3,-0.9,5.8,10.3,1601,0,-36,0,M,M,M,M,28.15,30.11,30.65,23,2134,29.55,10,1849,0.11,-0.40,0.07,27-28,M,M,M,M,M,0,23,31,14,0,2,3,0,M,M,7.7,27,12.3,53.4,0.0
24015,201301,41.2,M,16.5,M,28.9,M,14.7,23.4,1116,0,M,M,M,M,M,M,25.33,30.11,30.56,17,0900,29.24,11,0927,0.03,M,0.03,28-29,M,M,M,M,M,0,10,31,4,0,2,1,0,M,M,5.3,27,11.0,36.0,0.0
24017,201301,38.2,3.1,12.1,1.7,25.2,2.4,16.1,21.7,1227,0,-83,0,M,M,M,M,26.60,30.15,30.55,20,1013,29.44,11,0148,0.14,-0.32,0.07,30-31,M,M,M,M,M,0,13,31,3,0,2,3,0,M,M,5.8,27,8.7,39.6,0.0
24018,201301,39.6,0.1,15.6,-2.4,27.6,-1.2,7.5,21.6,1149,0,25,0,M,M,M,M,23.90,30.10,30.57,17,0750,29.24,11,0633,0.16,-0.17,0.12,11,M,M,M,M,M,0,9,29,4,0,0,3,1,2,M,10.1,29,12.6,37.1,0.0
24021,201301,30.2,-2.9,6.7,-3.5,18.5,-3.2,7.8,15.1,1438,0,94,0,M,M,M,M,24.45,30.17,30.73,17,0908,29.32,11,0250,0.70,0.29,0.32,11,M,M,M,M,M,0,16,31,10,0,2,5,2,2,M,0.9,25,3.7,46.4,0.0
24022,201301,29.6,-3.7,6.3,-3.8,18.0,-3.7,7.3,15.1,M,M,M,M,M,M,M,M,22.91,30.13,30.73,17,0831,29.25,11,0434, T ,-0.27,T,M,M,M,M,M,M,0,15,31,12,0,1,0,0,M,M,6.7,25,11.4,M,M
24023,201301,39.0,0.1,10.5,-0.6,24.8,-0.2,16.1,21.6,1240,0,0,0,M,M,M,M,27.14,30.13,30.54,17,1012,29.37,11,1225,0.24,-0.10,0.18,27,M,M,M,M,M,0,9,31,4,0,2,4,1,2,M,3.3,29,7.2,40.0,0.0
24024,201301,34.1,M,13.2,M,23.7,M,15.7,20.7,1271,0,M,M,M,M,M,M,27.70,30.10,30.54,20,1018,29.42,10,2257,0.53,M,0.29,11-12,M,M,M,M,M,0,12,30,3,0,1,8,2,M,M,5.6,30,9.5,41.0,0.0
24025,201301,28.7,-1.3,10.1,0.3,19.4,-0.5,13.4,18.0,1404,0,6,0,M,M,M,M,28.20,30.10,30.59,24,0022,29.44,11,0544,0.28,-0.14,0.24,28,M,M,M,M,M,0,18,30,8,0,0,4,1,3,M,4.4,30,10.4,45.3,0.0
24027,201301,27.4,-2.9,8.8,-3.7,18.1,-3.3,9.4,16.0,M,M,M,M,M,M,M,M,23.44,30.26,30.71,17,0915,29.37,10,2333, T ,-0.45,T,M,M,M,M,M,M,0,17,31,10,0,1,0,0,M,M,10.7,25,12.4,M,M
24028,201301,43.4,2.6,12.8,-0.9,28.1,0.9,14.5,22.6,1137,0,-33,0,M,M,M,M,25.97,30.12,30.53,17,0932,29.35,11,0413,0.25,-0.16,0.11,28,M,M,M,M,M,0,7,31,4,0,2,5,1,2,M,5.6,31,9.3,36.7,0.0
24029,201301,37.5,1.3,12.0,0.6,24.8,1.0,14.8,21.1,1194,0,-83,0,M,M,M,M,25.92,30.11,30.55,20,1114,29.49,10,1340,0.96,0.40,0.44,27-28,M,M,M,M,M,0,11,31,3,0,0,8,3,M,M,4.1,31,6.3,39.8,0.0
24030,201301,42.5,0.4,13.1,-3.2,27.8,-1.4,14.9,22.9,1117,0,7,0,M,M,M,M,25.63,30.11,30.53,17,0837,29.38,11,0940,0.11,-0.09,0.10,27,M,M,M,M,M,0,10,31,5,0,3,2,1,M,M,7.4,29,11.8,37.2,0.0
24032,201301,36.8,0.3,11.6,0.9,24.2,0.6,15.2,20.9,1259,0,-24,0,M,M,M,M,27.31,30.13,M,14,0908,29.42,11,0622,0.23,-0.03,0.09,28-29,M,M,M,M,M,0,11,30,5,0,0,6,0,1,M,5.4,28,9.6,40.6,0.0
24033,201301,37.2,0.8,18.8,1.0,28.3,1.2,14.4,23.0,1099,0,-76,0,M,M,M,M,26.31,30.09,30.56,20,1034,29.50,10,1327,0.59,0.11,0.36,11+,11.4,0.7,11,7,12,0,10,28,0,0,0,6,1,3,M,10.3,25,14.5,36.6,0.0
24036,201301,35.4,1.2,15.4,2.4,25.4,1.8,15.5,21.6,1187,0,-96,0,M,M,M,M,25.74,30.10,30.57,20,1117,29.55,10,0548,0.43,-0.14,0.19,30-31,M,M,M,M,M,0,11,29,4,0,3,7,1,M,M,7.5,25,10.4,39.6,0.0
24037,201301,30.6,0.6,10.6,1.7,20.6,1.1,14.4,19.3,1370,0,-42,0,M,M,M,M,27.25,30.11,30.66,20,1052,29.48,10,1116,0.18,-0.14,0.05,29-30,M,M,M,M,M,0,14,31,5,0,1,8,0,M,M,3.2,28,9.0,44.2,0.0
24044,201301,40.3,M,7.8,M,24.1,M,14.2,20.5,1265,0,M,M,M,M,M,M,25.97,30.10,30.52,17,0814,29.34,11,0428, T ,M,T,M,M,M,M,M,M,0,11,31,9,0,3,0,0,M,M,5.5,28,10.1,40.8,0.0
24045,201301,M,M,M,M,M,M,12.1,20.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.4,28,M,M,M
24046,201301,20.4,M,-7.2,M,6.6,M,1.5,6.4,1803,0,M,M,M,M,M,M,24.00,30.46,31.00,17,0923,29.43,11,0418,0.49,M,0.32,26-27,M,M,M,M,M,0,23,31,24,0,2,6,2,M,M,1.5,24,2.3,58.2,0.0
24048,201301,25.3,M,0.6,M,13.0,M,7.2,10.9,1559,0,M,M,M,M,M,M,26.02,30.25,30.74,17,0928,29.40,10,1738,0.28,M,0.15,30-31,M,M,M,M,M,0,24,31,15,0,2,4,2,M,M,0.9,32,3.9,52.0,0.0
24057,201301,29.5,-1.8,8.8,-3.1,19.2,-2.4,7.9,16.0,1415,0,70,0,M,M,M,M,23.43,30.18,30.76,17,0748,29.27,11,0445,0.11,-0.25,0.10,27-28,M,M,M,M,M,0,15,31,10,0,0,3,0,M,M,11.7,24,13.1,45.6,0.0
24061,201301,28.0,M,4.9,M,16.5,M,6.9,13.5,1463,0,M,M,M,M,M,M,24.50,30.20,30.74,17,0820,29.33,11,0122,0.11,M,0.06,11-12,M,M,M,M,M,0,17,31,14,0,0,3,0,M,M,2.6,30,6.0,48.8,0.0
24062,201301,26.6,-4.0,0.6,-3.0,13.6,-3.5,8.3,12.0,M,M,M,M,M,M,M,M,25.74,30.22,30.70,17,0837,29.41,10,1924,0.13,-0.10,0.06,27-28,M,M,M,M,M,0,24,31,17,0,1,5,0,M,M,1.4,20,3.5,M,M
24089,201301,35.8,0.6,14.5,0.2,25.2,0.5,9.4,20.5,1199,0,-49,0,M,M,M,M,24.70,30.11,30.54,02,2216,29.38,11,0137,0.27,-0.24,0.15,28,M,M,M,M,M,0,12,30,6,0,0,4,1,5,M,14.6,22,16.4,40.0,0.0
24090,201301,37.1,0.0,12.2,-0.7,24.7,-0.3,14.4,21.0,1246,0,6,0,M,M,M,M,26.70,30.10,30.51,20,2040,29.45,11,0509,0.37,0.07,0.14,11-12,M,M,M,M,M,0,14,31,5,0,0,7,2,3,M,5.7,34,9.5,40.2,0.0
24091,201301,40.0,M,15.3,M,27.7,M,18.3,24.0,1149,0,M,M,M,M,M,M,26.65,30.14,30.53,17,0951,29.33,11,1226,0.10,M,0.04,29-30,M,M,M,M,M,0,7,31,2,0,4,5,0,M,M,4.4,29,8.9,37.1,0.0
24106,201301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,13,M,M,M,M,1.2,35,6.9,M,M
24110,201301,32.6,M,23.0,M,27.8,M,22.0,26.0,1146,0,M,M,M,M,M,M,28.95,30.28,30.68,01,2336,29.60,09,1154,0.28,M,0.16,08,M,M,M,M,M,0,20,30,0,0,3,4,1,M,M,1.6,34,4.2,37.0,0.0
24112,201301,37.1,M,18.8,M,28.0,M,15.5,23.7,1083,0,M,M,M,M,M,M,26.39,30.17,30.70,20,0908,29.61,10,0141,0.16,M,0.10,10-11,M,M,M,M,M,0,9,26,3,0,0,2,1,M,M,10.3,21,13.5,36.1,0.0
24121,201301,25.6,-10.7,2.5,-11.4,14.1,-11.0,8.7,12.3,1572,0,335,0,M,M,M,M,25.09,30.42,30.95,17,0838,29.58,10,0310,0.55,-0.57,0.14,10-11,M,M,M,M,M,0,22,29,17,0,2,6,3,3,M,0.7,17,4.7,50.7,0.0
24126,201301,23.5,M,11.0,M,17.3,M,12.8,16.1,1472,0,M,M,M,M,M,M,25.71,30.39,30.82,17,0942,29.51,10,1349,1.18,M,0.49,27,M,M,M,M,M,0,24,31,2,0,8,7,4,M,M,1.2,22,3.5,47.5,0.0
24127,201301,27.8,-9.6,12.3,-9.3,20.1,-9.4,14.2,16.4,1352,0,252,0,M,M,M,M,25.92,30.40,30.83,17,1002,29.52,10,1346,1.33,0.08,0.61,27-28,M,M,M,M,M,0,23,30,2,0,1,8,3,7,M,0.5,30,5.4,45.1,0.0
24128,201301,49.0,7.4,30.0,11.3,39.5,9.4,8.9,12.6,1552,0,472,0,M,M,M,M,M,M,M,M,M,M,M,M,0.00,-0.87,0.00,M,M,M,M,M,M,0,0,1,0,0,4,0,0,3,M,0.8,06,4.1,50.1,0.0
24130,201301,26.8,-7.0,8.5,-7.8,17.7,-7.4,13.3,16.6,1404,0,166,0,M,M,M,M,26.74,30.40,30.93,16,0846,29.75,09,1552,0.84,0.04,0.34,25-26,M,M,M,M,M,0,23,31,13,0,3,7,2,M,M,0.4,05,4.5,46.8,0.0
24131,201301,27.9,-9.9,12.0,-12.7,20.0,-11.3,14.2,17.9,1402,0,356,0,M,M,M,M,27.29,30.41,30.92,17,1023,29.67,10,0453,0.79,-0.45,0.37,28-29,M,M,M,M,M,0,20,30,4,0,7,6,5,4,M,1.0,27,4.0,45.2,0.0
24132,201301,31.5,-4.4,8.8,-2.3,20.2,-3.3,11.6,17.1,1408,0,121,0,M,M,M,M,25.54,30.24,30.75,02,2025,29.52,10,1204,0.24,-0.27,0.11,10-11,M,M,M,M,M,0,15,29,9,0,1,4,1,M,M,1.3,21,4.0,45.4,0.0
24133,201301,25.9,-8.8,6.8,-12.0,16.4,-10.4,11.9,14.9,1498,0,312,0,M,M,M,M,25.94,30.35,30.93,17,0934,29.52,10,0556,0.17,-0.74,0.09,26-27,M,M,M,M,M,0,19,30,16,0,5,5,0,M,M,2.6,26,6.4,48.3,0.0
24135,201301,29.7,-2.1,2.5,-4.9,16.1,-3.5,8.9,14.1,1508,0,101,0,M,M,M,M,24.51,30.25,30.74,17,0916,29.54,10,0325,0.27,-0.20,0.15,26-27,M,M,M,M,M,0,15,31,15,0,3,5,1,M,M,0.9,27,3.6,48.6,0.0
24137,201301,35.3,2.4,15.5,4.1,25.4,3.3,15.3,22.0,1218,0,-110,0,M,M,M,M,26.02,30.10,30.64,20,1046,29.56,07,1724, T ,-0.20,T,M,M,M,M,M,M,0,11,29,3,0,0,0,0,M,M,11.8,27,16.3,39.3,0.0
24138,201301,30.7,-1.7,12.2,-0.9,21.5,-1.2,11.6,18.3,1298,0,-12,0,M,M,M,M,24.81,30.22,30.70,02,0951,29.46,10,1307,0.17,-0.09,0.10,10-11,M,M,M,M,M,0,14,30,6,0,0,2,1,M,M,8.1,20,10.3,43.3,0.0
24141,201301,31.3,-3.9,22.0,-0.4,26.7,-2.1,21.9,25.3,1181,0,59,0,M,M,M,M,28.87,30.27,30.67,02,0226,29.58,09,1153,0.19,-0.72,0.13,08,M,M,M,M,M,0,24,30,0,0,2,4,1,M,M,3.3,34,5.6,38.1,0.0
24143,201301,38.4,2.9,20.4,5.5,29.4,4.2,16.0,24.5,1097,0,-137,0,M,M,M,M,26.23,30.11,30.62,20,1152,29.57,10,0056,0.62,0.11,0.41,10-11,M,M,M,M,M,0,7,25,3,0,1,7,2,4,M,10.9,23,14.6,35.4,0.0
24144,201301,33.9,0.6,15.7,2.7,24.8,1.7,13.4,19.7,1288,0,-9,0,M,M,M,M,26.08,30.23,30.59,17,0135,29.60,10,0452,0.35,-0.01,0.31,10-11,M,M,M,M,M,0,8,22,4,0,1,2,1,1,M,3.4,28,5.0,41.5,0.0
24145,201301,20.9,-7.7,2.4,-9.3,11.7,-8.4,7.4,10.9,1648,0,258,0,M,M,M,M,25.38,30.42,30.93,17,1101,29.56,10,0957,0.31,-0.38,0.12,27,M,M,M,M,M,0,23,30,17,0,3,7,2,M,M,1.2,29,6.2,53.2,0.0
24146,201301,31.7,0.5,16.4,0.0,24.1,0.3,19.8,22.8,1263,0,-14,0,M,M,M,M,27.01,30.21,30.62,02,1144,29.61,09,1846,0.87,-0.46,0.22,07-08,M,M,M,M,M,0,14,30,0,0,3,14,2,3,M,1.3,17,3.2,40.7,0.0
24149,201301,39.5,-2.1,27.3,-2.3,33.4,-2.2,25.1,30.4,970,0,59,0,M,M,M,M,28.69,30.27,30.69,16,0900,29.68,09,1343,0.90,-0.18,0.33,29-30,M,M,M,M,M,0,4,23,0,0,5,13,3,2,M,2.5,15,5.1,31.3,0.0
24150,201301,37.9,1.0,21.3,4.1,29.6,2.6,12.6,24.5,M,M,M,M,M,M,M,M,25.32,30.09,30.57,02,1847,29.48,10,0929,0.13,-0.36,0.08,10-11,M,M,M,M,M,0,9,22,2,0,0,4,0,M,M,19.1,24,21.9,M,M
24152,201301,32.4,-4.7,14.6,-6.0,23.5,-5.3,17.7,22.0,M,M,M,M,M,M,M,M,26.31,30.26,30.73,16,0815,29.72,09,1243,4.12,-0.08,1.21,28-29,M,M,M,M,M,M,M,M,M,0,2,14,8,6,M,M,M,1.0,M,M
24153,201301,30.0,-3.2,14.6,-3.7,22.3,-3.5,18.0,20.9,M,M,M,M,M,M,M,M,26.84,30.28,30.73,17,1018,29.69,09,2109,1.15,0.30,0.49,09-10,M,M,M,M,M,0,19,28,1,0,7,12,3,5,M,0.4,35,2.5,M,M
24154,201301,27.0,M,19.2,M,23.1,M,16.5,20.9,1289,0,M,M,M,M,M,M,24.00,30.14,30.57,16,1903,29.49,09,1558,2.29,M,0.83,08-09,M,M,M,M,M,0,25,31,0,0,17,10,6,M,M,2.3,23,5.3,41.6,0.0
24155,201301,36.6,-5.2,25.8,-3.0,31.2,-4.1,26.5,29.1,1039,0,118,0,M,M,M,M,28.61,30.26,30.63,01,1100,29.64,09,1121,0.98,-0.45,0.46,07,M,M,M,M,M,0,15,25,0,0,6,7,3,1,M,3.2,25,6.9,33.5,0.0
24156,201301,25.2,-7.4,4.1,-11.9,14.7,-9.6,9.4,12.9,1551,0,289,0,M,M,M,M,25.64,30.41,30.97,17,0941,29.51,10,0808,0.57,-0.42,0.31,26-27,M,M,M,M,M,0,22,28,18,0,12,9,1,4,M,2.4,23,6.4,50.0,0.0
24157,201301,31.9,-2.5,18.6,-6.1,25.3,-4.2,22.3,24.2,M,M,M,M,M,M,M,M,26.96,30.26,30.64,16,1034,29.60,09,1409,1.82,0.03,0.69,06-07,M,M,M,M,M,0,19,30,0,0,12,15,7,4,M,2.6,20,5.0,M,M
24160,201301,37.0,-3.9,28.1,-2.0,32.6,-2.9,27.2,30.5,1000,0,86,0,M,M,M,M,28.96,30.29,30.66,16,1039,29.63,09,1158,1.33,-1.20,0.52,07,M,M,M,M,M,0,15,24,0,0,7,11,5,0,M,3.9,19,5.5,32.3,0.0
24162,201301,23.9,-10.3,7.6,-10.8,15.8,-10.5,10.6,14.5,1518,0,319,0,M,M,M,M,28.04,30.48,31.03,16,1129,29.77,10,0605,0.54,-0.75,0.22,07-08,M,M,M,M,M,0,22,31,14,0,7,8,1,M,M,2.1,28,3.0,49.0,0.0
24163,201301,37.7,M,27.1,M,32.4,M,27.0,30.4,1004,0,M,M,M,M,M,M,29.85,30.30,30.69,16,1036,29.64,09,0938,0.36,M,0.23,07,M,M,M,M,M,0,10,26,0,0,0,6,1,M,M,1.7,26,4.4,32.4,0.0
24164,201301,23.6,M,-7.1,M,8.3,M,1.9,6.5,1752,0,M,M,M,M,M,M,23.25,30.31,30.79,03,1950,29.38,11,0526,0.07,M,0.07,10-11,M,M,M,M,M,0,24,31,23,0,4,1,0,M,M,2.6,01,4.7,56.5,0.0
24166,201301,M,M,M,M,M,M,6.4,8.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.5,17,M,M,M
24172,201301,34.7,-10.6,3.8,-14.5,19.3,-12.5,12.5,16.7,1411,0,382,0,M,M,M,M,26.25,30.40,30.90,16,0918,29.70,10,0018,0.05,-0.52,0.05,24-25,M,M,M,M,M,0,16,31,18,0,2,2,0,M,M,1.6,02,4.2,45.5,0.0
24213,201301,M,M,M,M,M,M,M,M,644,0,128,0,M,M,M,M,M,M,M,M,M,M,M,M,2.57,-3.93,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,3.1,20.8,0.0
24215,201301,46.0,1.8,32.0,5.6,39.0,3.7,22.3,28.2,M,M,M,M,M,M,M,M,26.52,30.26,30.55,30,1034,29.94,26,1410,0.10,-6.96,0.05,28,M,M,M,M,M,0,0,4,0,0,1,3,0,M,M,1.7,35,3.3,M,M
24216,201301,57.9,3.0,33.2,-4.7,45.6,-0.8,30.3,38.7,594,0,17,0,M,M,M,M,29.83,30.21,30.55,15,0926,29.91,09,1749,0.89,-4.13,0.68,23-24,M,M,M,M,M,0,0,17,0,0,2,4,2,M,M,4.2,34,5.5,19.2,0.0
24217,201301,42.9,-2.7,31.7,-1.1,37.3,-1.9,33.4,35.6,851,0,51,0,M,M,M,M,30.03,30.23,30.74,15,1130,29.64,08,2259,1.50,-3.17,0.73,08-09,M,M,M,M,M,0,0,16,0,0,5,14,3,M,M,1.7,13,4.4,27.5,0.0
24219,201301,39.6,-2.6,28.7,-2.3,34.2,-2.4,27.5,31.7,949,0,69,0,M,M,M,M,30.08,30.31,30.68,01,1033,29.69,09,0801,0.32,-2.18,0.16,05,M,M,M,M,M,0,10,25,0,0,3,5,1,M,M,1.2,35,4.7,30.6,0.0
24220,201301,33.3,M,22.3,M,27.8,M,20.8,25.3,1146,0,M,M,M,M,M,M,28.33,30.27,30.65,02,0012,29.62,09,0920,0.27,M,0.24,07-08,M,M,M,M,M,0,18,28,0,0,5,4,1,M,M,3.1,31,4.5,37.0,0.0
24221,201301,42.9,-4.3,31.2,-3.0,37.1,-3.6,34.6,35.9,867,0,114,0,M,M,M,M,29.86,30.28,30.66,16,0326,29.79,09,0602,1.40,-5.47,0.39,24-25,M,M,M,M,M,0,4,19,0,0,11,11,6,M,M,1.3,20,4.2,28.0,0.0
24222,201301,42.1,M,33.8,M,38.0,M,32.8,36.3,830,0,M,M,M,M,M,M,29.54,30.22,30.70,15,1939,29.66,09,0603,4.65,M,1.24,08-09,M,M,M,M,M,0,0,15,0,0,10,16,11,M,M,3.5,17,5.5,26.8,0.0
24225,201301,44.6,-3.2,28.9,-3.9,36.8,-3.5,30.9,33.7,867,0,101,0,M,M,M,M,28.83,30.28,30.67,16,0946,29.83,23,0917,0.97,-1.46,0.33,25-26,M,M,M,M,M,0,2,18,0,0,11,13,3,1,M,0.1,29,1.1,28.0,0.0
24227,201301,42.3,-3.6,30.8,-2.9,36.6,-3.2,34.2,35.6,875,0,94,0,M,M,M,M,30.01,30.23,30.71,15,1119,29.71,09,0541,3.91,-3.93,1.76,08-09,M,M,M,M,M,0,0,18,0,0,13,18,9,M,M,3.2,20,4.9,28.2,0.0
24229,201301,42.7,-4.3,33.0,-2.8,37.9,-3.5,32.6,35.6,835,0,103,0,M,M,M,M,30.14,30.26,30.68,16,0244,29.70,09,0552,3.49,-1.39,1.19,28-29,M,M,M,M,M,0,0,14,0,0,5,17,11,M,M,3.6,14,6.0,26.9,0.0
24230,201301,42.2,-0.2,17.2,-5.9,29.7,-3.0,19.8,25.4,1087,0,87,0,M,M,M,M,26.98,30.27,30.66,16,0934,29.71,09,0913,0.41,-0.56,0.25,24-25,M,M,M,M,M,0,8,27,2,0,2,5,2,M,M,0.8,24,4.1,35.1,0.0
24231,201301,46.4,M,33.6,M,40.0,M,35.9,37.6,766,0,M,M,M,M,M,M,29.70,30.28,30.66,16,0243,29.86,09,0659,2.41,M,0.66,24-25,M,M,M,M,M,0,0,16,0,0,13,12,6,M,M,0.3,15,1.0,24.7,0.0
24232,201301,42.3,-5.4,32.4,-2.3,37.4,-3.8,34.5,36.0,855,0,117,0,M,M,M,M,30.03,30.26,30.66,16,0333,29.71,09,0550,1.63,-4.33,0.34,24-25,M,M,M,M,M,0,5,16,0,0,9,13,7,M,M,2.3,17,4.3,27.6,0.0
24233,201301,43.6,-3.6,33.5,-3.4,38.6,-3.4,33.2,36.4,823,0,112,0,M,M,M,M,29.74,30.24,30.72,15,1106,29.69,09,0537,4.16,-1.41,1.93,08-09,M,M,M,M,M,0,0,16,0,0,10,17,12,0,M,3.1,17,6.4,26.5,0.0
24234,201301,45.3,M,34.5,M,39.9,M,33.9,37.5,770,0,M,M,M,M,M,M,30.19,30.22,30.70,15,1448,29.67,09,0545,3.35,M,1.48,08-09,M,M,M,M,M,0,0,13,0,0,6,16,9,M,M,3.4,15,4.3,24.8,0.0
24235,201301,40.6,-2.0,31.4,-1.7,36.0,-1.8,23.7,31.5,892,0,50,0,M,M,M,M,26.22,30.22,30.56,30,0845,29.80,23,0853,1.95,-3.24,1.04,23-24,M,M,M,M,M,0,5,20,0,0,19,7,3,M,M,6.1,14,8.9,28.8,0.0
24237,201301,31.5,-1.1,22.1,-1.6,26.8,-1.3,18.6,23.6,M,M,M,M,M,M,M,M,26.04,30.21,30.64,15,2143,29.59,09,0635,7.76,-4.37,1.78,06-07,M,M,M,M,M,0,19,29,0,0,18,18,16,M,M,0.7,26,6.0,M,M
24242,201301,42.5,M,33.6,M,38.1,M,31.6,35.5,828,0,M,M,M,M,M,M,30.22,30.25,30.67,15,1118,29.70,09,0637,3.55,M,1.35,28-29,M,M,M,M,M,0,0,15,0,0,2,14,12,M,M,6.3,10,9.9,26.7,0.0
24243,201301,37.4,-1.2,24.1,0.8,30.8,-0.2,23.1,27.7,1055,0,0,0,M,M,M,M,29.10,30.29,30.68,02,0012,29.63,09,0954,0.10,-1.05,0.09,05,M,M,M,M,M,0,13,30,0,0,2,2,0,1,M,2.1,27,3.1,34.0,0.0
24255,201301,43.6,M,33.2,M,38.4,M,33.8,36.6,816,0,M,M,M,M,M,M,30.16,30.22,30.73,15,1108,29.65,08,2223,3.27,M,0.56,08-09,M,M,M,M,M,0,0,15,0,0,7,18,10,M,M,3.5,14,7.8,26.3,0.0
24257,201301,59.9,4.9,31.7,-4.8,45.8,0.1,29.0,38.1,M,M,M,M,M,M,M,M,29.65,30.20,30.53,15,1000,29.89,09,1819,0.93,-5.03,0.80,23-24,M,M,M,M,M,0,0,17,0,0,4,4,1,M,M,2.5,36,3.5,M,M
24259,201301,41.0,M,21.4,M,31.2,M,24.5,28.2,1041,0,M,M,M,M,M,M,27.48,30.34,30.77,16,0956,29.95,09,1406,0.71,M,0.17,05,M,M,M,M,M,0,2,28,0,0,9,10,2,M,M,0.3,05,2.3,33.6,0.0
24283,201301,51.3,M,34.1,M,42.7,M,38.5,40.5,686,0,M,M,M,M,M,M,29.99,30.25,30.53,29,1051,29.80,23,0752,3.04,M,0.82,09-10,M,M,M,M,M,0,0,12,0,0,7,24,7,M,M,0.7,05,3.1,22.1,0.0
24284,201301,M,M,M,M,M,M,40.3,41.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.95,-6.24,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.0,17,5.7,M,M
24286,201301,51.6,M,36.4,M,44.0,M,38.7,41.9,626,0,M,M,M,M,M,M,30.17,30.24,30.54,29,1215,29.82,23,0553,5.20,M,2.34,23-24,M,M,M,M,M,M,M,M,M,0,5,12,8,M,M,1.4,08,4.9,20.9,0.0
25308,201301,43.3,1.7,35.7,3.3,39.5,2.5,35.6,38.2,758,0,-110,0,M,M,M,M,29.88,30.01,30.50,15,0217,29.37,24,2101,8.21,-2.52,2.05,01-02,M,M,M,M,M,0,0,8,0,0,1,25,16,0,M,5.1,14,6.3,25.3,0.0
25309,201301,34.7,1.9,27.9,4.2,31.3,3.0,29.2,30.7,1036,0,-103,0,M,M,M,M,29.03,29.95,30.40,12,1510,29.34,25,0127,7.71,2.36,1.57,16-17,18.2,0.4,29,6,12-31,0,6,23,0,0,5,29,20,7,M,5.3,09,6.6,33.4,0.0
25323,201301,31.3,2.8,22.7,4.7,27.0,3.8,23.3,26.0,1170,0,-124,0,M,M,M,M,29.92,29.95,30.53,28,1801,29.34,07,0634,2.27,-4.31,0.71,16-17,M,M,M,M,M,0,13,26,2,0,0,20,8,M,M,4.9,31,10.8,37.7,0.0
25325,201301,40.9,1.2,35.0,4.9,38.0,3.1,35.7,37.2,830,0,-103,0,M,M,M,M,29.90,30.01,30.49,15,0203,29.36,24,2158,13.84,-1.56,4.41,01-02,M,M,M,M,M,0,1,8,0,0,0,27,19,M,M,5.7,15,7.3,26.8,0.0
25331,201301,29.2,6.2,16.1,7.6,22.7,7.0,14.1,20.1,M,M,M,M,M,M,M,M,29.48,29.75,30.23,19,0345,29.05,06,2152,1.15,0.28,0.49,13-14,M,M,M,M,M,0,17,28,5,0,1,8,4,M,M,3.7,02,7.3,M,M
25333,201301,42.1,1.6,34.1,1.8,38.1,1.7,34.9,37.0,826,0,-61,0,M,M,M,M,29.82,29.90,30.39,16,0238,29.18,25,0143,9.35,0.97,2.71,16-17,M,M,M,M,M,0,0,9,0,1,1,26,16,M,M,3.4,12,7.2,26.6,0.0
25335,201301,33.4,3.6,24.5,3.2,29.0,3.4,22.0,27.4,1111,0,-112,0,M,M,M,M,29.90,29.95,30.58,28,1731,29.30,17,0830,1.51,-0.89,0.53,16-17,M,M,M,M,M,0,11,25,3,0,0,17,6,M,M,1.7,13,11.9,35.8,0.0
