WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23909,201204,70.9,M,44.2,M,57.6,M,M,M,241,36,M,M,M,,M,,M,M,M,M,M,M,M,M,2.58,M,M,M,M,M,M,M,M,1,0,2,0,0,0,0,0,M,M,M,M,M,8.3,1.2
24011,201204,60.1,3.1,34.0,3.3,47.1,3.3,33.3,41.2,512,0,-124,-1,6679,0,-1725,-2,28.18,29.96,30.45,10,0938,29.30,01,1602,1.71,0.45,0.67,27-28,M,M,M,M,M,0,0,12,0,0,0,14,4,0,M,1.7,12,11.4,17.7,0.0
24012,201204,60.7,5.3,31.9,2.7,46.3,4.0,31.2,39.8,557,4,-125,3,6708,4,-1380,3,27.19,29.91,30.38,10,0801,29.26,01,1051,0.25,-1.22,0.24,28-29,M,M,M,M,M,1,0,16,0,0,1,1,0,M,M,1.8,20,13.4,18.6,0.1
24013,201204,57.4,2.5,34.4,2.6,45.9,2.5,32.6,40.1,565,1,-86,0,6705,1,-1857,-1,28.11,29.95,30.44,10,1057,29.36,01,1631,2.81,1.67,0.94,12-13,M,M,M,M,M,0,0,10,0,0,0,10,6,M,M,1.1,12,12.6,18.8,0.0
24015,201204,67.3,M,39.5,M,53.4,M,33.1,43.6,336,11,M,M,M,,M,,25.27,29.88,30.32,07,0958,29.19,01,2357,1.65,M,0.91,26-27,M,M,M,M,M,1,0,5,0,0,1,10,5,M,M,0.5,11,14.1,11.6,0.4
24017,201204,67.9,9.0,34.6,1.7,51.3,5.4,33.1,43.0,406,4,-168,4,M,,M,,26.52,29.93,30.43,08,0718,29.28,01,1630,1.20,-0.69,0.56,14-15,M,M,M,M,M,1,0,12,0,1,0,7,5,M,M,1.6,23,10.7,13.5,0.1
24018,201204,62.2,7.3,34.7,3.9,48.5,5.7,23.9,38.0,487,0,-178,0,6092,0,-746,0,23.90,29.87,30.30,07,1022,29.24,01,2037,0.40,-1.38,0.19,26-27,M,M,M,M,M,0,0,16,0,0,1,9,2,0,M,5.0,28,13.2,16.2,0.0
24021,201204,63.8,7.4,35.0,3.7,49.4,5.5,24.7,38.7,464,1,-171,1,6443,1,-858,1,24.38,29.85,30.33,07,0856,29.29,01,0509,1.02,-0.85,0.42,01-02,M,M,M,M,M,0,0,12,0,1,1,6,5,2,M,3.4,25,8.0,15.5,0.0
24022,201204,59.3,8.2,28.3,3.7,43.8,5.9,22.6,35.1,627,0,-187,0,7600,0,-630,0,22.92,29.85,30.33,07,0858,29.21,01,1523,0.54,-0.53,0.31,26-27,M,M,M,M,M,0,0,23,0,1,1,8,2,M,M,6.7,25,13.6,20.9,0.0
24023,201204,66.5,4.3,38.0,5.0,52.3,4.7,39.5,46.0,382,6,-143,3,5566,13,-914,9,27.03,29.92,30.36,08,0100,29.23,02,0129,3.68,1.41,1.22,27,M,M,M,M,M,1,0,9,0,4,2,9,6,0,M,1.7,04,9.6,12.7,0.2
24024,201204,66.7,M,36.2,M,51.5,M,34.3,43.8,412,13,M,M,M,,M,,27.60,29.91,30.36,09,0855,29.23,01,1658,1.89,M,0.81,14-15,M,M,M,M,M,2,0,10,0,0,0,9,5,M,M,1.6,35,11.6,13.7,0.4
24025,201204,63.9,4.2,37.6,3.4,50.8,3.8,35.4,43.8,432,12,-113,8,5853,17,-1158,15,28.09,29.92,30.39,11,0746,29.22,01,1659,3.15,1.34,1.69,14-15,M,M,M,M,M,1,0,8,0,0,2,11,6,0,M,2.2,07,12.9,14.4,0.4
24027,201204,60.0,6.3,32.4,3.0,46.2,4.6,22.1,35.9,527,0,-176,0,M,0,M,0,23.38,29.92,30.47,07,0907,29.36,01,0958,0.54,-0.37,0.20,01-02,M,M,M,M,M,0,0,17,0,0,2,6,2,M,M,7.8,25,12.2,18.2,0.0
24028,201204,M,M,M,M,M,M,30.8,43.0,349,9,-203,7,5488,10,-942,9,M,M,M,M,M,M,M,M,0.98,-0.84,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,0,M,0.8,35,11.0,11.6,0.3
24029,201204,62.1,4.7,32.7,2.9,47.4,3.8,33.7,40.8,522,2,-120,2,6169,2,-1040,1,25.86,29.91,30.44,08,0714,29.24,01,0422,1.31,-0.29,0.95,14-15,M,M,M,M,M,0,0,16,0,0,0,10,3,M,M,3.8,31,7.9,17.4,0.1
24030,201204,68.6,6.7,37.8,4.8,53.2,5.8,33.3,43.8,354,7,-173,6,M,,M,,25.58,29.89,30.34,07,2119,29.21,01,2311,1.62,-0.43,1.11,26-27,M,M,M,M,M,1,0,4,0,1,2,9,3,M,M,1.3,31,13.3,11.8,0.2
24032,201204,65.8,5.5,38.3,5.3,52.1,5.4,36.0,44.5,396,15,-158,11,5649,21,-1289,16,27.21,29.93,30.35,11,0739,29.26,01,1711,2.99,0.77,0.97,27,M,M,M,M,M,2,0,6,0,1,0,9,5,0,M,0.5,32,11.0,13.2,0.5
24033,201204,62.4,4.8,38.3,3.6,50.4,4.2,30.3,40.9,447,14,-120,13,5505,14,-1099,12,26.25,29.90,30.43,08,0728,29.23,01,0242,0.64,-1.02,0.14,06,0.4,0.0,06,M,M,0,0,7,0,3,1,10,3,0,M,4.1,29,10.2,14.9,0.5
24036,201204,55.8,2.2,31.6,2.4,43.7,2.3,29.2,37.5,631,0,-77,0,6726,0,-999,0,25.69,29.92,30.46,08,0839,29.23,01,0205,3.36,1.95,1.03,27-28,M,M,M,M,M,0,1,17,0,0,1,12,6,M,M,3.1,27,10.1,21.0,0.0
24037,201204,64.6,5.8,37.2,4.0,50.9,4.9,29.2,41.6,433,18,-138,17,5913,18,-1359,17,27.15,29.90,30.42,09,0857,29.23,01,0335,0.94,-0.43,0.41,28-29,M,M,M,M,M,2,0,8,0,0,1,7,3,M,M,2.8,30,11.5,14.4,0.6
24044,201204,65.3,M,32.0,M,48.7,M,32.7,41.6,481,0,M,M,M,,M,,25.92,29.90,30.34,08,0919,29.26,01,2143,1.27,M,1.22,26-27,M,M,M,M,M,1,0,14,0,0,0,3,2,M,M,0.3,31,12.4,16.0,0.0
24045,201204,M,M,M,M,M,M,26.7,38.3,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.05,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,29,9.4,M,M
24046,201204,64.8,M,27.1,M,46.0,M,23.6,36.5,565,0,M,M,M,,M,,23.88,29.96,30.54,07,0730,29.35,01,1721,0.04,M,0.04,27,M,M,M,M,M,0,0,24,0,2,0,1,0,M,M,4.5,25,7.3,18.8,0.0
24048,201204,65.8,M,36.6,M,51.2,M,28.4,40.9,406,8,M,M,M,,M,,25.89,29.88,30.40,07,0931,29.28,01,0409,0.51,M,0.30,27-28,M,M,M,M,M,0,0,9,0,0,0,7,2,M,M,3.2,33,8.5,14.0,0.3
24057,201204,60.8,7.4,30.4,3.6,45.6,5.5,21.6,35.7,576,0,-171,0,7053,0,-230,0,23.38,29.88,30.41,07,0959,29.27,01,1529,0.07,-0.98,0.07,18-19,M,M,M,M,M,0,0,20,0,0,1,0,0,M,M,9.5,25,13.6,19.2,0.0
24061,201204,64.3,M,34.1,M,49.2,M,23.3,38.2,469,3,M,M,M,,M,,24.42,29.86,30.36,07,1017,29.30,01,0507,0.51,M,0.34,01-02,M,M,M,M,M,0,0,12,0,0,0,5,3,M,M,3.4,29,9.8,15.6,0.1
24062,201204,66.5,6.4,34.6,3.4,50.6,4.9,28.5,40.6,430,3,-151,2,6378,3,-724,1,25.63,29.88,30.40,08,0716,29.28,01,0340,0.19,-0.67,0.10,12,M,M,M,M,M,0,0,12,0,0,0,5,1,M,M,0.6,30,7.4,14.3,0.1
24089,201204,63.6,6.8,30.6,2.0,47.1,4.4,26.5,38.2,530,0,-139,0,6359,0,-701,0,24.65,29.88,30.36,08,0755,29.26,01,1535,1.00,-0.29,0.43,14,M,M,M,M,M,0,0,19,0,0,0,9,3,1,M,5.0,25,11.4,17.7,0.0
24090,201204,64.6,6.3,36.2,4.4,50.4,5.4,32.6,42.3,439,9,-162,7,5832,9,-978,7,26.64,29.92,30.37,08,0944,29.27,01,1612,3.08,1.28,1.49,14-15,M,M,M,M,M,0,0,11,0,2,1,9,5,0,M,2.2,35,12.4,14.6,0.3
24091,201204,67.3,M,40.9,M,54.1,M,38.4,46.4,327,8,M,M,M,,M,,26.56,29.91,30.37,07,2234,29.22,02,0058,4.60,M,2.51,26-27,M,M,M,M,M,1,0,2,0,3,3,11,9,M,M,1.4,04,12.0,10.9,0.3
24106,201204,M,M,M,M,M,M,32.9,43.2,389,17,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.7,35,10.6,13.4,0.6
24110,201204,65.0,M,38.2,M,51.6,M,34.0,43.9,404,9,M,M,M,,M,,28.66,29.95,30.44,08,0120,29.47,26,0923,0.88,M,0.40,26,M,M,M,M,M,0,0,7,0,0,0,5,3,M,M,2.9,24,7.6,13.5,0.3
24112,201204,60.0,M,35.9,M,48.0,M,28.4,39.3,M,M,M,M,,M,M,M,26.32,29.98,30.51,08,1110,29.29,01,0146,1.01,M,0.66,27-28,M,M,M,M,M,0,0,10,0,2,1,4,2,M,M,5.8,23,9.6,M,M
24121,201204,64.8,5.4,32.8,1.8,48.8,3.6,25.1,38.7,476,1,-118,1,6056,1,-581,1,24.89,29.94,30.36,07,0705,29.52,26,0825,1.51,0.54,0.97,30,M,M,M,M,M,0,0,16,0,1,0,6,2,0,M,3.0,23,7.0,15.9,0.0
24126,201204,64.8,M,40.8,M,52.8,M,28.5,41.2,380,20,M,M,M,,M,,25.47,29.90,30.38,07,0741,29.36,01,0223,1.78,M,0.64,11-12,M,M,M,M,M,0,0,4,0,0,1,8,6,M,M,3.1,21,8.0,12.7,0.7
24127,201204,66.6,5.0,41.3,1.8,54.0,3.4,31.7,43.4,346,24,-92,20,4819,27,-547,23,25.68,29.91,30.38,07,0815,29.40,01,0330,2.30,0.31,0.80,26-27,M,M,M,M,M,0,0,3,0,1,0,9,4,1,M,1.7,19,8.9,11.5,0.8
24128,201204,65.8,3.3,32.0,1.3,48.9,2.3,25.1,39.1,477,3,-75,3,5821,3,-30,3,25.60,29.94,30.30,02,0917,29.51,11,0421,0.46,-0.43,0.38,25-26,M,M,M,M,M,2,0,18,0,2,0,4,2,0,M,2.6,24,7.3,15.9,0.1
24130,201204,60.1,2.2,29.9,0.8,45.0,1.5,33.1,40.0,594,0,-51,0,M,0,M,0,26.49,29.98,30.39,02,0723,29.48,26,0944,1.25,0.40,0.30,16-17,M,M,M,M,M,0,0,20,0,0,4,13,5,M,M,0.3,03,6.5,19.8,0.0
24131,201204,66.3,4.0,43.0,3.7,54.7,3.9,33.6,44.5,327,26,-102,23,4693,26,-718,23,26.98,29.94,30.33,02,1038,29.49,11,0220,1.44,0.21,1.00,25-26,M,M,M,M,M,2,0,4,0,1,0,11,2,0,M,0.2,23,7.8,10.9,0.9
24132,201204,59.9,0.7,31.2,0.2,45.6,0.5,31.0,38.8,573,0,-24,0,6768,0,-1160,0,25.43,29.94,30.44,08,0755,29.23,01,0000,2.02,0.42,0.55,26-27,M,M,M,M,M,0,0,17,0,1,1,13,6,M,M,1.6,22,6.4,19.1,0.0
24133,201204,64.5,6.1,35.1,1.4,49.8,3.7,29.7,40.7,451,3,-118,3,5667,3,-185,1,25.72,29.92,30.39,07,0738,29.45,11,1523,0.65,-0.44,0.54,26-27,M,M,M,M,M,0,0,11,0,0,0,5,1,M,M,5.3,26,9.2,15.0,0.1
24135,201204,55.6,3.9,28.5,2.2,42.1,3.1,25.1,35.0,682,0,-98,0,7725,0,-856,0,24.43,29.94,30.48,07,0709,29.31,01,0014,1.23,0.06,0.41,01,M,M,M,M,M,0,1,22,0,0,1,10,4,M,M,3.0,28,7.2,22.7,0.0
24137,201204,57.3,4.2,30.9,2.1,44.1,3.1,26.5,36.5,618,0,-104,0,6989,0,-1167,0,25.97,29.91,30.43,08,1003,29.26,01,0016,0.45,-0.33,0.31,26-27,M,M,M,M,M,0,0,18,0,0,0,4,2,M,M,7.0,27,11.9,20.6,0.0
24138,201204,58.4,4.0,31.0,2.2,44.7,3.1,26.0,36.4,602,0,-100,0,6756,0,-766,0,24.70,29.91,30.46,07,0656,29.27,01,0019,0.90,-0.17,0.38,06,M,M,M,M,M,0,0,19,0,0,1,9,3,M,M,5.1,21,9.0,20.1,0.0
24141,201204,64.1,1.2,38.6,0.7,51.4,1.0,33.8,43.9,405,5,-35,3,5567,5,-27,2,28.59,29.93,30.36,02,1106,29.44,11,1214,0.70,0.22,0.36,26,M,M,M,M,M,0,0,8,0,0,1,7,2,M,M,2.9,28,7.8,13.5,0.2
24143,201204,60.6,5.0,34.7,4.2,47.7,4.6,29.6,39.7,496,3,-163,2,6049,3,-1186,2,26.15,29.93,30.47,08,0911,29.23,01,0046,4.18,2.76,1.28,02-03,M,M,M,M,M,0,0,13,0,0,1,8,6,2,M,6.3,24,10.4,17.1,0.1
24144,201204,61.4,3.6,35.6,3.5,48.5,3.6,28.2,39.1,489,0,-113,0,6344,0,-1090,0,25.97,29.97,30.47,08,0858,29.32,01,0002,0.59,-0.39,0.20,06-07,M,M,M,M,M,0,0,12,0,0,1,7,3,0,M,5.5,28,7.9,16.3,0.0
24145,201204,63.3,5.6,33.2,1.5,48.3,3.6,27.2,39.2,494,0,-115,0,M,,M,,25.17,29.94,30.45,07,0802,29.46,01,0000,0.41,-0.73,0.10,11-12,M,M,M,M,M,0,0,14,0,1,0,9,0,M,M,7.6,22,11.1,16.5,0.0
24146,201204,58.2,2.1,33.3,2.1,45.8,2.2,33.0,40.0,567,0,-73,0,6874,0,-687,0,26.85,29.95,30.46,08,1014,29.33,11,1814,1.31,0.07,0.43,12,M,M,M,M,M,0,0,12,0,0,0,9,5,0,M,2.1,18,6.2,18.9,0.0
24149,201204,63.8,1.5,42.3,2.0,53.1,1.8,39.5,46.4,363,12,-50,10,4715,12,-216,9,28.42,29.95,30.36,07,0719,29.42,26,0849,1.68,0.36,0.40,04,M,M,M,M,M,0,0,2,0,0,0,15,7,0,M,0.8,27,5.5,12.1,0.4
24150,201204,59.5,4.5,32.9,3.8,46.2,4.1,29.1,38.4,542,3,-147,3,5863,3,-1017,3,25.25,29.92,30.43,08,0709,29.21,01,0231,1.79,0.02,0.44,05-06,M,M,M,M,M,0,0,13,0,0,1,15,8,M,M,6.6,25,12.7,18.7,0.1
24152,201204,54.9,2.5,30.2,1.3,42.6,1.9,32.9,38.0,667,0,-63,0,7201,0,2086,0,26.15,29.99,30.36,02,0633,29.50,26,0635,5.49,2.57,1.20,30,M,M,M,M,M,0,0,22,0,0,3,15,12,3,M,M,M,1.2,22.2,0.0
24153,201204,60.3,1.8,35.4,2.6,47.9,2.2,31.5,40.2,503,0,-77,0,6416,0,-644,0,26.66,29.98,30.46,08,0817,29.32,11,1640,0.98,-0.24,0.60,25-26,M,M,M,M,M,0,0,11,0,0,0,14,1,0,M,2.8,30,5.7,16.8,0.0
24154,201204,42.5,M,28.9,M,35.7,M,27.2,31.7,871,0,M,M,M,,M,,23.93,29.87,30.37,02,1219,29.30,11,1415,3.82,M,0.82,30,M,M,M,M,M,0,6,22,0,0,15,18,12,M,M,1.5,21,5.9,29.0,0.0
24155,201204,64.1,2.0,39.2,0.0,51.7,1.0,38.5,45.1,401,5,-30,4,4980,5,-11,3,28.35,29.94,30.32,02,0739,29.48,26,0438,2.51,1.31,0.44,16,M,M,M,M,M,0,0,4,0,0,1,13,9,0,M,3.4,25,8.3,13.4,0.2
24156,201204,63.7,5.4,33.4,0.5,48.6,3.0,28.2,39.8,483,0,-99,0,6158,0,-469,0,25.44,29.94,30.43,07,0722,29.49,26,1419,0.87,-0.28,0.28,11-12,M,M,M,M,M,0,0,12,0,1,0,8,1,0,M,7.9,23,11.5,16.1,0.0
24157,201204,58.2,1.0,38.3,1.5,48.3,1.3,35.4,42.2,494,2,-46,2,5982,2,-351,1,27.46,29.95,30.37,02,1101,29.42,26,1004,1.39,0.11,0.32,25-26,M,M,M,M,M,0,0,6,0,1,1,11,5,1,M,5.0,20,9.1,16.5,0.1
24160,201204,64.1,1.6,42.6,0.6,53.4,1.2,39.0,46.5,350,8,-34,6,M,,M,,28.68,29.97,30.35,02,0846,29.49,26,0632,3.73,1.81,1.02,25-26,M,M,M,M,M,0,0,1,0,4,0,16,8,0,M,4.8,20,8.0,11.7,0.3
24162,201204,66.7,1.9,38.2,1.6,52.5,1.8,34.7,44.3,380,10,-51,8,M,,M,,27.67,29.98,30.41,07,0805,29.52,11,1216,1.20,0.52,0.58,25-26,M,M,M,M,M,1,0,6,0,0,0,11,4,M,M,2.2,28,5.8,12.7,0.3
24163,201204,67.9,M,40.0,M,54.0,M,38.8,46.9,334,11,M,M,M,,M,,29.52,29.96,30.35,02,1056,29.50,26,0617,0.90,M,0.41,26,M,M,M,M,M,1,0,6,0,1,0,12,1,M,M,4.2,24,7.5,11.1,0.4
24164,201204,58.2,M,22.1,M,40.2,M,19.7,32.1,741,0,M,M,M,,M,,23.19,29.93,30.48,07,0906,29.34,01,0326,0.17,M,0.14,11-12,M,M,M,M,M,0,0,28,0,0,0,3,1,M,M,3.9,30,8.1,24.7,0.0
24166,201204,M,M,M,M,M,M,25.6,34.3,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,3.4,21,M,M,M
24172,201204,71.7,3.3,36.4,2.1,54.1,2.7,24.3,41.3,352,19,-59,17,4988,19,-752,15,25.98,29.93,30.27,07,0658,29.51,10,1608,0.50,-0.04,0.17,11,M,M,M,M,M,3,0,10,0,0,0,6,3,M,M,2.2,30,7.6,11.7,0.6
24213,201204,M,M,M,M,M,M,M,M,436,0,13,0,4569,0,756,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.0,14.5,0.0
24215,201204,59.6,0.4,35.6,2.3,47.6,1.3,33.0,40.8,516,0,-47,0,M,,M,,26.37,30.05,30.35,02,0528,29.65,26,0255,4.44,1.79,1.74,11-12,M,M,M,M,M,0,0,12,0,0,1,11,8,M,M,0.7,34,2.6,17.2,0.0
24216,201204,70.8,-0.4,47.8,0.8,59.3,0.2,43.5,51.4,217,53,15,28,M,53,M,11,29.62,29.99,30.30,06,1051,29.67,26,0300,1.49,-0.07,0.68,10-11,M,M,M,M,M,2,0,1,0,1,1,7,3,M,M,0.7,26,7.0,7.2,1.8
24217,201204,57.9,1.1,41.1,1.1,49.5,1.1,41.0,45.4,458,0,-40,0,M,,M,,29.81,30.00,30.34,07,0330,29.51,01,0046,3.57,0.88,1.07,19-20,M,M,M,M,M,0,0,4,0,0,2,15,10,M,M,2.9,16,5.1,15.3,0.0
24219,201204,68.3,3.9,44.8,3.3,56.6,3.7,39.3,46.7,332,10,-31,8,4363,10,-135,6,29.70,29.94,30.28,27,1012,29.58,26,0632,0.52,-0.27,0.33,25-26,M,M,M,M,M,1,0,1,0,0,0,7,2,M,M,6.2,31,8.0,11.4,0.3
24220,201204,63.6,M,37.1,M,50.4,M,33.8,42.7,435,4,M,M,M,,M,,28.07,29.94,30.33,07,0925,29.48,11,1255,0.92,M,0.65,25-26,M,M,M,M,M,0,0,8,0,0,1,8,3,M,M,7.4,31,9.9,14.5,0.1
24221,201204,61.4,0.6,42.1,2.6,51.8,1.6,44.2,47.6,390,1,-56,1,4309,1,-17,1,29.62,30.02,30.36,27,1200,29.65,26,0144,3.62,0.29,1.01,10-11,M,M,M,M,M,0,0,0,0,0,2,15,9,M,M,3.1,22,6.0,13.0,0.0
24222,201204,57.4,M,43.6,M,50.5,M,39.9,45.1,429,0,M,M,M,,M,,29.34,30.00,30.31,07,0218,29.51,01,0020,2.79,M,0.62,19-20,M,M,M,M,M,0,0,0,0,0,1,15,8,M,M,2.7,18,6.9,14.3,0.0
24225,201204,64.8,-0.1,43.3,2.5,54.1,1.3,41.2,47.2,336,13,-31,10,4139,13,-98,11,28.59,30.01,30.35,27,0801,29.62,26,0155,1.92,0.54,0.57,11,M,M,M,M,M,0,0,0,0,0,0,16,7,0,M,2.1,31,3.8,11.2,0.4
24227,201204,59.1,0.2,38.7,1.0,48.9,0.6,41.4,45.4,474,0,-27,0,5079,0,98,0,29.78,30.00,30.31,07,0125,29.57,01,0008,0.47,-3.07,0.46,29-30,M,M,M,M,M,0,0,6,0,0,9,2,2,M,M,2.3,22,4.9,15.8,0.0
24229,201204,61.5,0.1,44.5,1.4,53.0,0.7,42.4,47.5,356,5,-27,4,4053,5,-8,4,29.90,30.01,30.34,27,1105,29.63,26,0515,3.26,0.53,0.56,M,M,M,M,M,M,0,0,1,0,0,0,19,12,M,M,2.2,19,6.6,11.9,0.2
24230,201204,60.9,1.3,31.0,1.9,46.0,1.6,31.7,40.0,563,0,-57,0,5889,0,191,0,26.77,29.97,30.31,02,0827,29.53,26,0438,1.21,0.48,0.43,25-26,M,M,M,M,M,0,0,18,0,1,0,10,4,M,M,2.2,27,6.4,18.8,0.0
24231,201204,63.1,M,44.5,M,53.8,M,44.1,48.5,341,12,M,M,M,,M,,29.47,30.02,30.36,27,1151,29.65,26,0244,2.49,M,0.63,10-11,M,M,M,M,M,0,0,0,0,0,3,17,11,M,M,0.7,30,2.9,11.4,0.4
24232,201204,61.3,0.2,41.8,2.2,51.6,1.2,43.3,47.4,396,2,-44,2,4177,2,-165,2,29.78,30.01,30.33,27,1132,29.63,26,0142,3.08,0.27,0.52,01,M,M,M,M,M,0,0,2,0,0,1,18,14,M,M,3.3,19,5.9,13.2,0.1
24233,201204,58.8,0.3,42.8,0.6,50.8,0.5,40.3,45.7,421,0,-19,0,4478,0,122,0,29.52,30.02,30.33,06,2251,29.54,01,0020,2.68,-0.03,0.69,19-20,M,M,M,M,M,0,0,0,0,0,0,16,8,0,M,3.1,21,7.5,14.0,0.0
24234,201204,59.1,M,43.8,M,51.5,M,40.8,46.3,398,0,M,M,M,,M,,29.96,29.99,30.31,07,0201,29.52,01,0020,2.00,M,0.54,19-20,M,M,M,M,M,0,0,0,0,0,0,14,7,M,M,2.7,19,5.2,13.3,0.0
24235,201204,50.6,-1.4,35.9,0.5,43.3,-0.4,36.0,39.4,647,1,7,0,5699,1,209,1,26.06,30.00,30.36,27,1225,29.58,26,0124,3.55,0.97,1.14,01,M,M,M,M,M,0,3,12,0,0,23,18,11,M,M,4.1,19,7.1,21.6,0.0
24242,201204,61.3,M,43.4,M,52.4,M,43.1,47.7,376,3,M,M,M,,M,,29.97,30.00,30.32,27,1125,29.62,26,0447,3.62,M,0.74,01,M,M,M,M,M,0,0,0,0,0,2,18,11,M,M,1.7,15,5.6,12.5,0.1
24243,201204,66.3,2.5,37.2,2.8,51.8,2.7,34.2,44.1,400,7,-78,6,5463,7,-254,6,28.81,29.95,30.33,07,0856,29.50,11,1255,0.81,0.26,0.66,25-26,M,M,M,M,M,1,0,9,0,1,0,8,3,0,M,2.7,27,5.2,13.3,0.2
24255,201204,54.8,M,41.1,M,48.0,M,41.0,44.8,504,0,M,M,M,,M,,29.95,30.00,30.33,07,0304,29.48,01,0036,2.67,M,0.79,03-04,M,M,M,M,M,0,0,3,0,0,0,18,9,M,M,3.2,18,7.9,16.8,0.0
24257,201204,69.6,-0.9,46.5,0.4,58.1,-0.2,42.6,50.4,246,45,24,24,2774,45,-81,20,29.44,29.98,30.29,02,0043,29.64,26,0105,2.73,0.25,1.22,10-11,M,M,M,M,M,1,0,2,0,0,1,7,5,M,M,0.9,20,5.1,8.2,1.5
24259,201204,62.9,M,37.2,M,50.1,M,35.4,43.2,442,1,M,M,M,,M,,27.26,30.03,30.38,27,0805,29.62,26,0247,1.11,M,0.37,01,M,M,M,M,M,0,0,8,0,0,0,12,5,M,M,1.1,17,7.0,14.7,0.0
24283,201204,58.5,M,43.8,M,51.2,M,45.0,47.2,427,0,M,M,M,,M,,29.83,30.10,30.38,27,1151,29.73,11,2305,0.01,M,0.01,30,M,M,M,M,M,M,M,M,M,0,6,1,0,M,M,0.8,29,5.2,15.3,0.0
24284,201204,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,7.7,M,M
24286,201204,54.1,M,44.9,M,49.5,M,45.8,47.6,458,0,M,M,M,,M,,30.00,30.10,30.39,27,1211,29.69,11,2334,6.41,M,1.56,18-19,M,M,M,M,M,0,0,0,0,0,2,21,12,M,M,2.8,17,7.8,15.3,0.0
25308,201204,51.4,1.2,38.1,-0.2,44.8,0.6,37.2,41.3,600,0,-23,0,6338,0,242,0,29.75,29.87,30.40,07,1212,29.22,02,0731,4.52,-2.25,1.03,01-02,M,M,M,M,M,0,0,6,0,0,0,19,13,0,M,4.3,14,6.8,20.0,0.0
25309,201204,51.1,2.7,32.4,-0.9,41.8,1.0,33.6,38.3,690,0,-34,0,7565,0,-145,0,29.84,29.87,30.39,08,0256,29.27,02,1247,1.68,-1.26,0.72,28-29,0.0,M,M,M,M,0,0,15,0,0,0,11,6,0,M,3.0,13,6.4,23.0,0.0
25323,201204,50.6,2.3,34.8,1.1,42.7,1.7,32.0,38.0,661,0,-59,0,7856,0,-27,0,29.85,29.88,30.41,08,0104,29.34,02,1212,0.51,-1.53,0.20,20-21,M,M,M,M,M,0,0,9,0,0,0,7,2,M,M,3.7,31,8.6,22.0,0.0
25325,201204,50.2,0.8,37.2,1.7,43.7,1.2,37.9,41.3,632,0,-44,0,6484,0,129,0,29.77,29.88,30.41,07,1011,29.22,02,0732,7.99,-1.39,1.80,19-20,M,M,M,M,M,0,0,7,0,0,0,22,17,M,M,3.9,14,7.6,21.1,0.0
25331,201204,49.1,2.0,30.2,1.2,39.7,1.6,25.9,34.5,752,0,-56,0,10121,0,380,0,29.57,29.83,30.45,08,0128,29.40,02,1745,0.21,0.04,0.19,06-07,M,M,M,M,M,0,0,17,0,0,1,3,1,M,M,2.8,11,7.0,25.1,0.0
25333,201204,48.4,0.2,37.7,0.9,43.1,0.6,35.7,39.9,649,0,-26,0,6695,0,344,0,29.76,29.83,30.41,07,1550,29.11,02,1343,2.50,-1.85,0.73,20-21,M,M,M,M,M,0,0,4,0,0,0,15,6,M,M,3.2,13,6.1,21.6,0.0
25335,201204,51.3,2.8,35.1,0.9,43.2,1.8,31.4,38.1,632,0,-78,0,7417,0,-472,0,29.83,29.87,30.41,08,0329,29.34,02,1130,0.25,-0.97,0.08,19,M,M,M,M,M,0,0,10,0,0,0,9,0,M,M,2.7,20,7.0,21.8,0.0
