WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23234,201310,69.8,-0.6,51.8,-1.4,60.8,-1.0,45.1,51.8,143,23,22,1,276,164,-11,1,29.97,29.99,30.20,05,0957,29.64,09,0646,0.01,-0.94,0.01,06,M,M,M,M,M,0,0,0,0,0,2,1,0,M,M,7.1,28,8.9,4.6,0.7
23237,201310,78.1,0.2,46.1,-3.6,62.1,-1.7,40.7,50.7,79,2,-12,-52,85,1375,-12,55,29.93,29.96,30.21,05,1043,29.59,09,0644,0.05,-0.77,0.01,30,M,M,M,M,M,M,M,M,M,0,0,5,0,M,M,3.4,30,5.0,2.6,0.1
23244,201310,72.5,M,50.3,M,61.4,M,44.6,52.3,118,14,M,M,M,M,M,M,29.96,30.01,30.21,05,1017,29.66,09,0701,0.01,M,0.01,27,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,2.9,33,3.9,3.8,0.5
23254,201310,75.3,-1.4,46.7,-4.4,61.0,-2.9,40.4,50.3,122,7,39,-42,140,826,42,-59,29.91,29.94,30.18,05,0956,29.59,09,1346,0.03,-0.84,0.01,26,M,M,M,M,M,0,0,0,0,0,0,3,0,M,M,0.9,26,4.6,3.9,0.2
23257,201310,77.7,M,45.4,M,61.6,M,40.7,50.8,104,5,M,M,M,M,M,M,29.79,29.96,30.21,05,1001,29.59,09,0502,0.10,M,0.10,09,M,M,M,M,M,0,0,0,0,1,0,1,1,M,M,2.0,31,3.8,3.4,0.2
23258,201310,77.9,-1.1,47.6,-5.0,62.8,-3.0,42.5,51.8,74,12,14,-72,76,1718,13,22,29.85,29.96,30.22,05,0920,29.59,09,0554,0.00,-0.68,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.6,32,4.3,2.4,0.4
23259,201310,66.1,M,48.8,M,57.5,M,44.4,50.7,242,14,M,M,M,M,M,M,29.77,30.04,30.20,31,0934,29.71,09,1333,0.43,M,0.39,28,M,M,M,M,M,0,0,0,0,0,4,3,1,M,M,1.2,24,4.7,7.8,0.5
23271,201310,M,M,M,M,M,M,M,M,42,31,-26,-48,45,1615,-30,148,M,M,M,M,M,M,M,M,0.00,-1.05,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,1.4,1.0
23272,201310,M,M,M,M,M,M,M,M,180,27,44,1,503,71,-8,-39,M,M,M,M,M,M,M,M,0.00,-1.12,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,5.8,0.9
23273,201310,73.2,0.2,48.8,0.1,61.0,0.1,45.6,52.3,137,23,-10,5,211,208,-153,108,29.72,29.99,30.17,25,1043,29.71,09,1506,0.18,-0.42,0.17,28,M,M,M,M,M,2,0,0,0,0,6,2,1,M,M,2.7,30,4.5,4.4,0.7
23275,201310,79.7,M,39.6,M,59.7,M,37.2,47.6,159,0,M,M,M,M,M,M,29.33,29.99,30.22,05,0941,29.63,09,1304,0.01,M,0.09,M,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,1.2,33,2.1,5.1,0.0
23277,201310,71.4,M,46.5,M,59.0,M,43.2,50.1,193,13,M,M,M,M,M,M,29.83,30.00,30.18,31,0909,29.66,09,1340,0.25,M,0.20,28-29,M,M,M,M,M,0,0,0,0,0,8,7,1,M,M,1.1,23,3.2,6.2,0.4
23285,201310,78.8,2.4,47.9,-1.6,63.4,0.4,39.8,50.9,75,30,-29,-10,79,1039,-49,210,29.55,29.98,30.21,05,0856,29.62,09,1328, T ,-0.92,T,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,1.5,30,4.0,2.4,1.0
23293,201310,73.3,-2.6,49.6,-3.0,61.5,-2.8,43.6,51.9,116,13,47,-32,125,M,43,M,29.93,29.99,30.19,05,1027,29.64,09,0705, T ,-0.78,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.8,29,4.6,3.7,0.4
23801,201310,76.8,M,54.3,M,65.6,M,M,M,69,87,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.55,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.3,2.9
23802,201310,76.8,M,54.3,M,65.6,M,M,M,81,109,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.97,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.6,3.5
23803,201310,71.9,M,48.4,M,60.2,M,M,M,195,55,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.76,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,6.3,1.8
23904,201310,70.3,M,46.0,M,58.1,M,M,M,243,41,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.18,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,7.8,1.3
23906,201310,83.1,M,62.0,M,72.6,M,M,M,16,260,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.48,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.5,8.4
23907,201310,78.1,M,59.4,M,68.8,M,M,M,42,165,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.83,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,5.3
23908,201310,68.7,M,44.0,M,56.3,M,M,M,300,40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.86,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,9.7,1.3
23909,201310,67.6,M,40.9,M,54.3,M,M,M,367,40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.17,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,11.8,1.3
24011,201310,52.5,-5.0,31.5,-0.7,42.0,-2.8,33.5,38.3,707,0,81,-1,838,555,-74,35,28.22,30.02,30.59,28,1149,29.32,11,1325,4.73,3.48,2.43,04-05,M,M,M,M,M,0,1,18,0,1,0,14,5,0,M,4.2,35,9.0,22.8,0.0
24012,201310,M,M,M,M,M,M,31.4,36.8,713,0,56,-1,881,M,-130,M,M,M,M,M,M,M,M,M,4.45,3.21,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.8,32,10.6,23.0,0.0
24013,201310,M,M,M,M,M,M,30.9,36.9,702,0,62,-1,893,421,-67,-24,M,M,M,M,M,M,M,M,2.32,1.15,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.2,29,10.1,22.6,0.0
24015,201310,49.3,M,32.0,M,40.7,M,33.4,40.1,540,0,M,M,M,M,M,M,M,29.83,29.97,30,0009,29.74,31,1516,0.01,M,0.01,30,M,M,M,M,M,0,0,2,0,1,4,1,0,M,M,3.7,30,12.4,17.4,0.0
24017,201310,55.9,-8.0,33.6,2.3,44.8,-2.8,35.9,40.7,631,0,89,-2,M,M,M,M,26.59,30.04,30.40,24,0840,29.24,11,0252,1.93,0.62,1.11,13-14,M,M,M,M,M,0,1,11,0,2,2,6,4,M,M,3.6,31,9.6,20.4,0.0
24018,201310,53.5,-5.3,32.3,-1.6,42.9,-3.4,29.2,37.2,676,0,98,0,858,520,-1,172,23.95,29.99,30.36,15,1011,29.34,11,0101,1.30,0.37,0.43,17-18,M,M,M,M,M,0,0,19,0,0,0,7,4,3,M,6.1,30,11.2,21.8,0.0
24021,201310,51.0,-7.5,34.0,1.3,42.5,-3.1,29.6,35.5,753,0,151,0,945,743,84,271,24.36,M,29.98,31,2337,29.95,31,2349,3.08,1.79,0.00,M,M,M,M,M,M,0,0,0,0,0,3,0,0,5,M,1.0,29,4.3,24.3,0.0
24022,201310,50.8,-4.9,26.0,-2.0,38.4,-3.4,26.6,33.0,817,0,99,0,1141,162,-102,95,22.97,29.99,30.39,26,0741,29.43,11,0018,1.51,0.71,0.64,10,M,M,M,M,M,0,2,27,0,0,5,9,4,M,M,4.3,25,11.6,26.4,0.0
24023,201310,61.1,-3.4,34.1,0.5,47.6,-1.5,36.5,41.9,531,0,33,-3,614,998,-55,230,27.08,29.99,30.41,24,1110,29.41,11,0505,1.66,0.11,1.23,13-14,M,M,M,M,M,0,0,15,0,1,1,6,2,0,M,3.2,32,9.8,17.1,0.0
24024,201310,56.0,M,34.1,M,45.1,M,M,M,M,M,M,M,M,M,M,M,27.65,29.99,30.41,28,1009,29.24,11,0710,1.94,M,1.55,14-15,M,M,M,M,M,0,1,15,0,1,1,6,2,M,M,5.0,34,10.3,M,M
24025,201310,54.7,-6.3,35.2,-1.2,45.0,-3.7,36.0,40.8,613,0,103,-5,678,853,-3,-15,28.12,29.97,30.44,28,1047,29.15,11,1056,4.74,3.09,1.90,03-04,M,M,M,M,M,0,1,15,0,0,0,11,6,0,M,5.0,34,11.9,19.8,0.0
24027,201310,52.5,-4.0,31.1,-1.2,41.8,-2.6,26.6,34.8,711,0,72,0,941,517,-26,231,23.46,30.05,30.51,05,1021,29.60,10,1518,0.86,-0.01,0.49,03-04,M,M,M,M,M,0,1,20,0,0,3,8,3,M,M,4.0,25,10.4,22.9,0.0
24028,201310,59.5,-4.6,33.3,0.4,46.4,-2.1,M,M,568,0,56,-1,656,1047,-35,323,25.97,30.00,30.37,24,0933,29.14,11,0031,1.64,0.50,0.93,03-04,M,M,M,M,M,0,0,19,0,1,2,11,3,1,M,4.8,32,9.9,18.3,0.0
24029,201310,55.9,-4.2,29.0,-1.9,42.5,-3.0,31.8,37.3,707,0,102,-1,862,592,-46,173,25.97,30.10,30.32,26,0720,29.73,31,1449,0.11,-1.30,0.10,28,M,M,M,M,M,0,0,8,0,0,1,2,1,M,M,4.7,31,8.0,22.8,0.0
24030,201310,59.5,-5.5,33.8,-1.6,46.7,-3.5,33.8,40.1,557,0,94,-4,M,M,M,M,25.63,30.00,30.36,24,0846,29.32,11,0126,1.26,0.24,0.80,10-11,M,M,M,M,M,0,0,15,0,2,1,10,3,M,M,7.2,32,13.5,18.0,0.0
24032,201310,57.2,-5.8,34.4,0.5,45.8,-2.7,35.2,41.1,589,0,72,-4,655,964,-47,143,27.25,29.99,30.43,24,1056,29.20,11,0702,3.21,1.96,1.57,03-04,M,M,M,M,M,0,0,12,0,2,0,11,5,1,M,4.7,31,10.9,19.0,0.0
24033,201310,54.0,-5.4,35.3,-1.8,44.7,-3.5,32.5,38.8,623,0,100,-3,737,840,-15,204,26.38,30.11,30.53,04,0940,29.63,07,2258,2.57,1.39,1.28,02-03,5.1,0.5,28,4,29,0,1,7,0,0,3,10,6,1,M,4.5,28,11.6,20.1,0.0
24036,201310,52.8,-3.8,29.0,-1.8,40.9,-2.8,29.1,35.2,739,0,78,0,1002,277,-136,67,25.82,30.09,30.56,04,1004,29.64,07,1553,1.07,-0.06,0.27,13-14,M,M,M,M,M,0,2,23,0,0,0,8,5,M,M,1.8,26,7.5,23.8,0.0
24037,201310,52.0,-7.2,32.0,-1.8,42.0,-4.5,33.1,39.6,578,0,3,-2,681,877,-130,147,27.01,M,29.84,31,2359,29.65,31,1250, T ,-0.92,T,M,M,M,M,M,M,0,0,1,0,0,1,0,0,M,M,3.7,32,9.5,19.3,0.0
24044,201310,56.6,M,30.5,M,43.6,M,33.3,38.6,657,0,M,M,M,M,M,M,25.97,30.00,30.36,24,0805,29.08,11,0229,0.86,M,0.32,10,M,M,M,M,M,0,0,22,0,2,1,9,2,M,M,5.3,32,11.6,21.2,0.0
24045,201310,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.4,34,M,M,M
24046,201310,56.8,M,27.1,M,42.0,M,28.2,34.9,706,0,M,M,M,M,M,M,23.96,30.09,30.59,06,0729,29.61,28,1604,2.20,M,0.59,13-14,M,M,M,M,M,0,0,25,0,0,1,10,8,M,M,2.7,24,4.9,22.8,0.0
24048,201310,M,M,M,M,M,M,32.8,37.8,687,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.6,32,6.8,22.2,0.0
24057,201310,51.1,-5.2,28.5,-1.8,39.8,-3.5,26.7,33.7,774,0,101,0,989,371,-70,185,23.45,30.03,30.45,05,0820,29.55,10,2217,1.32,0.57,0.52,10-11,M,M,M,M,M,0,2,25,0,0,1,10,3,M,M,6.3,26,10.9,25.0,0.0
24061,201310,M,M,M,M,M,M,29.7,35.6,759,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.94,M,M,M,M,M,M,M,M,M,M,M,M,0,6,M,M,M,M,3.2,36,6.6,24.5,0.0
24062,201310,M,M,M,M,M,M,32.8,37.4,704,0,99,0,850,852,-12,317,M,M,M,M,M,M,M,M,1.78,1.09,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.5,32,5.1,22.7,0.0
24089,201310,53.7,-5.7,30.1,-0.9,41.9,-3.3,30.6,36.3,722,0,108,0,889,618,-10,196,24.73,30.03,30.43,15,0801,29.55,11,0044,0.87,-0.24,0.45,10-11,M,M,M,M,M,0,0,22,0,0,3,6,5,3,M,2.9,27,10.4,23.3,0.0
24090,201310,53.3,-8.1,32.8,-1.3,43.1,-4.6,M,M,M,M,M,M,M,M,M,M,26.70,30.02,30.42,28,0836,29.35,11,0554,2.54,1.12,1.54,14-15,M,M,M,M,M,0,1,15,0,0,4,8,4,3,M,7.2,34,11.5,M,M
24091,201310,63.2,M,35.9,M,49.6,M,34.8,42.0,471,0,M,M,M,M,M,M,26.62,30.00,30.42,24,0900,29.45,11,0255,0.05,M,0.03,17-18,M,M,M,M,M,0,0,7,0,2,0,3,0,M,M,3.8,31,11.6,15.2,0.0
24106,201310,M,M,M,M,M,M,30.3,39.8,499,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.31,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.5,32,9.5,16.6,0.0
24110,201310,63.7,M,33.4,M,48.6,M,33.5,41.5,502,0,M,M,M,M,M,M,28.84,30.15,30.69,04,1002,29.80,27,1239,0.02,M,0.01,27,M,M,M,M,M,0,0,11,0,0,0,2,0,M,M,2.0,36,5.5,16.2,0.0
24112,201310,55.0,M,31.5,M,43.3,M,27.8,36.7,M,M,M,M,M,M,M,M,26.47,30.17,30.63,04,0816,29.68,07,1634,0.33,M,0.26,16-17,M,M,M,M,M,0,2,16,0,0,0,6,1,M,M,4.8,22,9.6,M,M
24121,201310,M,M,M,M,M,M,20.8,34.7,604,0,33,0,777,776,-52,393,M,M,M,M,M,M,M,M,0.60,-0.14,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,1,M,0.8,27,4.3,19.5,0.0
24126,201310,60.0,M,38.7,M,49.4,M,31.3,40.7,476,0,M,M,M,M,M,M,25.56,30.02,30.49,05,1024,29.32,28,1302,1.09,M,0.29,10,M,M,M,M,M,0,0,1,0,0,0,8,5,M,M,2.7,19,5.7,15.4,0.0
24127,201310,63.6,-1.1,41.2,-0.1,52.4,-0.6,32.4,42.7,383,0,4,-7,438,1768,-30,608,25.76,30.01,30.49,05,1004,29.30,28,1105,0.71,-0.81,0.35,10,M,M,M,M,M,0,0,0,0,0,0,7,2,0,M,0.8,19,6.2,12.4,0.0
24128,201310,M,M,M,M,M,M,22.2,35.0,634,0,113,0,782,762,57,221,M,M,M,M,M,M,M,M,1.48,0.80,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,2,M,0.7,30,5.6,20.5,0.0
24130,201310,59.5,-1.3,22.7,-5.4,41.1,-3.4,30.8,36.1,703,0,66,0,974,258,-105,89,26.58,30.10,30.38,26,0743,29.62,28,0347,0.14,-0.49,0.13,28,M,M,M,M,M,0,0,11,0,0,9,2,1,M,M,3.4,31,5.5,23.4,0.0
24131,201310,62.4,-2.4,37.9,-3.0,50.2,-2.6,32.7,41.7,452,0,67,-8,543,1320,37,378,27.09,30.10,30.49,05,0930,29.47,27,1539,0.80,0.05,0.76,28,M,M,M,M,M,0,0,2,0,0,0,4,1,0,M,1.6,30,6.0,14.6,0.0
24132,201310,53.2,-8.0,25.4,-5.2,39.3,-6.6,28.0,34.3,789,0,197,0,998,284,101,-84,25.56,30.14,30.55,05,0715,29.73,07,2329,0.36,-0.74,0.34,M,M,M,M,M,M,0,0,29,0,0,0,8,2,M,M,0.7,21,4.1,25.5,0.0
24133,201310,61.5,0.6,30.8,-3.6,46.2,-1.5,30.9,38.4,606,0,68,0,749,642,-59,277,25.79,30.00,30.36,26,0923,29.38,28,0550,0.02,-0.74,0.02,28,M,M,M,M,M,0,0,7,0,0,0,1,0,M,M,3.3,25,6.1,19.5,0.0
24135,201310,50.9,-4.1,22.5,-4.1,36.7,-4.1,24.4,30.8,867,0,117,0,1242,104,-129,23,24.56,30.15,30.56,05,0720,29.76,27,1448,0.62,-0.16,0.44,28,M,M,M,M,M,0,1,31,0,0,2,4,2,M,M,1.2,31,3.8,28.0,0.0
24137,201310,M,M,M,M,M,M,27.5,35.3,726,0,39,-1,1021,226,-203,64,M,M,M,M,M,M,M,M,0.26,-0.18,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,6.9,28,11.4,23.4,0.0
24138,201310,53.5,-3.2,27.2,-3.1,40.4,-3.1,25.8,33.5,758,0,91,0,1005,250,-111,94,24.83,30.09,30.56,05,0742,29.65,27,1515,0.01,-0.68,0.01,28-29,M,M,M,M,M,0,0,29,0,0,1,1,0,M,M,1.8,18,7.6,24.5,0.0
24141,201310,63.3,1.0,36.7,-1.9,50.0,-0.5,33.0,42.1,460,0,6,-3,568,1084,-13,312,28.76,30.12,30.52,04,0925,29.79,27,1304,0.14,-0.39,0.14,27,M,M,M,M,M,0,0,5,0,0,0,1,1,M,M,3.5,35,6.6,14.8,0.0
24143,201310,55.2,-2.5,30.3,-2.5,42.8,-2.4,28.4,36.5,681,0,68,-1,871,449,-149,151,26.30,30.12,30.59,04,0656,29.62,07,1607,0.92,0.06,0.57,27-28,M,M,M,M,M,0,2,21,0,0,1,5,3,2,M,5.0,24,10.1,22.0,0.0
24144,201310,55.6,-3.1,30.3,-2.2,43.0,-2.6,27.3,35.8,675,0,73,0,852,589,-56,183,26.12,30.17,30.58,04,0924,29.71,07,1521,7.71,7.03,5.80,28-29,M,M,M,M,M,0,1,20,0,0,2,6,1,1,M,3.4,29,5.4,21.8,0.0
24145,201310,44.0,-15.5,34.3,3.4,39.2,-6.0,28.9,36.5,668,0,54,0,M,M,M,M,M,30.06,30.18,31,2359,29.92,30,0306, T ,-0.83,T,M,M,M,M,M,M,0,0,1,0,1,0,0,0,M,M,2.1,24,7.0,21.5,0.0
24146,201310,52.5,-2.4,25.9,-3.5,39.2,-2.9,30.1,34.8,793,0,85,0,1065,264,-143,117,27.03,30.18,30.60,04,0728,29.79,07,1708,0.33,-0.68,0.17,M,M,M,M,M,M,0,0,28,0,0,9,5,1,0,M,0.7,05,3.4,25.6,0.0
24149,201310,61.0,-1.6,37.3,-3.8,49.2,-2.6,35.8,42.7,481,0,70,-3,568,1178,43,371,28.59,30.13,30.55,04,1044,29.70,27,1457,0.09,-0.87,0.05,08,M,M,M,M,M,0,0,3,0,0,1,3,0,0,M,0.1,07,3.1,15.5,0.0
24150,201310,46.0,-12.5,28.3,-3.3,37.2,-7.9,27.4,35.6,645,0,26,-1,818,495,-210,265,25.22,29.92,30.04,31,2359,29.81,31,1352,1.15,-0.10,0.00,M,M,M,M,M,M,0,0,2,0,0,1,0,0,M,M,5.4,26,13.1,21.5,0.0
24152,201310,54.8,-2.2,25.3,-2.3,40.1,-2.2,30.9,35.1,748,0,44,0,1236,M,-299,M,26.20,30.10,30.36,26,0746,29.73,28,0325,0.37,-1.95,0.19,31,M,M,M,M,M,0,0,9,0,0,4,3,2,0,M,M,M,0.6,24.1,0.0
24153,201310,55.5,-2.3,28.1,-4.3,41.8,-3.3,29.5,36.1,710,0,93,0,911,579,-31,247,26.83,30.18,30.61,04,0858,29.80,27,1435,0.06,-0.82,0.25,01,M,M,M,M,M,0,0,24,0,0,2,3,0,0,M,0.9,36,3.3,22.9,0.0
24154,201310,42.5,M,30.9,M,36.7,M,27.1,32.1,870,0,M,M,M,M,M,M,24.06,30.02,30.53,04,0703,29.64,27,1339,0.78,M,0.82,01,M,M,M,M,M,0,2,23,0,0,6,6,3,M,M,1.0,27,4.4,28.1,0.0
24155,201310,61.7,-2.0,36.3,-3.8,49.0,-2.9,36.1,42.4,491,0,83,-2,597,831,55,195,28.50,30.10,30.49,04,1117,29.73,27,1352,0.24,-0.77,0.24,27-28,M,M,M,M,M,0,0,4,0,0,1,2,2,0,M,1.5,21,6.9,15.8,0.0
24156,201310,46.0,-15.0,37.0,4.0,41.5,-5.5,29.1,37.5,631,0,73,0,768,688,-39,296,25.53,M,30.20,31,0903,30.05,31,1754,0.49,-0.38,0.00,M,M,M,M,M,M,0,0,0,0,0,1,0,0,0,M,3.8,24,7.5,20.4,0.0
24157,201310,56.4,-1.6,35.0,-2.2,45.7,-1.9,33.4,39.8,590,0,50,-1,757,709,-31,259,27.63,30.14,30.53,04,1050,29.81,27,1323,0.09,-1.09,0.07,07-08,M,M,M,M,M,0,0,7,0,0,8,4,0,0,M,1.0,09,5.6,19.0,0.0
24160,201310,61.2,-2.3,41.5,-1.6,51.4,-1.9,38.4,44.9,414,0,47,-5,M,M,M,M,28.84,30.13,30.53,04,1126,29.76,27,1312,0.33,-1.35,0.16,08,M,M,M,M,M,0,0,2,0,0,1,8,1,0,M,2.9,17,5.4,13.4,0.0
24162,201310,M,M,M,M,M,M,32.8,40.9,490,0,33,0,M,M,M,M,M,M,M,M,M,M,M,M,0.26,-0.29,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,4.5,30,5.6,15.8,0.0
24163,201310,63.8,M,34.5,M,49.2,M,37.8,43.4,485,0,M,M,M,M,M,M,29.69,30.13,30.53,04,1051,29.77,27,1227,0.04,M,0.02,08,M,M,M,M,M,0,0,13,0,1,0,3,0,M,M,1.2,30,4.3,15.6,0.0
24164,201310,M,M,M,M,M,M,24.2,31.7,823,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.1,35,6.9,26.5,0.0
24172,201310,65.7,-6.1,26.2,-7.3,46.0,-6.7,20.5,35.9,M,M,M,M,M,M,M,M,26.08,30.10,30.52,05,0723,29.41,28,0258,0.51,0.04,0.33,28-29,M,M,M,M,M,0,0,25,0,0,1,3,3,M,M,1.3,02,5.0,M,M
24213,201310,M,M,M,M,M,M,M,M,434,0,105,0,991,6,-3,6,M,M,M,M,M,M,M,M,0.05,-2.19,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,3.4,14.0,0.0
24215,201310,M,M,M,M,M,M,30.7,39.6,462,0,11,-2,M,M,M,M,M,M,M,M,M,M,M,M,0.65,-1.56,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.9,34,2.4,14.9,0.0
24216,201310,78.8,0.6,48.8,-2.4,63.8,-0.9,33.4,48.7,68,40,-25,-43,78,2063,-21,235,29.61,29.99,30.26,04,0911,29.53,27,1817, T ,-1.21,0.01,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,4.7,34,7.0,2.2,1.3
24217,201310,57.0,-0.9,41.3,-0.3,49.2,-0.6,43.3,46.4,483,0,10,0,M,M,M,M,29.98,30.17,30.51,04,0946,29.81,06,2144,2.25,-1.43,0.93,07-08,M,M,M,M,M,0,0,2,0,0,14,17,5,M,M,0.4,10,3.5,15.6,0.0
24219,201310,M,M,M,M,M,M,40.1,45.8,393,0,48,-4,457,1044,42,264,M,M,M,M,M,M,M,M,0.40,-0.59,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.0,31,3.8,12.7,0.0
24220,201310,58.8,M,30.8,M,44.8,M,M,M,M,M,M,M,M,M,M,M,28.17,30.04,30.34,26,1011,29.78,27,0818,0.03,M,0.03,27,M,M,M,M,M,M,M,M,M,0,2,1,0,M,M,2.7,33,5.3,M,M
24221,201310,61.7,-2.5,39.0,-2.2,50.4,-2.3,43.8,46.5,445,0,63,-1,561,411,-9,172,29.72,30.13,30.46,04,1105,29.78,28,1402,0.60,-2.65,0.94,01,M,M,M,M,M,0,0,2,0,0,15,8,1,M,M,0.9,34,3.9,14.4,0.0
24222,201310,54.5,M,44.3,M,49.4,M,43.4,46.5,475,0,M,M,M,M,M,M,29.49,30.15,30.49,04,0846,29.87,07,0557,1.50,M,0.73,07-08,M,M,M,M,M,0,0,0,0,0,12,20,3,M,M,0.7,16,3.9,15.3,0.0
24225,201310,68.0,-1.9,45.0,3.0,56.5,0.5,38.3,45.2,358,0,67,-10,442,1057,82,228,28.81,M,30.24,31,2359,30.21,31,2049,0.20,-0.92,0.00,M,M,M,M,M,M,0,0,0,0,0,1,0,0,0,M,0.6,31,1.6,11.5,0.0
24227,201310,57.2,-3.0,40.2,-0.3,48.7,-1.6,M,M,M,M,M,M,M,M,M,M,29.93,30.17,30.49,04,0904,29.91,06,1639,2.13,-2.46,0.00,M,M,M,M,M,M,M,M,M,M,0,22,0,0,0,M,0.7,05,M,M,M
24229,201310,63.4,-0.4,43.6,-2.4,53.5,-1.4,45.1,48.6,349,0,34,-2,439,539,21,115,30.01,30.13,30.47,04,1049,29.83,28,1436,1.15,-1.85,0.68,01,M,M,M,M,M,0,0,1,0,0,6,9,4,M,M,1.7,27,3.7,11.3,0.0
24230,201310,60.8,-2.7,26.1,-5.2,43.5,-3.9,30.3,37.5,636,0,90,0,902,350,-43,128,26.92,30.14,30.55,04,0810,29.74,28,0015,0.14,-0.51,0.09,27-28,M,M,M,M,M,0,0,30,0,0,0,5,0,M,M,1.4,31,4.6,21.2,0.0
24231,201310,M,M,M,M,M,M,44.8,48.3,321,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,15,M,M,M,M,0.7,35,1.5,10.4,0.0
24232,201310,63.4,-0.7,39.8,-2.5,51.6,-1.6,44.2,47.3,400,0,33,-1,492,502,-40,212,29.90,30.12,30.46,04,1106,29.80,28,1432,0.65,-2.38,0.44,01,M,M,M,M,M,0,0,2,0,0,12,8,2,M,M,0.2,01,3.2,13.3,0.0
24233,201310,57.7,-2.0,45.7,-0.1,51.7,-1.1,44.1,47.6,405,0,25,0,516,385,-81,196,29.68,30.17,30.51,04,0851,29.92,28,1339,1.55,-1.93,0.66,01,M,M,M,M,M,0,0,0,0,1,9,12,4,0,M,0.4,07,5.1,13.1,0.0
